country,term,count
SI,ERYTHEMA NODOSUM,2
SI,ERYTHROPOIESIS ABNORMAL,2
SI,ESCHERICHIA URINARY TRACT INFECTION,2
SI,EXPANDED DISABILITY STATUS SCALE SCORE INCREASED,2
SI,EYE DISORDER,2
SI,EYE IRRITATION,2
SI,EYE MOVEMENT DISORDER,2
SI,EYE PAIN,2
SI,EYE PRURITUS,2
SI,EYELID OEDEMA,2
SI,FACE INJURY,2
SI,FIBRIN D DIMER INCREASED,2
SI,FOETAL DEATH,2
SI,FOETAL GROWTH RESTRICTION,2
SI,FUNGAL INFECTION,2
SI,FURUNCLE,2
SI,GALLBLADDER EMPYEMA,2
SI,GASTRIC ULCER PERFORATION,2
SI,GASTROINTESTINAL INFECTION,2
SI,GENERAL PHYSICAL CONDITION ABNORMAL,2
SI,GENOTYPE DRUG RESISTANCE TEST POSITIVE,2
SI,GINGIVITIS,2
SI,GLOSSODYNIA,2
SI,GRAND MAL CONVULSION,2
SI,HAEMANGIOMA,2
SI,HAEMATOCRIT DECREASED,2
SI,HAEMATOMA INFECTION,2
SI,HAEMORRHAGE IN PREGNANCY,2
SI,HAIR GROWTH ABNORMAL,2
SI,HALLUCINATION_ OLFACTORY,2
SI,HEAD DISCOMFORT,2
SI,HEART DISEASE CONGENITAL,2
SI,HELPLESSNESS,2
SI,HEMIANAESTHESIA,2
SI,HEPARIN-INDUCED THROMBOCYTOPENIA,2
SI,HEPATIC CIRRHOSIS,2
SI,HEPATIC CONGESTION,2
SI,HEPATIC LESION,2
SI,HEPATIC NEOPLASM,2
SI,HORMONE-REFRACTORY PROSTATE CANCER,2
SI,HUMERUS FRACTURE,2
SI,HYDROCELE,2
SI,HYDROCEPHALUS,2
SI,HYPERGLYCAEMIA,2
SI,HYPERSEXUALITY,2
SI,HYPERTENSIVE HEART DISEASE,2
SI,HYPERTHERMIA,2
SI,HYPERTHYROIDISM,2
SI,HYPOACUSIS,2
SI,HYPOALBUMINAEMIA,2
SI,HYPOGEUSIA,2
SI,HYPOGLYCAEMIC COMA,2
SI,HYPORESPONSIVE TO STIMULI,2
SI,HYPOSMIA,2
SI,HYPOVOLAEMIA,2
SI,IGA NEPHROPATHY,2
SI,IMMOBILE,2
SI,INCONTINENCE,2
SI,INFARCTION,2
SI,INFLUENZA,2
SI,INJECTION SITE ATROPHY,2
SI,INJECTION SITE INDURATION,2
SI,INJECTION SITE PAIN,2
SI,INTENTIONAL DOSE OMISSION,2
SI,INTERVERTEBRAL DISCITIS,2
SI,INTRADUCTAL PAPILLARY MUCINOUS NEOPLASM,2
SI,INTRAOCULAR PRESSURE INCREASED,2
SI,IRIDOCYCLITIS,2
SI,ISCHAEMIC CARDIOMYOPATHY,2
SI,JEALOUS DELUSION,2
SI,JOINT DISLOCATION,2
SI,JOINT INJURY,2
SI,JOINT RANGE OF MOTION DECREASED,2
SI,KARYOTYPE ANALYSIS ABNORMAL,2
SI,KNEE OPERATION,2
SI,LABORATORY TEST ABNORMAL,2
SI,LACRIMATION INCREASED,2
SI,LARGE INTESTINAL HAEMORRHAGE,2
SI,LARYNGEAL OEDEMA,2
SI,LEFT VENTRICULAR ENLARGEMENT,2
SI,LEGIONELLA INFECTION,2
SI,LETHARGY,2
SI,LEUKOENCEPHALOPATHY,2
SI,LIMB DISCOMFORT,2
SI,LIP SWELLING,2
SI,LIVER TRANSPLANT,2
SI,LOCAL SWELLING,2
SI,LOWER RESPIRATORY TRACT INFECTION VIRAL,2
SI,LUNG INFECTION,2
SI,LYMPHOCELE,2
SI,LYMPHOPENIA,2
SI,MACULAR DEGENERATION,2
SI,MACULAR FIBROSIS,2
SI,MALIGNANT GLIOMA,2
SI,MALLORY-WEISS SYNDROME,2
SI,MASKED FACIES,2
SI,METASTASES TO PERITONEUM,2
SI,METASTASES TO PLEURA,2
SI,METASTASIS,2
SI,MICROLITHIASIS,2
SI,MIDDLE INSOMNIA,2
SI,MIGRAINE,2
SI,MONOPARESIS,2
SI,MOTOR DYSFUNCTION,2
SI,MOUTH SWELLING,2
SI,MUSCLE SPASTICITY,2
SI,MUSCULOSKELETAL DISORDER,2
SI,MYCOBACTERIUM AVIUM COMPLEX IMMUNE RESTORATION DISEASE,2
SI,MYELOPROLIFERATIVE DISORDER,2
SI,NECROSIS ISCHAEMIC,2
SI,NEPHROSTOMY,2
SI,NEURODERMATITIS,2
SI,NEUTROPHILIA,2
SI,NOCTURNAL DYSPNOEA,2
SI,NORMOCHROMIC NORMOCYTIC ANAEMIA,2
SI,OCULAR HYPERAEMIA,2
SI,OESOPHAGEAL HAEMORRHAGE,2
SI,OESOPHAGEAL OEDEMA,2
SI,ORTHOPNOEA,2
SI,ORTHOSTATIC HYPOTENSION,2
SI,OSTEITIS,2
SI,OSTEOLYSIS,2
SI,PANCREATIC CARCINOMA,2
SI,PANCREATIC CYST,2
SI,PARAESTHESIA ORAL,2
SI,PARKINSON^S DISEASE,2
SI,PARONYCHIA,2
SI,PELVIC INFLAMMATORY DISEASE,2
SI,PEMPHIGUS,2
SI,PERIPHERAL ARTERY THROMBOSIS,2
SI,PHARYNGEAL OEDEMA,2
SI,PHOTOSENSITIVITY REACTION,2
SI,PNEUMOCOCCAL INFECTION,2
SI,PNEUMONIA LEGIONELLA,2
SI,POLLAKIURIA,2
SI,POLYMYALGIA RHEUMATICA,2
SI,POST PROCEDURAL HAEMATURIA,2
SI,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,2
SI,PREMATURE SEPARATION OF PLACENTA,2
SI,PRESYNCOPE,2
SI,PROCALCITONIN INCREASED,2
SI,PROCEDURAL COMPLICATION,2
SI,PRODUCT QUALITY ISSUE,2
SI,PROSTATE CANCER METASTATIC,2
SI,PSORIATIC ARTHROPATHY,2
SI,PSYCHOMOTOR SKILLS IMPAIRED,2
SI,PULMONARY ARTERY THROMBOSIS,2
SI,RADIUS FRACTURE,2
SI,RASH MACULAR,2
SI,RAYNAUD^S PHENOMENON,2
SI,RED BLOOD CELL COUNT DECREASED,2
SI,REFRACTORY ANAEMIA WITH AN EXCESS OF BLASTS,2
SI,REPRODUCTIVE TRACT DISORDER,2
SI,RESPIRATORY DISORDER,2
SI,RESPIRATORY DISTRESS,2
SI,RESPIRATORY RATE DECREASED,2
SI,RESUSCITATION,2
SI,RETAINED PRODUCTS OF CONCEPTION,2
SI,RETINAL DETACHMENT,2
SI,RETINAL SCAR,2
SI,RETINAL THICKENING,2
SI,RHEUMATIC DISORDER,2
SI,RHINORRHOEA,2
SI,SALIVARY HYPERSECRETION,2
SI,SCAB,2
SI,SCIATICA,2
SI,SECONDARY AMYLOIDOSIS,2
SI,SECONDARY PROGRESSIVE MULTIPLE SCLEROSIS,2
SI,SECRETION DISCHARGE,2
SI,SENSORY LOSS,2
SI,SERUM FERRITIN INCREASED,2
SI,SINUSITIS,2
SI,SKIN HAEMORRHAGE,2
SI,SKIN HYPERPIGMENTATION,2
SI,SKIN MASS,2
SI,SKIN PAPILLOMA,2
SI,SKIN WOUND,2
SI,SKULL FRACTURE,2
SI,SPINAL CORD COMPRESSION,2
SI,STOMA SITE PAIN,2
SI,STREPTOCOCCAL SEPSIS,2
SI,SUBRETINAL FLUID,2
SI,SUDDEN CARDIAC DEATH,2
SI,SURGERY,2
SI,TACHYARRHYTHMIA,2
SI,TENDON PAIN,2
SI,TENSION,2
SI,THERAPEUTIC RESPONSE UNEXPECTED,2
SI,THERAPY CESSATION,2
SI,THIRST,2
SI,THROAT IRRITATION,2
SI,THROMBOTIC THROMBOCYTOPENIC PURPURA,2
SI,THYROID HAEMORRHAGE,2
SI,TONGUE DISCOLOURATION,2
SI,TONGUE DISCOMFORT,2
SI,TONGUE DISORDER,2
SI,TOOTHACHE,2
SI,TRANSPLANTATION COMPLICATION,2
SI,TRICUSPID VALVE INCOMPETENCE,2
SI,TRISOMY 21,2
SI,UPPER LIMB FRACTURE,2
SI,URINARY TRACT INFECTION BACTERIAL,2
SI,VASCULAR STENT THROMBOSIS,2
SI,VENOOCCLUSIVE DISEASE,2
SI,VENOUS THROMBOSIS LIMB,2
SI,VENTRICULAR HYPERTROPHY,2
SI,VITREOUS HAEMATOMA,2
SI,VITREOUS HAEMORRHAGE,2
SI,WHEEZING,2
SI,WITHDRAWAL SYNDROME,2
SI,WOUND INFECTION,2
SI,WOUND SECRETION,2
SI,WRONG DRUG ADMINISTERED,2
SI,ABASIA,1
SI,ABDOMINAL ADHESIONS,1
SI,ABDOMINAL RIGIDITY,1
SI,ABDOMINAL SEPSIS,1
SI,ABDOMINAL TENDERNESS,1
SI,ABDOMINAL WALL HAEMATOMA,1
SI,ABNORMAL LOSS OF WEIGHT,1
SI,ABSCESS BACTERIAL,1
SI,ABSCESS LIMB,1
SI,ABSCESS NECK,1
SI,ABSCESS SOFT TISSUE,1
SI,ABULIA,1
SI,ACQUIRED IMMUNODEFICIENCY SYNDROME,1
SI,ACTINOMYCOSIS,1
SI,ACUTE INTERSTITIAL PNEUMONITIS,1
SI,ACUTE LEUKAEMIA,1
SI,ACUTE LYMPHOCYTIC LEUKAEMIA,1
SI,ACUTE PSYCHOSIS,1
SI,ADENOCARCINOMA,1
SI,ADENOCARCINOMA GASTRIC,1
SI,ADENOCARCINOMA PANCREAS,1
SI,ADENOMA BENIGN,1
SI,ADENOSQUAMOUS CARCINOMA OF THE CERVIX,1
SI,ADJUSTMENT DISORDER WITH DEPRESSED MOOD,1
SI,ADVERSE DRUG REACTION,1
SI,AFFECTIVE DISORDER,1
SI,ALCOHOL ABUSE,1
SI,ALLERGIC TRANSFUSION REACTION,1
SI,ALOPECIA AREATA,1
SI,ALPHA 1 FOETOPROTEIN INCREASED,1
SI,AMMONIA INCREASED,1
SI,AMPUTATION,1
SI,ANAEMIA MACROCYTIC,1
SI,ANAEMIA MEGALOBLASTIC,1
SI,ANAL ABSCESS,1
SI,ANAL HAEMORRHAGE,1
SI,ANAL INCONTINENCE,1
SI,ANAPHYLACTIC SHOCK,1
SI,ANAPLASTIC LARGE CELL LYMPHOMA T- AND NULL-CELL TYPES,1
SI,ANASTOMOTIC LEAK,1
SI,ANEURYSM RUPTURED,1
SI,ANGIOPATHY,1
SB,DEATH,3
SB,ANAEMIA,2
SB,MALAISE,2
SB,BLADDER CANCER,1
SB,BLAST CRISIS IN MYELOGENOUS LEUKAEMIA,1
SB,CHRONIC MYELOID LEUKAEMIA TRANSFORMATION,1
SB,GASTROINTESTINAL STROMAL TUMOUR,1
SB,GENERAL PHYSICAL HEALTH DETERIORATION,1
SB,HAEMATURIA,1
SB,HAEMOGLOBIN DECREASED,1
SB,INFECTION,1
SB,MALIGNANT NEOPLASM PROGRESSION,1
SB,METASTASES TO LIVER,1
SB,SECOND PRIMARY MALIGNANCY,1
SB,SEPSIS,1
SB,THROMBOCYTOPENIA,1
SB,WEIGHT DECREASED,1
ZA,DEATH,1887
ZA,DRUG INEFFECTIVE,268
ZA,PNEUMONIA,246
ZA,MALAISE,231
ZA,CEREBROVASCULAR ACCIDENT,197
ZA,FALL,184
ZA,HOSPITALISATION,184
ZA,FOETAL EXPOSURE DURING PREGNANCY,181
ZA,NAUSEA,179
ZA,DYSPNOEA,175
ZA,RENAL FAILURE,169
ZA,HEADACHE,167
ZA,CARDIAC FAILURE,162
ZA,PAIN,155
ZA,VOMITING,155
ZA,MATERNAL EXPOSURE DURING PREGNANCY,153
ZA,MYOCARDIAL INFARCTION,153
ZA,FATIGUE,151
ZA,EXPOSURE DURING PREGNANCY,148
ZA,DIARRHOEA,146
ZA,SEPSIS,138
ZA,PYREXIA,134
ZA,HYPOTENSION,125
ZA,DIZZINESS,123
ZA,CARDIAC ARREST,113
ZA,PULMONARY EMBOLISM,110
ZA,ASTHENIA,102
ZA,HYPERTENSION,100
ZA,SEIZURE,99
ZA,ARTHRALGIA,97
ZA,ANAEMIA,94
ZA,RASH,93
ZA,ABORTION SPONTANEOUS,92
ZA,DEPRESSION,91
ZA,VIROLOGIC FAILURE,91
ZA,WEIGHT DECREASED,90
ZA,PAIN IN EXTREMITY,89
ZA,TUBERCULOSIS,88
ZA,FEELING ABNORMAL,85
ZA,DRUG RESISTANCE,83
ZA,CHEST PAIN,82
ZA,BACK PAIN,81
ZA,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,81
ZA,HAEMOGLOBIN DECREASED,75
ZA,DISEASE PROGRESSION,74
ZA,PRURITUS,74
ZA,CARDIAC DISORDER,73
ZA,LOSS OF CONSCIOUSNESS,72
ZA,CONFUSIONAL STATE,71
ZA,ABDOMINAL PAIN,70
ZA,NEOPLASM MALIGNANT,69
ZA,INFECTION,67
ZA,STEVENS-JOHNSON SYNDROME,67
ZA,COUGH,66
ZA,HYPOGLYCAEMIA,63
ZA,PERIPHERAL SWELLING,63
ZA,PREMATURE BABY,62
ZA,ANXIETY,61
ZA,CAESAREAN SECTION,60
ZA,HYPERSENSITIVITY,60
ZA,CONDITION AGGRAVATED,59
ZA,CONVULSION,58
ZA,DEEP VEIN THROMBOSIS,57
ZA,INSOMNIA,57
ZA,ATAXIA,55
ZA,GAIT DISTURBANCE,55
ZA,TOXICITY TO VARIOUS AGENTS,55
ZA,RHEUMATOID ARTHRITIS,54
ZA,DRUG-INDUCED LIVER INJURY,53
ZA,HAEMOGLOBIN ABNORMAL,53
ZA,ACUTE KIDNEY INJURY,52
ZA,CHEST DISCOMFORT,52
ZA,MUSCLE SPASMS,52
ZA,OVERDOSE,52
ZA,RENAL IMPAIRMENT,52
ZA,BRONCHITIS,51
ZA,INFLUENZA,51
ZA,DECREASED APPETITE,48
ZA,HAEMORRHAGE,48
ZA,HIV INFECTION,48
ZA,MUSCULAR WEAKNESS,48
ZA,SYNCOPE,48
ZA,HYPOAESTHESIA,47
ZA,NEUTROPENIA,47
ZA,TREMOR,47
ZA,MALIGNANT NEOPLASM PROGRESSION,46
ZA,ABDOMINAL PAIN UPPER,45
ZA,BLOOD GLUCOSE INCREASED,45
ZA,LOWER RESPIRATORY TRACT INFECTION,45
ZA,URINARY TRACT INFECTION,44
ZA,COMA,43
ZA,LUNG DISORDER,43
ZA,MYALGIA,43
ZA,SOMNOLENCE,43
ZA,TREATMENT FAILURE,43
ZA,MULTIPLE SCLEROSIS RELAPSE,42
ZA,PULMONARY TUBERCULOSIS,42
ZA,VISUAL IMPAIRMENT,42
ZA,PALPITATIONS,41
ZA,PRODUCT USE ISSUE,41
ZA,PULMONARY OEDEMA,41
ZA,SEPTIC SHOCK,41
ZA,CYSTITIS,40
ZA,DEHYDRATION,40
ZA,INTENTIONAL OVERDOSE,40
ZA,NEPHROLITHIASIS,40
ZA,PARAESTHESIA,40
ZA,DIABETES MELLITUS,39
ZA,GASTROENTERITIS,39
ZA,PREMATURE DELIVERY,39
ZA,HYPERHIDROSIS,38
ZA,THROMBOSIS,38
ZA,ATRIAL FIBRILLATION,37
ZA,BLOOD CREATININE INCREASED,37
ZA,BLOOD PRESSURE INCREASED,37
ZA,ELECTROCARDIOGRAM QT PROLONGED,37
ZA,GENERAL PHYSICAL HEALTH DETERIORATION,37
ZA,WEIGHT INCREASED,37
ZA,LIPODYSTROPHY ACQUIRED,36
ZA,ROAD TRAFFIC ACCIDENT,36
ZA,VISION BLURRED,36
ZA,PLEURAL EFFUSION,35
ZA,PRODUCT QUALITY ISSUE,35
ZA,ABORTION INDUCED,34
ZA,ARTHRITIS,34
ZA,DRUG LEVEL INCREASED,34
ZA,EPILEPSY,34
ZA,JAUNDICE,34
ZA,UNEVALUABLE EVENT,34
ZA,BLOOD PRESSURE DECREASED,33
ZA,CONSTIPATION,33
ZA,ERYTHEMA,33
ZA,FOETAL DEATH,33
ZA,HEPATITIS,33
ZA,MULTIPLE ORGAN DYSFUNCTION SYNDROME,33
ZA,MUSCULOSKELETAL STIFFNESS,33
ZA,STILLBIRTH,33
ZA,VIRAL MUTATION IDENTIFIED,33
ZA,WHITE BLOOD CELL COUNT DECREASED,33
ZA,HEPATIC FAILURE,32
ZA,IMMUNE RECONSTITUTION INFLAMMATORY SYNDROME,32
ZA,INFLUENZA LIKE ILLNESS,32
ZA,SUICIDAL IDEATION,32
ZA,ASTHMA,31
ZA,CHILLS,31
ZA,PREGNANCY,31
ZA,SPEECH DISORDER,31
ZA,ABASIA,30
ZA,ALANINE AMINOTRANSFERASE INCREASED,30
ZA,FOETAL DISTRESS SYNDROME,30
ZA,HYPOKALAEMIA,30
ZA,RESPIRATORY FAILURE,30
ZA,BRONCHOSPASM,29
ZA,INJECTION SITE PAIN,29
ZA,JOINT SWELLING,29
ZA,LUNG INFECTION,29
ZA,LYMPHADENOPATHY,29
ZA,OEDEMA,29
ZA,RESPIRATORY DISTRESS,29
ZA,SURGERY,29
ZA,AGGRESSION,28
ZA,ANAPHYLACTIC REACTION,28
ZA,BLOOD PRESSURE FLUCTUATION,28
ZA,DYSPHAGIA,28
ZA,MULTI-ORGAN FAILURE,28
ZA,PANCREATITIS,28
ZA,SUICIDE ATTEMPT,28
ZA,TACHYCARDIA,28
ZA,ABDOMINAL DISTENSION,27
ZA,CELLULITIS,27
ZA,DRUG DOSE OMISSION,27
ZA,DRUG HYPERSENSITIVITY,27
ZA,HIP FRACTURE,27
ZA,PANCYTOPENIA,27
ZA,PNEUMOTHORAX,27
ZA,DIABETES MELLITUS INADEQUATE CONTROL,26
ZA,DRUG LEVEL DECREASED,26
ZA,HEPATIC ENZYME INCREASED,26
ZA,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,26
ZA,NORMAL NEWBORN,26
ZA,VISUAL ACUITY REDUCED,26
ZA,WRONG TECHNIQUE IN DRUG USAGE PROCESS,26
ZA,BALANCE DISORDER,25
ZA,GASTROINTESTINAL DISORDER,25
ZA,HEART RATE INCREASED,25
ZA,INTESTINAL OBSTRUCTION,25
ZA,METABOLIC ACIDOSIS,25
ZA,TOXIC EPIDERMAL NECROLYSIS,25
ZA,UPPER LIMB FRACTURE,25
ZA,ARTHROPATHY,24
ZA,AUTOIMMUNE HEPATITIS,24
ZA,LOW BIRTH WEIGHT BABY,24
ZA,OROPHARYNGEAL PAIN,24
ZA,SKIN REACTION,24
ZA,THROMBOCYTOPENIA,24
ZA,BURNING SENSATION,23
ZA,DRY MOUTH,23
ZA,GASTROINTESTINAL HAEMORRHAGE,23
ZA,GASTROOESOPHAGEAL REFLUX DISEASE,23
ZA,HERPES ZOSTER,23
ZA,INJECTION SITE SCAR,23
ZA,LACTIC ACIDOSIS,23
ZA,MULTIPLE SCLEROSIS,23
ZA,NEUROPATHY PERIPHERAL,23
ZA,OEDEMA PERIPHERAL,23
ZA,PLATELET COUNT DECREASED,23
ZA,RESTLESSNESS,23
ZA,CEREBRAL HAEMORRHAGE,22
ZA,CONTUSION,22
ZA,FEMUR FRACTURE,22
ZA,LIVER DISORDER,22
ZA,RENAL DISORDER,22
ZA,SINUSITIS,22
ZA,THERAPEUTIC RESPONSE DECREASED,22
ZA,URTICARIA,22
ZA,VAGINAL HAEMORRHAGE,22
ZA,ABDOMINAL DISCOMFORT,21
ZA,ADVERSE DRUG REACTION,21
ZA,ADVERSE EVENT,21
ZA,ARRHYTHMIA,21
ZA,BLINDNESS,21
ZA,BONE DENSITY DECREASED,21
ZA,CIRCULATORY COLLAPSE,21
ZA,DYSPEPSIA,21
ZA,ENCEPHALOPATHY,21
ZA,FOETAL GROWTH RESTRICTION,21
ZA,GAMMA-GLUTAMYLTRANSFERASE INCREASED,21
ZA,GASTRITIS,21
ZA,HEART RATE IRREGULAR,21
ZA,INCORRECT DOSE ADMINISTERED,21
ZA,PRODUCT USE IN UNAPPROVED INDICATION,21
ZA,SWELLING FACE,21
ZA,BRADYCARDIA,20
ZA,BRAIN NEOPLASM,20
ZA,CARDIAC FAILURE CONGESTIVE,20
ZA,CATARACT,20
ZA,HAEMATEMESIS,20
ZA,HEPATOTOXICITY,20
ZA,HERNIA,20
ZA,MIGRAINE,20
ZA,ALOPECIA,19
ZA,BREAST CANCER,19
ZA,EOSINOPHILIA,19
ZA,GASTRIC ULCER,19
ZA,HALLUCINATION,19
ZA,HOT FLUSH,19
ZA,HYPOTHYROIDISM,19
ZA,INJECTION SITE ABSCESS,19
ZA,LIVE BIRTH,19
ZA,MOUTH ULCERATION,19
ZA,NEUTROPENIC SEPSIS,19
ZA,PARALYSIS,19
ZA,PREMATURE LABOUR,19
ZA,PSYCHOTIC DISORDER,19
ZA,ABNORMAL BEHAVIOUR,18
ZA,AMNESIA,18
ZA,C-REACTIVE PROTEIN INCREASED,18
ZA,CHRONIC KIDNEY DISEASE,18
ZA,DISORIENTATION,18
ZA,EPISTAXIS,18
ZA,FEBRILE NEUTROPENIA,18
ZA,FLUID RETENTION,18
ZA,INJECTION SITE ERYTHEMA,18
ZA,INTRACRANIAL PRESSURE INCREASED,18
ZA,OPTIC NEURITIS,18
ZA,RASH MORBILLIFORM,18
ZA,SWELLING,18
ZA,URINARY RETENTION,18
ZA,ANGIOEDEMA,17
ZA,DEAFNESS,17
ZA,DEPRESSED MOOD,17
ZA,EMOTIONAL DISORDER,17
ZA,EYE DISORDER,17
ZA,HYPERKALAEMIA,17
ZA,HYPONATRAEMIA,17
ZA,INTENTIONAL PRODUCT MISUSE,17
ZA,LIMB DISCOMFORT,17
ZA,LIMB INJURY,17
ZA,LUNG NEOPLASM MALIGNANT,17
ZA,OSTEOPOROSIS,17
ZA,PERICARDIAL EFFUSION,17
ZA,RASH PRURITIC,17
ZA,RESPIRATORY ARREST,17
ZA,RIB FRACTURE,17
ZA,ABSCESS,16
ZA,APHASIA,16
ZA,CHOLELITHIASIS,16
ZA,DRUG DEPENDENCE,16
ZA,EYE PAIN,16
ZA,HEMIPARESIS,16
ZA,HYPERGLYCAEMIA,16
ZA,INFLAMMATION,16
ZA,ISCHAEMIC STROKE,16
ZA,LOCAL SWELLING,16
ZA,MEDICATION ERROR,16
ZA,RECTAL HAEMORRHAGE,16
ZA,TACHYPNOEA,16
ZA,TRANSAMINASES INCREASED,16
ZA,URINARY INCONTINENCE,16
ZA,ACUTE MYOCARDIAL INFARCTION,15
ZA,ANGINA PECTORIS,15
ZA,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,15
ZA,COLITIS,15
ZA,CROHN^S DISEASE,15
ZA,DIALYSIS,15
ZA,DYSARTHRIA,15
ZA,EMPHYSEMA,15
ZA,EXPOSURE DURING BREAST FEEDING,15
ZA,HAEMATOCHEZIA,15
ZA,HEART RATE DECREASED,15
ZA,INTESTINAL ISCHAEMIA,15
ZA,JOINT INJURY,15
ZA,LIVER INJURY,15
ZA,MEMORY IMPAIRMENT,15
ZA,MUSCULOSKELETAL PAIN,15
ZA,MYOCARDIAL ISCHAEMIA,15
ZA,NECK PAIN,15
ZA,OCULAR HYPERAEMIA,15
ZA,PALLOR,15
ZA,PLASMA CELL MYELOMA,15
ZA,PNEUMONITIS,15
ZA,RASH GENERALISED,15
ZA,STATUS EPILEPTICUS,15
ZA,STRESS,15
ZA,TREATMENT NONCOMPLIANCE,15
ZA,VERTIGO,15
ZA,BLOOD GLUCOSE DECREASED,14
ZA,BONE MARROW FAILURE,14
ZA,BONE PAIN,14
ZA,CARDIOVASCULAR DISORDER,14
ZA,DEPENDENCE,14
ZA,DIABETIC KETOACIDOSIS,14
ZA,DRUG ABUSE,14
ZA,DRUG INTOLERANCE,14
ZA,FLUID OVERLOAD,14
ZA,INJECTION SITE REACTION,14
ZA,IRRITABILITY,14
ZA,KIDNEY INFECTION,14
ZA,LIP SWELLING,14
ZA,MATERNAL DRUGS AFFECTING FOETUS,14
ZA,MOBILITY DECREASED,14
ZA,MOOD SWINGS,14
ZA,PATHOGEN RESISTANCE,14
ZA,PERITONITIS,14
ZA,POST PROCEDURAL COMPLICATION,14
ZA,PREGNANCY ON CONTRACEPTIVE,14
ZA,RASH ERYTHEMATOUS,14
ZA,SERUM FERRITIN INCREASED,14
ZA,SPINAL OSTEOARTHRITIS,14
ZA,SWOLLEN TONGUE,14
ZA,BLOOD IRON DECREASED,13
ZA,DISTURBANCE IN ATTENTION,13
ZA,DRUG DISPENSING ERROR,13
ZA,EYE SWELLING,13
ZA,HAEMOPTYSIS,13
ZA,HAEMORRHAGE INTRACRANIAL,13
ZA,HEPATITIS B,13
ZA,HIP ARTHROPLASTY,13
ZA,INTENTIONAL DRUG MISUSE,13
ZA,MENINGITIS TUBERCULOUS,13
ZA,OSTEOARTHRITIS,13
ZA,PANIC ATTACK,13
ZA,PRE-ECLAMPSIA,13
ZA,SKIN ULCER,13
ZA,SPINAL OPERATION,13
ZA,SUBCUTANEOUS ABSCESS,13
ZA,TINNITUS,13
ZA,TRISOMY 21,13
ZA,UNRESPONSIVE TO STIMULI,13
ZA,WHITE BLOOD CELL COUNT INCREASED,13
ZA,BLADDER DISORDER,12
ZA,BLISTER,12
ZA,BLOOD PRESSURE ABNORMAL,12
ZA,BONE DISORDER,12
ZA,DEPRESSED LEVEL OF CONSCIOUSNESS,12
ZA,DYSKINESIA,12
ZA,DYSURIA,12
ZA,ENCEPHALITIS,12
ZA,IMPAIRED HEALING,12
ZA,LETHARGY,12
ZA,NASOPHARYNGITIS,12
ZA,NERVOUS SYSTEM DISORDER,12
ZA,NO ADVERSE EVENT,12
ZA,ORGAN FAILURE,12
ZA,PHOTOSENSITIVITY REACTION,12
ZA,POSTPARTUM SEPSIS,12
ZA,PSEUDOMONAS INFECTION,12
ZA,SKIN LESION,12
ZA,SYSTEMIC LUPUS ERYTHEMATOSUS,12
ZA,TRANSIENT ISCHAEMIC ATTACK,12
ZA,ACUTE MYELOID LEUKAEMIA,11
ZA,BLOOD CHOLESTEROL INCREASED,11
ZA,BLOOD GLUCOSE ABNORMAL,11
ZA,BLOOD SODIUM DECREASED,11
ZA,CARDIOMYOPATHY,11
ZA,CHRONIC MYELOID LEUKAEMIA,11
ZA,COGNITIVE DISORDER,11
ZA,COMA SCALE ABNORMAL,11
ZA,CONGENITAL NOSE MALFORMATION,11
ZA,CORNEAL LESION,11
ZA,DELIRIUM,11
ZA,DYSPHONIA,11
ZA,DYSSTASIA,11
ZA,EATING DISORDER,11
ZA,FEELING HOT,11
ZA,FLUSHING,11
ZA,GASTROINTESTINAL STROMAL TUMOUR,11
ZA,GENERALISED TONIC-CLONIC SEIZURE,11
ZA,HEAD INJURY,11
ZA,INFUSION RELATED REACTION,11
ZA,INJECTION SITE PRURITUS,11
ZA,INTERSTITIAL LUNG DISEASE,11
ZA,INTESTINAL PERFORATION,11
ZA,LOCALISED INFECTION,11
ZA,LOWER LIMB FRACTURE,11
ZA,MALIGNANT MELANOMA,11
ZA,METRORRHAGIA,11
ZA,MOVEMENT DISORDER,11
ZA,NEURODEVELOPMENTAL DISORDER,11
ZA,PANCREATIC CARCINOMA,11
ZA,PELVIC FRACTURE,11
ZA,RHABDOMYOLYSIS,11
ZA,STAPHYLOCOCCAL INFECTION,11
ZA,STOMATITIS,11
ZA,TENDON RUPTURE,11
ZA,ULCER HAEMORRHAGE,11
ZA,ACTIVITIES OF DAILY LIVING IMPAIRED,10
ZA,ACUTE MYELOID LEUKAEMIA RECURRENT,10
ZA,AGITATION,10
ZA,ANKLE FRACTURE,10
ZA,COLECTOMY,10
ZA,COLITIS ULCERATIVE,10
ZA,COLON CANCER,10
ZA,COMPLETED SUICIDE,10
ZA,CYTOMEGALOVIRUS INFECTION,10
ZA,DEATH NEONATAL,10
ZA,DEMENTIA,10
ZA,DIPLOPIA,10
ZA,DRUG ADMINISTRATION ERROR,10
ZA,DRUG EFFECT DECREASED,10
ZA,DRY EYE,10
ZA,FACIAL PARALYSIS,10
ZA,FUNGAL INFECTION,10
ZA,GASTRIC DISORDER,10
ZA,GASTROINTESTINAL NECROSIS,10
ZA,GOUT,10
