country,term,count
CH,LIVER FUNCTION TEST INCREASED,1
CH,LIVER TRANSPLANT,1
CH,LOCALISED OEDEMA,1
CH,LOW SET EARS,1
CH,LUNG INFECTION,1
CH,LUNG INFILTRATION,1
CH,LUNG TRANSPLANT REJECTION,1
CH,LUPUS ENCEPHALITIS,1
CH,LYMPH NODE HAEMORRHAGE,1
CH,LYMPHADENOPATHY MEDIASTINAL,1
CH,LYMPHANGIOSIS CARCINOMATOSA,1
CH,LYMPHOCYTOSIS,1
CH,MACULAR DEGENERATION,1
CH,MANTLE CELL LYMPHOMA,1
CH,MEDIASTINAL MASS,1
CH,MENINGITIS CRYPTOCOCCAL,1
CH,MENINGITIS HERPES,1
CH,MESENTERIC ARTERY THROMBOSIS,1
CH,METABOLIC ALKALOSIS,1
CH,METASTASES TO ABDOMINAL CAVITY,1
CH,METASTASES TO BONE,1
CH,METASTASES TO LIVER,1
CH,METASTASES TO PERITONEUM,1
CH,METASTASES TO PLEURA,1
CH,METASTASIS,1
CH,METASTATIC MALIGNANT MELANOMA,1
CH,MIGRAINE WITHOUT AURA,1
CH,MIOSIS,1
CH,MITRAL VALVE INCOMPETENCE,1
CH,MONOCLONAL GAMMOPATHY,1
CH,MULTI-ORGAN FAILURE,1
CH,MUSCLE ATROPHY,1
CH,MUSCLE CONTRACTURE,1
CH,MYELITIS,1
CH,MYOCARDITIS,1
CH,NASAL SEPTUM PERFORATION,1
CH,NASOPHARYNGITIS,1
CH,NECK PAIN,1
CH,NEPHROSCLEROSIS,1
CH,NERVOUS SYSTEM DISORDER,1
CH,NEURALGIA,1
CH,NEUROLOGICAL SYMPTOM,1
CH,NEUROPATHY PERIPHERAL,1
CH,NEUTROPENIC SEPSIS,1
CH,NEUTROPHILIA,1
CH,NIGHT SWEATS,1
CH,NO ADVERSE EVENT,1
CH,NOCTURIA,1
CH,NON-CARDIAC CHEST PAIN,1
CH,NOSOCOMIAL INFECTION,1
CH,OBESITY,1
CH,OESOPHAGEAL CANDIDIASIS,1
CH,OESOPHAGEAL FISTULA,1
CH,OESOPHAGITIS,1
CH,OPHTHALMIC HERPES ZOSTER,1
CH,ORAL DISCOMFORT,1
CH,ORAL FUNGAL INFECTION,1
CH,OSTEITIS,1
CH,OSTEONECROSIS,1
CH,PALPITATIONS,1
CH,PANCREATIC FISTULA,1
CH,PANCREATIC NEOPLASM,1
CH,PANNICULITIS,1
CH,PAPULE,1
CH,PARAINFLUENZAE VIRUS INFECTION,1
CH,PARANEOPLASTIC PEMPHIGUS,1
CH,PAROTITIS,1
CH,PATHOLOGICAL FRACTURE,1
CH,PERICARDITIS,1
CH,PERINEAL ABSCESS,1
CH,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,1
CH,PERIPHERAL COLDNESS,1
CH,PERIPHERAL NERVE PARESIS,1
CH,PERIPHERAL SENSORY NEUROPATHY,1
CH,PERIPHERAL SWELLING,1
CH,PERITONITIS BACTERIAL,1
CH,PERITONSILLAR ABSCESS,1
CH,PETECHIAE,1
CH,PHARYNGITIS BACTERIAL,1
CH,PLATELET COUNT ABNORMAL,1
CH,PLATELET COUNT DECREASED,1
CH,PNEUMOCYSTIS JIROVECII INFECTION,1
CH,PNEUMONIA BACTERIAL,1
CH,PNEUMONIA CRYPTOCOCCAL,1
CH,PNEUMONIA ESCHERICHIA,1
CH,PNEUMONIA HAEMOPHILUS,1
CH,PNEUMONIA LEGIONELLA,1
CH,PNEUMONIA NECROTISING,1
CH,PNEUMONIA STREPTOCOCCAL,1
CH,PNEUMONIA VIRAL,1
CH,PNEUMONITIS,1
CH,POLLAKIURIA,1
CH,POST PROCEDURAL BILE LEAK,1
CH,POST TRANSPLANT LYMPHOPROLIFERATIVE DISORDER,1
CH,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,1
CH,PREMATURE DELIVERY,1
CH,PREMATURE LABOUR,1
CH,PREMATURE RUPTURE OF MEMBRANES,1
CH,PROCEDURAL PAIN,1
CH,PRODUCT QUALITY ISSUE,1
CH,PRODUCT STORAGE ERROR,1
CH,PRODUCT USE IN UNAPPROVED INDICATION,1
CH,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,1
CH,PROLACTINOMA,1
CH,PROSTATIC SPECIFIC ANTIGEN INCREASED,1
CH,PROTEINURIA,1
CH,PRURITUS GENERALISED,1
CH,PRURITUS GENITAL,1
CH,PSEUDOMONAL SEPSIS,1
CH,PSORIASIS,1
CH,PSYCHOMOTOR RETARDATION,1
CH,PSYCHOMOTOR SKILLS IMPAIRED,1
CH,PSYCHOTIC DISORDER,1
CH,PULMONARY ALVEOLAR HAEMORRHAGE,1
CH,PULMONARY FIBROSIS,1
CH,PULMONARY FUNCTION TEST DECREASED,1
CH,PULMONARY SEPSIS,1
CH,PULMONARY TOXICITY,1
CH,PULMONARY VENOUS THROMBOSIS,1
CH,PUNCTATE KERATITIS,1
CH,PUPILS UNEQUAL,1
CH,PUSTULAR PSORIASIS,1
CH,RADICULITIS,1
CH,RASH PAPULAR,1
CH,RASH SCARLATINIFORM,1
CH,REBOUND EFFECT,1
CH,RECTAL PERFORATION,1
CH,RED BLOOD CELL COUNT DECREASED,1
CH,RED BLOOD CELL SEDIMENTATION RATE INCREASED,1
CH,REFRACTORY CANCER,1
CH,RENAL INJURY,1
CH,RENAL ISCHAEMIA,1
CH,RENAL TUBULAR NECROSIS,1
CH,RESPIRATORY ARREST,1
CH,RESPIRATORY SYNCYTIAL VIRUS INFECTION,1
CH,RESPIRATORY TRACT INFECTION,1
CH,RETINAL VEIN THROMBOSIS,1
CH,RETROGRADE AMNESIA,1
CH,RETROPERITONEAL HAEMATOMA,1
CH,RETROPERITONEAL LYMPHADENOPATHY,1
CH,RETROPERITONEAL NEOPLASM METASTATIC,1
CH,RIGHT VENTRICULAR FAILURE,1
CH,ROTATOR CUFF SYNDROME,1
CH,SALIVARY HYPERSECRETION,1
CH,SALMONELLA BACTERAEMIA,1
CH,SCAR,1
CH,SCLERITIS,1
CH,SCROTAL INFECTION,1
CH,SEDATION,1
CH,SENSATION OF FOREIGN BODY,1
CH,SENSORY DISTURBANCE,1
CH,SEPSIS SYNDROME,1
CH,SERUM SICKNESS,1
CH,SIALOADENITIS,1
CH,SINUS TACHYCARDIA,1
CH,SINUSITIS,1
CH,SKIN EXFOLIATION,1
CH,SKIN INFECTION,1
CH,SKIN NECROSIS,1
CH,SKIN REACTION,1
CH,SKIN STRIAE,1
CH,SKIN ULCER,1
CH,SKIN WOUND,1
CH,SMALL FOR DATES BABY,1
CH,SOFT TISSUE INFECTION,1
CH,SPINAL CORD ABSCESS,1
CH,SPINAL FRACTURE,1
CH,SPINAL FUSION SURGERY,1
CH,SPLENOMEGALY,1
CH,SPONTANEOUS HAEMATOMA,1
CH,SPOROTRICHOSIS,1
CH,SQUAMOUS CELL CARCINOMA OF SKIN,1
CH,STAPHYLOCOCCUS TEST POSITIVE,1
CH,STILLBIRTH,1
CH,STOMATOCYTES PRESENT,1
CH,SUBCUTANEOUS HAEMATOMA,1
CH,SUPRAVENTRICULAR EXTRASYSTOLES,1
CH,TALIPES,1
CH,THERAPEUTIC RESPONSE DECREASED,1
CH,THERAPY NON-RESPONDER,1
CH,THINKING ABNORMAL,1
CH,THORACIC VERTEBRAL FRACTURE,1
CH,THROMBOCYTOPENIC PURPURA,1
CH,THROMBOTIC STROKE,1
CH,TOOTH DISORDER,1
CH,TOOTH EROSION,1
CH,TOXIC NEUROPATHY,1
CH,TOXIC SKIN ERUPTION,1
CH,TRACHEOBRONCHITIS,1
CH,TRANSAMINASES INCREASED,1
CH,TRANSFUSION,1
CH,TREATMENT FAILURE,1
CH,TRIGEMINAL NEURALGIA,1
CH,TUBERCULOSIS OF CENTRAL NERVOUS SYSTEM,1
CH,TUBERCULOSIS OF GENITOURINARY SYSTEM,1
CH,TUBULOINTERSTITIAL NEPHRITIS,1
CH,TUMOUR EMBOLISM,1
CH,TUMOUR LYSIS SYNDROME,1
CH,TUMOUR PAIN,1
CH,TYPE I HYPERSENSITIVITY,1
CH,TYPE IV HYPERSENSITIVITY REACTION,1
CH,ULCER,1
CH,ULTRASOUND ABDOMEN ABNORMAL,1
CH,UNRESPONSIVE TO STIMULI,1
CH,UPPER RESPIRATORY TRACT INFECTION,1
CH,UTERINE HAEMATOMA,1
CH,VARICELLA,1
CH,VASCULITIS CEREBRAL,1
CH,VENOUS THROMBOSIS,1
CH,VENTRICULAR HYPOKINESIA,1
CH,VIRAL INFECTION,1
CH,VISION BLURRED,1
CH,VISUAL ACUITY REDUCED,1
CH,VITAMIN D DEFICIENCY,1
CH,VOCAL CORD DISORDER,1
CH,VULVAL CANCER,1
CH,VULVOVAGINAL CANDIDIASIS,1
CH,WHITE BLOOD CELL COUNT DECREASED,1
CH,WOUND DEHISCENCE,1
TW,DEATH,26
TW,CELLULITIS,6
TW,PYREXIA,6
TW,HEPATITIS B,5
TW,LEUKOPENIA,5
TW,CYTOMEGALOVIRUS INFECTION,4
TW,FUNGAL INFECTION,4
TW,LYMPHADENOPATHY,4
TW,FOLLICULITIS,3
TW,COUGH,2
TW,DRUG HYPERSENSITIVITY,2
TW,DYSPNOEA,2
TW,FEBRILE NEUTROPENIA,2
TW,HEPATIC FAILURE,2
TW,HEPATITIS,2
TW,INFECTION,2
TW,PLEURAL EFFUSION,2
TW,PNEUMONIA,2
TW,PNEUMONITIS,2
TW,PRODUCT USE IN UNAPPROVED INDICATION,2
TW,THROMBOCYTOPENIA,2
TW,ABDOMINAL DISTENSION,1
TW,ABDOMINAL PAIN UPPER,1
TW,ABDOMINAL WALL ABSCESS,1
TW,ACUTE HEPATITIS B,1
TW,ACUTE RESPIRATORY DISTRESS SYNDROME,1
TW,ADVERSE EVENT,1
TW,ALANINE AMINOTRANSFERASE INCREASED,1
TW,ALTERED STATE OF CONSCIOUSNESS,1
TW,ARTHROPOD BITE,1
TW,ASTHENIA,1
TW,BLOOD CREATININE INCREASED,1
TW,BLOOD UREA INCREASED,1
TW,C-REACTIVE PROTEIN INCREASED,1
TW,CARDIAC ARREST,1
TW,CEREBRAL ARTERY OCCLUSION,1
TW,CONDITION AGGRAVATED,1
TW,CONTUSION,1
TW,CONVULSION,1
TW,DECREASED APPETITE,1
TW,DIABETES MELLITUS,1
TW,DIFFUSE LARGE B-CELL LYMPHOMA,1
TW,DISEASE PROGRESSION,1
TW,DISSEMINATED INTRAVASCULAR COAGULATION,1
TW,DRUG EFFECT INCOMPLETE,1
TW,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,1
TW,DYSURIA,1
TW,EMOTIONAL DISTRESS,1
TW,ENTEROCOLITIS INFECTIOUS,1
TW,EPSTEIN-BARR VIRUS INFECTION,1
TW,FEMUR FRACTURE,1
TW,FOETAL EXPOSURE DURING PREGNANCY,1
TW,GASTRIC ULCER,1
TW,GASTROINTESTINAL HAEMORRHAGE,1
TW,GASTROOESOPHAGEAL REFLUX DISEASE,1
TW,GLAUCOMA,1
TW,HEAD INJURY,1
TW,HEPATIC FUNCTION ABNORMAL,1
TW,HEPATITIS B REACTIVATION,1
TW,HEPATITIS C,1
TW,HEPATOTOXICITY,1
TW,HIP FRACTURE,1
TW,HYPERKALAEMIA,1
TW,HYPOAESTHESIA,1
TW,HYPOKALAEMIA,1
TW,IMMUNOSUPPRESSANT DRUG LEVEL INCREASED,1
TW,INFLAMMATION,1
TW,INJECTION SITE ULCER,1
TW,INTESTINAL FISTULA,1
TW,INVASIVE DUCTAL BREAST CARCINOMA,1
TW,KNEE ARTHROPLASTY,1
TW,LOSS OF CONSCIOUSNESS,1
TW,LOW BIRTH WEIGHT BABY,1
TW,LUNG INFECTION,1
TW,LUNG NEOPLASM MALIGNANT,1
TW,LUPUS-LIKE SYNDROME,1
TW,MANTLE CELL LYMPHOMA,1
TW,MOVEMENT DISORDER,1
TW,MUSCULAR WEAKNESS,1
TW,MYCOBACTERIUM TEST POSITIVE,1
TW,NASOPHARYNGITIS,1
TW,NEUTROPENIA,1
TW,OSTEOARTHRITIS,1
TW,OVERDOSE,1
TW,PALPITATIONS,1
TW,PANCREATITIS,1
TW,PANCYTOPENIA,1
TW,PAPILLARY THYROID CANCER,1
TW,PERITONEAL CLOUDY EFFLUENT,1
TW,PNEUMONIA LEGIONELLA,1
TW,POLYARTHRITIS,1
TW,POST TRANSPLANT LYMPHOPROLIFERATIVE DISORDER,1
TW,RENAL IMPAIRMENT,1
TW,RESPIRATORY FAILURE,1
TW,ROAD TRAFFIC ACCIDENT,1
TW,SEPTIC SHOCK,1
TW,STOMATITIS,1
TW,SUBARACHNOID HAEMORRHAGE,1
TW,SUPERINFECTION,1
TW,THERAPEUTIC RESPONSE DECREASED,1
TW,TRANSPLANT REJECTION,1
TW,TUMOUR LYSIS SYNDROME,1
TW,UPPER GASTROINTESTINAL HAEMORRHAGE,1
TW,WOUND,1
TW,WOUND COMPLICATION,1
TH,NEUTROPENIA,7
TH,FEBRILE NEUTROPENIA,5
TH,PNEUMONIA,5
TH,SEPSIS,4
TH,SEPTIC SHOCK,4
TH,THROMBOCYTOPENIA,4
TH,PYREXIA,3
TH,ADENOVIRAL HAEMORRHAGIC CYSTITIS,2
TH,CYTOMEGALOVIRUS CHORIORETINITIS,2
TH,DEATH,2
TH,DIARRHOEA INFECTIOUS,2
TH,HYPOKALAEMIA,2
TH,INFECTION,2
TH,PROTEINURIA,2
TH,ACUTE GRAFT VERSUS HOST DISEASE,1
TH,ACUTE RESPIRATORY DISTRESS SYNDROME,1
TH,ANAEMIA,1
TH,ANGIOIMMUNOBLASTIC T-CELL LYMPHOMA RECURRENT,1
TH,ASYMPTOMATIC BACTERIURIA,1
TH,BACTERIAL SEPSIS,1
TH,BLOOD LACTATE DEHYDROGENASE INCREASED,1
TH,BONE MARROW DISORDER,1
TH,BRONCHOSPASM,1
TH,CEREBROVASCULAR ACCIDENT,1
TH,CYSTITIS HAEMORRHAGIC,1
TH,CYTOMEGALOVIRUS INFECTION,1
TH,DECREASED APPETITE,1
TH,DECUBITUS ULCER,1
TH,DIARRHOEA,1
TH,DRUG ERUPTION,1
TH,DRUG HYPERSENSITIVITY,1
TH,DYSPNOEA EXERTIONAL,1
TH,ENTEROCOLITIS FUNGAL,1
TH,FATIGUE,1
TH,GASTRITIS,1
TH,GLYCOSYLATED HAEMOGLOBIN INCREASED,1
TH,HAEMATEMESIS,1
TH,HAEMATOTOXICITY,1
TH,HAEMATURIA,1
TH,HAEMORRHOIDS,1
TH,HEPATITIS,1
TH,MALIGNANT NEOPLASM PROGRESSION,1
TH,MALNUTRITION,1
TH,MYALGIA,1
TH,MYOCARDIAL INFARCTION,1
TH,OESOPHAGEAL CANDIDIASIS,1
TH,ORAL CANDIDIASIS,1
TH,PERIPHERAL T-CELL LYMPHOMA UNSPECIFIED RECURRENT,1
TH,PULMONARY SEPSIS,1
TH,PULMONARY TUBERCULOSIS,1
TH,RASH ERYTHEMATOUS,1
TH,RENAL FAILURE ACUTE,1
TH,RENAL INJURY,1
TH,SPINAL OSTEOARTHRITIS,1
TH,SYSTEMIC CANDIDA,1
TH,UPPER GASTROINTESTINAL HAEMORRHAGE,1
TG,ISCHAEMIC STROKE,1
TG,MOTOR DYSFUNCTION,1
TN,KAPOSI^S SARCOMA,8
TN,RENAL FAILURE,7
TN,DEATH,6
TN,DRUG INEFFECTIVE,6
TN,SEPSIS,6
TN,GLOMERULONEPHRITIS MINIMAL LESION,4
TN,PANCYTOPENIA,4
TN,PANNICULITIS,4
TN,PNEUMOCYSTIS JIROVECII INFECTION,4
TN,RENAL IMPAIRMENT,4
TN,RESPIRATORY DISTRESS,4
TN,SEPTIC SHOCK,4
TN,TUBULOINTERSTITIAL NEPHRITIS,4
TN,ASPERGILLUS INFECTION,3
TN,BLASTOMYCOSIS,3
TN,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,3
TN,FUNGAL INFECTION,3
TN,HYPERLIPIDAEMIA,3
TN,LEISHMANIASIS,3
TN,MENINGITIS CRYPTOCOCCAL,3
TN,MUCOSAL INFLAMMATION,3
TN,ALANINE AMINOTRANSFERASE INCREASED,2
TN,ARTHRITIS BACTERIAL,2
TN,ASPARTATE AMINOTRANSFERASE INCREASED,2
TN,ASTHENIA,2
TN,BLOOD CREATININE INCREASED,2
TN,BONE MARROW FAILURE,2
TN,CUTANEOUS LEISHMANIASIS,2
TN,DIARRHOEA,2
TN,DRUG LEVEL ABOVE THERAPEUTIC,2
TN,FEBRILE NEUTROPENIA,2
TN,HEPATOTOXICITY,2
TN,HYPOXIA,2
TN,IMMUNOSUPPRESSANT DRUG LEVEL INCREASED,2
TN,NEPHROTIC SYNDROME,2
TN,NEUTROPENIA,2
TN,PIGMENTATION DISORDER,2
TN,PNEUMONIA,2
TN,POLYCYTHAEMIA,2
TN,PYREXIA,2
TN,RENAL TRANSPLANT FAILURE,2
TN,SHOCK,2
TN,SHOCK HAEMORRHAGIC,2
TN,T-CELL LYMPHOMA,2
TN,TUBERCULOSIS,2
TN,URINARY TRACT INFECTION,2
TN,VENOUS THROMBOSIS,2
TN,ABDOMINAL DISTENSION,1
TN,ABDOMINAL PAIN,1
TN,ACIDOSIS,1
TN,ADVERSE EVENT,1
TN,ANAEMIA,1
TN,ARRHYTHMIA,1
TN,AUTOIMMUNE HEPATITIS,1
TN,BONE MARROW TOXICITY,1
TN,CARDIOMYOPATHY,1
TN,CARDIOVASCULAR DISORDER,1
TN,COLITIS,1
TN,CYTOMEGALOVIRUS INFECTION,1
TN,DEHYDRATION,1
TN,DISORIENTATION,1
TN,DISSEMINATED INTRAVASCULAR COAGULATION,1
TN,DRUG INTOLERANCE,1
TN,DRUG LEVEL INCREASED,1
TN,DYSPNOEA EXERTIONAL,1
TN,EMBOLISM,1
TN,ESCHERICHIA INFECTION,1
TN,FATIGUE,1
TN,FOOD POISONING,1
TN,GASTRIC DISORDER,1
TN,GASTRIC HAEMORRHAGE,1
TN,GASTROINTESTINAL DISORDER,1
TN,GASTROINTESTINAL TOXICITY,1
TN,GENERAL PHYSICAL HEALTH DETERIORATION,1
TN,GRAFT COMPLICATION,1
TN,HAEMATOTOXICITY,1
TN,HEPATIC FAILURE,1
TN,HEPATITIS,1
TN,HERPES ZOSTER,1
TN,HUMAN HERPESVIRUS 8 INFECTION,1
TN,HYPERCALCAEMIA,1
TN,HYPOKALAEMIA,1
TN,HYPONATRAEMIA,1
TN,HYPOTENSION,1
TN,INFLAMMATORY BOWEL DISEASE,1
TN,INTERCOSTAL NEURALGIA,1
TN,JUGULAR VEIN THROMBOSIS,1
TN,KIDNEY TRANSPLANT REJECTION,1
TN,LACTIC ACIDOSIS,1
TN,LYMPH NODE TUBERCULOSIS,1
TN,MENINGITIS,1
TN,METABOLIC ACIDOSIS,1
TN,MYALGIA,1
TN,NECK PAIN,1
TN,NEOPLASM PROGRESSION,1
TN,NEPHROPATHY TOXIC,1
TN,NEUROTOXICITY,1
TN,NOCARDIOSIS,1
TN,OEDEMA PERIPHERAL,1
TN,OESOPHAGEAL VARICES HAEMORRHAGE,1
TN,PAIN IN EXTREMITY,1
TN,PLASMA CELL MYELOMA RECURRENT,1
TN,PLATELET COUNT INCREASED,1
TN,PNEUMOCYSTIS JIROVECII PNEUMONIA,1
TN,PRODUCT USE IN UNAPPROVED INDICATION,1
TN,PROTEINURIA,1
TN,PULMONARY EMBOLISM,1
TN,PULMONARY TUBERCULOSIS,1
TN,PUSTULAR PSORIASIS,1
TN,REMISSION NOT ACHIEVED,1
TN,SECOND PRIMARY MALIGNANCY,1
TN,SENSATION OF BLOOD FLOW,1
TN,SKIN TOXICITY,1
TN,SWELLING FACE,1
TN,SYSTEMIC CANDIDA,1
TN,SYSTEMIC LUPUS ERYTHEMATOSUS,1
TN,TACHYCARDIA,1
TN,TRANSPLANT REJECTION,1
TN,VENTRICULAR EXTRASYSTOLES,1
TN,VOMITING,1
TN,ZYGOMYCOSIS,1
TR,FEBRILE NEUTROPENIA,11
TR,OXALOSIS,11
TR,HAEMOLYTIC ANAEMIA,9
TR,TUBULOINTERSTITIAL NEPHRITIS,8
TR,FOETAL EXPOSURE DURING PREGNANCY,7
TR,INTERSTITIAL LUNG DISEASE,7
TR,ARTERIOSPASM CORONARY,6
TR,ESCHERICHIA URINARY TRACT INFECTION,6
TR,INFECTION,6
TR,INTESTINAL PERFORATION,6
TR,NEUTROPENIA,6
TR,PREMATURE BABY,6
TR,SKIN NECROSIS,6
TR,ACUTE MYOCARDIAL INFARCTION,5
TR,CORONARY ARTERY DISEASE,5
TR,CYTOMEGALOVIRUS INFECTION,5
TR,MALIGNANT NEOPLASM PROGRESSION,5
TR,MATERNAL EXPOSURE DURING PREGNANCY,5
TR,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,5
TR,PRODUCT USE IN UNAPPROVED INDICATION,5
TR,RESPIRATORY FAILURE,5
TR,TOXICITY TO VARIOUS AGENTS,5
TR,HEPATITIS TOXIC,4
TR,HYPERCALCIURIA,4
TR,JAUNDICE,4
TR,LEUKOPENIA,4
TR,NEPHROCALCINOSIS,4
TR,PREMATURE DELIVERY,4
TR,URINE CALCIUM/CREATININE RATIO INCREASED,4
TR,ACUTE KIDNEY INJURY,3
TR,BENIGN NEOPLASM OF THYROID GLAND,3
TR,BK VIRUS INFECTION,3
TR,CHEST PAIN,3
TR,DIFFUSE LARGE B-CELL LYMPHOMA,3
TR,HEADACHE,3
TR,HYPERGLYCAEMIA,3
TR,INVASIVE DUCTAL BREAST CARCINOMA,3
TR,MUCOSAL INFLAMMATION,3
TR,NAUSEA,3
TR,PNEUMONIA,3
TR,POLYOMAVIRUS-ASSOCIATED NEPHROPATHY,3
TR,SEPSIS,3
TR,THROMBOCYTOPENIA,3
TR,URINARY TRACT INFECTION,3
TR,ALANINE AMINOTRANSFERASE INCREASED,2
TR,ANGIOPATHY,2
TR,ATRIAL THROMBOSIS,2
TR,BLINDNESS,2
TR,CYTOMEGALOVIRUS NEPHRITIS,2
TR,DEEP VEIN THROMBOSIS,2
TR,DIARRHOEA,2
TR,DISEASE PROGRESSION,2
TR,DRUG INEFFECTIVE,2
TR,EXPOSURE DURING PREGNANCY,2
TR,FATIGUE,2
TR,FEMUR FRACTURE,2
TR,FIBROSARCOMA,2
TR,GENERALISED TONIC-CLONIC SEIZURE,2
TR,INCORRECT DOSE ADMINISTERED,2
TR,KIDNEY FIBROSIS,2
TR,LEUKOENCEPHALOPATHY,2
TR,MENINGIOMA,2
TR,OSTEONECROSIS OF JAW,2
TR,PAIN,2
TR,PANCYTOPENIA,2
TR,PAPILLARY THYROID CANCER,2
TR,PATHOGEN RESISTANCE,2
TR,PERIPHERAL NERVE SHEATH TUMOUR MALIGNANT,2
TR,PERIPHERAL SENSORY NEUROPATHY,2
TR,PLEURAL EFFUSION,2
TR,PNEUMONIA ASPIRATION,2
TR,PYREXIA,2
TR,TERATOGENICITY,2
TR,THROMBOSIS,2
TR,THYROID ADENOMA,2
TR,TREATMENT FAILURE,2
TR,TREMOR,2
TR,TUMOUR LYSIS SYNDROME,2
TR,URINARY RETENTION,2
TR,VISION BLURRED,2
TR,ABDOMINAL DISTENSION,1
TR,ABDOMINAL PAIN,1
TR,ABDOMINAL WALL HAEMATOMA,1
TR,ABORTION INDUCED,1
TR,ABORTION SPONTANEOUS,1
TR,ABSCESS,1
TR,ABSCESS JAW,1
TR,ACCIDENTAL OVERDOSE,1
TR,ACNE,1
TR,ACUTE GRAFT VERSUS HOST DISEASE IN INTESTINE,1
TR,ACUTE GRAFT VERSUS HOST DISEASE IN SKIN,1
TR,ACUTE LYMPHOCYTIC LEUKAEMIA,1
TR,ACUTE MOTOR AXONAL NEUROPATHY,1
TR,ACUTE POLYNEUROPATHY,1
TR,ADENOVIRUS INFECTION,1
TR,ANAEMIA,1
TR,ASCITES,1
TR,ASPARTATE AMINOTRANSFERASE INCREASED,1
TR,ASTHMA,1
TR,AUTONOMIC NEUROPATHY,1
TR,B-CELL LYMPHOMA,1
TR,BACTERIAL INFECTION,1
TR,BILE DUCT OBSTRUCTION,1
TR,BLOOD ALKALINE PHOSPHATASE INCREASED,1
TR,BLOOD BILIRUBIN INCREASED,1
TR,BLOOD BILIRUBIN UNCONJUGATED INCREASED,1
TR,BLOOD CREATININE INCREASED,1
TR,BRONCHOPULMONARY ASPERGILLOSIS,1
TR,BURKITT^S LYMPHOMA,1
TR,CARDIAC FAILURE CONGESTIVE,1
TR,CARDIOVASCULAR DISORDER,1
TR,CELLULITIS,1
TR,CHEMICAL PERITONITIS,1
TR,CHRONIC LYMPHOCYTIC LEUKAEMIA,1
TR,COLITIS,1
TR,CONJUNCTIVITIS,1
TR,CORONARY OSTIAL STENOSIS,1
TR,CYSTITIS HAEMORRHAGIC,1
TR,DEATH,1
TR,DECREASED APPETITE,1
TR,DEHYDRATION,1
TR,DRUG LEVEL INCREASED,1
TR,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,1
TR,ENCEPHALOPATHY,1
TR,ENTEROBACTER PNEUMONIA,1
TR,ESCHERICHIA INFECTION,1
TR,GASTROINTESTINAL DISORDER,1
TR,GENERAL PHYSICAL HEALTH DETERIORATION,1
TR,GRAFT VERSUS HOST DISEASE,1
TR,GRAFT VERSUS HOST DISEASE IN GASTROINTESTINAL TRACT,1
TR,HAEMATOMA,1
TR,HAEMOGLOBIN DECREASED,1
TR,HAEMORRHAGE,1
TR,HEPATIC LESION,1
TR,HEPATIC NECROSIS,1
TR,HEPATITIS C,1
TR,HEPATITIS CHOLESTATIC,1
TR,HODGKIN^S DISEASE,1
TR,HODGKIN^S DISEASE RECURRENT,1
TR,HYPERURICAEMIA,1
TR,IMMUNOSUPPRESSANT DRUG LEVEL INCREASED,1
TR,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,1
TR,INSOMNIA,1
TR,KAPOSI^S SARCOMA,1
TR,LARGE INTESTINE PERFORATION,1
TR,LIVER ABSCESS,1
TR,LIVER TRANSPLANT REJECTION,1
TR,LYMPHADENOPATHY,1
TR,LYMPHOPENIA,1
TR,MATERNAL EXPOSURE TIMING UNSPECIFIED,1
TR,MICTURITION FREQUENCY DECREASED,1
TR,MULTIPLE ORGAN DYSFUNCTION SYNDROME,1
TR,NEOPLASM PROGRESSION,1
TR,NEOPLASM RECURRENCE,1
TR,NEUROPATHY PERIPHERAL,1
TR,OEDEMA PERIPHERAL,1
TR,ORGAN FAILURE,1
TR,ORTHOSTATIC HYPOTENSION,1
TR,OVERDOSE,1
TR,PANCREATIC PSEUDOCYST,1
TR,PANCREATITIS NECROTISING,1
TR,PERITONEAL NEOPLASM,1
TR,PLASMA CELL MYELOMA,1
TR,PLEURITIC PAIN,1
TR,PNEUMOTHORAX,1
TR,POLYNEUROPATHY,1
TR,POST TRANSPLANT LYMPHOPROLIFERATIVE DISORDER,1
TR,PRODUCT USE ISSUE,1
TR,PULMONARY SEPSIS,1
TR,RASH ERYTHEMATOUS,1
TR,RASH MACULO-PAPULAR,1
TR,RENAL FAILURE,1
TR,RICHTER^S SYNDROME,1
TR,SEPTIC SHOCK,1
TR,SKIN LESION,1
TR,SOMATIC DELUSION,1
TR,SPLENIC NECROSIS,1
TR,SPLENOMEGALY,1
TR,SQUAMOUS CELL CARCINOMA OF THE CERVIX,1
TR,STEM CELL TRANSPLANT,1
TR,STOMATITIS,1
TR,SYSTOLIC DYSFUNCTION,1
TR,THERAPY PARTIAL RESPONDER,1
TR,TRANSAMINASES INCREASED,1
TR,TRANSURETHRAL PROSTATECTOMY,1
TR,TRISMUS,1
TR,TUBERCULOSIS LIVER,1
TR,URINARY TRACT INFECTION ENTEROCOCCAL,1
