country,term,count
TR,INTENTIONAL PRODUCT MISUSE,3
TR,INTESTINAL POLYP,3
TR,IRIDOCYCLITIS,3
TR,JOINT RANGE OF MOTION DECREASED,3
TR,LEIOMYOMA,3
TR,LEUKAEMIA,3
TR,LEUKOPENIA,3
TR,LIMB DISCOMFORT,3
TR,LIVER DISORDER,3
TR,LIVER FUNCTION TEST ABNORMAL,3
TR,LOWER RESPIRATORY TRACT INFECTION,3
TR,LUNG ADENOCARCINOMA,3
TR,MULTIPLE SCLEROSIS,3
TR,MUSCLE STRAIN,3
TR,MUSCULOSKELETAL DISORDER,3
TR,NASAL SEPTUM DEVIATION,3
TR,OCULAR HYPERAEMIA,3
TR,OLIGOHYDRAMNIOS,3
TR,OTITIS MEDIA,3
TR,PALPITATIONS,3
TR,PAPILLARY THYROID CANCER,3
TR,PARAESTHESIA,3
TR,PARALYSIS,3
TR,PARKINSON^S DISEASE,3
TR,POSTOPERATIVE WOUND INFECTION,3
TR,PROCEDURAL PAIN,3
TR,PROSTATOMEGALY,3
TR,PULPITIS DENTAL,3
TR,RASH ERYTHEMATOUS,3
TR,RASH GENERALISED,3
TR,RESPIRATORY FAILURE,3
TR,SARCOIDOSIS,3
TR,SEPSIS,3
TR,SKIN CANCER,3
TR,SKIN DISCOLOURATION,3
TR,SKIN FISSURES,3
TR,SKIN LESION,3
TR,SPINAL FRACTURE,3
TR,SYSTEMIC LUPUS ERYTHEMATOSUS,3
TR,TONSILLAR HYPERTROPHY,3
TR,UMBILICAL HERNIA,3
TR,UTERINE CANCER,3
TR,UTERINE DISORDER,3
TR,UTERINE LEIOMYOMA,3
TR,ABDOMINAL RIGIDITY,2
TR,ABORTION SPONTANEOUS,2
TR,ACCIDENT AT WORK,2
TR,ACUTE LYMPHOCYTIC LEUKAEMIA,2
TR,ACUTE PROMYELOCYTIC LEUKAEMIA,2
TR,ADENOIDAL DISORDER,2
TR,AGITATION,2
TR,ALANINE AMINOTRANSFERASE INCREASED,2
TR,ANKLE FRACTURE,2
TR,ANURIA,2
TR,AORTITIS,2
TR,APHONIA,2
TR,APNOEA,2
TR,ARTHRITIS INFECTIVE,2
TR,ARTICULAR CALCIFICATION,2
TR,BACK DISORDER,2
TR,BACTERIAL TEST POSITIVE,2
TR,BEHCET^S SYNDROME,2
TR,BLOOD INSULIN INCREASED,2
TR,BLOOD PRESSURE FLUCTUATION,2
TR,BONE EROSION,2
TR,BONE MARROW OEDEMA,2
TR,BRAIN INJURY,2
TR,BRAIN NEOPLASM,2
TR,BREAST CYST,2
TR,BRUCELLOSIS,2
TR,BURSITIS,2
TR,C-REACTIVE PROTEIN DECREASED,2
TR,CALCULUS BLADDER,2
TR,CALCULUS URETERIC,2
TR,CARDIAC DISCOMFORT,2
TR,CARDIAC HYPERTROPHY,2
TR,CHRONIC GASTRITIS,2
TR,COLON CANCER,2
TR,CONSTIPATION,2
TR,CORONARY ARTERY OCCLUSION,2
TR,CYSTOCELE,2
TR,DEFORMITY,2
TR,DEHYDRATION,2
TR,DERMATITIS BULLOUS,2
TR,DEVICE FAILURE,2
TR,DIABETES INSIPIDUS,2
TR,DIARRHOEA HAEMORRHAGIC,2
TR,DISCOMFORT,2
TR,DRUG ABUSER,2
TR,DRY MOUTH,2
TR,DRY THROAT,2
TR,DYSPEPSIA,2
TR,DYSPNOEA EXERTIONAL,2
TR,DYSURIA,2
TR,ENTERITIS INFECTIOUS,2
TR,EPILEPSY,2
TR,EPISTAXIS,2
TR,ERYSIPELAS,2
TR,EXOSTOSIS,2
TR,EXPOSURE DURING PREGNANCY,2
TR,EXPOSURE VIA PARTNER,2
TR,EYE HAEMORRHAGE,2
TR,EYE OEDEMA,2
TR,EYE PAIN,2
TR,FACE OEDEMA,2
TR,FACIAL PAIN,2
TR,FACIAL PARALYSIS,2
TR,FISTULA,2
TR,FUNGAL INFECTION,2
TR,FURUNCLE,2
TR,GASTROOESOPHAGEAL SPHINCTER INSUFFICIENCY,2
TR,GENERAL PHYSICAL HEALTH DETERIORATION,2
TR,GENITAL ULCERATION,2
TR,GINGIVAL BLEEDING,2
TR,GINGIVITIS,2
TR,GOITRE,2
TR,GOUT,2
TR,HAEMATOCHEZIA,2
TR,HAEMOGLOBIN DECREASED,2
TR,HAND DEFORMITY,2
TR,HEART VALVE INCOMPETENCE,2
TR,HEPATIC INFECTION,2
TR,HEPATITIS B,2
TR,HEPATOTOXICITY,2
TR,HERNIA,2
TR,HIP ARTHROPLASTY,2
TR,HIP DEFORMITY,2
TR,HORMONE LEVEL ABNORMAL,2
TR,HYPERMETROPIA,2
TR,HYPOACUSIS,2
TR,HYPOXIA,2
TR,INJECTION SITE ABSCESS,2
TR,INJECTION SITE EXTRAVASATION,2
TR,INJECTION SITE INFECTION,2
TR,INTRACRANIAL ANEURYSM,2
TR,JOINT EFFUSION,2
TR,LACRIMATION INCREASED,2
TR,LIGAMENT SPRAIN,2
TR,LIP SWELLING,2
TR,LUNG CYST,2
TR,MATERNAL EXPOSURE TIMING UNSPECIFIED,2
TR,MEASLES,2
TR,MELANOCYTIC NAEVUS,2
TR,MENISCUS INJURY,2
TR,MENORRHAGIA,2
TR,MENSTRUATION DELAYED,2
TR,METRORRHAGIA,2
TR,MUSCULOSKELETAL CHEST PAIN,2
TR,MUSCULOSKELETAL DISCOMFORT,2
TR,MYALGIA,2
TR,MYOPATHY,2
TR,NASAL DISORDER,2
TR,NASAL TURBINATE HYPERTROPHY,2
TR,NASOPHARYNGEAL CANCER,2
TR,NECK MASS,2
TR,NERVE INJURY,2
TR,NO ADVERSE EVENT,2
TR,OESOPHAGEAL ULCER,2
TR,ONYCHOMYCOSIS,2
TR,OPEN ANGLE GLAUCOMA,2
TR,PALATAL DISORDER,2
TR,PANCREATITIS,2
TR,PANNICULITIS,2
TR,PARAESTHESIA ORAL,2
TR,PERITONSILLAR ABSCESS,2
TR,PLATELET COUNT INCREASED,2
TR,PLEURAL EFFUSION,2
TR,POISONING,2
TR,POLYNEUROPATHY,2
TR,POLYP,2
TR,POST PROCEDURAL HAEMORRHAGE,2
TR,PREMATURE BABY,2
TR,PROCEDURAL HAEMORRHAGE,2
TR,PRURITUS GENITAL,2
TR,PULMONARY TUBERCULOSIS,2
TR,RASH MACULAR,2
TR,RECTAL CANCER,2
TR,RENAL HAEMORRHAGE,2
TR,RESPIRATORY TRACT INFECTION,2
TR,SCAN ABNORMAL,2
TR,SENSORY LOSS,2
TR,SIGNET-RING CELL CARCINOMA,2
TR,SKIN TIGHTNESS,2
TR,SLEEP DISORDER,2
TR,SPEECH DISORDER,2
TR,STOMACH MASS,2
TR,SUBCUTANEOUS ABSCESS,2
TR,SYNOVIAL CYST,2
TR,TENSION,2
TR,THROMBOCYTOPENIA,2
TR,THYROID CANCER,2
TR,THYROID NEOPLASM,2
TR,TONSILLITIS,2
TR,TOOTH FRACTURE,2
TR,UPPER-AIRWAY COUGH SYNDROME,2
TR,URINARY INCONTINENCE,2
TR,URINARY TRACT DISORDER,2
TR,URTICARIA,2
TR,UTERINE CYST,2
TR,UTERINE HAEMORRHAGE,2
TR,UTERINE INFLAMMATION,2
TR,VARICELLA,2
TR,VARICOSE VEIN,2
TR,VASCULAR INJURY,2
TR,VASCULITIS,2
TR,VISUAL ACUITY REDUCED,2
TR,VISUAL IMPAIRMENT,2
TR,VOCAL CORD DISORDER,2
TR,WHEEZING,2
TR,WHITE BLOOD CELL COUNT INCREASED,2
TR,WRIST FRACTURE,2
TR,WRONG TECHNIQUE IN DRUG USAGE PROCESS,2
TR,ABDOMINAL ADHESIONS,1
TR,ABORTION THREATENED,1
TR,ACCIDENT,1
TR,ACCIDENTAL EXPOSURE TO PRODUCT BY CHILD,1
TR,ACTIVATED PARTIAL THROMBOPLASTIN TIME PROLONGED,1
TR,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,1
TR,ACUTE MYELOID LEUKAEMIA,1
TR,ADENOCARCINOMA GASTRIC,1
TR,ADRENAL CYST,1
TR,ADVERSE DRUG REACTION,1
TR,ADVERSE EVENT,1
TR,AFFECTIVE DISORDER,1
TR,AGGRESSION,1
TR,ALLERGIC COUGH,1
TR,AMENORRHOEA,1
TR,AMOEBIC DYSENTERY,1
TR,ANAL ABSCESS,1
TR,ANAL FISSURE,1
TR,ANAPHYLACTIC SHOCK,1
TR,ANGER,1
TR,ANGIOGRAM,1
TR,ANTINUCLEAR ANTIBODY POSITIVE,1
TR,ANTIPHOSPHOLIPID SYNDROME,1
TR,AORTIC OCCLUSION,1
TR,APHAGIA,1
TR,APHASIA,1
TR,APPENDICITIS PERFORATED,1
TR,APPENDIX DISORDER,1
TR,ARTERIAL RUPTURE,1
TR,ARTERIOSCLEROSIS,1
TR,ASCITES,1
TR,ASPARTATE AMINOTRANSFERASE INCREASED,1
TR,ASPERGILLOMA,1
TR,ASPHYXIA,1
TR,ASTHENOPIA,1
TR,AUTOIMMUNE THYROIDITIS,1
TR,B-CELL LYMPHOMA,1
TR,BACK INJURY,1
TR,BACTERIAL PYELONEPHRITIS,1
TR,BASAL CELL CARCINOMA,1
TR,BEDRIDDEN,1
TR,BENIGN INTRACRANIAL HYPERTENSION,1
TR,BENIGN NEOPLASM OF ADRENAL GLAND,1
TR,BENIGN PROSTATIC HYPERPLASIA,1
TR,BENIGN SOFT TISSUE NEOPLASM,1
TR,BLADDER DISORDER,1
TR,BLOOD ALKALINE PHOSPHATASE INCREASED,1
TR,BLOOD CHOLESTEROL ABNORMAL,1
TR,BLOOD CREATINE INCREASED,1
TR,BLOOD DISORDER,1
TR,BLOOD GLUCOSE ABNORMAL,1
TR,BLOOD PRESSURE ABNORMAL,1
TR,BLOOD PRESSURE DIASTOLIC INCREASED,1
TR,BLOOD TRIGLYCERIDES INCREASED,1
TR,BLOOD URIC ACID INCREASED,1
TR,BLOOD URINE,1
TR,BONE LESION,1
TR,BONE LOSS,1
TR,BONE MARROW DISORDER,1
TR,BONE SWELLING,1
TR,BREAST CALCIFICATIONS,1
TR,BREAST CANCER FEMALE,1
TR,BREAST DISORDER,1
TR,CACHEXIA,1
TR,CALCIFICATION METASTATIC,1
TR,CALCINOSIS,1
TR,CALCULUS URINARY,1
TR,CAPILLARY FRAGILITY,1
TR,CARDIAC ARREST,1
TR,CARDIOVASCULAR INSUFFICIENCY,1
TR,CAROTID ARTERY DISEASE,1
TR,CAROTID ARTERY OCCLUSION,1
TR,CARTILAGE ATROPHY,1
TR,CARTILAGE INJURY,1
TR,CELLULITIS,1
TR,CEREBRAL ISCHAEMIA,1
TR,CERVICAL VERTEBRAL FRACTURE,1
TR,CERVICITIS,1
TR,CERVIX CARCINOMA STAGE II,1
TR,CHAPPED LIPS,1
TR,CHEST X-RAY ABNORMAL,1
TR,CHOLECYSTITIS,1
TR,CHRONIC LYMPHOCYTIC LEUKAEMIA,1
TR,CHRONIC LYMPHOCYTIC LEUKAEMIA STAGE 1,1
TR,COAGULOPATHY,1
TR,COLD SWEAT,1
TR,COLITIS ULCERATIVE,1
TR,COMPLEMENT FACTOR C3 INCREASED,1
TR,COMPLEMENT FACTOR C4 INCREASED,1
TR,CONFUSIONAL STATE,1
TR,CORONARY ARTERY DISEASE,1
TR,CRYING,1
TR,CUSHING^S SYNDROME,1
TR,DEAFNESS NEUROSENSORY,1
TR,DEMENTIA ALZHEIMER^S TYPE,1
TR,DENTAL IMPLANTATION,1
TR,DEPENDENCE,1
TR,DERMATITIS EXFOLIATIVE,1
TR,DEVICE BREAKAGE,1
TR,DIALYSIS RELATED COMPLICATION,1
TR,DIFFUSE ALVEOLAR DAMAGE,1
TR,DIPLEGIA,1
TR,DROWNING,1
TR,DRUG ADMINISTRATION ERROR,1
TR,DRUG EFFECT DELAYED,1
TR,DRUG HYPERSENSITIVITY,1
TR,DRUG INTOLERANCE,1
TR,DRUG PRESCRIBING ERROR,1
TR,DRUG-INDUCED LIVER INJURY,1
TR,EAR DISCOMFORT,1
TR,EAR PRURITUS,1
TR,ECZEMA,1
TR,EMOTIONAL DISORDER,1
TR,END STAGE RENAL DISEASE,1
TR,ENDOMETRIAL HYPERPLASIA,1
TR,ENDOMETRIAL HYPERTROPHY,1
TR,ENTERITIS,1
TR,ENZYME LEVEL INCREASED,1
TR,EOSINOPHIL COUNT DECREASED,1
TR,EOSINOPHILIA,1
TR,EOSINOPHILIC COLITIS,1
TR,ERECTILE DYSFUNCTION,1
TR,ERUCTATION,1
TR,EXERCISE TOLERANCE DECREASED,1
TR,EYE INFECTION FUNGAL,1
TR,EYE IRRITATION,1
TR,EYE SWELLING,1
TR,EYELID OEDEMA,1
TR,EYELID PTOSIS,1
TR,FACE INJURY,1
TR,FALSE POSITIVE TUBERCULOSIS TEST,1
TR,FEEDING DISORDER,1
TR,FEELING OF DESPAIR,1
TR,FEMORAL NECK FRACTURE,1
TR,FEMUR FRACTURE,1
TR,FIBROCYSTIC BREAST DISEASE,1
TR,FINGER DEFORMITY,1
TR,FLUID RETENTION,1
TR,FOETAL DEATH,1
TR,FOETAL DISORDER,1
TR,FOETAL GROWTH RESTRICTION,1
TR,FOOD POISONING,1
TR,FORMICATION,1
TR,FRACTURED COCCYX,1
TR,GALACTORRHOEA,1
TR,GANGRENE,1
TR,GASTRIC CANCER,1
TR,GASTRIC DISORDER,1
TR,GASTRITIS EROSIVE,1
TR,GASTROINTESTINAL BACTERIAL INFECTION,1
TR,GASTROINTESTINAL INFLAMMATION,1
TR,GENERAL PHYSICAL CONDITION ABNORMAL,1
TR,GENITAL BURNING SENSATION,1
TR,GESTATIONAL DIABETES,1
TR,GINGIVAL ABSCESS,1
TR,GINGIVAL PAIN,1
TR,GINGIVAL RECESSION,1
TR,GLOMERULAR FILTRATION RATE DECREASED,1
TR,GLOMERULONEPHRITIS,1
TR,HAEMARTHROSIS,1
TR,HAEMATOCRIT DECREASED,1
TR,HAEMORRHAGIC CYST,1
TR,HAEMORRHOID INFECTION,1
TR,HAEMORRHOIDAL HAEMORRHAGE,1
TR,HAIR COLOUR CHANGES,1
TR,HEAD DISCOMFORT,1
TR,HEAD INJURY,1
TR,HEAD TITUBATION,1
TR,HEART VALVE STENOSIS,1
TR,HEMIPARESIS,1
TR,HEPATIC NEOPLASM,1
TR,HEPATITIS A,1
TR,HEPATITIS B CORE ANTIBODY POSITIVE,1
TR,HEPATITIS B SURFACE ANTIGEN POSITIVE,1
TR,HEPATITIS TOXIC,1
TR,HERPES SIMPLEX,1
TR,HERPES VIRUS INFECTION,1
TR,HERPES ZOSTER,1
TR,HICCUPS,1
TR,HISTIOCYTOSIS HAEMATOPHAGIC,1
TR,HOUSE DUST ALLERGY,1
TR,HYDROCEPHALUS,1
TR,HYPERLIPIDAEMIA,1
TR,HYPERTENSIVE CRISIS,1
TR,HYPERTHYROIDISM,1
TR,HYPONATRAEMIA,1
TR,ILEAL ULCER,1
TR,ILLUSION,1
TR,INCISION SITE OEDEMA,1
TR,INCISION SITE PAIN,1
TR,INCONTINENCE,1
TR,INCORRECT ROUTE OF DRUG ADMINISTRATION,1
TR,INFERTILITY,1
TR,INFERTILITY FEMALE,1
TR,INFUSION RELATED REACTION,1
TR,INFUSION SITE VESICLES,1
TR,INGROWING NAIL,1
TR,INGROWN HAIR,1
TR,INJECTION SITE ANAESTHESIA,1
TR,INJECTION SITE CELLULITIS,1
TR,INJECTION SITE DRYNESS,1
TR,INJECTION SITE INFLAMMATION,1
TR,INJECTION SITE INJURY,1
TR,INJECTION SITE MASS,1
TR,INJECTION SITE NODULE,1
TR,INJURY,1
TR,INNER EAR DISORDER,1
TR,INTERMITTENT CLAUDICATION,1
TR,INTERSTITIAL LUNG DISEASE,1
TR,INTESTINAL CYST,1
TR,INTESTINAL MASS,1
TR,INTESTINAL OBSTRUCTION,1
TR,INTESTINAL PERFORATION,1
TR,INTRAUTERINE INFECTION,1
TR,IRON DEFICIENCY ANAEMIA,1
TR,JAUNDICE NEONATAL,1
TR,JOINT DESTRUCTION,1
TR,JOINT TUBERCULOSIS,1
TR,JUGULAR VEIN THROMBOSIS,1
TR,JUVENILE IDIOPATHIC ARTHRITIS,1
TR,KNEE ARTHROPLASTY,1
TR,KYPHOSIS,1
TR,LACERATION,1
TR,LANGUAGE DISORDER,1
TR,LEUKOCYTOSIS,1
TR,LIMB INJURY,1
TR,LIP DRY,1
TR,LIPIDOSIS,1
TR,LIPOMA,1
TR,LIVER INJURY,1
TR,LOOSE TOOTH,1
TR,LUMBAR VERTEBRAL FRACTURE,1
TR,LUNG ABSCESS,1
TR,LYMPHADENITIS,1
TR,LYMPHANGITIS,1
TR,LYMPHOEDEMA,1
TR,LYMPHOMA,1
TR,MALNUTRITION,1
TR,MASS,1
TR,MEAN CELL HAEMOGLOBIN CONCENTRATION DECREASED,1
TR,MEAN CELL HAEMOGLOBIN DECREASED,1
TR,MEAN CELL VOLUME ABNORMAL,1
TR,MEDICAL DEVICE COMPLICATION,1
TR,MEDICATION ERROR,1
TR,MENINGIOMA,1
TR,MESOTHELIOMA MALIGNANT,1
TR,METASTATIC NEOPLASM,1
TR,METATARSALGIA,1
TR,MIDDLE INSOMNIA,1
TR,MIGRAINE,1
TR,MOUTH HAEMORRHAGE,1
TR,MOUTH SWELLING,1
TR,MULTI-ORGAN FAILURE,1
TR,MULTIPLE FRACTURES,1
TR,MULTIPLE-DRUG RESISTANCE,1
TR,MUSCLE ATROPHY,1
TR,MUSCLE RUPTURE,1
TR,MYCOSIS FUNGOIDES,1
TR,MYOPIA,1
TR,NAIL DISCOLOURATION,1
TR,NAIL DISORDER,1
TR,NASAL OBSTRUCTION,1
TR,NASAL POLYPS,1
TR,NECK DEFORMITY,1
TR,NEOPLASM SKIN,1
TR,NEURITIS,1
TR,NEUROENDOCRINE TUMOUR,1
TR,NEUROPATHY PERIPHERAL,1
TR,NEUTROPENIA,1
TR,NEUTROPHIL COUNT INCREASED,1
TR,NIGHT SWEATS,1
TR,NORMAL NEWBORN,1
TR,NOSOCOMIAL INFECTION,1
TR,NUCLEAR MAGNETIC RESONANCE IMAGING BRAIN ABNORMAL,1
TR,OBSESSIVE THOUGHTS,1
TR,OCULAR ICTERUS,1
TR,ODYNOPHAGIA,1
TR,ONYCHOLYSIS,1
TR,ORAL DISCOMFORT,1
TR,ORAL FUNGAL INFECTION,1
TR,ORAL PAPULE,1
TR,ORGANISING PNEUMONIA,1
TR,OROPHARYNGEAL DISCOMFORT,1
TR,OSTEITIS,1
TR,OSTEOARTHRITIS,1
TR,OSTEOMYELITIS,1
TR,OSTEONECROSIS,1
TR,OSTEOSCLEROSIS,1
TR,OTITIS EXTERNA,1
TR,OVERDOSE,1
TR,OXYGEN SATURATION DECREASED,1
TR,PANCREATIC NEOPLASM,1
TR,PANIC ATTACK,1
TR,PANOPHTHALMITIS,1
TR,PAPILLOEDEMA,1
TR,PARAESTHESIA MUCOSAL,1
TR,PARAPLEGIA,1
TR,PARONYCHIA,1
TR,PATELLA FRACTURE,1
TR,PELVIC FRACTURE,1
TR,PERIPHERAL ARTERY THROMBOSIS,1
TR,PERITONITIS,1
TR,PERONEAL NERVE PALSY,1
TR,PHARYNGEAL ERYTHEMA,1
TR,PHARYNGEAL HAEMORRHAGE,1
TR,PHARYNGEAL MASS,1
TR,PHILADELPHIA CHROMOSOME POSITIVE,1
TR,PHLEBITIS,1
TR,PIGMENTATION DISORDER,1
TR,PILONIDAL CYST,1
TR,PLANTAR FASCIITIS,1
TR,PLASMA CELL MYELOMA,1
TR,PLATELET COUNT DECREASED,1
TR,PLEURAL FIBROSIS,1
TR,PLEURISY,1
TR,PLEURITIC PAIN,1
TR,PNEUMONIA ASPIRATION,1
TR,PNEUMOTHORAX,1
TR,POLYMYOSITIS,1
TR,POST PROCEDURAL INFECTION,1
TR,POST PROCEDURAL SWELLING,1
TR,POSTOPERATIVE ABSCESS,1
TR,PREMATURE DELIVERY,1
TR,PREMATURE LABOUR,1
TR,PRESBYOPIA,1
TR,PRESCRIBED UNDERDOSE,1
TR,PRESYNCOPE,1
TR,PROCEDURAL COMPLICATION,1
TR,PROCTALGIA,1
TR,PRODUCT PREPARATION ERROR,1
TR,PRODUCT USE IN UNAPPROVED INDICATION,1
TR,PROSTATE CANCER,1
TR,PROTEIN TOTAL INCREASED,1
TR,PROTEIN URINE PRESENT,1
TR,PROTHROMBIN TIME PROLONGED,1
TR,PULMONARY ALVEOLAR HAEMORRHAGE,1
TR,PULMONARY FUNCTION TEST DECREASED,1
TR,PULMONARY HAEMORRHAGE,1
TR,PULMONARY SARCOIDOSIS,1
TR,RASH PUSTULAR,1
TR,RED BLOOD CELLS URINE,1
TR,RED CELL DISTRIBUTION WIDTH INCREASED,1
TR,REFLUX GASTRITIS,1
TR,RENAL AMYLOIDOSIS,1
TR,RENAL CANCER,1
TR,RENAL CELL CARCINOMA,1
TR,RENAL INJURY,1
TR,RENAL TUBERCULOSIS,1
TR,RENAL VEIN THROMBOSIS,1
TR,RESPIRATORY ARREST,1
TR,RESPIRATORY DISTRESS,1
TR,RESPIRATORY TRACT HAEMORRHAGE,1
TR,RETINAL TEAR,1
TR,RETINAL VEIN THROMBOSIS,1
TR,RHEUMATOID FACTOR INCREASED,1
TR,RHEUMATOID LUNG,1
TR,RIB FRACTURE,1
TR,SAPHO SYNDROME,1
TR,SCAB,1
TR,SEIZURE,1
TR,SENSORY DISTURBANCE,1
TR,SEPTIC SHOCK,1
TR,SKELETAL INJURY,1
TR,SKIN BURNING SENSATION,1
TR,SKIN INFECTION,1
TR,SKIN PAPILLOMA,1
TR,SKIN ULCER,1
TR,SKIN WRINKLING,1
TR,SLEEP APNOEA SYNDROME,1
TR,SOLAR LENTIGO,1
TR,SPINAL COMPRESSION FRACTURE,1
TR,SPINAL CORD COMPRESSION,1
TR,SPINAL DEFORMITY,1
TR,SPINAL PAIN,1
TR,SPONDYLITIS,1
TR,SQUAMOUS CELL CARCINOMA,1
TR,SQUAMOUS CELL CARCINOMA OF LUNG,1
TR,STAB WOUND,1
TR,STATUS EPILEPTICUS,1
TR,STOMATITIS,1
TR,STREPTOCOCCUS TEST POSITIVE,1
TR,SUBCLAVIAN VEIN THROMBOSIS,1
TR,SUICIDE ATTEMPT,1
TR,SUSPECTED COUNTERFEIT PRODUCT,1
TR,SWOLLEN TONGUE,1
TR,SYNOVITIS,1
TR,TESTIS CANCER,1
TR,THERAPY NON-RESPONDER,1
TR,THROMBOSIS,1
TR,THYROID DISORDER,1
TR,THYROIDITIS,1
TR,TONGUE INJURY,1
TR,TONSILLAR DISORDER,1
TR,TOOTH EROSION,1
TR,TOOTH EXTRACTION,1
TR,TOXIC GOITRE,1
TR,TOXIC SKIN ERUPTION,1
TR,TRACHEAL OBSTRUCTION,1
TR,TRANSIENT ISCHAEMIC ATTACK,1
TR,TREATMENT NONCOMPLIANCE,1
TR,TUBERCULIN TEST POSITIVE,1
TR,TUBERCULOSIS GASTROINTESTINAL,1
TR,TYMPANIC MEMBRANE PERFORATION,1
TR,TYPE I HYPERSENSITIVITY,1
TR,TYPE IV HYPERSENSITIVITY REACTION,1
TR,ULTRASOUND BREAST ABNORMAL,1
TR,UMBILICAL CORD ABNORMALITY,1
TR,UMBILICAL CORD AROUND NECK,1
TR,URETHRAL HAEMORRHAGE,1
TR,URINE ANALYSIS ABNORMAL,1
TR,URINE OUTPUT DECREASED,1
TR,UTERINE MASS,1
TR,UTERINE POLYP,1
TR,UTERINE PROLAPSE,1
TR,UTERINE SCAR,1
TR,VAGINAL DISCHARGE,1
TR,VAGINAL HAEMORRHAGE,1
TR,VARICOSE VEIN OPERATION,1
TR,VASCULAR PAIN,1
TR,VASCULAR RUPTURE,1
TR,VASOCONSTRICTION,1
TR,VEIN DISORDER,1
TR,VENA CAVA THROMBOSIS,1
TR,VENOUS OCCLUSION,1
TR,VENTRICULAR SEPTAL DEFECT,1
TR,VITAMIN B12 DECREASED,1
TR,VITAMIN B12 DEFICIENCY,1
TR,VITAMIN D INCREASED,1
TR,WEIGHT BEARING DIFFICULTY,1
TR,WEIGHT LOSS POOR,1
TR,WHITE BLOOD CELL COUNT DECREASED,1
TR,YELLOW SKIN,1
UA,BACK PAIN,1
AE,COUGH,6
AE,PYREXIA,6
AE,CATARACT,4
AE,INFLUENZA,4
AE,RASH,4
AE,DYSPNOEA,3
AE,OROPHARYNGEAL PAIN,3
AE,VOMITING,3
AE,ABORTION MISSED,2
AE,ARTHRALGIA,2
AE,CONDITION AGGRAVATED,2
AE,DIABETES MELLITUS,2
AE,DIZZINESS,2
AE,DRUG INEFFECTIVE,2
AE,HYPERTENSION,2
AE,LEUKOPENIA,2
AE,PAIN,2
AE,RENAL IMPAIRMENT,2
AE,THROMBOCYTOPENIA,2
AE,ABASIA,1
AE,ABORTION SPONTANEOUS,1
AE,ABORTION SPONTANEOUS INCOMPLETE,1
AE,ALOPECIA,1
AE,ANAEMIA,1
AE,APHAGIA,1
AE,APHONIA,1
AE,ARTHRITIS,1
AE,ARTHROPATHY,1
AE,ASTHMA,1
AE,ATRIAL FIBRILLATION,1
AE,BACTERIAL INFECTION,1
AE,BASELINE FOETAL HEART RATE VARIABILITY DISORDER,1
AE,BLOOD CREATINE INCREASED,1
AE,BLOOD PRESSURE INCREASED,1
AE,BRAIN NEOPLASM BENIGN,1
AE,CARDIAC DISORDER,1
AE,CARDIOMEGALY,1
AE,CELLULITIS,1
AE,CHEST DISCOMFORT,1
AE,CHEST PAIN,1
AE,CHILLS,1
AE,COELIAC DISEASE,1
AE,COLON CANCER,1
AE,CONFUSIONAL STATE,1
AE,CONGENITAL ANOMALY,1
AE,DEATH,1
AE,DEHYDRATION,1
AE,DEPRESSED LEVEL OF CONSCIOUSNESS,1
AE,DIARRHOEA,1
AE,DRUG ERUPTION,1
AE,DRUG INTOLERANCE,1
AE,EPISTAXIS,1
AE,EXPOSURE DURING PREGNANCY,1
AE,FALL,1
AE,FATIGUE,1
AE,FEAR OF INJECTION,1
AE,FOETAL EXPOSURE DURING PREGNANCY,1
AE,FOOT FRACTURE,1
AE,HAEMOPTYSIS,1
AE,HAEMORRHAGIC DISORDER,1
AE,HUMAN CHORIONIC GONADOTROPIN DECREASED,1
AE,HYPERSENSITIVITY,1
AE,HYPOTENSION,1
AE,IMMUNODEFICIENCY,1
AE,INCISION SITE PAIN,1
AE,INFECTION,1
AE,INFLUENZA LIKE ILLNESS,1
AE,INJECTION SITE PAIN,1
AE,INJECTION SITE RASH,1
AE,INJECTION SITE REACTION,1
AE,JOINT SWELLING,1
AE,LEUKOCYTOSIS,1
AE,LIVER FUNCTION TEST INCREASED,1
AE,LOWER RESPIRATORY TRACT INFECTION,1
AE,LYMPHOCYTOSIS,1
AE,MALAISE,1
AE,MENORRHAGIA,1
AE,MUCOSAL ULCERATION,1
AE,MULTI-ORGAN FAILURE,1
AE,NAUSEA,1
AE,NEPHROLITHIASIS,1
AE,NEUTROPHIL COUNT DECREASED,1
AE,OCULAR TOXICITY,1
AE,OEDEMA MOUTH,1
AE,OEDEMA PERIPHERAL,1
AE,OSTEOPOROSIS,1
AE,PANCYTOPENIA,1
AE,PERICARDITIS,1
AE,PERIPHERAL ISCHAEMIA,1
AE,PERIPHERAL T-CELL LYMPHOMA UNSPECIFIED,1
AE,PIGMENTATION DISORDER,1
AE,PNEUMONIA,1
AE,POST PROCEDURAL SWELLING,1
AE,PRODUCT QUALITY ISSUE,1
AE,PSORIASIS,1
AE,PULMONARY HAEMORRHAGE,1
AE,RASH MACULAR,1
AE,RAYNAUD^S PHENOMENON,1
AE,RED BLOOD CELL SEDIMENTATION RATE INCREASED,1
AE,RENAL FAILURE ACUTE,1
AE,ROAD TRAFFIC ACCIDENT,1
AE,SEPSIS,1
AE,SINUSITIS,1
AE,SKIN ULCER,1
