country,term,count
TR,LOW BIRTH WEIGHT BABY,2
TR,MELAENA,2
TR,MEMORY IMPAIRMENT,2
TR,NON-CARDIOGENIC PULMONARY OEDEMA,2
TR,OEDEMA,2
TR,ORTHOPNOEA,2
TR,PAIN,2
TR,PALPITATIONS,2
TR,PNEUMONIA,2
TR,PREMATURE BABY,2
TR,RESPIRATORY DISTRESS,2
TR,RESPIRATORY FAILURE,2
TR,RIGHT VENTRICULAR FAILURE,2
TR,SEPSIS,2
TR,SOMNOLENCE,2
TR,TACHYCARDIA INDUCED CARDIOMYOPATHY,2
TR,TACHYPNOEA,2
TR,THROMBOCYTOPENIA,2
TR,TUMOUR LYSIS SYNDROME,2
TR,URINARY RETENTION,2
TR,URINE OSMOLARITY INCREASED,2
TR,URTICARIAL VASCULITIS,2
TR,WHITE BLOOD CELL COUNT DECREASED,2
TR,WITHDRAWAL SYNDROME,2
TR,ABDOMINAL PAIN UPPER,1
TR,ABORTION SPONTANEOUS,1
TR,ACUTE MOTOR AXONAL NEUROPATHY,1
TR,ACUTE PRERENAL FAILURE,1
TR,ACUTE PROMYELOCYTIC LEUKAEMIA DIFFERENTIATION SYNDROME,1
TR,AGITATION,1
TR,AKATHISIA,1
TR,ALANINE AMINOTRANSFERASE ABNORMAL,1
TR,ALANINE AMINOTRANSFERASE INCREASED,1
TR,ALTERED STATE OF CONSCIOUSNESS,1
TR,ASPARTATE AMINOTRANSFERASE ABNORMAL,1
TR,ASPARTATE AMINOTRANSFERASE INCREASED,1
TR,ASTHENIA,1
TR,ASTHMA,1
TR,ATRIAL FIBRILLATION,1
TR,ATRIAL FLUTTER,1
TR,ATRIAL SEPTAL DEFECT,1
TR,BACTERIAL INFECTION,1
TR,BILIRUBIN CONJUGATED INCREASED,1
TR,BLINDNESS,1
TR,BLOOD BILIRUBIN INCREASED,1
TR,BLOOD CREATINE INCREASED,1
TR,BLOOD LACTATE DEHYDROGENASE INCREASED,1
TR,BLOOD OSMOLARITY DECREASED,1
TR,BLOOD PARATHYROID HORMONE INCREASED,1
TR,BLOOD SODIUM DECREASED,1
TR,BONE MARROW FAILURE,1
TR,BRADYKINESIA,1
TR,BREAST SWELLING,1
TR,BUDD-CHIARI SYNDROME,1
TR,CARDIAC DISORDER,1
TR,CARDIAC FAILURE CHRONIC,1
TR,CARDIAC FAILURE CONGESTIVE,1
TR,CATHETER SITE SCAB,1
TR,CEREBRAL HAEMORRHAGE,1
TR,CEREBRAL INFARCTION,1
TR,CEREBROVASCULAR DISORDER,1
TR,CHOLELITHIASIS,1
TR,CHOROIDAL HAEMORRHAGE,1
TR,CHRONIC HEPATITIS,1
TR,CHVOSTEK^S SIGN,1
TR,COMA,1
TR,COMPUTERISED TOMOGRAM ABNORMAL,1
TR,CONJUNCTIVAL HAEMORRHAGE,1
TR,CONTUSION,1
TR,COUGH,1
TR,CRYPTOCOCCAL CUTANEOUS INFECTION,1
TR,CYANOSIS,1
TR,DEEP VEIN THROMBOSIS,1
TR,DEHYDRATION,1
TR,DEMENTIA,1
TR,DEMENTIA WITH LEWY BODIES,1
TR,DERMATOPHYTOSIS,1
TR,DEVICE RELATED INFECTION,1
TR,DIABETES MELLITUS,1
TR,DIFFUSE LARGE B-CELL LYMPHOMA,1
TR,DISORIENTATION,1
TR,DIZZINESS,1
TR,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,1
TR,DRUG ERUPTION,1
TR,DRUG-INDUCED LIVER INJURY,1
TR,DYSPNOEA EXERTIONAL,1
TR,ELECTROCARDIOGRAM QT PROLONGED,1
TR,ENCEPHALOPATHY,1
TR,EPISTAXIS,1
TR,EXCHANGE BLOOD TRANSFUSION,1
TR,EYE HAEMORRHAGE,1
TR,EYE MOVEMENT DISORDER,1
TR,FEBRILE NEUTROPENIA,1
TR,FEMUR FRACTURE,1
TR,FLUSHING,1
TR,FOETAL DISTRESS SYNDROME,1
TR,GALLBLADDER DISORDER,1
TR,GENERAL PHYSICAL CONDITION ABNORMAL,1
TR,GENERALISED ERYTHEMA,1
TR,GLOMERULAR FILTRATION RATE DECREASED,1
TR,HAEMODYNAMIC INSTABILITY,1
TR,HAEMOLYSIS,1
TR,HAEMORRHOIDAL HAEMORRHAGE,1
TR,HAEMOTHORAX,1
TR,HALLUCINATION_ VISUAL,1
TR,HEART RATE INCREASED,1
TR,HEPATIC CONGESTION,1
TR,HEPATIC FAILURE,1
TR,HEPATIC VEIN DILATATION,1
TR,HEPATITIS C,1
TR,HEPATITIS CHOLESTATIC,1
TR,HEPATORENAL SYNDROME,1
TR,HERNIA REPAIR,1
TR,HYPERBILIRUBINAEMIA,1
TR,HYPERHIDROSIS,1
TR,HYPERKERATOSIS,1
TR,HYPERSENSITIVITY,1
TR,HYPERSOMNIA,1
TR,HYPERVENTILATION,1
TR,HYPOALBUMINAEMIA,1
TR,HYPOMAGNESAEMIA,1
TR,HYPOXIA,1
TR,IMMUNOSUPPRESSANT DRUG LEVEL DECREASED,1
TR,IMMUNOSUPPRESSANT DRUG LEVEL INCREASED,1
TR,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,1
TR,INCARCERATED HERNIA,1
TR,INTESTINAL HAEMORRHAGE,1
TR,INTESTINAL METASTASIS,1
TR,INTRA-ABDOMINAL FLUID COLLECTION,1
TR,JOINT EFFUSION,1
TR,KAPOSI^S SARCOMA,1
TR,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,1
TR,LEUKOCYTOSIS,1
TR,LIP INJURY,1
TR,LIVER DISORDER,1
TR,LIVER FUNCTION TEST ABNORMAL,1
TR,LOCAL SWELLING,1
TR,LOW CARDIAC OUTPUT SYNDROME,1
TR,LUNG DISORDER,1
TR,LYMPHOMA,1
TR,MALIGNANT NEOPLASM PROGRESSION,1
TR,MEDICATION ERROR,1
TR,METABOLIC ENCEPHALOPATHY,1
TR,MITRAL VALVE INCOMPETENCE,1
TR,MULTIPLE ORGAN DYSFUNCTION SYNDROME,1
TR,MUSCLE CONTRACTIONS INVOLUNTARY,1
TR,NASOPHARYNGITIS,1
TR,NEONATAL ANURIA,1
TR,NEONATAL MULTI-ORGAN FAILURE,1
TR,NEOPLASM PROGRESSION,1
TR,NODAL RHYTHM,1
TR,OLIGURIA,1
TR,ORAL MUCOSAL ERYTHEMA,1
TR,OROPHARYNGEAL PAIN,1
TR,ORTHOSTATIC HYPOTENSION,1
TR,OSTEOPOROSIS,1
TR,OVARIAN HYPERSTIMULATION SYNDROME,1
TR,OXYGEN SATURATION DECREASED,1
TR,PAIN IN EXTREMITY,1
TR,PAPULE,1
TR,PERICARDIAL EFFUSION,1
TR,PERIPHERAL SWELLING,1
TR,PERSONALITY DISORDER,1
TR,PHARYNGITIS,1
TR,POLYCYTHAEMIA,1
TR,POTENTIATING DRUG INTERACTION,1
TR,PREMATURE DELIVERY,1
TR,PREMATURE LABOUR,1
TR,PRODUCT QUALITY ISSUE,1
TR,PRODUCT USE IN UNAPPROVED INDICATION,1
TR,PROSTATE CANCER METASTATIC,1
TR,PRURITUS,1
TR,PULMONARY HAEMORRHAGE,1
TR,PULMONARY HYPERTENSION,1
TR,PULMONARY SEPSIS,1
TR,PURPURA,1
TR,QUALITY OF LIFE DECREASED,1
TR,RASH MACULO-PAPULAR,1
TR,RENAL CELL CARCINOMA,1
TR,RENAL CYST,1
TR,RENAL FAILURE ACUTE,1
TR,RENAL FAILURE NEONATAL,1
TR,RENAL IMPAIRMENT,1
TR,RESPIRATORY ARREST,1
TR,RESPIRATORY DISORDER,1
TR,RESPIRATORY RATE DECREASED,1
TR,RHONCHI,1
TR,RICHTER^S SYNDROME,1
TR,RIGHT-TO-LEFT CARDIAC SHUNT,1
TR,SEPSIS NEONATAL,1
TR,SHOCK,1
TR,SINUS TACHYCARDIA,1
TR,SKIN IRRITATION,1
TR,SKIN LESION,1
TR,SKIN MASS,1
TR,SKIN NECROSIS,1
TR,STOMA SITE DISCHARGE,1
TR,STOMATITIS,1
TR,SUBARACHNOID HAEMORRHAGE,1
TR,SUDDEN CARDIAC DEATH,1
TR,SUDDEN DEATH,1
TR,SUPRAVENTRICULAR TACHYCARDIA,1
TR,SUSPECTED COUNTERFEIT PRODUCT,1
TR,SYNCOPE,1
TR,SYNOVITIS,1
TR,TENDERNESS,1
TR,TETANY,1
TR,TONGUE OEDEMA,1
TR,TRANSFUSION,1
TR,TRANSPLANT REJECTION,1
TR,TRAUMATIC HAEMATOMA,1
TR,TROUSSEAU^S SIGN,1
TR,ULTRAFILTRATION FAILURE,1
TR,UNRESPONSIVE TO STIMULI,1
TR,UPPER RESPIRATORY TRACT INFECTION,1
TR,URINARY TRACT INFECTION,1
TR,URINE OUTPUT DECREASED,1
TR,URINE SODIUM INCREASED,1
TR,VENTRICULAR ARRHYTHMIA,1
TR,VOCAL CORD PARALYSIS,1
TR,WALKING DISTANCE TEST ABNORMAL,1
UG,ABDOMINAL PAIN UPPER,1
UG,CARDIAC FAILURE CONGESTIVE,1
UG,CARDIOMEGALY,1
UG,CARDIOTHORACIC RATIO,1
UG,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
UG,COUGH,1
UG,CREPITATIONS,1
UG,DRUG DOSE OMISSION,1
UG,DYSPNOEA,1
UG,ELECTROCARDIOGRAM ST-T CHANGE,1
UG,FLUID RETENTION,1
UG,GOUTY ARTHRITIS,1
UG,HAEMOPTYSIS,1
UG,HEART SOUNDS ABNORMAL,1
UG,HEPATOMEGALY,1
UG,LEFT VENTRICULAR DYSFUNCTION,1
UG,LEFT VENTRICULAR HYPERTROPHY,1
UG,LOW DENSITY LIPOPROTEIN INCREASED,1
UG,MALIGNANT HYPERTENSION,1
UG,MUSCULAR WEAKNESS,1
UG,PERICARDIAL EFFUSION,1
UG,PNEUMONIA,1
UG,PULSE VOLUME DECREASED,1
UG,SINUS TACHYCARDIA,1
UG,TREATMENT NONCOMPLIANCE,1
UA,GASTRIC HAEMORRHAGE,2
UA,HYPERAEMIA,2
UA,LYMPHOPENIA,2
UA,ACUTE CORONARY SYNDROME,1
UA,ANAEMIA,1
UA,ANAPHYLACTIC SHOCK,1
UA,ASCITES,1
UA,ASPHYXIA,1
UA,ASTHENIA,1
UA,ATRIAL FIBRILLATION,1
UA,BLOOD PRESSURE DECREASED,1
UA,BLOOD URINE PRESENT,1
UA,BRONCHITIS,1
UA,CARDIAC ARREST,1
UA,CARDIAC FAILURE,1
UA,CARDIAC FAILURE CHRONIC,1
UA,CYANOSIS,1
UA,DEATH,1
UA,DYSPNOEA,1
UA,FACE OEDEMA,1
UA,FATIGUE,1
UA,FEMORAL HERNIA,1
UA,GENERAL PHYSICAL HEALTH DETERIORATION,1
UA,HAEMORRHOIDAL HAEMORRHAGE,1
UA,HEPATIC CIRRHOSIS,1
UA,HEPATOTOXICITY,1
UA,HYPOTENSION,1
UA,LOSS OF CONSCIOUSNESS,1
UA,OEDEMA GENITAL,1
UA,PLEURAL EFFUSION,1
UA,PRURITUS,1
UA,PULMONARY ARTERY THROMBOSIS,1
UA,PULMONARY OEDEMA,1
UA,PULSE ABNORMAL,1
UA,RESPIRATORY ARREST,1
UA,THROMBOCYTOPENIA,1
UA,ULCER,1
UA,VENTRICULAR EXTRASYSTOLES,1
AE,HYPERBILIRUBINAEMIA,3
AE,ACUTE KIDNEY INJURY,2
AE,ASTHENIA,2
AE,CARDIAC FAILURE,2
AE,PRURITUS,2
AE,ANAEMIA,1
AE,BACK PAIN,1
AE,BLOOD CREATININE INCREASED,1
AE,BLOOD UREA INCREASED,1
AE,CARDIAC FAILURE CONGESTIVE,1
AE,CHEST PAIN,1
AE,DEATH,1
AE,DIARRHOEA,1
AE,DYSPNOEA,1
AE,EXCORIATION,1
AE,FATIGUE,1
AE,HAEMATEMESIS,1
AE,HEPATIC ENCEPHALOPATHY,1
AE,HYPONATRAEMIA,1
AE,LOWER RESPIRATORY TRACT INFECTION,1
AE,MALAISE,1
AE,OCULAR ICTERUS,1
AE,OEDEMA PERIPHERAL,1
AE,OESOPHAGEAL VARICES HAEMORRHAGE,1
AE,OSTEOPOROTIC FRACTURE,1
AE,PAIN IN EXTREMITY,1
AE,PEMPHIGOID,1
AE,PLATELET COUNT DECREASED,1
AE,PNEUMONIA,1
AE,PYREXIA,1
AE,RHABDOMYOLYSIS,1
AE,SKIN HYPERPIGMENTATION,1
AE,THROMBOCYTOPENIA,1
AE,UPPER GASTROINTESTINAL HAEMORRHAGE,1
AE,URINE OUTPUT DECREASED,1
AE,VOMITING,1
AE,WHITE BLOOD CELL COUNT DECREASED,1
GB,ACUTE KIDNEY INJURY,573
GB,DYSPNOEA,541
GB,MALAISE,426
GB,CONFUSIONAL STATE,331
GB,FALL,325
GB,HYPOTENSION,273
GB,DIARRHOEA,271
GB,DIZZINESS,265
GB,VOMITING,238
GB,HYPONATRAEMIA,227
GB,NAUSEA,196
GB,RENAL FAILURE ACUTE,189
GB,INTERNATIONAL NORMALISED RATIO INCREASED,188
GB,HYPERKALAEMIA,181
GB,FATIGUE,178
GB,LOWER RESPIRATORY TRACT INFECTION,176
GB,GASTROINTESTINAL HAEMORRHAGE,169
GB,RENAL IMPAIRMENT,166
GB,ATRIAL FIBRILLATION,161
GB,BRADYCARDIA,154
GB,PNEUMONIA,153
GB,SEPSIS,149
GB,OEDEMA PERIPHERAL,146
GB,SOMNOLENCE,143
GB,LIVER FUNCTION TEST ABNORMAL,141
GB,ANAEMIA,140
GB,CHEST PAIN,134
GB,RASH,130
GB,DECREASED APPETITE,127
GB,CARDIAC FAILURE,125
GB,DEATH,123
GB,HEADACHE,122
GB,LETHARGY,122
GB,TREMOR,122
GB,TOXICITY TO VARIOUS AGENTS,121
GB,DEHYDRATION,118
GB,MELAENA,115
GB,HALLUCINATION,113
GB,ABDOMINAL PAIN,112
GB,PERIPHERAL SWELLING,112
GB,PYREXIA,109
GB,SYNCOPE,105
GB,THROMBOCYTOPENIA,104
GB,CONTUSION,103
GB,MYALGIA,101
GB,PAIN,101
GB,URINARY TRACT INFECTION,101
GB,AGITATION,99
GB,CONDITION AGGRAVATED,96
GB,PAIN IN EXTREMITY,96
GB,PRURITUS,96
GB,ASTHENIA,95
GB,ARTHRALGIA,93
GB,COUGH,92
GB,UPPER GASTROINTESTINAL HAEMORRHAGE,92
GB,HAEMOGLOBIN DECREASED,91
GB,DRUG INEFFECTIVE,89
GB,RECTAL HAEMORRHAGE,86
GB,CARDIAC ARREST,85
GB,HAEMATEMESIS,85
GB,BALANCE DISORDER,84
GB,NEUTROPENIA,81
GB,SWELLING FACE,81
GB,ANGIOEDEMA,79
GB,SEIZURE,79
GB,OEDEMA,78
GB,CIRCULATORY COLLAPSE,75
GB,RENAL FAILURE,72
GB,RHABDOMYOLYSIS,72
GB,ELECTROCARDIOGRAM QT PROLONGED,70
GB,FAECES DISCOLOURED,70
GB,GENERAL PHYSICAL HEALTH DETERIORATION,69
GB,SWOLLEN TONGUE,69
GB,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,68
GB,CEREBROVASCULAR ACCIDENT,67
GB,INSOMNIA,67
GB,CONSTIPATION,66
GB,GASTRITIS,65
GB,HYPOCALCAEMIA,65
GB,RESPIRATORY FAILURE,64
GB,LOSS OF CONSCIOUSNESS,63
GB,BLOOD CREATINE PHOSPHOKINASE INCREASED,62
GB,BLOOD CREATININE INCREASED,61
GB,MUSCULAR WEAKNESS,61
GB,HAEMORRHAGE,60
GB,PULMONARY EMBOLISM,60
GB,HYPERTENSION,59
GB,HYPOMAGNESAEMIA,59
GB,INFECTION,59
GB,PALPITATIONS,59
GB,FEELING ABNORMAL,58
GB,HYPOKALAEMIA,58
GB,TACHYCARDIA,58
GB,PRESYNCOPE,56
GB,EPISTAXIS,55
GB,JOINT SWELLING,55
GB,BACK PAIN,54
GB,UNRESPONSIVE TO STIMULI,54
GB,CELLULITIS,52
GB,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,52
GB,LIP SWELLING,52
GB,RASH ERYTHEMATOUS,52
GB,GLOMERULAR FILTRATION RATE DECREASED,51
GB,DYSPHAGIA,50
GB,DYSPNOEA EXERTIONAL,50
GB,MOBILITY DECREASED,50
GB,PARAESTHESIA,50
GB,WHEEZING,50
GB,HYPERHIDROSIS,49
GB,MUSCLE SPASMS,49
GB,DYSARTHRIA,48
GB,ORTHOSTATIC HYPOTENSION,48
GB,MYOCARDIAL INFARCTION,47
GB,PULMONARY OEDEMA,47
GB,BLISTER,46
GB,DELIRIUM,45
GB,MYOSITIS,45
GB,ABDOMINAL PAIN UPPER,44
GB,PLEURAL EFFUSION,44
GB,URINE OUTPUT DECREASED,44
GB,DYSKINESIA,43
GB,CEREBRAL HAEMORRHAGE,41
GB,DRUG PRESCRIBING ERROR,41
GB,FEELING HOT,41
GB,HYPERSENSITIVITY,41
GB,PALLOR,41
GB,PLATELET COUNT DECREASED,41
GB,PSORIASIS,41
GB,VENTRICULAR TACHYCARDIA,41
GB,ANAPHYLACTIC REACTION,40
GB,NEUROPATHY PERIPHERAL,40
GB,RASH GENERALISED,40
GB,OESOPHAGITIS,39
GB,URTICARIA,39
GB,AGGRESSION,38
GB,PANCYTOPENIA,38
GB,CARDIAC FAILURE CONGESTIVE,37
GB,SKIN EXFOLIATION,37
GB,ANGINA PECTORIS,36
GB,DEPRESSION,36
GB,FEBRILE NEUTROPENIA,36
GB,JAUNDICE,36
GB,ALANINE AMINOTRANSFERASE INCREASED,35
GB,ERYTHEMA,35
GB,HAEMORRHAGE INTRACRANIAL,35
GB,WHITE BLOOD CELL COUNT INCREASED,35
GB,CLOSTRIDIUM DIFFICILE INFECTION,34
GB,GASTRIC ULCER,34
GB,HYPOGLYCAEMIA,34
GB,RASH PRURITIC,34
GB,SWELLING,34
GB,URINARY RETENTION,34
GB,ABNORMAL LOSS OF WEIGHT,33
GB,C-REACTIVE PROTEIN INCREASED,33
GB,DISORIENTATION,33
GB,FLUID RETENTION,33
GB,GAIT DISTURBANCE,33
GB,NEUTROPENIC SEPSIS,33
GB,SKIN ULCER,33
GB,ACUTE MYOCARDIAL INFARCTION,32
GB,ALOPECIA,32
GB,VISION BLURRED,32
GB,DRY MOUTH,31
GB,FLUID OVERLOAD,31
GB,HYPOPHAGIA,31
GB,MOUTH ULCERATION,31
GB,OXYGEN SATURATION DECREASED,31
GB,SEDATION,31
GB,DRUG-INDUCED LIVER INJURY,30
GB,HAEMOPTYSIS,30
GB,HYPOAESTHESIA,30
GB,INFLUENZA LIKE ILLNESS,30
GB,TREATMENT FAILURE,30
GB,DRUG ERUPTION,29
GB,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,29
GB,HAEMATURIA,29
GB,INTENTIONAL OVERDOSE,29
GB,PRURITUS GENERALISED,29
GB,PULMONARY FIBROSIS,29
GB,SEPTIC SHOCK,29
GB,SLEEP DISORDER,29
GB,CHILLS,28
GB,HEPATIC FUNCTION ABNORMAL,28
GB,LOCAL SWELLING,28
GB,ACUTE CORONARY SYNDROME,27
GB,LEUKOPENIA,27
GB,MUSCULOSKELETAL STIFFNESS,27
GB,NIGHTMARE,27
GB,UROSEPSIS,27
GB,ASCITES,26
GB,DEPRESSED MOOD,26
GB,HAEMATOMA,26
GB,HEMIPARESIS,26
GB,HYPOXIA,26
GB,LEFT VENTRICULAR DYSFUNCTION,26
GB,LIVER DISORDER,26
GB,MUSCLE TWITCHING,26
GB,PNEUMONITIS,26
GB,STEVENS-JOHNSON SYNDROME,26
GB,APHASIA,25
GB,BLOOD LACTIC ACID INCREASED,25
GB,CHEST DISCOMFORT,25
GB,CHRONIC KIDNEY DISEASE,25
GB,HOT FLUSH,25
GB,HYPERGLYCAEMIA,25
GB,IRON DEFICIENCY ANAEMIA,25
GB,LUNG INFECTION,25
GB,OROPHARYNGEAL PAIN,25
GB,WEIGHT DECREASED,25
GB,ANXIETY,24
GB,MEDICATION ERROR,24
GB,MYOPATHY,24
GB,RALES,24
GB,MYOCARDIAL ISCHAEMIA,23
GB,OVERDOSE,23
GB,PERITONITIS,23
GB,RASH MACULO-PAPULAR,23
GB,TRANSIENT ISCHAEMIC ATTACK,23
GB,BLOOD PRESSURE DECREASED,22
GB,CHOLECYSTITIS,22
GB,DERMATITIS EXFOLIATIVE,22
GB,HEART RATE DECREASED,22
GB,HEART RATE INCREASED,22
GB,LACTIC ACIDOSIS,22
GB,PRODUCTIVE COUGH,22
GB,SKIN DISCOLOURATION,22
GB,TUBULOINTERSTITIAL NEPHRITIS,22
GB,WEIGHT INCREASED,22
GB,BLOOD URINE PRESENT,21
GB,CARDIO-RESPIRATORY ARREST,21
GB,CONTRAINDICATED PRODUCT ADMINISTERED,21
GB,DEEP VEIN THROMBOSIS,21
GB,EXFOLIATIVE RASH,21
GB,NEUTROPHIL COUNT INCREASED,21
GB,POTENTIATING DRUG INTERACTION,21
GB,RESTLESS LEGS SYNDROME,21
GB,ABDOMINAL DISTENSION,20
GB,BLOOD ALKALINE PHOSPHATASE INCREASED,20
GB,BLOOD POTASSIUM INCREASED,20
GB,COMA SCALE ABNORMAL,20
GB,DIABETIC KETOACIDOSIS,20
GB,FEMORAL NECK FRACTURE,20
GB,HAEMARTHROSIS,20
GB,HEPATIC FAILURE,20
GB,METABOLIC ACIDOSIS,20
GB,NEUROLEPTIC MALIGNANT SYNDROME,20
GB,SINUS BRADYCARDIA,20
GB,THROMBOCYTOSIS,20
GB,URINARY INCONTINENCE,20
GB,BLOOD BILIRUBIN INCREASED,19
GB,CONVULSION,19
GB,ECZEMA,19
GB,FEMUR FRACTURE,19
GB,GLASSY EYES,19
GB,GOUT,19
GB,HYPOTHYROIDISM,19
GB,MULTI-ORGAN FAILURE,19
GB,MUSCULOSKELETAL PAIN,19
GB,PARALYSIS,19
GB,STARING,19
GB,AMNESIA,18
GB,ASTHMA,18
GB,ATRIOVENTRICULAR BLOCK FIRST DEGREE,18
GB,BLOOD GLUCOSE INCREASED,18
GB,BURNING SENSATION,18
GB,DRUG INTOLERANCE,18
GB,INCORRECT DOSE ADMINISTERED,18
GB,INTERSTITIAL LUNG DISEASE,18
GB,LIVER FUNCTION TEST INCREASED,18
GB,MEMORY IMPAIRMENT,18
GB,PHARYNGEAL OEDEMA,18
GB,RASH MACULAR,18
GB,TOXIC EPIDERMAL NECROLYSIS,18
GB,TRANSAMINASES INCREASED,18
GB,TREATMENT NONCOMPLIANCE,18
GB,VENTRICULAR FIBRILLATION,18
GB,ACCIDENTAL OVERDOSE,17
GB,AUTONOMIC NERVOUS SYSTEM IMBALANCE,17
GB,COAGULATION TIME PROLONGED,17
GB,COLD SWEAT,17
GB,DISCOMFORT,17
GB,DRUG DOSE OMISSION,17
GB,DRY SKIN,17
GB,EOSINOPHILIA,17
GB,HYPERCALCAEMIA,17
GB,PAIN OF SKIN,17
GB,PANCREATITIS ACUTE,17
GB,RENAL DISORDER,17
GB,SUICIDAL IDEATION,17
GB,VISUAL IMPAIRMENT,17
GB,BLOOD UREA INCREASED,16
GB,CATATONIA,16
GB,CLOSTRIDIUM DIFFICILE COLITIS,16
GB,HIATUS HERNIA,16
GB,INFECTIVE EXACERBATION OF CHRONIC OBSTRUCTIVE AIRWAYS DISEASE,16
GB,PRODUCT USE ISSUE,16
GB,PULMONARY HYPERTENSION,16
GB,SKIN FISSURES,16
GB,SKIN TIGHTNESS,16
GB,SPINAL CORD COMPRESSION,16
GB,SUBDURAL HAEMATOMA,16
GB,SUICIDE ATTEMPT,16
GB,ABDOMINAL DISCOMFORT,15
GB,ABDOMINAL SEPSIS,15
GB,BLOOD CHOLESTEROL INCREASED,15
GB,BODY TEMPERATURE INCREASED,15
GB,EXTRADURAL HAEMATOMA,15
GB,EYE PAIN,15
GB,HALLUCINATION_ VISUAL,15
GB,HYPERCHOLESTEROLAEMIA,15
GB,LARGE INTESTINE POLYP,15
GB,MUCOSAL DRYNESS,15
GB,MUSCLE RIGIDITY,15
GB,PERIPHERAL ISCHAEMIA,15
GB,PETECHIAE,15
GB,RESTLESSNESS,15
GB,SUBDURAL HAEMORRHAGE,15
GB,TACHYARRHYTHMIA,15
GB,THIRST,15
GB,VERTIGO,15
GB,ABNORMAL BEHAVIOUR,14
GB,CARDIOGENIC SHOCK,14
GB,COAGULOPATHY,14
GB,DIVERTICULITIS,14
GB,DRUG HYPERSENSITIVITY,14
GB,ESSENTIAL HYPERTENSION,14
GB,FAECAL INCONTINENCE,14
GB,FEEDING DISORDER,14
GB,HEMIPLEGIA,14
GB,IMPAIRED HEALING,14
GB,INFLAMMATORY MARKER INCREASED,14
GB,ISCHAEMIC STROKE,14
GB,LYMPHOEDEMA,14
GB,ORAL MUCOSAL BLISTERING,14
GB,PNEUMONIA ASPIRATION,14
GB,PSYCHOTIC DISORDER,14
GB,RESPIRATORY TRACT INFECTION,14
GB,SPINAL PAIN,14
GB,ARRHYTHMIA,13
GB,ATRIAL FLUTTER,13
GB,ATRIOVENTRICULAR BLOCK,13
GB,ATRIOVENTRICULAR BLOCK COMPLETE,13
GB,BEDRIDDEN,13
GB,BLOOD CREATINE INCREASED,13
GB,BLOOD ELECTROLYTES ABNORMAL,13
GB,CARDIAC OUTPUT DECREASED,13
GB,CHOLELITHIASIS,13
GB,COMA,13
GB,COMMUNICATION DISORDER,13
GB,COORDINATION ABNORMAL,13
GB,DRUG DISPENSING ERROR,13
GB,EJECTION FRACTION DECREASED,13
GB,EXERCISE TOLERANCE DECREASED,13
GB,EYE SWELLING,13
GB,FACIAL PARALYSIS,13
GB,FAILURE TO ANASTOMOSE,13
GB,HYDROCEPHALUS,13
GB,IMMUNE THROMBOCYTOPENIC PURPURA,13
GB,INCONTINENCE,13
GB,INFECTED SKIN ULCER,13
GB,KIDNEY INFECTION,13
GB,MUSCLE ATROPHY,13
GB,OESOPHAGEAL ULCER,13
GB,ORAL PAIN,13
GB,PULMONARY CONGESTION,13
GB,PURPURA,13
GB,RESPIRATORY DISTRESS,13
GB,RETCHING,13
GB,THROMBOSIS,13
GB,TONGUE COATED,13
GB,TONGUE DRY,13
GB,VISUAL ACUITY REDUCED,13
GB,ANAL INCONTINENCE,12
GB,BLOOD PRESSURE FLUCTUATION,12
GB,BLOOD SODIUM DECREASED,12
GB,CHOREA,12
GB,COATING IN MOUTH,12
GB,DERMATITIS,12
GB,DISEASE PROGRESSION,12
GB,DUODENAL ULCER,12
GB,EATING DISORDER,12
GB,EXTENSOR PLANTAR RESPONSE,12
GB,FEELING COLD,12
GB,FLUID INTAKE REDUCED,12
GB,FRUSTRATION,12
GB,GASTRIC HAEMORRHAGE,12
GB,GASTROENTERITIS,12
GB,HYPOKINESIA,12
GB,HYPORESPONSIVE TO STIMULI,12
GB,IRON DEFICIENCY,12
GB,LARGE INTESTINAL ULCER,12
GB,MENTAL STATUS CHANGES,12
GB,METABOLIC ALKALOSIS,12
GB,MOUTH SWELLING,12
GB,MUSCLE SPASTICITY,12
GB,OCULOGYRIC CRISIS,12
GB,OPISTHOTONUS,12
GB,SALIVARY HYPERSECRETION,12
GB,SINUS NODE DYSFUNCTION,12
GB,SPEECH DISORDER,12
GB,STOMATITIS,12
GB,STUPOR,12
GB,TROPONIN T INCREASED,12
GB,WEIGHT LOSS POOR,12
GB,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,12
GB,ABDOMINAL WALL HAEMATOMA,11
GB,ALVEOLITIS ALLERGIC,11
GB,BLINDNESS,11
GB,BLOOD POTASSIUM DECREASED,11
GB,BLOOD PRESSURE INCREASED,11
GB,DRUG LEVEL INCREASED,11
GB,DYSGEUSIA,11
GB,EPILEPSY,11
GB,EXCORIATION,11
GB,FACE OEDEMA,11
GB,GAMMA-GLUTAMYLTRANSFERASE INCREASED,11
GB,GASTRIC DISORDER,11
