country,term,count
GB,MYELODYSPLASTIC SYNDROME,5
GB,NEOPLASM,5
GB,NITRITE URINE PRESENT,5
GB,PANCREATIC PSEUDOCYST,5
GB,PELVIC INFLAMMATORY DISEASE,5
GB,PENILE BLISTER,5
GB,PHARYNGEAL DISORDER,5
GB,PLATELET COUNT INCREASED,5
GB,PRIMARY COUGH HEADACHE,5
GB,PROCTALGIA,5
GB,PRODUCT SUBSTITUTION ISSUE,5
GB,RENAL DISORDER,5
GB,RESPIRATORY ARREST,5
GB,RHEUMATOID ARTHRITIS,5
GB,SINUSITIS,5
GB,SKIN INFECTION,5
GB,SLE ARTHRITIS,5
GB,SLEEP ATTACKS,5
GB,SLEEP TALKING,5
GB,STATUS EPILEPTICUS,5
GB,SUPERINFECTION,5
GB,TARDIVE DYSKINESIA,5
GB,TONGUE MOVEMENT DISTURBANCE,5
GB,TONSILLAR ULCER,5
GB,TRANCE,5
GB,WRONG DRUG ADMINISTERED,5
GB,YELLOW SKIN,5
GB,ADVERSE EVENT,4
GB,ALCOHOL INTOLERANCE,4
GB,ALTERED STATE OF CONSCIOUSNESS,4
GB,AMENORRHOEA,4
GB,ANAL INCONTINENCE,4
GB,BLOOD CHOLESTEROL INCREASED,4
GB,BLOOD TESTOSTERONE DECREASED,4
GB,BLOOD VISCOSITY INCREASED,4
GB,BODY TEMPERATURE ABNORMAL,4
GB,BONE CANCER,4
GB,BREAST MASS,4
GB,BREAST PAIN,4
GB,CARDIAC DEATH,4
GB,CATHETER SITE CELLULITIS,4
GB,CLAUSTROPHOBIA,4
GB,CLUSTER HEADACHE,4
GB,COLITIS,4
GB,DERMATITIS,4
GB,DEVICE RELATED INFECTION,4
GB,DISEASE COMPLICATION,4
GB,DROOLING,4
GB,DYSLEXIA,4
GB,ENDOMETRIOSIS,4
GB,ENLARGED UVULA,4
GB,EOSINOPHILIA,4
GB,ERYTHEMA MULTIFORME,4
GB,EYELID OEDEMA,4
GB,FINE MOTOR SKILL DYSFUNCTION,4
GB,GASTROINTESTINAL ULCER,4
GB,GINGIVAL ULCERATION,4
GB,HAEMORRHAGE INTRACRANIAL,4
GB,HEARING IMPAIRED,4
GB,HEPATIC PAIN,4
GB,HYPERNATRAEMIA,4
GB,HYPERREFLEXIA,4
GB,HYPOPHOSPHATAEMIA,4
GB,INJECTION SITE PAIN,4
GB,LEFT VENTRICULAR FAILURE,4
GB,LEUKOENCEPHALOPATHY,4
GB,LIGAMENT INJURY,4
GB,LOOSE TOOTH,4
GB,MALNUTRITION,4
GB,METAMORPHOPSIA,4
GB,METASTASES TO LIVER,4
GB,MILIARIA,4
GB,MULTI-ORGAN FAILURE,4
GB,MULTIPLE SCLEROSIS,4
GB,NEPHROLITHIASIS,4
GB,OESOPHAGEAL ULCER,4
GB,OLIGURIA,4
GB,OSTEONECROSIS OF JAW,4
GB,OSTEOPENIA,4
GB,OSTEOPOROSIS,4
GB,OVERWEIGHT,4
GB,PARESIS,4
GB,PENILE SWELLING,4
GB,PERICARDIAL EFFUSION,4
GB,PERITONITIS,4
GB,PERONEAL NERVE PALSY,4
GB,POSTOPERATIVE WOUND INFECTION,4
GB,PROCEDURAL PAIN,4
GB,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,4
GB,PSYCHIATRIC DECOMPENSATION,4
GB,PULMONARY FIBROSIS,4
GB,QUADRIPLEGIA,4
GB,RASH MORBILLIFORM,4
GB,REACTION TO DRUG EXCIPIENTS,4
GB,SCIATICA,4
GB,SKIN HAEMORRHAGE,4
GB,SLEEP APNOEA SYNDROME,4
GB,SMALL INTESTINAL HAEMORRHAGE,4
GB,STAPHYLOCOCCAL INFECTION,4
GB,TENSION,4
GB,TRANSAMINASES INCREASED,4
GB,VOMITING IN PREGNANCY,4
GB,WHEELCHAIR USER,4
GB,ABDOMINAL PAIN LOWER,3
GB,ABDOMINAL RIGIDITY,3
GB,AGITATED DEPRESSION,3
GB,ANGIOPATHY,3
GB,ANTICONVULSANT DRUG LEVEL INCREASED,3
GB,AORTIC VALVE DISEASE MIXED,3
GB,ARTHROPATHY,3
GB,ASTHENOPIA,3
GB,ATELECTASIS,3
GB,ATHETOSIS,3
GB,BLEPHARITIS,3
GB,BLOOD DISORDER,3
GB,BLOOD PRESSURE ABNORMAL,3
GB,BLOOD PRESSURE FLUCTUATION,3
GB,BLOOD SODIUM DECREASED,3
GB,BRAIN NEOPLASM,3
GB,BREAST DISCHARGE,3
GB,BREAST SWELLING,3
GB,BREAST TENDERNESS,3
GB,BURSA DISORDER,3
GB,CANDIDA INFECTION,3
GB,CARDIAC DISORDER,3
GB,CARPAL TUNNEL SYNDROME,3
GB,CATHETER SITE RASH,3
GB,CHOLELITHIASIS,3
GB,CLEAR CELL RENAL CELL CARCINOMA,3
GB,COAGULATION TIME PROLONGED,3
GB,CREPITATIONS,3
GB,CROHN^S DISEASE,3
GB,DEAFNESS,3
GB,DERMATITIS BULLOUS,3
GB,DRUG EFFECT VARIABLE,3
GB,DRY THROAT,3
GB,ENTERITIS,3
GB,EYELID PTOSIS,3
GB,FACE OEDEMA,3
GB,FACIAL SPASM,3
GB,FLUID RETENTION,3
GB,FULL BLOOD COUNT ABNORMAL,3
GB,GAMMA-GLUTAMYLTRANSFERASE INCREASED,3
GB,GASTROINTESTINAL STOMA COMPLICATION,3
GB,GASTROINTESTINAL TUBE INSERTION,3
GB,GRAND MAL CONVULSION,3
GB,GYNAECOMASTIA,3
GB,HAEMATOCHEZIA,3
GB,HAEMOPTYSIS,3
GB,HALO VISION,3
GB,HEART RATE IRREGULAR,3
GB,HEMIPLEGIC MIGRAINE,3
GB,HICCUPS,3
GB,ILL-DEFINED DISORDER,3
GB,IMPATIENCE,3
GB,INCORRECT ROUTE OF DRUG ADMINISTRATION,3
GB,INFECTIVE EXACERBATION OF CHRONIC OBSTRUCTIVE AIRWAYS DISEASE,3
GB,INFLAMMATION,3
GB,INJECTION SITE REACTION,3
GB,INTESTINAL POLYP,3
GB,INTESTINAL ULCER,3
GB,INTESTINAL VILLI ATROPHY,3
GB,IRON DEFICIENCY ANAEMIA,3
GB,LABORATORY TEST ABNORMAL,3
GB,LARYNGECTOMY,3
GB,LIP DISCOLOURATION,3
GB,LOWER GASTROINTESTINAL HAEMORRHAGE,3
GB,LUNG CONSOLIDATION,3
GB,LUNG INFECTION,3
GB,LYMPHOCYTE COUNT DECREASED,3
GB,METASTASES TO BONE,3
GB,METASTASES TO PANCREAS,3
GB,MICTURITION URGENCY,3
GB,NO ADVERSE EVENT,3
GB,NON-SMALL CELL LUNG CANCER,3
GB,OCULOGYRIC CRISIS,3
GB,OPTIC ISCHAEMIC NEUROPATHY,3
GB,PANCREATIC CARCINOMA,3
GB,PANIC DISORDER,3
GB,PELVIC PAIN,3
GB,PERIPHERAL ISCHAEMIA,3
GB,POSTPRANDIAL HYPOGLYCAEMIA,3
GB,PROSTATE CANCER,3
GB,PYODERMA GANGRENOSUM,3
GB,RENAL COLIC,3
GB,RENAL FAILURE CHRONIC,3
GB,RESPIRATORY RATE INCREASED,3
GB,RHINITIS,3
GB,SEXUAL DYSFUNCTION,3
GB,SINUS BRADYCARDIA,3
GB,SKIN BURNING SENSATION,3
GB,SPINAL CORD COMPRESSION,3
GB,STRESS,3
GB,STRIDOR,3
GB,SUDDEN DEATH,3
GB,TENDON PAIN,3
GB,THROMBOSIS,3
GB,THYROIDITIS ACUTE,3
GB,TONGUE COATED,3
GB,TOXIC ENCEPHALOPATHY,3
GB,TROPONIN T INCREASED,3
GB,WOUND HAEMORRHAGE,3
GB,WOUND INFECTION,3
GB,ABDOMINAL HERNIA,2
GB,ACCIDENT,2
GB,ACUTE INTERSTITIAL PNEUMONITIS,2
GB,ALCOHOL USE,2
GB,ANAL ULCER HAEMORRHAGE,2
GB,ANURIA,2
GB,APHTHOUS STOMATITIS,2
GB,APPLICATION SITE RASH,2
GB,AREFLEXIA,2
GB,ASCITES,2
GB,BACTERIAL INFECTION,2
GB,BINGE EATING,2
GB,BLADDER DYSFUNCTION,2
GB,BLADDER PAIN,2
GB,BLINDNESS,2
GB,BLINDNESS TRANSIENT,2
GB,BLOOD ALKALINE PHOSPHATASE INCREASED,2
GB,BLOOD LACTIC ACID INCREASED,2
GB,BLOOD UREA INCREASED,2
GB,BREAST CELLULITIS,2
GB,BRONCHOPNEUMONIA,2
GB,BRONCHOSPASM,2
GB,CARDIAC MURMUR,2
GB,CEREBRAL HAEMORRHAGE,2
GB,CEREBRAL VENTRICLE DILATATION,2
GB,CHANGE OF BOWEL HABIT,2
GB,CHEST WALL HAEMATOMA,2
GB,CHOLECYSTITIS INFECTIVE,2
GB,CHRONIC FATIGUE SYNDROME,2
GB,CHRONIC KIDNEY DISEASE,2
GB,CLOSTRIDIUM DIFFICILE COLITIS,2
GB,CLOSTRIDIUM DIFFICILE INFECTION,2
GB,COMPULSIVE SHOPPING,2
GB,CONJUNCTIVAL HAEMORRHAGE,2
GB,CORONARY ARTERY OCCLUSION,2
GB,CREATININE RENAL CLEARANCE DECREASED,2
GB,DECREASED ACTIVITY,2
GB,DERMATITIS EXFOLIATIVE,2
GB,DEVICE MALFUNCTION,2
GB,DIABETIC FOETOPATHY,2
GB,DISCOLOURED VOMIT,2
GB,DISEASE RECURRENCE,2
GB,DRUG MONITORING PROCEDURE INCORRECTLY PERFORMED,2
GB,DRUG SCREEN POSITIVE,2
GB,DRUG USE DISORDER,2
GB,DUODENITIS,2
GB,DYSPNOEA PAROXYSMAL NOCTURNAL,2
GB,EAR PAIN,2
GB,EATING DISORDER,2
GB,EMOTIONAL POVERTY,2
GB,ERUCTATION,2
GB,ERYTHRODERMIC PSORIASIS,2
GB,ESCHERICHIA SEPSIS,2
GB,EXCORIATION,2
GB,EXPOSED BONE IN JAW,2
GB,EXTRAVASATION,2
GB,EYE HAEMORRHAGE,2
GB,FACIAL NEURALGIA,2
GB,FACIAL PAIN,2
GB,FAECAL VOLUME INCREASED,2
GB,FEEDING DISORDER,2
GB,FLUID INTAKE REDUCED,2
GB,FOOT FRACTURE,2
GB,FORMICATION,2
GB,FUNCTIONAL GASTROINTESTINAL DISORDER,2
GB,GASTRIC PERFORATION,2
GB,GASTROINTESTINAL MOTILITY DISORDER,2
GB,GASTROINTESTINAL PERFORATION,2
GB,GLASSY EYES,2
GB,GLOMERULAR FILTRATION RATE INCREASED,2
GB,GLOSSITIS,2
GB,HAEMATURIA,2
GB,HAEMODYNAMIC INSTABILITY,2
GB,HALLUCINATION_ OLFACTORY,2
GB,HEPATIC FUNCTION ABNORMAL,2
GB,HEPATOCELLULAR CARCINOMA,2
GB,HEPATOMEGALY,2
GB,HERNIA,2
GB,HIP ARTHROPLASTY,2
GB,HIP SURGERY,2
GB,HORNER^S SYNDROME,2
GB,HUMERUS FRACTURE,2
GB,HYPERCHLORHYDRIA,2
GB,HYPERTHERMIA,2
GB,HYPERTONIC BLADDER,2
GB,HYPOVENTILATION,2
GB,HYPOVOLAEMIC SHOCK,2
GB,IMMUNE SYSTEM DISORDER,2
GB,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,2
GB,INCREASED BRONCHIAL SECRETION,2
GB,INCREASED VISCOSITY OF UPPER RESPIRATORY SECRETION,2
GB,INFLAMMATORY BOWEL DISEASE,2
GB,INJECTION SITE INFECTION,2
GB,INTERVERTEBRAL DISC COMPRESSION,2
GB,INTERVERTEBRAL DISC DEGENERATION,2
GB,INTESTINAL DILATATION,2
GB,INTESTINAL RESECTION,2
GB,ISCHAEMIA,2
GB,ISCHAEMIC CARDIOMYOPATHY,2
GB,KIDNEY INFECTION,2
GB,LEUKOCYTOSIS,2
GB,LIP ULCERATION,2
GB,LOCALISED INFECTION,2
GB,LOSS OF CONTROL OF LEGS,2
GB,MALE GENITAL ATROPHY,2
GB,MALE SEXUAL DYSFUNCTION,2
GB,MALIGNANT HYPERTENSION,2
GB,MEDICATION RESIDUE PRESENT,2
GB,METASTASES TO CENTRAL NERVOUS SYSTEM,2
GB,METASTASES TO LUNG,2
GB,METASTATIC GASTRIC CANCER,2
GB,MICTURITION DISORDER,2
GB,MULTIPLE ORGAN DYSFUNCTION SYNDROME,2
GB,MYELOPATHY,2
GB,MYOCARDIAL FIBROSIS,2
GB,NERVE COMPRESSION,2
GB,NEUROLOGICAL SYMPTOM,2
GB,NEUTROPHIL COUNT INCREASED,2
GB,NON-CARDIAC CHEST PAIN,2
GB,OBSESSIVE-COMPULSIVE DISORDER,2
GB,OCULAR DISCOMFORT,2
GB,ORAL HERPES,2
US,DRUG INEFFECTIVE,9385
US,FATIGUE,6010
US,PAIN,5381
US,NAUSEA,5232
US,DIARRHOEA,4406
US,DRUG HYPERSENSITIVITY,4300
US,HEADACHE,4164
US,DIZZINESS,4162
US,FALL,4123
US,DYSPNOEA,3389
US,PAIN IN EXTREMITY,3158
US,MALAISE,3157
US,ASTHENIA,2933
US,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,2865
US,INSOMNIA,2688
US,DRUG DOSE OMISSION,2662
US,VOMITING,2659
US,PNEUMONIA,2592
US,ARTHRALGIA,2586
US,FEELING ABNORMAL,2577
US,GAIT DISTURBANCE,2483
US,DEPRESSION,2473
US,BACK PAIN,2444
US,SOMNOLENCE,2364
US,DEATH,2234
US,WEIGHT DECREASED,2182
US,ANXIETY,2124
US,RASH,2072
US,PRODUCT USE ISSUE,2027
US,HYPOAESTHESIA,1961
US,WEIGHT INCREASED,1948
US,MUSCLE SPASMS,1905
US,CONDITION AGGRAVATED,1829
US,PRURITUS,1722
US,MEMORY IMPAIRMENT,1710
US,CONSTIPATION,1706
US,PARAESTHESIA,1683
US,NEUROPATHY PERIPHERAL,1681
US,TREMOR,1618
US,PERIPHERAL SWELLING,1571
US,URINARY TRACT INFECTION,1559
US,DECREASED APPETITE,1555
US,PYREXIA,1546
US,COUGH,1536
US,CHEST PAIN,1392
US,HYPERTENSION,1372
US,COMPLETED SUICIDE,1366
US,BALANCE DISORDER,1365
US,ABDOMINAL PAIN UPPER,1317
US,INJECTION SITE PAIN,1298
US,MUSCULAR WEAKNESS,1270
US,ABDOMINAL DISCOMFORT,1257
US,ABDOMINAL PAIN,1244
US,TOXICITY TO VARIOUS AGENTS,1236
US,CONFUSIONAL STATE,1227
US,VISION BLURRED,1213
US,ANAEMIA,1196
US,MULTIPLE SCLEROSIS RELAPSE,1168
US,ALOPECIA,1125
US,DEHYDRATION,1122
US,NASOPHARYNGITIS,1105
US,HYPOTENSION,1028
US,PRODUCT USE IN UNAPPROVED INDICATION,984
US,GASTROINTESTINAL HAEMORRHAGE,977
US,MYALGIA,954
US,BURNING SENSATION,950
US,CEREBROVASCULAR ACCIDENT,944
US,HYPERHIDROSIS,937
US,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,925
US,OEDEMA PERIPHERAL,925
US,BLOOD GLUCOSE INCREASED,919
US,CONTUSION,912
US,SEIZURE,897
US,PRODUCT QUALITY ISSUE,893
US,SINUSITIS,890
US,MYOCARDIAL INFARCTION,873
US,BLOOD PRESSURE INCREASED,871
US,BRONCHITIS,855
US,MIGRAINE,853
US,LOSS OF CONSCIOUSNESS,849
US,HYPERSENSITIVITY,835
US,FLUSHING,820
US,ARTHRITIS,813
US,INFLUENZA,795
US,THERAPEUTIC RESPONSE UNEXPECTED,787
US,VISUAL IMPAIRMENT,780
US,JOINT SWELLING,777
US,WHITE BLOOD CELL COUNT DECREASED,774
US,GASTROOESOPHAGEAL REFLUX DISEASE,769
US,DRY MOUTH,765
US,INTENTIONAL PRODUCT MISUSE,762
US,AMNESIA,758
US,DRUG INTOLERANCE,741
US,DRUG EFFECT INCOMPLETE,739
US,SWELLING,733
US,ERYTHEMA,720
US,SUICIDAL IDEATION,720
US,URTICARIA,714
US,INFLUENZA LIKE ILLNESS,710
US,INFECTION,709
US,OVERDOSE,700
US,SEPSIS,696
US,INCORRECT DOSE ADMINISTERED,694
US,DYSPHAGIA,691
US,ACUTE KIDNEY INJURY,686
US,DYSPEPSIA,679
US,HERPES ZOSTER,679
US,MUSCULOSKELETAL PAIN,672
US,CARDIAC FAILURE CONGESTIVE,665
US,CHILLS,655
US,NECK PAIN,643
US,OROPHARYNGEAL PAIN,642
US,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,637
US,RENAL FAILURE,636
US,RHEUMATOID ARTHRITIS,632
US,NEURALGIA,628
US,DIABETES MELLITUS,619
US,SYNCOPE,617
US,MUSCULOSKELETAL STIFFNESS,615
US,THROMBOSIS,604
US,UNEVALUABLE EVENT,601
US,ABDOMINAL DISTENSION,596
US,OSTEOARTHRITIS,594
US,PLATELET COUNT DECREASED,581
US,CELLULITIS,577
US,CHEST DISCOMFORT,577
US,INTERVERTEBRAL DISC PROTRUSION,563
US,DEEP VEIN THROMBOSIS,560
US,INJECTION SITE ERYTHEMA,559
US,MOBILITY DECREASED,556
US,FIBROMYALGIA,555
US,ATRIAL FIBRILLATION,544
US,DRUG WITHDRAWAL SYNDROME,542
US,PALPITATIONS,542
US,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,542
US,PULMONARY EMBOLISM,540
US,HAEMOGLOBIN DECREASED,538
US,DRUG EFFECT DECREASED,534
US,DYSGEUSIA,531
US,HEART RATE INCREASED,529
US,PSORIASIS,524
US,ASTHMA,522
US,HALLUCINATION,520
US,THERAPY CESSATION,514
US,HOT FLUSH,513
US,STRESS,511
US,CATARACT,499
US,MULTIPLE SCLEROSIS,496
US,ARTHROPATHY,495
US,DISEASE PROGRESSION,494
US,FLUID RETENTION,489
US,EPISTAXIS,485
US,INJECTION SITE BRUISING,484
US,LETHARGY,481
US,SPEECH DISORDER,479
US,CARDIAC ARREST,474
US,OSTEOPOROSIS,469
US,RESPIRATORY FAILURE,466
US,AGITATION,465
US,DYSPHONIA,464
US,IRRITABILITY,462
US,CARDIAC DISORDER,453
US,SLEEP DISORDER,448
US,OEDEMA,437
US,ROAD TRAFFIC ACCIDENT,436
US,NERVOUSNESS,432
US,UPPER RESPIRATORY TRACT INFECTION,432
US,CARDIO-RESPIRATORY ARREST,431
US,STOMATITIS,430
US,ADVERSE DRUG REACTION,429
US,ABASIA,426
US,HAEMORRHAGE,425
US,LIMB DISCOMFORT,425
US,DISTURBANCE IN ATTENTION,423
US,PLASMA CELL MYELOMA,423
US,BONE PAIN,421
US,ACTIVITIES OF DAILY LIVING IMPAIRED,415
US,HOSPITALISATION,413
US,SLEEP APNOEA SYNDROME,413
US,VERTIGO,412
US,ADVERSE EVENT,409
US,FEELING HOT,409
US,INJURY,407
US,DRY SKIN,406
US,MENTAL STATUS CHANGES,405
US,RHINORRHOEA,403
US,INTENTIONAL PRODUCT USE ISSUE,397
US,DYSKINESIA,394
US,CRYING,392
US,INJECTION SITE REACTION,388
US,PRE-EXISTING CONDITION IMPROVED,385
US,BLISTER,384
US,POLLAKIURIA,379
US,BLOOD CHOLESTEROL INCREASED,377
US,GASTROINTESTINAL DISORDER,376
US,URINARY INCONTINENCE,376
US,COGNITIVE DISORDER,374
US,SWELLING FACE,371
US,STAPHYLOCOCCAL INFECTION,365
US,DYSSTASIA,361
US,INTERVERTEBRAL DISC DEGENERATION,360
US,LOCAL SWELLING,359
US,BACK DISORDER,357
US,HEAD INJURY,354
US,NEPHROLITHIASIS,353
US,DEPRESSED MOOD,352
US,NASAL CONGESTION,350
US,NEUTROPENIA,349
US,PLEURAL EFFUSION,349
US,DRUG ABUSE,348
US,FLATULENCE,344
US,CYSTITIS,343
US,HYPERSOMNIA,341
US,RECTAL HAEMORRHAGE,337
US,WRONG TECHNIQUE IN DRUG USAGE PROCESS,333
US,THROMBOCYTOPENIA,328
US,PANIC ATTACK,326
US,DYSURIA,325
US,HEPATIC ENZYME INCREASED,325
US,RESTLESS LEGS SYNDROME,324
US,TACHYCARDIA,324
US,SKIN DISCOLOURATION,323
US,BLOOD POTASSIUM DECREASED,322
US,DYSARTHRIA,321
US,FOOT FRACTURE,319
US,CONVULSION,315
US,INJECTION SITE PRURITUS,315
US,WITHDRAWAL SYNDROME,315
US,MALIGNANT NEOPLASM PROGRESSION,314
US,EMOTIONAL DISTRESS,312
US,BONE DISORDER,310
US,WHEEZING,309
US,BLOOD GLUCOSE DECREASED,308
US,TINNITUS,308
US,DISORIENTATION,303
US,BLOOD PRESSURE DECREASED,295
US,RASH PRURITIC,294
US,UNDERDOSE,293
US,TRANSIENT ISCHAEMIC ATTACK,292
US,DIPLOPIA,291
US,HIP FRACTURE,289
US,LIMB INJURY,285
US,BLOOD CREATININE INCREASED,284
US,SURGERY,284
US,NIGHT SWEATS,282
US,OSTEOMYELITIS,282
US,PRODUCTIVE COUGH,282
US,DISCOMFORT,281
US,ANGER,279
US,INJECTION SITE HAEMORRHAGE,277
US,SEDATION,277
US,IMPAIRED HEALING,276
US,ORAL PAIN,274
US,RENAL DISORDER,273
US,VISUAL ACUITY REDUCED,273
US,GENERAL PHYSICAL HEALTH DETERIORATION,272
US,CROHN^S DISEASE,271
US,RESPIRATORY ARREST,269
US,NERVE INJURY,268
US,SKIN EXFOLIATION,268
US,HYPOXIA,267
US,RIB FRACTURE,267
US,PANCREATITIS,266
US,PANCYTOPENIA,266
US,MENTAL DISORDER,264
US,RENAL IMPAIRMENT,263
US,SPINAL OSTEOARTHRITIS,263
US,GASTRIC DISORDER,262
US,JOINT INJURY,262
US,MUSCLE TWITCHING,262
US,PAIN IN JAW,262
US,URINARY RETENTION,262
US,LOCALISED INFECTION,261
US,PRODUCT ADHESION ISSUE,260
US,SCIATICA,260
US,DRUG ADMINISTRATION ERROR,252
US,OXYGEN SATURATION DECREASED,250
US,INJECTION SITE SWELLING,249
US,DRY EYE,248
US,DYSPNOEA EXERTIONAL,248
US,APHASIA,247
US,HAEMATOCHEZIA,247
US,BODY HEIGHT DECREASED,245
US,RESTLESSNESS,245
US,EYE PAIN,244
US,TYPE 2 DIABETES MELLITUS,244
US,UPPER LIMB FRACTURE,243
US,INCORRECT DRUG ADMINISTRATION DURATION,241
US,ANKLE FRACTURE,238
US,MOVEMENT DISORDER,237
US,CENTRAL NERVOUS SYSTEM LESION,235
US,COORDINATION ABNORMAL,235
US,FULL BLOOD COUNT DECREASED,235
US,NIGHTMARE,235
US,SKIN ULCER,235
US,TREATMENT NONCOMPLIANCE,235
US,FUNGAL INFECTION,233
US,MENTAL IMPAIRMENT,233
US,DEVICE MALFUNCTION,232
US,THERAPEUTIC RESPONSE DECREASED,232
US,WHITE BLOOD CELL COUNT INCREASED,232
US,CORONARY ARTERY DISEASE,230
US,MOOD SWINGS,230
US,ABNORMAL BEHAVIOUR,229
US,HYPOKALAEMIA,228
US,LUNG DISORDER,227
US,THINKING ABNORMAL,227
US,CARPAL TUNNEL SYNDROME,223
US,HAEMATURIA,223
US,NO ADVERSE EVENT,223
US,RED BLOOD CELL COUNT DECREASED,222
US,THROAT IRRITATION,222
US,INJECTION SITE MASS,220
US,OSTEOPENIA,220
US,RENAL FAILURE ACUTE,220
US,HYPOTHYROIDISM,218
US,DEVICE ISSUE,217
US,PULMONARY OEDEMA,215
US,SPINAL COLUMN STENOSIS,214
US,VIRAL INFECTION,214
US,CLOSTRIDIUM DIFFICILE INFECTION,212
US,SUICIDE ATTEMPT,212
US,PRODUCT SUBSTITUTION ISSUE,211
US,PRURITUS GENERALISED,211
US,CHOLELITHIASIS,209
US,DIABETIC NEUROPATHY,209
US,ROTATOR CUFF SYNDROME,209
US,ACUTE RESPIRATORY FAILURE,208
US,BREAST CANCER,208
US,LYMPHADENOPATHY,208
US,AGGRESSION,207
US,FEELING COLD,206
US,OSTEONECROSIS OF JAW,206
US,VITAMIN D DEFICIENCY,205
US,LABORATORY TEST ABNORMAL,204
US,MOOD ALTERED,204
US,CARDIAC FAILURE,203
US,HEART RATE DECREASED,203
US,POOR QUALITY SLEEP,202
US,EYE DISORDER,201
US,MUSCLE SPASTICITY,201
US,RASH GENERALISED,201
US,HYPOACUSIS,200
US,SKIN LESION,200
US,EAR PAIN,199
US,TOOTHACHE,199
US,HYPONATRAEMIA,198
US,LOWER LIMB FRACTURE,198
US,CHRONIC KIDNEY DISEASE,197
US,EXOSTOSIS,197
US,HAEMOPTYSIS,197
US,WOUND,197
US,BLINDNESS,196
US,SPINAL FRACTURE,196
US,SINUS DISORDER,195
US,EYE SWELLING,193
US,HYPOPHAGIA,193
US,JOINT STIFFNESS,193
US,BRADYCARDIA,192
US,ABNORMAL DREAMS,191
US,PULMONARY MASS,191
US,IMPAIRED WORK ABILITY,190
US,COMA,189
US,NERVOUS SYSTEM DISORDER,189
US,HIATUS HERNIA,188
US,TOOTH DISORDER,188
US,INFLAMMATION,187
US,HYPOGLYCAEMIA,186
US,INTENTIONAL DRUG MISUSE,186
US,UNRESPONSIVE TO STIMULI,186
US,MUSCULOSKELETAL DISORDER,185
US,SEPTIC SHOCK,184
US,DRUG DEPENDENCE,183
US,DIVERTICULITIS,182
US,IMPAIRED DRIVING ABILITY,182
US,HAEMORRHOIDS,181
US,INTESTINAL OBSTRUCTION,181
US,GASTRITIS,180
US,MUSCULOSKELETAL DISCOMFORT,180
US,EXPIRED PRODUCT ADMINISTERED,179
US,FEELING DRUNK,179
US,LACERATION,179
US,MUSCLE TIGHTNESS,179
US,MYOCLONUS,179
US,SKIN DISORDER,178
US,ACNE,177
US,EATING DISORDER,177
US,DELIRIUM,176
US,GASTROENTERITIS VIRAL,176
US,EMOTIONAL DISORDER,175
US,FEAR,174
US,PRESCRIBED OVERDOSE,174
US,PULMONARY HYPERTENSION,174
US,FLUID OVERLOAD,172
US,HEMIPARESIS,172
US,NERVE COMPRESSION,171
US,IRRITABLE BOWEL SYNDROME,170
US,FEBRILE NEUTROPENIA,169
US,COLITIS,168
US,RASH MACULAR,167
US,GOUT,166
US,HYPERGLYCAEMIA,166
US,HYPERLIPIDAEMIA,166
US,MEDICATION ERROR,166
US,EYE IRRITATION,165
US,MUSCULOSKELETAL CHEST PAIN,165
US,RASH ERYTHEMATOUS,165
US,ARRHYTHMIA,164
US,BACK INJURY,164
US,ALANINE AMINOTRANSFERASE INCREASED,163
US,GLYCOSYLATED HAEMOGLOBIN INCREASED,163
US,KIDNEY INFECTION,163
US,BLOOD COUNT ABNORMAL,161
US,ASPARTATE AMINOTRANSFERASE INCREASED,160
US,DRUG PRESCRIBING ERROR,160
US,KNEE ARTHROPLASTY,160
US,ATAXIA,158
US,GLAUCOMA,158
US,LIVER DISORDER,158
US,PSORIATIC ARTHROPATHY,158
US,PHARYNGEAL OEDEMA,157
US,UPPER GASTROINTESTINAL HAEMORRHAGE,157
US,BURSITIS,155
US,DRUG TITRATION ERROR,154
US,FEELING JITTERY,154
US,GALLBLADDER DISORDER,154
US,NEOPLASM MALIGNANT,154
US,ATELECTASIS,153
US,HEPATIC STEATOSIS,153
US,EAR INFECTION,152
US,FEMUR FRACTURE,152
US,HAEMATOMA,152
US,SKIN BURNING SENSATION,152
US,VAGINAL HAEMORRHAGE,152
US,DENTAL CARIES,151
US,LIP SWELLING,151
US,CANDIDA INFECTION,150
US,SWOLLEN TONGUE,150
US,HERNIA,149
US,SENSORY DISTURBANCE,149
US,APPLICATION SITE ERYTHEMA,148
US,DIABETIC KETOACIDOSIS,148
US,HAEMATOCRIT DECREASED,148
US,RETCHING,148
US,WALKING AID USER,148
US,BLOOD URINE PRESENT,147
US,ANGINA PECTORIS,146
US,LEUKOPENIA,146
US,SYSTEMIC LUPUS ERYTHEMATOSUS,146
US,LACRIMATION INCREASED,145
US,BEDRIDDEN,144
US,CHROMATURIA,144
US,ENCEPHALOPATHY,144
US,LUNG NEOPLASM MALIGNANT,144
US,INTENTIONAL OVERDOSE,143
US,LIGAMENT SPRAIN,143
