country,term,count
TR,SINUS BRADYCARDIA,12
TR,MATERNAL EXPOSURE DURING PREGNANCY,11
TR,CONFUSIONAL STATE,9
TR,SUICIDE ATTEMPT,8
TR,BRADYCARDIA,7
TR,DRUG INEFFECTIVE,7
TR,FATIGUE,7
TR,HYPERTENSION,7
TR,INTENTIONAL OVERDOSE,7
TR,LACTIC ACIDOSIS,7
TR,VOMITING,7
TR,DIZZINESS,6
TR,HYPONATRAEMIA,6
TR,PALPITATIONS,6
TR,ACUTE KIDNEY INJURY,5
TR,CARDIAC FAILURE,5
TR,DYSARTHRIA,5
TR,HEADACHE,5
TR,HYPOCALCAEMIA,5
TR,HYPOKALAEMIA,5
TR,NAUSEA,5
TR,RHABDOMYOLYSIS,5
TR,ASTHENIA,4
TR,BLOOD PRESSURE INCREASED,4
TR,DIPLOPIA,4
TR,FOETAL EXPOSURE DURING PREGNANCY,4
TR,HAEMOTHORAX,4
TR,HALLUCINATION_ VISUAL,4
TR,INTERNATIONAL NORMALISED RATIO INCREASED,4
TR,ORTHOPNOEA,4
TR,PNEUMONIA,4
TR,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,4
TR,SOMNOLENCE,4
TR,THROMBOCYTOPENIA,4
TR,VISUAL IMPAIRMENT,4
TR,ABDOMINAL PAIN,3
TR,ATRIOVENTRICULAR BLOCK COMPLETE,3
TR,BLOOD CREATININE INCREASED,3
TR,CARDIAC DISORDER,3
TR,DEATH,3
TR,HYPOAESTHESIA ORAL,3
TR,MULTI-ORGAN FAILURE,3
TR,MUSCLE CONTRACTIONS INVOLUNTARY,3
TR,MUSCLE SPASMS,3
TR,NEPHROTIC SYNDROME,3
TR,NEUTROPENIA,3
TR,NORMAL NEWBORN,3
TR,OEDEMA PERIPHERAL,3
TR,PANCREATITIS,3
TR,RENAL IMPAIRMENT,3
TR,SEIZURE,3
TR,SPINAL EPIDURAL HAEMATOMA,3
TR,SWOLLEN TONGUE,3
TR,URINARY TRACT INFECTION,3
TR,VENTRICULAR TACHYCARDIA,3
TR,VISION BLURRED,3
TR,ABORTION SPONTANEOUS,2
TR,ANAEMIA,2
TR,ATRIAL FIBRILLATION,2
TR,BLOOD GLUCOSE INCREASED,2
TR,BLOOD PRESSURE DECREASED,2
TR,BRADYARRHYTHMIA,2
TR,CARDIAC FAILURE ACUTE,2
TR,CHEST PAIN,2
TR,CHOLELITHIASIS,2
TR,COMA,2
TR,CONTUSION,2
TR,CORONARY ARTERY OCCLUSION,2
TR,CORONARY ARTERY STENOSIS,2
TR,FEBRILE NEUTROPENIA,2
TR,FOETAL DISTRESS SYNDROME,2
TR,HALLUCINATION,2
TR,HEART RATE INCREASED,2
TR,HEART RATE IRREGULAR,2
TR,HEPATITIS C,2
TR,HEPATITIS TOXIC,2
TR,HYPERLIPIDAEMIA,2
TR,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,2
TR,LOSS OF CONSCIOUSNESS,2
TR,LOW BIRTH WEIGHT BABY,2
TR,MITRAL VALVE INCOMPETENCE,2
TR,MYALGIA,2
TR,MYOCARDIAL INFARCTION,2
TR,OVERDOSE,2
TR,PLEURAL EFFUSION,2
TR,PSORIASIS,2
TR,PULMONARY OEDEMA,2
TR,PYREXIA,2
TR,RASH,2
TR,STUPOR,2
TR,SUPRAVENTRICULAR TACHYCARDIA,2
TR,TACHYCARDIA,2
TR,TACHYCARDIA INDUCED CARDIOMYOPATHY,2
TR,TACHYPNOEA,2
TR,TRANSIENT ISCHAEMIC ATTACK,2
TR,TREMOR,2
TR,URINE OUTPUT DECREASED,2
TR,ABASIA,1
TR,ABDOMINAL MASS,1
TR,ABDOMINAL WALL HAEMATOMA,1
TR,ACCIDENTAL OVERDOSE,1
TR,ACTIVATED PARTIAL THROMBOPLASTIN TIME PROLONGED,1
TR,ACUTE MOTOR AXONAL NEUROPATHY,1
TR,ACUTE MYOCARDIAL INFARCTION,1
TR,ACUTE PROMYELOCYTIC LEUKAEMIA,1
TR,ALTERED STATE OF CONSCIOUSNESS,1
TR,AMOEBIASIS,1
TR,ANGINA PECTORIS,1
TR,ANGIODYSPLASIA,1
TR,ANTIPHOSPHOLIPID SYNDROME,1
TR,ANXIETY,1
TR,ARTERIOSPASM CORONARY,1
TR,ASPARTATE AMINOTRANSFERASE INCREASED,1
TR,ATRIOVENTRICULAR BLOCK SECOND DEGREE,1
TR,BACK PAIN,1
TR,BLOOD BILIRUBIN INCREASED,1
TR,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
TR,BLOOD PH DECREASED,1
TR,BLOOD POTASSIUM DECREASED,1
TR,BLOOD POTASSIUM INCREASED,1
TR,BLOOD SODIUM DECREASED,1
TR,BLOOD URIC ACID INCREASED,1
TR,CARDIAC VENTRICULAR THROMBOSIS,1
TR,CARDIOMYOPATHY,1
TR,CARDIOTOXICITY,1
TR,CEREBRAL HAEMORRHAGE,1
TR,CEREBRAL INFARCTION,1
TR,CEREBROVASCULAR ACCIDENT,1
TR,CEREBROVASCULAR DISORDER,1
TR,CHRONIC GASTRITIS,1
TR,CHRONIC HEPATITIS,1
TR,CHRONIC KIDNEY DISEASE,1
TR,COLON CANCER METASTATIC,1
TR,CONJUNCTIVAL HAEMORRHAGE,1
TR,CORONARY ARTERY DISEASE,1
TR,CORONARY ARTERY THROMBOSIS,1
TR,COUGH,1
TR,CREATININE RENAL CLEARANCE DECREASED,1
TR,CYSTITIS HAEMORRHAGIC,1
TR,DECREASED APPETITE,1
TR,DEPRESSED LEVEL OF CONSCIOUSNESS,1
TR,DERMATITIS BULLOUS,1
TR,DEVICE OCCLUSION,1
TR,DISEASE PROGRESSION,1
TR,DRUG ADMINISTRATION ERROR,1
TR,DRUG INTOLERANCE,1
TR,DRUG LEVEL INCREASED,1
TR,DRUG-INDUCED LIVER INJURY,1
TR,DUODENAL ULCER HAEMORRHAGE,1
TR,DYSPHAGIA,1
TR,ECCHYMOSIS,1
TR,EJECTION FRACTION DECREASED,1
TR,ELECTROCARDIOGRAM QT PROLONGED,1
TR,ELECTROCARDIOGRAM T WAVE INVERSION,1
TR,EMBOLISM ARTERIAL,1
TR,EPILEPSY,1
TR,ERYTHEMA,1
TR,EXCORIATION,1
TR,EXPOSURE DURING PREGNANCY,1
TR,EYE HAEMORRHAGE,1
TR,EYE SWELLING,1
TR,FAECES DISCOLOURED,1
TR,FALL,1
TR,FLATULENCE,1
TR,FREQUENT BOWEL MOVEMENTS,1
TR,GAIT DISTURBANCE,1
TR,GASTROENTERITIS,1
TR,GASTROINTESTINAL PROTOZOAL INFECTION,1
TR,GLOMERULAR FILTRATION RATE DECREASED,1
TR,GROIN PAIN,1
TR,HAEMATOMA,1
TR,HAEMOLYTIC ANAEMIA,1
TR,HAEMORRHAGE INTRACRANIAL,1
TR,HAEMORRHAGIC TRANSFORMATION STROKE,1
TR,HEPATIC MASS,1
TR,HEPATOMEGALY,1
TR,HEPATOTOXICITY,1
TR,HERPES ZOSTER,1
TR,HOSPITALISATION,1
TR,HYPERCAPNIA,1
TR,HYPERKALAEMIA,1
TR,HYPERTHYROIDISM,1
TR,HYPERVOLAEMIA,1
TR,HYPOALDOSTERONISM,1
TR,HYPOTHYROIDISM,1
TR,HYPOXIA,1
TR,INCORRECT DOSAGE ADMINISTERED,1
TR,INJURY,1
TR,INSOMNIA,1
TR,INTRACARDIAC THROMBUS,1
TR,ISCHAEMIC STROKE,1
TR,JOINT SWELLING,1
TR,LEFT VENTRICULAR HYPERTROPHY,1
TR,LEIOMYOSARCOMA,1
TR,LIPASE INCREASED,1
TR,MALAISE,1
TR,MEMORY IMPAIRMENT,1
TR,METABOLIC ACIDOSIS,1
TR,METABOLIC ENCEPHALOPATHY,1
TR,MYOCARDIAL DEPRESSION,1
TR,MYOCARDIAL ISCHAEMIA,1
TR,MYOCARDITIS,1
TR,MYOPATHY,1
TR,NEOPLASM,1
TR,NEOPLASM PROGRESSION,1
TR,NEPHROPATHY TOXIC,1
TR,OEDEMA,1
TR,OROPHARYNGEAL PAIN,1
TR,PAGE KIDNEY,1
TR,PAIN,1
TR,PANCREATITIS ACUTE,1
TR,PANCYTOPENIA,1
TR,PARAESTHESIA,1
TR,PARAPLEGIA,1
TR,PERITONEAL HAEMORRHAGE,1
TR,PLATELET COUNT INCREASED,1
TR,PLEURAL FISTULA,1
TR,PNEUMONIA ASPIRATION,1
TR,POSTPARTUM HAEMORRHAGE,1
TR,PREMATURE BABY,1
TR,PREMATURE LABOUR,1
TR,PRESYNCOPE,1
TR,PRODUCT USE IN UNAPPROVED INDICATION,1
TR,PRODUCT USE ISSUE,1
TR,PRURITUS,1
TR,PULMONARY EMBOLISM,1
TR,PULMONARY HAEMORRHAGE,1
TR,RASH ERYTHEMATOUS,1
TR,RENAL HAEMORRHAGE,1
TR,RENAL SALT-WASTING SYNDROME,1
TR,RENAL TUBULAR DYSFUNCTION,1
TR,RESPIRATORY DISTRESS,1
TR,RESTLESSNESS,1
TR,SEPSIS,1
TR,SINUS ARREST,1
TR,SKIN EXFOLIATION,1
TR,SPINAL CORD COMPRESSION,1
TR,SYNCOPE,1
TR,THERAPEUTIC RESPONSE DECREASED,1
TR,THERAPEUTIC RESPONSE UNEXPECTED,1
TR,THROMBOSIS,1
TR,THROMBOSIS IN DEVICE,1
TR,THYROIDITIS,1
TR,TRANSFUSION,1
TR,TROPONIN I INCREASED,1
TR,TUBERCULOSIS,1
TR,VASCULAR STENT THROMBOSIS,1
TR,VEIN DISORDER,1
TR,VERTIGO,1
UG,CAESAREAN SECTION,1
UG,DEATH,1
UG,FOETAL EXPOSURE DURING PREGNANCY,1
UG,LABILE BLOOD PRESSURE,1
UG,MATERNAL EXPOSURE DURING PREGNANCY,1
UG,PREMATURE BABY,1
UG,PREMATURE LABOUR,1
UA,DRUG-INDUCED LIVER INJURY,2
UA,VASCULAR STENT THROMBOSIS,2
UA,ACUTE MYOCARDIAL INFARCTION,1
UA,CARDIAC FAILURE ACUTE,1
UA,CARDIAC TAMPONADE,1
UA,CORONARY ARTERY DISSECTION,1
UA,DIABETIC RETINOPATHY,1
UA,DRESSLER^S SYNDROME,1
UA,DYSPNOEA,1
UA,GASTRODUODENAL HAEMORRHAGE,1
UA,HEPATOMEGALY,1
GB,ACUTE KIDNEY INJURY,40
GB,RENAL IMPAIRMENT,38
GB,FALL,36
GB,MALAISE,34
GB,CONDITION AGGRAVATED,30
GB,GENERAL PHYSICAL HEALTH DETERIORATION,26
GB,PAIN,23
GB,FEELING ABNORMAL,22
GB,PAIN IN EXTREMITY,22
GB,DIZZINESS,21
GB,DRUG INEFFECTIVE,21
GB,DYSPNOEA,21
GB,ERECTILE DYSFUNCTION,21
GB,INSOMNIA,21
GB,MYALGIA,21
GB,TOXICITY TO VARIOUS AGENTS,21
GB,ARTHRALGIA,20
GB,CONFUSIONAL STATE,20
GB,DEPRESSION,20
GB,ANXIETY,19
GB,MENTAL DISORDER,19
GB,ALCOHOL POISONING,18
GB,CARDIOMEGALY,18
GB,NAUSEA,18
GB,NEUTROPHIL COUNT INCREASED,18
GB,STRESS,18
GB,CONJUNCTIVAL HYPERAEMIA,17
GB,HEPATIC STEATOSIS,17
GB,IMPLANT SITE EXTRAVASATION,17
GB,IMPLANT SITE INFECTION,17
GB,MACROPHAGES INCREASED,17
GB,ONYCHOMYCOSIS,17
GB,PETECHIAE,17
GB,PULMONARY OEDEMA,17
GB,SCAR,17
GB,SCRATCH,17
GB,SELF INJURIOUS BEHAVIOUR,17
GB,WOUND DEHISCENCE,17
GB,FATIGUE,16
GB,PURULENT DISCHARGE,16
GB,BLOOD ETHANOL INCREASED,15
GB,BRADYCARDIA,15
GB,PULMONARY CONGESTION,15
GB,HYPERHIDROSIS,14
GB,ASTHENIA,13
GB,CARDIAC ARREST,13
GB,SEIZURE,13
GB,DEATH,12
GB,DEHYDRATION,12
GB,GASTROINTESTINAL HAEMORRHAGE,12
GB,MYOCARDIAL ISCHAEMIA,12
GB,SUDDEN DEATH,12
GB,VISION BLURRED,12
GB,ALANINE AMINOTRANSFERASE INCREASED,11
GB,BLOOD CREATINE PHOSPHOKINASE INCREASED,11
GB,BLOOD POTASSIUM INCREASED,11
GB,CONTRAINDICATED DRUG ADMINISTERED,11
GB,GLOMERULAR FILTRATION RATE DECREASED,11
GB,DIARRHOEA,10
GB,DRUG DISPENSING ERROR,10
GB,FAECES DISCOLOURED,10
GB,HAEMOGLOBIN DECREASED,10
GB,HEADACHE,10
GB,BLOOD UREA INCREASED,9
GB,CHEST DISCOMFORT,9
GB,INCORRECT DOSE ADMINISTERED,9
GB,UNEVALUABLE EVENT,9
GB,VOMITING,9
GB,BLOOD KETONE BODY INCREASED,8
GB,HOSPITALISATION,8
GB,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,8
GB,PALPITATIONS,8
GB,PNEUMONITIS,8
GB,PRURITUS,8
GB,SWELLING FACE,8
GB,ACCIDENTAL OVERDOSE,7
GB,BALANCE DISORDER,7
GB,INJURY,7
GB,LIP SWELLING,7
GB,PYREXIA,7
GB,UNRESPONSIVE TO STIMULI,7
GB,ABDOMINAL PAIN UPPER,6
GB,ACUTE PULMONARY OEDEMA,6
GB,ALVEOLITIS,6
GB,DYSPEPSIA,6
GB,HALLUCINATION_ VISUAL,6
GB,HEAD INJURY,6
GB,CARDIOGENIC SHOCK,5
GB,CHEST PAIN,5
GB,DRUG INTOLERANCE,5
GB,HEART RATE IRREGULAR,5
GB,HYPERKALAEMIA,5
GB,JOINT SWELLING,5
GB,LOWER RESPIRATORY TRACT INFECTION,5
GB,MALIGNANT ATROPHIC PAPULOSIS,5
GB,MALIGNANT NEOPLASM PROGRESSION,5
GB,PNEUMONIA,5
GB,RENAL FAILURE,5
GB,SYNCOPE,5
GB,AGITATION,4
GB,ARTHROPATHY,4
GB,C-REACTIVE PROTEIN ABNORMAL,4
GB,CARDIAC FAILURE,4
GB,CATARACT,4
GB,COLD SWEAT,4
GB,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,4
GB,DRY EYE,4
GB,DYSARTHRIA,4
GB,FOETAL EXPOSURE DURING PREGNANCY,4
GB,MUSCLE SPASTICITY,4
GB,NIGHTMARE,4
GB,ORTHOSTATIC HYPOTENSION,4
GB,PREMATURE BABY,4
GB,RASH ERYTHEMATOUS,4
GB,RASH GENERALISED,4
GB,REACTION TO DRUG EXCIPIENTS,4
GB,SKIN ULCER,4
GB,SOMNOLENCE,4
GB,SUBDURAL HAEMORRHAGE,4
GB,THERAPEUTIC RESPONSE DECREASED,4
GB,TRANSIENT ISCHAEMIC ATTACK,4
GB,TREMOR,4
GB,URTICARIA,4
GB,VIRAL UPPER RESPIRATORY TRACT INFECTION,4
GB,WOUND INFECTION,4
GB,ACCIDENTAL DEATH,3
GB,ATRIOVENTRICULAR BLOCK,3
GB,BURNING SENSATION,3
GB,CELLULITIS,3
GB,CIRCULATORY COLLAPSE,3
GB,COGNITIVE DISORDER,3
GB,EJECTION FRACTION DECREASED,3
GB,GAIT DISTURBANCE,3
GB,GAMMA-GLUTAMYLTRANSFERASE ABNORMAL,3
GB,GASTRITIS,3
GB,GASTROINTESTINAL DISORDER,3
GB,HALLUCINATIONS_ MIXED,3
GB,HEART RATE INCREASED,3
GB,HEPATITIS C,3
GB,HYPONATRAEMIA,3
GB,HYPOTENSION,3
GB,HYPOTONIA,3
GB,LACTIC ACIDOSIS,3
GB,LOSS OF CONSCIOUSNESS,3
GB,MATERNAL EXPOSURE DURING PREGNANCY,3
GB,MOBILITY DECREASED,3
GB,MUSCULAR WEAKNESS,3
GB,MYOCLONUS,3
GB,PARANOIA,3
GB,SEPSIS,3
GB,SHOCK,3
GB,TACHYCARDIA,3
GB,TARDIVE DYSKINESIA,3
GB,THERAPEUTIC RESPONSE UNEXPECTED,3
GB,TONGUE BLISTERING,3
GB,URINARY TRACT INFECTION,3
GB,VISUAL IMPAIRMENT,3
GB,WRONG TECHNIQUE IN DRUG USAGE PROCESS,3
GB,ABDOMINAL DISCOMFORT,2
GB,ACTIVITIES OF DAILY LIVING IMPAIRED,2
GB,ACUTE HEPATIC FAILURE,2
GB,ALOPECIA,2
GB,ANAEMIA,2
GB,ANAPHYLACTOID REACTION,2
GB,ARRHYTHMIA,2
GB,ATRIAL FIBRILLATION,2
GB,ATRIOVENTRICULAR BLOCK COMPLETE,2
GB,BLOOD ALKALINE PHOSPHATASE INCREASED,2
GB,BLOOD BILIRUBIN INCREASED,2
GB,BLOOD PRESSURE ABNORMAL,2
GB,BLOOD PRESSURE DECREASED,2
GB,BLOOD PRESSURE IMMEASURABLE,2
GB,BUNDLE BRANCH BLOCK LEFT,2
GB,CEREBROVASCULAR ACCIDENT,2
GB,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,2
GB,CONSTIPATION,2
GB,CONVULSION,2
GB,COUGH,2
GB,CYANOSIS,2
GB,DEVICE OCCLUSION,2
GB,DIABETES MELLITUS,2
GB,DRUG EFFECT DECREASED,2
GB,FEBRILE NEUTROPENIA,2
GB,FEELING COLD,2
GB,FEELING HOT,2
GB,FLUID IMBALANCE,2
GB,HEART RATE ABNORMAL,2
GB,HEMIPARESIS,2
GB,HYPERTHYROIDISM,2
GB,HYPOGLYCAEMIA,2
GB,HYPOKALAEMIA,2
GB,HYPOXIA,2
GB,IMMUNODEFICIENCY,2
GB,INFECTION,2
GB,JAUNDICE,2
GB,LEFT VENTRICULAR FAILURE,2
GB,LOCALISED INFECTION,2
GB,LOW BIRTH WEIGHT BABY,2
GB,LUNG ADENOCARCINOMA,2
GB,MOOD SWINGS,2
GB,NEUTROPENIC SEPSIS,2
GB,PALLOR,2
GB,PARAESTHESIA,2
GB,PHOTOSENSITIVITY REACTION,2
GB,PREMATURE DELIVERY,2
GB,PSORIASIS,2
GB,PULMONARY EMBOLISM,2
GB,PULSE ABNORMAL,2
GB,RECTAL HAEMORRHAGE,2
GB,RENAL CYST,2
GB,RETROPERITONEAL FIBROSIS,2
GB,THYROIDITIS ACUTE,2
GB,VENTRICULAR TACHYCARDIA,2
GB,WEIGHT DECREASED,2
GB,WHEEZING,2
GB,ABDOMINAL PAIN,1
GB,ABNORMAL FAECES,1
GB,ACTINOMYCOSIS,1
GB,ACTIVATED PARTIAL THROMBOPLASTIN TIME PROLONGED,1
GB,ACUTE MYOCARDIAL INFARCTION,1
GB,ADVERSE DRUG REACTION,1
GB,AGGRESSION,1
GB,ALCOHOL ABUSE,1
GB,ALCOHOLIC SEIZURE,1
GB,ALCOHOLISM,1
GB,ANAPHYLACTIC REACTION,1
GB,ANGIOGRAM ABNORMAL,1
GB,ANTICOAGULATION DRUG LEVEL ABOVE THERAPEUTIC,1
GB,AORTIC ANEURYSM,1
GB,AORTIC VALVE INCOMPETENCE,1
GB,APHAGIA,1
GB,APPLICATION SITE PAIN,1
GB,ARTHRITIS,1
GB,ARTHRITIS ENTEROPATHIC,1
GB,ASTHMA,1
GB,AUTOIMMUNE NEUROPATHY,1
GB,AUTONOMIC NERVOUS SYSTEM IMBALANCE,1
GB,BEDRIDDEN,1
GB,BILE DUCT OBSTRUCTION,1
GB,BILIARY SEPSIS,1
GB,BLADDER DISORDER,1
GB,BLEEDING TIME PROLONGED,1
GB,BLOOD GLUCOSE INCREASED,1
GB,BODY TEMPERATURE INCREASED,1
GB,BRAIN NATRIURETIC PEPTIDE INCREASED,1
GB,BRONCHIAL CARCINOMA,1
GB,BRUGADA SYNDROME,1
GB,BUNDLE BRANCH BLOCK RIGHT,1
GB,CANDIDA INFECTION,1
GB,CARDIOACTIVE DRUG LEVEL INCREASED,1
GB,CATHETER SITE HAEMORRHAGE,1
GB,CEREBRAL HAEMORRHAGE,1
GB,CHAPPED LIPS,1
GB,CHILLS,1
GB,CHOLECYSTITIS,1
GB,CHROMATURIA,1
GB,CLOSTRIDIUM DIFFICILE COLITIS,1
GB,CLOSTRIDIUM DIFFICILE INFECTION,1
GB,CONTRAINDICATED PRODUCT ADMINISTERED,1
GB,CROHN^S DISEASE,1
GB,CYSTITIS,1
GB,DECREASED APPETITE,1
GB,DELIRIUM,1
GB,DELUSION,1
GB,DERMATITIS EXFOLIATIVE,1
GB,DIABETIC KETOACIDOSIS,1
GB,DIVERTICULITIS,1
GB,DIVERTICULUM,1
GB,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,1
GB,DRUG-INDUCED LIVER INJURY,1
GB,DRY SKIN,1
GB,DUODENITIS,1
GB,DYSGEUSIA,1
GB,DYSPHAGIA,1
GB,DYSPNOEA EXERTIONAL,1
GB,ELECTROCARDIOGRAM AMBULATORY ABNORMAL,1
GB,ELECTROCARDIOGRAM ST SEGMENT ELEVATION,1
GB,EMPYEMA,1
GB,EPILEPSY,1
GB,EPINEPHRINE INCREASED,1
GB,EPISTAXIS,1
GB,ERYTHEMA,1
GB,EXCORIATION,1
GB,EXPOSURE DURING PREGNANCY,1
GB,EXTRASYSTOLES,1
GB,EYE SWELLING,1
GB,EYELID OEDEMA,1
GB,FALLOT^S TETRALOGY,1
GB,FEEDING DISORDER,1
GB,FLATULENCE,1
GB,FLUSHING,1
GB,FOCAL SEGMENTAL GLOMERULOSCLEROSIS,1
GB,FOETAL ACIDOSIS,1
GB,FUNCTIONAL GASTROINTESTINAL DISORDER,1
GB,GAIT INABILITY,1
GB,GASTRITIS ALCOHOLIC,1
GB,GASTROINTESTINAL CARCINOMA,1
GB,GASTROINTESTINAL STOMA COMPLICATION,1
GB,GASTROINTESTINAL VASCULAR MALFORMATION,1
GB,GASTROOESOPHAGEAL REFLUX DISEASE,1
GB,GENERALISED OEDEMA,1
GB,GINGIVAL BLEEDING,1
GB,GLOMERULONEPHRITIS MEMBRANOPROLIFERATIVE,1
GB,GLOSSODYNIA,1
GB,GLUCOSE TOLERANCE IMPAIRED,1
GB,GOUT,1
GB,HAEMATEMESIS,1
GB,HAEMATOCHEZIA,1
GB,HAEMATOMA,1
GB,HALLUCINATION,1
GB,HIATUS HERNIA,1
GB,HOT FLUSH,1
GB,HYPERCHOLESTEROLAEMIA,1
GB,HYPERTENSION,1
GB,HYPERTENSIVE EMERGENCY,1
GB,HYPOAESTHESIA,1
GB,ILL-DEFINED DISORDER,1
GB,IMMUNE SYSTEM DISORDER,1
GB,IMPAIRED HEALING,1
GB,INFECTIVE EXACERBATION OF CHRONIC OBSTRUCTIVE AIRWAYS DISEASE,1
GB,INTENTIONAL SELF-INJURY,1
GB,INTESTINAL HAEMORRHAGE,1
GB,INTESTINAL PERFORATION,1
GB,ISCHAEMIC STROKE,1
GB,JAW FRACTURE,1
GB,LACUNAR INFARCTION,1
GB,LEFT VENTRICULAR HYPERTROPHY,1
GB,LIMB OPERATION,1
GB,LIP BLISTER,1
GB,MASS,1
GB,MATERNAL DRUGS AFFECTING FOETUS,1
GB,MELAENA,1
GB,METASTASIS,1
GB,MIDDLE INSOMNIA,1
GB,MULTIPLE SCLEROSIS RELAPSE,1
GB,MUSCLE SPASMS,1
GB,NEOPLASM MALIGNANT,1
GB,NEPHROSTOMY,1
GB,NON-CARDIAC CHEST PAIN,1
GB,NOREPINEPHRINE INCREASED,1
GB,NUCLEAR MAGNETIC RESONANCE IMAGING ABNORMAL,1
GB,OEDEMA,1
GB,OESOPHAGEAL RUPTURE,1
GB,OESOPHAGITIS,1
GB,ORAL PAIN,1
GB,PANCREATITIS CHRONIC,1
GB,PERIPARTUM CARDIOMYOPATHY,1
GB,PERIPHERAL SWELLING,1
GB,PHOTOPSIA,1
GB,PLATELET COUNT INCREASED,1
GB,PLEURAL EFFUSION,1
GB,PLEURAL INFECTION,1
GB,PLEURITIC PAIN,1
GB,PNEUMONIA ASPIRATION,1
GB,POLLAKIURIA,1
GB,POLYP,1
GB,POST PROCEDURAL COMPLICATION,1
GB,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,1
GB,PRE-EXISTING DISEASE,1
GB,PRODUCT FORMULATION ISSUE,1
GB,PRODUCT SUBSTITUTION ISSUE,1
GB,PRODUCTIVE COUGH,1
GB,PROSTATE CANCER METASTATIC,1
GB,PSORIATIC ARTHROPATHY,1
GB,RENAL FAILURE CHRONIC,1
GB,RESPIRATORY FAILURE,1
GB,RESPIRATORY RATE INCREASED,1
GB,RHEUMATOID ARTHRITIS,1
GB,SENILE DEMENTIA,1
GB,SINUS TACHYCARDIA,1
GB,SJOGREN^S SYNDROME,1
GB,SKIN HYPERTROPHY,1
GB,SKIN REACTION,1
GB,STOMAL HERNIA,1
GB,STREPTOCOCCAL SEPSIS,1
GB,SUBARACHNOID HAEMORRHAGE,1
GB,SUBSTANCE-INDUCED PSYCHOTIC DISORDER,1
GB,SUICIDAL IDEATION,1
GB,SUICIDE ATTEMPT,1
GB,THIRST,1
GB,THROAT IRRITATION,1
GB,THROMBIN TIME PROLONGED,1
GB,UPPER GASTROINTESTINAL HAEMORRHAGE,1
GB,UPPER RESPIRATORY TRACT INFECTION,1
GB,URINARY TRACT OBSTRUCTION,1
GB,URINE ODOUR ABNORMAL,1
GB,VASCULITIS,1
GB,VENTRICULAR EXTRASYSTOLES,1
GB,VENTRICULAR FIBRILLATION,1
GB,VIRAL INFECTION,1
GB,WALKING AID USER,1
GB,WHITE BLOOD CELL COUNT INCREASED,1
GB,WITHDRAWAL SYNDROME,1
GB,WOUND INFECTION STAPHYLOCOCCAL,1
GB,WOUND SECRETION,1
GB,XANTHOMA,1
US,DRUG INEFFECTIVE,4419
US,FATIGUE,4256
US,DIARRHOEA,3928
US,DYSPNOEA,3743
US,NAUSEA,3614
US,MYOCARDIAL INFARCTION,2930
US,DIZZINESS,2846
US,ASTHENIA,2632
US,PAIN,2527
US,HEADACHE,2447
US,FALL,2415
US,DEATH,2249
US,PNEUMONIA,2136
US,GASTROINTESTINAL HAEMORRHAGE,2045
US,MALAISE,1997
US,DRUG DOSE OMISSION,1891
US,CARDIAC FAILURE CONGESTIVE,1859
US,ARTHRALGIA,1845
US,WEIGHT DECREASED,1827
US,PAIN IN EXTREMITY,1817
US,VOMITING,1792
US,ATRIAL FIBRILLATION,1654
US,RASH,1640
US,ANAEMIA,1554
US,CHEST PAIN,1523
US,COUGH,1508
US,HYPERTENSION,1484
US,CEREBROVASCULAR ACCIDENT,1464
US,DECREASED APPETITE,1462
US,BACK PAIN,1435
US,PRURITUS,1398
US,CONSTIPATION,1374
US,INSOMNIA,1367
US,HYPOTENSION,1359
US,FEELING ABNORMAL,1244
US,GAIT DISTURBANCE,1204
US,COMPLETED SUICIDE,1181
US,ANXIETY,1134
US,PERIPHERAL SWELLING,1131
US,URINARY TRACT INFECTION,1125
US,MUSCLE SPASMS,1097
US,BLOOD PRESSURE INCREASED,1081
US,PYREXIA,1042
US,WEIGHT INCREASED,1039
US,DEHYDRATION,1024
US,ABDOMINAL PAIN UPPER,1018
US,DEPRESSION,993
US,ABDOMINAL PAIN,964
US,PRODUCT USE ISSUE,953
US,CORONARY ARTERY DISEASE,952
US,CONTUSION,929
US,BLOOD GLUCOSE INCREASED,927
US,PRODUCT QUALITY ISSUE,920
US,ABDOMINAL DISCOMFORT,912
US,ALOPECIA,874
US,NASOPHARYNGITIS,861
US,ACUTE KIDNEY INJURY,848
US,INJECTION SITE PAIN,842
US,CONDITION AGGRAVATED,822
US,SOMNOLENCE,821
US,OEDEMA PERIPHERAL,816
US,EPISTAXIS,813
US,CONFUSIONAL STATE,809
US,HYPOAESTHESIA,796
US,ACUTE MYOCARDIAL INFARCTION,792
US,MYALGIA,792
US,TREMOR,788
US,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,780
US,DRUG HYPERSENSITIVITY,761
US,PARAESTHESIA,745
US,MEMORY IMPAIRMENT,743
US,MUSCULAR WEAKNESS,728
US,VISION BLURRED,716
