country,term,count
GB,ILL-DEFINED DISORDER,8
GB,IRON DEFICIENCY,8
GB,ISCHAEMIC STROKE,8
GB,KIDNEY INFECTION,8
GB,LIVER FUNCTION TEST INCREASED,8
GB,LUPUS-LIKE SYNDROME,8
GB,MOOD SWINGS,8
GB,MUSCLE RIGIDITY,8
GB,NAEVUS FLAMMEUS,8
GB,OBSTRUCTIVE AIRWAYS DISORDER,8
GB,PANIC REACTION,8
GB,PERICARDITIS,8
GB,PNEUMOPERITONEUM,8
GB,POLYARTHRITIS,8
GB,POLYHYDRAMNIOS,8
GB,POLYMYOSITIS,8
GB,PROSTATITIS,8
GB,PYROGLUTAMATE INCREASED,8
GB,RASH PAPULAR,8
GB,SINUSITIS,8
GB,SKIN DISORDER,8
GB,SLUGGISHNESS,8
GB,SPLENOMEGALY,8
GB,SURGERY,8
GB,THROAT IRRITATION,8
GB,TRANSAMINASES INCREASED,8
GB,VULVOVAGINAL DISCOMFORT,8
GB,WOUND,8
GB,ABDOMINAL PAIN LOWER,7
GB,ACUTE MYELOID LEUKAEMIA,7
GB,APPETITE DISORDER,7
GB,ARTERITIS,7
GB,BLADDER ADENOCARCINOMA STAGE UNSPECIFIED,7
GB,BLOOD CREATININE ABNORMAL,7
GB,BRAIN OEDEMA,7
GB,CHOLECYSTITIS,7
GB,COMPLETED SUICIDE,7
GB,CONJUNCTIVAL DISORDER,7
GB,CSF PROTEIN INCREASED,7
GB,DEMYELINATION,7
GB,DIABETIC KETOACIDOTIC HYPERGLYCAEMIC COMA,7
GB,DIALYSIS,7
GB,DRUG DOSE TITRATION NOT PERFORMED,7
GB,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,7
GB,DYSHIDROTIC ECZEMA,7
GB,EPIGLOTTITIS,7
GB,FAECES SOFT,7
GB,FASCIITIS,7
GB,FOETAL DISTRESS SYNDROME,7
GB,FREQUENT BOWEL MOVEMENTS,7
GB,GASTRIC HAEMORRHAGE,7
GB,GASTROINTESTINAL CARCINOMA,7
GB,GUILLAIN-BARRE SYNDROME,7
GB,HALLUCINATION_ AUDITORY,7
GB,HEPATIC CONGESTION,7
GB,HYPOALBUMINAEMIA,7
GB,HYPOVOLAEMIC SHOCK,7
GB,IIIRD NERVE PARESIS,7
GB,INCREASED UPPER AIRWAY SECRETION,7
GB,INJECTION SITE HAEMORRHAGE,7
GB,INTESTINAL ISCHAEMIA,7
GB,LIVEDO RETICULARIS,7
GB,LIVER DISORDER,7
GB,LOCALISED OEDEMA,7
GB,LOW BIRTH WEIGHT BABY,7
GB,LOWER LIMB FRACTURE,7
GB,LUNG DISORDER,7
GB,MAST CELL DEGRANULATION PRESENT,7
GB,MICROCYTIC ANAEMIA,7
GB,NASAL CONGESTION,7
GB,NEUROLOGICAL SYMPTOM,7
GB,OSTEOMYELITIS,7
GB,PANCREATIC MASS,7
GB,PERONEAL NERVE PALSY,7
GB,POLYNEUROPATHY,7
GB,PRODUCT COATING ISSUE,7
GB,PRODUCT PACKAGING ISSUE,7
GB,RESPIRATORY ARREST,7
GB,RESPIRATORY TRACT INFECTION,7
GB,SINUS TACHYCARDIA,7
GB,STARING,7
GB,STREPTOCOCCAL INFECTION,7
GB,SUICIDAL BEHAVIOUR,7
GB,TEMPORAL ARTERITIS,7
GB,THERAPEUTIC RESPONSE DECREASED,7
GB,TONGUE ULCERATION,7
GB,TRANSPOSITION OF THE GREAT VESSELS,7
GB,TREATMENT FAILURE,7
GB,TROPONIN I INCREASED,7
GB,VASCULITIS,7
GB,VENTRICULAR HYPERTROPHY,7
GB,VENTRICULAR SEPTAL DEFECT,7
GB,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,7
GB,XANTHOPSIA,7
GB,ABDOMINAL TENDERNESS,6
GB,ABDOMINAL WALL HAEMATOMA,6
GB,ACCIDENT,6
GB,AFFECTIVE DISORDER,6
GB,AGITATED DEPRESSION,6
GB,AGRANULOCYTOSIS,6
GB,ALVEOLITIS ALLERGIC,6
GB,ATRIOVENTRICULAR BLOCK,6
GB,AUTOIMMUNE HAEMOLYTIC ANAEMIA,6
GB,BASAL CELL CARCINOMA,6
GB,BLOOD CORTICOSTERONE DECREASED,6
GB,BODY MASS INDEX INCREASED,6
GB,CANDIDA ENDOPHTHALMITIS,6
GB,CARDIAC DISCOMFORT,6
GB,CIRCUMORAL OEDEMA,6
GB,CONCOMITANT DISEASE PROGRESSION,6
GB,CREPITATIONS,6
GB,DERMATITIS,6
GB,DERMATITIS EXFOLIATIVE,6
GB,ELECTROLYTE IMBALANCE,6
GB,ERUCTATION,6
GB,ESCHERICHIA INFECTION,6
GB,ESSENTIAL HYPERTENSION,6
GB,EYE CONTUSION,6
GB,FACIAL PARALYSIS,6
GB,FOETAL MACROSOMIA,6
GB,FRACTURE,6
GB,GAMBLING DISORDER,6
GB,GASTROINTESTINAL MOTILITY DISORDER,6
GB,GENERALISED TONIC-CLONIC SEIZURE,6
GB,GENITAL PAIN,6
GB,GINGIVAL RECESSION,6
GB,HAEMORRHAGIC STROKE,6
GB,HAND-ARM VIBRATION SYNDROME,6
GB,HEAD DISCOMFORT,6
GB,HEPATOTOXICITY,6
GB,HYPERSENSITIVITY VASCULITIS,6
GB,HYPONATRAEMIC SEIZURE,6
GB,HYPOPHOSPHATAEMIA,6
GB,INAPPROPRIATE AFFECT,6
GB,INCORRECT DOSE ADMINISTERED,6
GB,INCORRECT ROUTE OF DRUG ADMINISTRATION,6
GB,INFECTIVE EXACERBATION OF CHRONIC OBSTRUCTIVE AIRWAYS DISEASE,6
GB,INFUSION RELATED REACTION,6
GB,INJECTION SITE MASS,6
GB,INJECTION SITE PRURITUS,6
GB,JOINT STIFFNESS,6
GB,KETOSIS,6
GB,LEFT VENTRICULAR DYSFUNCTION,6
GB,LICHEN SCLEROSUS,6
GB,LOOSE TOOTH,6
GB,LUNG NEOPLASM MALIGNANT,6
GB,LYMPHOCYTOSIS,6
GB,LYMPHOEDEMA,6
GB,MACROGLOSSIA,6
GB,MACULAR OEDEMA,6
GB,METAMORPHOPSIA,6
GB,MUSCLE FATIGUE,6
GB,PAIN OF SKIN,6
GB,PANCREATIC CARCINOMA METASTATIC,6
GB,PELVIC FLOOR MUSCLE WEAKNESS,6
GB,PERIPHERAL CIRCULATORY FAILURE,6
GB,PERITONITIS BACTERIAL,6
GB,PERSONALITY DISORDER,6
GB,PLANTAR FASCIITIS,6
GB,PNEUMOCYSTIS JIROVECII PNEUMONIA,6
GB,PNEUMONIA BACTERIAL,6
GB,POST PROCEDURAL HAEMATOMA,6
GB,PRESYNCOPE,6
GB,PULSE ABSENT,6
GB,SCIATICA,6
GB,SENSORY LOSS,6
GB,SINGLE FUNCTIONAL KIDNEY,6
GB,SKIN REACTION,6
GB,SKIN WARM,6
GB,SPLEEN CONGESTION,6
GB,STILLBIRTH,6
GB,STOMATITIS,6
GB,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,6
GB,THERMAL BURN,6
GB,TOOTH LOSS,6
GB,TRISMUS,6
GB,TROPONIN T INCREASED,6
GB,TUMOUR LYSIS SYNDROME,6
GB,URETHRAL CANCER,6
GB,VASCULITIC RASH,6
GB,VITREOUS HAEMORRHAGE,6
GB,ACTINIC ELASTOSIS,5
GB,ALCOHOLIC LIVER DISEASE,5
GB,ANGULAR CHEILITIS,5
GB,AUTOIMMUNE HEPATITIS,5
GB,AZOTAEMIA,5
GB,BILIARY SEPSIS,5
GB,BONE MARROW FAILURE,5
GB,CARDIOPULMONARY FAILURE,5
GB,CATARRH,5
GB,CHEST X-RAY ABNORMAL,5
GB,COMA,5
GB,CONDUCTION DISORDER,5
GB,COORDINATION ABNORMAL,5
GB,CORONARY ARTERY DISEASE,5
GB,DELUSION,5
GB,DEMENTIA ALZHEIMER^S TYPE,5
GB,DEVICE RELATED INFECTION,5
GB,DIABETIC NEUROPATHY,5
GB,DIABETIC RETINOPATHY,5
GB,DISEASE PROGRESSION,5
GB,DIVERTICULAR PERFORATION,5
GB,DIZZINESS POSTURAL,5
GB,DYSLIPIDAEMIA,5
GB,ELECTROCARDIOGRAM CHANGE,5
GB,ELECTROCARDIOGRAM QRS COMPLEX PROLONGED,5
GB,EMOTIONAL POVERTY,5
GB,ESCHERICHIA SEPSIS,5
GB,EXOMPHALOS,5
GB,EXTRASYSTOLES,5
GB,EYE OEDEMA,5
GB,EYELID OEDEMA,5
GB,FACIAL PARESIS,5
GB,FAECALOMA,5
GB,FEEDING DISORDER,5
GB,FLAT AFFECT,5
GB,FLUID IMBALANCE,5
GB,GASTRIC ULCER PERFORATION,5
GB,GASTROINTESTINAL STOMA COMPLICATION,5
GB,GENITAL RASH,5
GB,GLUCOSE URINE PRESENT,5
GB,HEARING IMPAIRED,5
GB,HEART DISEASE CONGENITAL,5
GB,HEPATIC CIRRHOSIS,5
GB,HYPERCALCAEMIA,5
GB,HYPERTHYROIDISM,5
GB,HYPOACUSIS,5
GB,IMMUNOSUPPRESSION,5
GB,INCREASED BRONCHIAL SECRETION,5
GB,INFLAMMATORY BOWEL DISEASE,5
GB,INJECTION SITE ERYTHEMA,5
GB,INTRACRANIAL PRESSURE INCREASED,5
GB,KIDNEY FIBROSIS,5
GB,LIBIDO DECREASED,5
GB,LICHENOID KERATOSIS,5
GB,LUNG ADENOCARCINOMA,5
GB,MALIGNANT NEOPLASM OF UNKNOWN PRIMARY SITE,5
GB,MICTURITION DISORDER,5
GB,NECROSIS,5
GB,NEPHROTIC SYNDROME,5
GB,OBSESSIVE-COMPULSIVE DISORDER,5
GB,OCCULT BLOOD POSITIVE,5
GB,OESOPHAGITIS HAEMORRHAGIC,5
GB,ONYCHOCLASIS,5
GB,ORAL PRURITUS,5
GB,PALINDROMIC RHEUMATISM,5
GB,PANIC DISORDER WITH AGORAPHOBIA,5
GB,PAPILLOEDEMA,5
GB,PAROSMIA,5
GB,PENILE PAIN,5
GB,PERINEAL PAIN,5
GB,PETECHIAE,5
GB,PHOTOPSIA,5
GB,PHOTOSENSITIVITY REACTION,5
GB,POST PROCEDURAL INFECTION,5
GB,PROSTATOMEGALY,5
GB,PRURITUS GENITAL,5
GB,RENAL DISORDER,5
GB,RENAL INJURY,5
GB,REVERSIBLE CEREBRAL VASOCONSTRICTION SYNDROME,5
GB,SELF-INJURIOUS IDEATION,5
GB,SENSATION OF FOREIGN BODY,5
GB,SNORING,5
GB,SPINAL COLUMN STENOSIS,5
GB,SUBSTANCE ABUSE,5
GB,TENDERNESS,5
GB,TESTICULAR PAIN,5
GB,THYROIDITIS,5
GB,TONGUE DISCOLOURATION,5
GB,TONGUE OEDEMA,5
GB,TOOTH ABSCESS,5
GB,TOOTH DISORDER,5
GB,TOOTHACHE,5
GB,URINE KETONE BODY PRESENT,5
GB,VENOUS PRESSURE JUGULAR INCREASED,5
GB,VENTRICULAR DYSFUNCTION,5
GB,VITAMIN B12 ABSORPTION TEST ABNORMAL,5
GB,VULVOVAGINAL BURNING SENSATION,5
GB,VULVOVAGINAL CANDIDIASIS,5
GB,ACTINIC KERATOSIS,4
GB,ACUTE PULMONARY OEDEMA,4
GB,ADENOMA BENIGN,4
GB,AIRWAY COMPLICATION OF ANAESTHESIA,4
GB,ANKLE FRACTURE,4
GB,ANXIETY DISORDER,4
GB,ARTHRITIS BACTERIAL,4
GB,ATRIOVENTRICULAR BLOCK COMPLETE,4
GB,ATRIOVENTRICULAR BLOCK SECOND DEGREE,4
GB,AUTOIMMUNE DISORDER,4
GB,BLADDER NEOPLASM,4
GB,BLINDNESS UNILATERAL,4
GB,BLOOD KETONE BODY INCREASED,4
GB,BLOOD PH DECREASED,4
GB,BONE MARROW DISORDER,4
GB,BRONCHITIS,4
GB,BRONCHOPNEUMONIA,4
GB,BRONCHOSPASM,4
GB,CEREBROVASCULAR DISORDER,4
GB,CHAPPED LIPS,4
GB,CHRONIC SINUSITIS,4
GB,CLONUS,4
GB,COLON CANCER STAGE III,4
GB,CORONARY ARTERY BYPASS,4
GB,CYSTITIS INTERSTITIAL,4
GB,DECUBITUS ULCER,4
GB,DEVICE DIFFICULT TO USE,4
GB,DIABETIC FOOT INFECTION,4
GB,DIABETIC KETOSIS,4
GB,DIABETIC MICROANGIOPATHY,4
GB,DILATATION VENTRICULAR,4
GB,DIVERTICULUM,4
GB,DRUG USE DISORDER,4
GB,DYSPLASIA,4
GB,DYSPNOEA AT REST,4
GB,EAR INFECTION,4
GB,ENDOPHTHALMITIS,4
GB,EPILEPTIC AURA,4
GB,EXCORIATION,4
GB,FACE OEDEMA,4
GB,FOOD AVERSION,4
GB,FUNGAL INFECTION,4
GB,GANGRENE,4
GB,GASTRIC PH DECREASED,4
GB,GASTROINTESTINAL INFLAMMATION,4
GB,GINGIVAL SWELLING,4
GB,HAEMATOCHEZIA,4
GB,HAEMATOMA,4
GB,HEMIANOPIA HOMONYMOUS,4
GB,HEPATITIS CHOLESTATIC,4
GB,HOSPITALISATION,4
GB,HYPEROSMOLAR HYPERGLYCAEMIC STATE,4
GB,HYPERTONIA,4
GB,HYPOTHYROIDISM,4
GB,ILEUS,4
GB,IMPAIRED HEALING,4
GB,INFECTED SKIN ULCER,4
GB,INFLAMMATION,4
GB,INJECTION SITE BRUISING,4
GB,INJECTION SITE RASH,4
GB,INTENTIONAL PRODUCT MISUSE,4
GB,INTRACRANIAL ANEURYSM,4
GB,LACERATION,4
GB,LIP PAIN,4
GB,LIVER TRANSPLANT REJECTION,4
GB,LOCALISED INFECTION,4
GB,LUNG CONSOLIDATION,4
GB,METASTASES TO LIVER,4
GB,METASTASES TO LUNG,4
GB,METASTASIS,4
GB,MUCOSAL DRYNESS,4
GB,MUSCULOSKELETAL CHEST PAIN,4
GB,MUSCULOSKELETAL DISCOMFORT,4
GB,NEOPLASM MALIGNANT,4
GB,OCULAR HYPERAEMIA,4
GB,ODYNOPHAGIA,4
GB,ORBITAL OEDEMA,4
GB,OSTEOARTHRITIS,4
GB,PELVIC PAIN,4
GB,PEPTIC ULCER,4
GB,PLICATED TONGUE,4
GB,PORTAL VENOUS GAS,4
GB,POSTOPERATIVE WOUND INFECTION,4
GB,PREGNANCY,4
GB,PRESCRIBED OVERDOSE,4
GB,PROCEDURAL HYPOTENSION,4
GB,PRODUCT SIZE ISSUE,4
GB,PULMONARY CONGESTION,4
GB,PULMONARY FUNCTION TEST DECREASED,4
GB,PULMONARY MASS,4
GB,QUALITY OF LIFE DECREASED,4
GB,RASH MORBILLIFORM,4
GB,REACTION TO DRUG EXCIPIENTS,4
GB,REACTION TO EXCIPIENT,4
GB,RENAL FUNCTION TEST ABNORMAL,4
GB,RENAL PAIN,4
GB,RENAL TUBULAR ACIDOSIS,4
GB,RESPIRATION ABNORMAL,4
GB,RESTLESS LEGS SYNDROME,4
GB,RETINAL VEIN OCCLUSION,4
GB,RIB FRACTURE,4
GB,SECRETION DISCHARGE,4
GB,SKIN FISSURES,4
GB,SMALL FOR DATES BABY,4
GB,SQUAMOUS CELL CARCINOMA OF SKIN,4
GB,STRESS FRACTURE,4
US,BLOOD GLUCOSE INCREASED,5742
US,DRUG INEFFECTIVE,5229
US,NAUSEA,4798
US,DIARRHOEA,4209
US,FATIGUE,3701
US,DRUG DOSE OMISSION,3163
US,WEIGHT DECREASED,2972
US,DIZZINESS,2779
US,PAIN,2653
US,HEADACHE,2646
US,DYSPNOEA,2608
US,VOMITING,2406
US,INJECTION SITE PAIN,2250
US,MALAISE,2103
US,ASTHENIA,1890
US,PAIN IN EXTREMITY,1830
US,FALL,1779
US,DECREASED APPETITE,1737
US,BLADDER CANCER,1691
US,ARTHRALGIA,1659
US,DEATH,1650
US,RASH,1523
US,BLOOD GLUCOSE DECREASED,1442
US,PRURITUS,1421
US,FEELING ABNORMAL,1419
US,PRODUCT QUALITY ISSUE,1407
US,INSOMNIA,1372
US,INCORRECT DOSE ADMINISTERED,1332
US,WEIGHT INCREASED,1320
US,BACK PAIN,1306
US,COUGH,1274
US,PNEUMONIA,1250
US,GLYCOSYLATED HAEMOGLOBIN INCREASED,1202
US,INJECTION SITE HAEMORRHAGE,1202
US,ABDOMINAL PAIN UPPER,1179
US,UNDERDOSE,1179
US,CONSTIPATION,1149
US,ABDOMINAL DISCOMFORT,1139
US,GAIT DISTURBANCE,1103
US,COMPLETED SUICIDE,1096
US,ANXIETY,1058
US,HYPERTENSION,1053
US,ACUTE KIDNEY INJURY,1044
US,ABDOMINAL PAIN,1040
US,MYOCARDIAL INFARCTION,1038
US,MUSCLE SPASMS,1023
US,DEPRESSION,1006
US,PRODUCT USE ISSUE,1002
US,URINARY TRACT INFECTION,1002
US,DIABETES MELLITUS,998
US,GASTROINTESTINAL HAEMORRHAGE,992
US,CHEST PAIN,982
US,PERIPHERAL SWELLING,969
US,CEREBROVASCULAR ACCIDENT,929
US,DRUG HYPERSENSITIVITY,918
US,ANAEMIA,914
US,SOMNOLENCE,900
US,DEHYDRATION,893
US,INTENTIONAL PRODUCT MISUSE,880
US,DIABETIC KETOACIDOSIS,863
US,ALOPECIA,859
US,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,843
US,PANCREATITIS,835
US,CONDITION AGGRAVATED,830
US,PYREXIA,813
US,TREMOR,808
US,VISION BLURRED,808
US,MEMORY IMPAIRMENT,803
US,NASOPHARYNGITIS,790
US,HYPOTENSION,787
US,MYALGIA,773
US,HYPOAESTHESIA,750
US,PSORIASIS,724
US,INJECTION SITE NODULE,709
US,PARAESTHESIA,705
US,HYPERHIDROSIS,694
US,VISUAL IMPAIRMENT,694
US,INJECTION SITE MASS,686
US,DYSPEPSIA,681
US,BLOOD PRESSURE INCREASED,676
US,CONFUSIONAL STATE,656
US,TOXICITY TO VARIOUS AGENTS,655
US,LACTIC ACIDOSIS,653
US,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,651
US,INJECTION SITE PRURITUS,640
US,INJECTION SITE BRUISING,634
US,CARDIAC FAILURE CONGESTIVE,627
US,HYPERSENSITIVITY,618
US,GASTROOESOPHAGEAL REFLUX DISEASE,609
US,DYSGEUSIA,603
US,INJECTION SITE ERYTHEMA,602
US,MUSCULAR WEAKNESS,600
US,HYPOGLYCAEMIA,581
US,ATRIAL FIBRILLATION,573
US,URTICARIA,565
US,ABDOMINAL DISTENSION,561
US,BLOOD GLUCOSE ABNORMAL,560
US,BRONCHITIS,556
US,NEUROPATHY PERIPHERAL,549
US,SINUSITIS,548
US,RENAL FAILURE,543
US,OEDEMA PERIPHERAL,535
US,CONTUSION,521
US,ERYTHEMA,519
US,ARTHRITIS,503
US,OVERDOSE,493
US,DRY MOUTH,492
US,BALANCE DISORDER,486
US,FLUSHING,486
US,CATARACT,473
US,POLLAKIURIA,459
US,FUNGAL INFECTION,455
US,INFLUENZA,455
US,LOSS OF CONSCIOUSNESS,454
US,JOINT SWELLING,452
US,HEART RATE INCREASED,450
US,SEPSIS,447
US,OROPHARYNGEAL PAIN,437
US,PALPITATIONS,437
US,BURNING SENSATION,433
US,PULMONARY EMBOLISM,430
US,CHEST DISCOMFORT,421
US,FLATULENCE,414
US,CHILLS,411
US,DRUG EFFECT INCOMPLETE,406
US,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,393
US,INJECTION SITE SWELLING,391
US,MUSCULOSKELETAL PAIN,383
US,DEEP VEIN THROMBOSIS,381
US,EPISTAXIS,380
US,CARDIAC DISORDER,379
US,CELLULITIS,373
US,INFECTION,373
US,BLOOD CHOLESTEROL INCREASED,365
US,DYSPHAGIA,362
US,DEVICE MALFUNCTION,361
US,STRESS,361
US,SYNCOPE,361
US,DRUG EFFECT DECREASED,357
US,DIABETES MELLITUS INADEQUATE CONTROL,356
US,HOT FLUSH,353
US,SWELLING,352
US,DYSPHONIA,351
US,HAEMOGLOBIN DECREASED,348
US,BLOOD GLUCOSE FLUCTUATION,345
US,TYPE 2 DIABETES MELLITUS,345
US,INJECTION SITE EXTRAVASATION,342
US,ADVERSE EVENT,340
US,VISUAL ACUITY REDUCED,333
US,RESPIRATORY FAILURE,332
US,ASTHMA,329
US,NERVOUSNESS,326
US,DRY SKIN,324
US,DISEASE PROGRESSION,322
US,INJURY,322
US,AMNESIA,321
US,THROMBOSIS,321
US,INFLUENZA LIKE ILLNESS,320
US,DRUG ADMINISTRATION ERROR,316
US,NEPHROLITHIASIS,315
US,GASTROINTESTINAL DISORDER,311
US,PRODUCT USE IN UNAPPROVED INDICATION,311
US,MUSCULOSKELETAL STIFFNESS,309
US,INCORRECT PRODUCT STORAGE,306
US,NECK PAIN,304
US,OSTEOARTHRITIS,304
US,THERAPEUTIC RESPONSE UNEXPECTED,303
US,RHINORRHOEA,302
US,BLOOD CREATININE INCREASED,299
US,HYPERGLYCAEMIA,298
US,INCORRECT DRUG ADMINISTRATION DURATION,296
US,HAEMORRHAGE,292
US,CORONARY ARTERY DISEASE,290
US,PLATELET COUNT DECREASED,287
US,BLISTER,286
US,WRONG TECHNIQUE IN DRUG USAGE PROCESS,285
US,FEELING HOT,283
US,SEIZURE,282
US,DEVICE ISSUE,280
US,CARDIAC ARREST,279
US,RASH PRURITIC,279
US,WHITE BLOOD CELL COUNT DECREASED,279
US,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,277
US,RENAL DISORDER,277
US,RHEUMATOID ARTHRITIS,276
US,IRRITABILITY,275
US,NASAL CONGESTION,273
US,INJECTION SITE REACTION,263
US,SWELLING FACE,263
US,FLUID RETENTION,260
US,RECTAL HAEMORRHAGE,260
US,PANCREATITIS ACUTE,259
US,ERUCTATION,258
US,HEPATIC ENZYME INCREASED,257
US,UNEVALUABLE EVENT,257
US,METABOLIC ACIDOSIS,256
US,SLEEP DISORDER,256
US,HAEMATURIA,254
US,UPPER RESPIRATORY TRACT INFECTION,254
US,ARTHROPATHY,253
US,MIGRAINE,253
US,RENAL IMPAIRMENT,252
US,TREATMENT NONCOMPLIANCE,250
US,SUICIDAL IDEATION,248
US,LETHARGY,246
US,MOBILITY DECREASED,244
US,MEDICATION ERROR,243
US,AGITATION,241
US,EMOTIONAL DISTRESS,241
US,DYSURIA,240
US,INTENTIONAL PRODUCT USE ISSUE,240
US,TRANSIENT ISCHAEMIC ATTACK,240
US,WHEEZING,240
US,RENAL FAILURE ACUTE,236
US,CHOLELITHIASIS,235
US,BLOOD PRESSURE DECREASED,234
US,STOMATITIS,232
US,EXPIRED PRODUCT ADMINISTERED,229
US,PLEURAL EFFUSION,227
US,SKIN DISCOLOURATION,227
US,VERTIGO,225
US,EYE PAIN,220
US,LOCAL SWELLING,219
US,SLEEP APNOEA SYNDROME,219
US,BONE PAIN,218
US,DISCOMFORT,218
US,PRODUCTIVE COUGH,216
US,OEDEMA,215
US,PANCREATIC CARCINOMA,215
US,ADVERSE DRUG REACTION,214
US,DRUG WITHDRAWAL SYNDROME,214
US,THERAPY CESSATION,214
US,SKIN EXFOLIATION,213
US,THROAT IRRITATION,213
US,HALLUCINATION,211
US,HERPES ZOSTER,211
US,INTENTIONAL OVERDOSE,211
US,CYSTITIS,209
US,DRUG INTOLERANCE,209
US,DRUG DISPENSING ERROR,204
US,SPEECH DISORDER,204
US,DEPRESSED MOOD,202
US,HAEMORRHAGIC ANAEMIA,201
US,THROMBOCYTOPENIA,200
US,BLOOD URINE PRESENT,199
US,MENTAL STATUS CHANGES,198
US,NO ADVERSE EVENT,198
US,ACUTE MYOCARDIAL INFARCTION,196
US,MALIGNANT NEOPLASM PROGRESSION,195
US,LIMB DISCOMFORT,194
US,CRYING,193
US,ROAD TRAFFIC ACCIDENT,193
US,UPPER GASTROINTESTINAL HAEMORRHAGE,193
US,ABASIA,192
US,MEDICATION RESIDUE PRESENT,192
US,BLOOD POTASSIUM DECREASED,190
US,HOSPITALISATION,190
US,PRURITUS GENERALISED,190
US,GASTRIC DISORDER,189
US,URINARY INCONTINENCE,188
US,GENERAL PHYSICAL HEALTH DETERIORATION,187
US,INTERVERTEBRAL DISC PROTRUSION,186
US,STAPHYLOCOCCAL INFECTION,186
US,WHITE BLOOD CELL COUNT INCREASED,186
US,TACHYCARDIA,184
US,DRUG PRESCRIBING ERROR,183
US,DYSPNOEA EXERTIONAL,182
US,ACTIVITIES OF DAILY LIVING IMPAIRED,181
US,MULTIPLE SCLEROSIS RELAPSE,178
US,EXTRA DOSE ADMINISTERED,177
US,DIABETIC NEUROPATHY,176
US,HEAD INJURY,174
US,OSTEOMYELITIS,174
US,DISTURBANCE IN ATTENTION,173
US,HYPERSOMNIA,173
US,HAEMATOCHEZIA,171
US,LOCALISED INFECTION,170
US,THIRST,168
US,CIRCUMSTANCE OR INFORMATION CAPABLE OF LEADING TO MEDICATION ERROR,165
US,DYSARTHRIA,165
US,THERAPEUTIC RESPONSE DECREASED,165
US,HYPOPHAGIA,164
US,SWOLLEN TONGUE,164
US,EYE SWELLING,163
US,ORAL PAIN,163
US,RASH GENERALISED,161
US,SKIN ULCER,161
US,HUNGER,160
US,INJECTION SITE RASH,160
US,HYPOACUSIS,159
US,PRODUCT SUBSTITUTION ISSUE,159
US,BLOOD TRIGLYCERIDES INCREASED,157
US,VAGINAL HAEMORRHAGE,157
US,ANGIOEDEMA,156
US,DISORIENTATION,156
US,CORONARY ARTERY OCCLUSION,155
US,DYSSTASIA,154
US,HYPERKALAEMIA,154
US,HYPOTHYROIDISM,154
US,ARRHYTHMIA,152
US,EYE DISORDER,152
US,EYE IRRITATION,152
US,OSTEOPOROSIS,152
US,OXYGEN SATURATION DECREASED,152
US,LIP SWELLING,151
US,TINNITUS,150
US,INTERNAL HAEMORRHAGE,149
US,NEUTROPENIA,149
US,JOINT INJURY,148
US,ABNORMAL LOSS OF WEIGHT,147
US,CARDIO-RESPIRATORY ARREST,147
US,IMPAIRED HEALING,147
US,LUNG DISORDER,146
US,PSORIATIC ARTHROPATHY,145
US,FIBROMYALGIA,144
US,LIMB INJURY,144
US,PULMONARY OEDEMA,144
US,BREAST CANCER,143
US,DIVERTICULITIS,143
US,BLINDNESS,142
US,CHRONIC KIDNEY DISEASE,142
US,HYPOKALAEMIA,141
US,RETCHING,141
US,NEURALGIA,140
US,RED BLOOD CELL COUNT DECREASED,139
US,GASTRITIS,138
US,DRY EYE,137
US,HEPATIC STEATOSIS,137
US,INCREASED APPETITE,137
US,NIGHT SWEATS,137
US,RASH ERYTHEMATOUS,137
US,SURGERY,137
US,EATING DISORDER,136
US,MALABSORPTION,136
US,WITHDRAWAL SYNDROME,136
US,FEELING COLD,135
US,CARDIAC FAILURE,134
US,HIP FRACTURE,134
US,LOWER GASTROINTESTINAL HAEMORRHAGE,134
US,PANIC ATTACK,134
US,NEOPLASM MALIGNANT,133
US,APPLICATION SITE PAIN,132
US,FEELING JITTERY,132
US,ANGER,131
US,PAIN IN JAW,131
US,ACCIDENTAL EXPOSURE TO PRODUCT,130
US,GALLBLADDER DISORDER,130
US,INCORRECT ROUTE OF DRUG ADMINISTRATION,129
US,SUICIDE ATTEMPT,129
US,AGEUSIA,127
US,HAEMOPTYSIS,127
US,HAEMORRHOIDS,127
US,MENTAL DISORDER,127
US,RHABDOMYOLYSIS,127
US,CHROMATURIA,126
US,HAIR COLOUR CHANGES,126
US,HYPERLIPIDAEMIA,126
US,LYMPHADENOPATHY,126
US,ABNORMAL BEHAVIOUR,125
US,BLADDER TRANSITIONAL CELL CARCINOMA,125
US,BACK DISORDER,124
US,INJURY ASSOCIATED WITH DEVICE,124
US,CEREBRAL HAEMORRHAGE,123
US,COAGULOPATHY,123
US,GOUT,123
US,BODY HEIGHT DECREASED,122
US,HEART RATE DECREASED,122
US,MOOD SWINGS,122
US,NIGHTMARE,122
US,RASH MACULAR,122
US,ACUTE RESPIRATORY FAILURE,121
US,BRADYCARDIA,121
US,SKIN DISORDER,121
US,HYPONATRAEMIA,120
