country,term,count
GB,CONSTIPATION,144
GB,PARAESTHESIA,143
GB,HYPERKALAEMIA,138
GB,INSOMNIA,138
GB,PYREXIA,138
GB,ANXIETY,136
GB,DECREASED APPETITE,136
GB,LIP SWELLING,136
GB,SEPSIS,136
GB,SWOLLEN TONGUE,134
GB,ANAEMIA,133
GB,RHABDOMYOLYSIS,132
GB,WEIGHT DECREASED,132
GB,SWELLING FACE,131
GB,DEPRESSION,130
GB,MYOCARDIAL INFARCTION,130
GB,ABDOMINAL PAIN UPPER,127
GB,AGITATION,124
GB,FEELING ABNORMAL,124
GB,ANGIOEDEMA,120
GB,BALANCE DISORDER,120
GB,BACK PAIN,119
GB,CONTUSION,118
GB,DEHYDRATION,117
GB,LOSS OF CONSCIOUSNESS,114
GB,OEDEMA PERIPHERAL,114
GB,DEATH,113
GB,UPPER GASTROINTESTINAL HAEMORRHAGE,113
GB,DYSPHAGIA,112
GB,VISION BLURRED,112
GB,WHEEZING,112
GB,GAIT DISTURBANCE,111
GB,ELECTROCARDIOGRAM QT PROLONGED,110
GB,PERIPHERAL SWELLING,110
GB,JOINT SWELLING,108
GB,MELAENA,107
GB,TACHYCARDIA,107
GB,HYPERHIDROSIS,106
GB,HAEMOGLOBIN DECREASED,104
GB,HYPOAESTHESIA,104
GB,HAEMATEMESIS,103
GB,HALLUCINATION,101
GB,URINARY TRACT INFECTION,100
GB,BLOOD CREATINE PHOSPHOKINASE INCREASED,99
GB,VISUAL IMPAIRMENT,99
GB,ABDOMINAL DISTENSION,96
GB,ACUTE MYOCARDIAL INFARCTION,95
GB,CARDIAC ARREST,95
GB,UNRESPONSIVE TO STIMULI,95
GB,CEREBROVASCULAR ACCIDENT,94
GB,DRUG INEFFECTIVE,94
GB,MOBILITY DECREASED,94
GB,RECTAL HAEMORRHAGE,91
GB,EPISTAXIS,89
GB,JAUNDICE,89
GB,ALANINE AMINOTRANSFERASE INCREASED,88
GB,FAECES DISCOLOURED,88
GB,HYPERSENSITIVITY,87
GB,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,83
GB,HAEMATURIA,77
GB,TOXICITY TO VARIOUS AGENTS,75
GB,VERTIGO,75
GB,AMNESIA,73
GB,CARDIAC FAILURE,72
GB,HYPERTENSION,72
GB,OVERDOSE,72
GB,ANGINA PECTORIS,71
GB,HAEMORRHAGE,71
GB,HYPOGLYCAEMIA,70
GB,ORTHOSTATIC HYPOTENSION,69
GB,AGGRESSION,68
GB,ALOPECIA,68
GB,DYSARTHRIA,68
GB,SKIN EXFOLIATION,68
GB,PHARYNGEAL OEDEMA,67
GB,TUBULOINTERSTITIAL NEPHRITIS,67
GB,CHEST DISCOMFORT,66
GB,MUSCULOSKELETAL PAIN,66
GB,TRANSIENT ISCHAEMIC ATTACK,66
GB,ANAPHYLACTIC REACTION,65
GB,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,64
GB,SUICIDAL IDEATION,64
GB,ERYTHEMA,63
GB,NIGHTMARE,62
GB,RASH ERYTHEMATOUS,62
GB,HYPOKALAEMIA,61
GB,HYPOMAGNESAEMIA,61
GB,WHITE BLOOD CELL COUNT INCREASED,61
GB,CELLULITIS,60
GB,PALLOR,60
GB,SEIZURE,60
GB,THROMBOCYTOPENIA,60
GB,DEPRESSED MOOD,59
GB,DYSPEPSIA,59
GB,INTENTIONAL OVERDOSE,59
GB,DISTURBANCE IN ATTENTION,58
GB,NEUTROPENIA,58
GB,BLOOD CREATININE INCREASED,57
GB,DISORIENTATION,57
GB,ABDOMINAL DISCOMFORT,56
GB,PANCYTOPENIA,56
GB,SKIN DISCOLOURATION,56
GB,DRY MOUTH,55
GB,TINNITUS,54
GB,MEMORY IMPAIRMENT,53
GB,PULMONARY EMBOLISM,53
GB,URTICARIA,53
GB,CONVULSION,52
GB,DRY SKIN,51
GB,PULMONARY OEDEMA,51
GB,UROSEPSIS,51
GB,DIABETIC KETOACIDOSIS,50
GB,PRODUCTIVE COUGH,50
GB,CHILLS,48
GB,HYPERGLYCAEMIA,48
GB,HYPOCALCAEMIA,48
GB,INFECTION,48
GB,OXYGEN SATURATION DECREASED,48
GB,PLEURAL EFFUSION,48
GB,RASH PRURITIC,48
GB,DRUG PRESCRIBING ERROR,47
GB,HAEMOPTYSIS,47
GB,INTERNATIONAL NORMALISED RATIO INCREASED,47
GB,RESPIRATORY FAILURE,47
GB,SLEEP DISORDER,47
GB,GASTRITIS,46
GB,GLOMERULAR FILTRATION RATE DECREASED,46
GB,NEUTROPENIC SEPSIS,46
GB,PRESYNCOPE,46
GB,MOUTH ULCERATION,45
GB,PLATELET COUNT DECREASED,45
GB,RENAL FAILURE,45
GB,BLOOD GLUCOSE INCREASED,44
GB,DYSKINESIA,44
GB,HEART RATE INCREASED,44
GB,BLISTER,43
GB,BLOOD PRESSURE INCREASED,43
GB,FLUID OVERLOAD,43
GB,LACTIC ACIDOSIS,43
GB,PRURITUS GENERALISED,43
GB,APHASIA,42
GB,ATRIOVENTRICULAR BLOCK FIRST DEGREE,42
GB,MUSCULOSKELETAL STIFFNESS,42
GB,MYOCARDIAL ISCHAEMIA,42
GB,DIPLOPIA,41
GB,GENERAL PHYSICAL HEALTH DETERIORATION,41
GB,HEPATIC FUNCTION ABNORMAL,41
GB,HEPATITIS,41
GB,MUSCLE ATROPHY,41
GB,ABNORMAL LOSS OF WEIGHT,40
GB,ACUTE CORONARY SYNDROME,40
GB,DYSGEUSIA,40
GB,ERECTILE DYSFUNCTION,40
GB,EXTRAPYRAMIDAL DISORDER,40
GB,COGNITIVE DISORDER,39
GB,RESTLESSNESS,39
GB,SPEECH DISORDER,39
GB,ABNORMAL DREAMS,38
GB,BLOOD ALKALINE PHOSPHATASE INCREASED,38
GB,CARDIAC DISORDER,38
GB,DEAFNESS,38
GB,PERITONITIS,38
GB,PSORIASIS,38
GB,WHITE BLOOD CELL COUNT DECREASED,38
GB,C-REACTIVE PROTEIN INCREASED,37
GB,CLOSTRIDIUM DIFFICILE INFECTION,37
GB,INFLUENZA LIKE ILLNESS,37
GB,RASH MACULAR,37
GB,SINUS BRADYCARDIA,37
GB,SUICIDE ATTEMPT,37
GB,DIABETES MELLITUS,36
GB,EYE SWELLING,36
GB,FOETAL EXPOSURE DURING PREGNANCY,36
GB,URINARY INCONTINENCE,36
GB,ASTHMA,35
GB,HEART RATE DECREASED,35
GB,MEDICATION ERROR,35
GB,MYOSITIS,35
GB,NECK PAIN,35
GB,VISUAL ACUITY REDUCED,35
GB,WEIGHT INCREASED,35
GB,ABNORMAL WEIGHT GAIN,34
GB,DRUG DISPENSING ERROR,34
GB,ECZEMA,34
GB,FEELING HOT,34
GB,METABOLIC ACIDOSIS,34
GB,OBSTRUCTIVE AIRWAYS DISORDER,34
GB,QUALITY OF LIFE DECREASED,34
GB,BLOOD CHOLESTEROL INCREASED,33
GB,CARDIAC FAILURE CONGESTIVE,33
GB,CATARACT,33
GB,DYSURIA,33
GB,MYOPATHY,33
GB,OEDEMA,33
GB,SWELLING,33
GB,BLOOD BILIRUBIN INCREASED,32
GB,GASTROOESOPHAGEAL REFLUX DISEASE,32
GB,PRODUCT SUBSTITUTION ISSUE,32
GB,RASH GENERALISED,32
GB,CEREBRAL HAEMORRHAGE,31
GB,GYNAECOMASTIA,31
GB,LIMB DISCOMFORT,31
GB,OESOPHAGITIS,31
GB,ARRHYTHMIA,30
GB,CHOLELITHIASIS,30
GB,DELIRIUM,30
GB,NEUTROPHIL COUNT DECREASED,30
GB,RENAL DISORDER,30
GB,TREATMENT FAILURE,30
GB,VENTRICULAR TACHYCARDIA,30
GB,BURNING SENSATION,29
GB,DRUG HYPERSENSITIVITY,29
GB,EXPOSURE DURING PREGNANCY,29
GB,EYE PAIN,29
GB,FEMUR FRACTURE,29
GB,FLUSHING,29
GB,LOCAL SWELLING,29
GB,NEUROPATHY PERIPHERAL,29
GB,TENDONITIS,29
GB,COMA SCALE ABNORMAL,28
GB,COORDINATION ABNORMAL,28
GB,DEEP VEIN THROMBOSIS,28
GB,EYELID PTOSIS,28
GB,HYPOXIA,28
GB,MENTAL DISORDER,28
GB,OROPHARYNGEAL PAIN,28
GB,PARAESTHESIA ORAL,28
GB,PULMONARY FIBROSIS,28
GB,STEVENS-JOHNSON SYNDROME,28
GB,THROAT TIGHTNESS,28
GB,BLOOD MAGNESIUM DECREASED,27
GB,BRONCHOSPASM,27
GB,CHROMATURIA,27
GB,HIATUS HERNIA,27
GB,MOOD ALTERED,27
GB,MUSCLE TWITCHING,27
GB,PNEUMONITIS,27
GB,AGEUSIA,26
GB,DRUG LEVEL INCREASED,26
GB,HAEMATOMA,26
GB,MULTI-ORGAN FAILURE,26
GB,RASH MACULO-PAPULAR,26
GB,ACTIVITIES OF DAILY LIVING IMPAIRED,25
GB,ATRIOVENTRICULAR BLOCK,25
GB,BLOOD POTASSIUM DECREASED,25
GB,BLOOD PRESSURE DECREASED,25
GB,BONE PAIN,25
GB,CHRONIC KIDNEY DISEASE,25
GB,HEMIPARESIS,25
GB,INCORRECT DOSE ADMINISTERED,25
GB,INCORRECT DRUG ADMINISTRATION DURATION,25
GB,LEFT VENTRICULAR DYSFUNCTION,25
GB,PNEUMONIA ASPIRATION,25
GB,POLLAKIURIA,25
GB,WITHDRAWAL SYNDROME,25
GB,ACCIDENTAL OVERDOSE,24
GB,ANGER,24
GB,BLOOD UREA INCREASED,24
GB,GAMMA-GLUTAMYLTRANSFERASE INCREASED,24
GB,NOCTURIA,24
GB,OCULAR HYPERAEMIA,24
GB,COLD SWEAT,23
GB,DISCOMFORT,23
GB,DRUG DOSE OMISSION,23
GB,GROIN PAIN,23
GB,HYPOPHAGIA,23
GB,MOUTH SWELLING,23
GB,NEUTROPHIL COUNT INCREASED,23
GB,RHINORRHOEA,23
GB,TEMPORAL ARTERITIS,23
GB,TYPE 2 DIABETES MELLITUS,23
GB,URINE OUTPUT DECREASED,23
GB,BASAL CELL CARCINOMA,22
GB,DIZZINESS POSTURAL,22
GB,FLATULENCE,22
GB,HOT FLUSH,22
GB,INTERSTITIAL LUNG DISEASE,22
GB,ISCHAEMIC STROKE,22
GB,ORAL PAIN,22
GB,PARALYSIS,22
GB,SALIVARY HYPERSECRETION,22
GB,SKIN ULCER,22
GB,BLOOD PRESSURE ABNORMAL,21
GB,COMPLETED SUICIDE,21
GB,DRUG INTOLERANCE,21
GB,DYSPNOEA EXERTIONAL,21
GB,DYSTONIA,21
GB,FACIAL PARALYSIS,21
GB,FEBRILE NEUTROPENIA,21
GB,FLUID RETENTION,21
GB,HALLUCINATION_ VISUAL,21
GB,PANCREATITIS ACUTE,21
GB,PRODUCT USE IN UNAPPROVED INDICATION,21
GB,PRODUCT USE ISSUE,21
GB,TENDERNESS,21
GB,TOOTHACHE,21
GB,TROPONIN INCREASED,21
GB,VIITH NERVE PARALYSIS,21
GB,BLOOD SODIUM DECREASED,20
GB,CONTRAINDICATED DRUG ADMINISTERED,20
GB,DERMATITIS EXFOLIATIVE,20
GB,HAEMORRHAGE INTRACRANIAL,20
GB,LIVER INJURY,20
GB,MYDRIASIS,20
GB,NIGHT SWEATS,20
GB,TREATMENT NONCOMPLIANCE,20
GB,URINARY RETENTION,20
GB,ACUTE HEPATIC FAILURE,19
GB,ARTHRITIS,19
GB,BLADDER CANCER,19
GB,ERYTHEMA MULTIFORME,19
GB,FAECAL INCONTINENCE,19
GB,HERPES ZOSTER,19
GB,MATERNAL EXPOSURE DURING PREGNANCY,19
GB,MULTIPLE ORGAN DYSFUNCTION SYNDROME,19
GB,OLIGURIA,19
GB,BLOOD CALCIUM DECREASED,18
GB,BLOOD LACTIC ACID INCREASED,18
GB,CEREBRAL INFARCTION,18
GB,DEPRESSED LEVEL OF CONSCIOUSNESS,18
GB,DRUG-INDUCED LIVER INJURY,18
GB,EOSINOPHILIA,18
GB,EYE MOVEMENT DISORDER,18
GB,FAECES PALE,18
GB,GASTROINTESTINAL DISORDER,18
GB,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,18
GB,INFECTIVE EXACERBATION OF CHRONIC OBSTRUCTIVE AIRWAYS DISEASE,18
GB,LEFT VENTRICULAR HYPERTROPHY,18
GB,LUNG NEOPLASM MALIGNANT,18
GB,NYSTAGMUS,18
GB,PSYCHIATRIC SYMPTOM,18
GB,STOMATITIS,18
GB,STRESS FRACTURE,18
GB,SUBARACHNOID HAEMORRHAGE,18
GB,BLOOD URINE PRESENT,17
GB,DRUG ADMINISTRATION ERROR,17
GB,DUODENAL ULCER PERFORATION,17
GB,EATING DISORDER,17
GB,GASTRIC ULCER HAEMORRHAGE,17
GB,INTESTINAL PERFORATION,17
GB,LARYNGEAL OEDEMA,17
GB,LIVER DISORDER,17
GB,LOSS OF LIBIDO,17
GB,OSTEONECROSIS OF JAW,17
GB,PETECHIAE,17
GB,PSYCHOTIC DISORDER,17
GB,PURPURA,17
GB,SENSORY DISTURBANCE,17
GB,SKIN IRRITATION,17
GB,SKIN LESION,17
GB,SKIN WARM,17
GB,SUBDURAL HAEMATOMA,17
GB,THROAT IRRITATION,17
GB,TRANSAMINASES INCREASED,17
GB,VASCULITIS,17
GB,ABNORMAL BEHAVIOUR,16
GB,AORTIC STENOSIS,16
GB,ARTERIOSCLEROSIS CORONARY ARTERY,16
GB,BLINDNESS,16
GB,BRUXISM,16
GB,COLITIS,16
GB,DUODENAL ULCER,16
GB,FEELING COLD,16
GB,FEELING OF BODY TEMPERATURE CHANGE,16
GB,GASTROENTERITIS,16
GB,GENERALISED TONIC-CLONIC SEIZURE,16
GB,HEART RATE IRREGULAR,16
GB,HYPERCALCAEMIA,16
GB,INTRAOCULAR PRESSURE INCREASED,16
GB,LYMPHOCYTE COUNT DECREASED,16
GB,MOOD SWINGS,16
GB,PANCREATITIS,16
GB,PLEURITIC PAIN,16
GB,RENAL FAILURE CHRONIC,16
GB,SEXUAL DYSFUNCTION,16
GB,TARDIVE DYSKINESIA,16
GB,UVEITIS,16
GB,ABASIA,15
GB,ACIDOSIS,15
GB,ASPARTATE AMINOTRANSFERASE INCREASED,15
GB,ATRIAL FLUTTER,15
GB,ATRIOVENTRICULAR BLOCK COMPLETE,15
GB,DRUG WITHDRAWAL SYNDROME,15
GB,DYSSTASIA,15
GB,EJACULATION FAILURE,15
GB,EMOTIONAL DISTRESS,15
GB,EPILEPSY,15
GB,HYPOACUSIS,15
GB,LEUKOPENIA,15
GB,MENTAL IMPAIRMENT,15
GB,MUCOUS MEMBRANE DISORDER,15
GB,NON-CARDIAC CHEST PAIN,15
GB,OESOPHAGEAL ULCER,15
GB,PANIC ATTACK,15
GB,PHOTOPHOBIA,15
GB,RASH PUSTULAR,15
GB,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,15
GB,B-CELL LYMPHOMA,14
GB,BLOOD POTASSIUM INCREASED,14
GB,BUNDLE BRANCH BLOCK LEFT,14
GB,CONJUNCTIVAL HAEMORRHAGE,14
GB,DELUSION,14
GB,DERMATITIS ALLERGIC,14
GB,DIABETES MELLITUS INADEQUATE CONTROL,14
GB,DISEASE PROGRESSION,14
GB,EXCORIATION,14
GB,EYE PRURITUS,14
GB,GASTRIC HAEMORRHAGE,14
GB,GASTRIC ULCER,14
GB,GOUT,14
GB,HEAD DISCOMFORT,14
GB,IMMUNE THROMBOCYTOPENIC PURPURA,14
GB,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,14
GB,MIGRAINE WITH AURA,14
GB,MUSCLE TIGHTNESS,14
GB,OESOPHAGEAL PERFORATION,14
GB,PAIN OF SKIN,14
GB,PANCREATIC CARCINOMA,14
GB,PARKINSON^S DISEASE,14
GB,PELVIC PAIN,14
GB,POTENTIATING DRUG INTERACTION,14
GB,PROSTATE CANCER,14
GB,PSYCHOMOTOR HYPERACTIVITY,14
GB,RESTLESS LEGS SYNDROME,14
GB,SEDATION,14
GB,SNEEZING,14
GB,TENDON RUPTURE,14
GB,THIRST,14
GB,VENTRICULAR FIBRILLATION,14
GB,ADDISON^S DISEASE,13
GB,ADVERSE EVENT,13
GB,AGRANULOCYTOSIS,13
GB,CANDIDA INFECTION,13
GB,CARDIOVASCULAR DISORDER,13
GB,CHOLECYSTITIS ACUTE,13
GB,DEMENTIA,13
GB,DIVERTICULITIS,13
GB,DUODENITIS,13
GB,DYSPHONIA,13
GB,ELECTROCARDIOGRAM ABNORMAL,13
GB,EYELID OEDEMA,13
GB,GASTROINTESTINAL ULCER,13
GB,GINGIVITIS,13
GB,IMMUNOSUPPRESSANT DRUG LEVEL INCREASED,13
GB,IMPAIRED HEALING,13
GB,LUNG INFECTION,13
GB,MICROCYTIC ANAEMIA,13
GB,MUSCLE RIGIDITY,13
GB,ORAL DISCOMFORT,13
GB,PAIN IN JAW,13
GB,PHOTOSENSITIVITY REACTION,13
GB,PLANTAR FASCIITIS,13
GB,POLYURIA,13
GB,PROCEDURAL PAIN,13
GB,PULMONARY CONGESTION,13
GB,PULMONARY HAEMORRHAGE,13
GB,RECTOCELE,13
GB,SINUS ARREST,13
GB,STRESS,13
GB,TONGUE BITING,13
GB,UPPER RESPIRATORY TRACT INFECTION,13
GB,VIRAL INFECTION,13
GB,ABDOMINAL PAIN LOWER,12
GB,ABDOMINAL WALL HAEMATOMA,12
GB,ABSCESS,12
GB,ANGIOPATHY,12
GB,BLOOD GLUCOSE ABNORMAL,12
GB,BRONCHOPNEUMONIA,12
GB,COMPARTMENT SYNDROME,12
GB,CONJUNCTIVITIS,12
GB,CORONARY ARTERY DISEASE,12
GB,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,12
GB,ELECTROLYTE IMBALANCE,12
GB,FACIAL PARESIS,12
GB,FOREIGN BODY,12
GB,GUILLAIN-BARRE SYNDROME,12
GB,HEPATOTOXICITY,12
GB,HYPOAESTHESIA ORAL,12
GB,HYPOTHYROIDISM,12
GB,IDIOPATHIC PULMONARY FIBROSIS,12
GB,INCONTINENCE,12
GB,INFECTED SKIN ULCER,12
GB,INHIBITORY DRUG INTERACTION,12
GB,IRON DEFICIENCY ANAEMIA,12
GB,IRRITABILITY,12
GB,JOINT STIFFNESS,12
GB,LACRIMATION INCREASED,12
GB,LARGE INTESTINE POLYP,12
GB,LIP BLISTER,12
GB,LOCALISED INFECTION,12
GB,LOOSE TOOTH,12
GB,MOVEMENT DISORDER,12
GB,MUSCLE RUPTURE,12
GB,MUSCULOSKELETAL CHEST PAIN,12
GB,OESOPHAGEAL CARCINOMA,12
GB,PERICARDITIS,12
GB,PERIPHERAL ISCHAEMIA,12
GB,PLATELET COUNT INCREASED,12
GB,RALES,12
GB,SEPTIC SHOCK,12
GB,SKIN DISORDER,12
GB,SKIN FISSURES,12
GB,SQUAMOUS CELL CARCINOMA,12
GB,TORSADE DE POINTES,12
GB,ABDOMINAL SEPSIS,11
GB,ABORTION SPONTANEOUS,11
GB,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,11
GB,ATYPICAL FEMUR FRACTURE,11
GB,BODY TEMPERATURE INCREASED,11
GB,CARDIOPULMONARY FAILURE,11
GB,CARPAL TUNNEL SYNDROME,11
GB,COAGULOPATHY,11
GB,CROHN^S DISEASE,11
GB,CYSTITIS,11
GB,DIFFERENTIAL WHITE BLOOD CELL COUNT ABNORMAL,11
GB,ELECTROCARDIOGRAM T WAVE INVERSION,11
GB,EOSINOPHIL COUNT INCREASED,11
GB,GLYCOSYLATED HAEMOGLOBIN INCREASED,11
GB,HAEMARTHROSIS,11
GB,HAEMATOCHEZIA,11
GB,HEAD INJURY,11
GB,HEMIPLEGIA,11
GB,HIGH DENSITY LIPOPROTEIN DECREASED,11
GB,HYPERTONIA,11
GB,INFLAMMATORY MARKER INCREASED,11
GB,INTESTINAL ISCHAEMIA,11
GB,MASS,11
GB,ONYCHOMADESIS,11
GB,ORAL MUCOSAL BLISTERING,11
GB,OSTEOARTHRITIS,11
GB,POLYDIPSIA,11
GB,RASH PAPULAR,11
GB,RHEUMATOID ARTHRITIS,11
GB,SCIATICA,11
GB,SMALL FOR DATES BABY,11
GB,SMALL INTESTINAL OBSTRUCTION,11
GB,SUPRAVENTRICULAR TACHYCARDIA,11
GB,THROMBOSIS,11
GB,WEIGHT LOSS POOR,11
GB,ACUTE INTERSTITIAL PNEUMONITIS,10
GB,ADVERSE DRUG REACTION,10
GB,ANGLE CLOSURE GLAUCOMA,10
GB,ANORGASMIA,10
GB,ASCITES,10
GB,ATAXIA,10
GB,BLOOD PHOSPHORUS DECREASED,10
GB,BODY TEMPERATURE ABNORMAL,10
GB,CHOLANGITIS,10
GB,CHRONIC LYMPHOCYTIC LEUKAEMIA,10
GB,COAGULATION TIME PROLONGED,10
GB,CYANOSIS,10
GB,DERMATITIS,10
GB,DIARRHOEA HAEMORRHAGIC,10
GB,DYSPNOEA AT REST,10
GB,EAR INFECTION,10
GB,ELECTROCARDIOGRAM T WAVE ABNORMAL,10
GB,HAIR COLOUR CHANGES,10
GB,HEPATIC CIRRHOSIS,10
GB,HEPATIC ENZYME INCREASED,10
GB,HEPATIC FAILURE,10
GB,HEPATIC STEATOSIS,10
GB,HEPATOMEGALY,10
GB,HYPERCHOLESTEROLAEMIA,10
GB,INTENTIONAL PRODUCT MISUSE,10
GB,LIVER FUNCTION TEST INCREASED,10
GB,LOW DENSITY LIPOPROTEIN INCREASED,10
GB,LUPUS-LIKE SYNDROME,10
GB,MOUTH HAEMORRHAGE,10
GB,NASAL CONGESTION,10
GB,NASOPHARYNGITIS,10
GB,NODULE,10
GB,OCULAR DISCOMFORT,10
GB,PANCREATITIS NECROTISING,10
GB,PARANOIA,10
GB,PARKINSONISM,10
GB,PERIPHERAL COLDNESS,10
GB,POLYARTHRITIS,10
GB,POST PROCEDURAL HAEMORRHAGE,10
GB,PROCTALGIA,10
GB,PROTEINURIA,10
GB,RADIAL NERVE PALSY,10
GB,RENAL CYST,10
GB,RENAL PAIN,10
GB,SENSORY LOSS,10
GB,SINUS NODE DYSFUNCTION,10
GB,SINUS TACHYCARDIA,10
GB,TOTAL LUNG CAPACITY DECREASED,10
GB,TOXIC EPIDERMAL NECROLYSIS,10
GB,VITH NERVE PARALYSIS,10
GB,ACANTHOSIS,9
GB,ADVERSE REACTION,9
GB,ALVEOLITIS,9
GB,ANAPHYLACTIC SHOCK,9
GB,ASPIRATION,9
GB,ATYPICAL FRACTURE,9
GB,AZOTAEMIA,9
GB,BONE MARROW FAILURE,9
GB,BRAIN NATRIURETIC PEPTIDE INCREASED,9
GB,CAMPYLOBACTER INFECTION,9
GB,CARDIOMEGALY,9
GB,CHOLESTASIS,9
GB,DRUG ERUPTION,9
GB,DRY EYE,9
GB,DRY THROAT,9
GB,EXTRAVASATION BLOOD,9
GB,FACIAL NERVE DISORDER,9
GB,GLOSSODYNIA,9
GB,GRAND MAL CONVULSION,9
GB,HAEMORRHAGIC STROKE,9
GB,HYPOVENTILATION,9
GB,INGUINAL HERNIA,9
GB,INTENTION TREMOR,9
GB,LACERATION,9
GB,LID LAG,9
GB,MANIA,9
GB,MICTURITION URGENCY,9
GB,MIGRAINE,9
GB,MONOCLONAL B-CELL LYMPHOCYTOSIS,9
GB,MUCOSAL INFLAMMATION,9
GB,MUSCLE INJURY,9
GB,NECROSIS,9
GB,NEPHROPATHY,9
GB,NERVOUSNESS,9
GB,NEUTROPHILIC DERMATOSIS,9
GB,OCULAR MYASTHENIA,9
GB,PIGMENTATION DISORDER,9
GB,PREMATURE BABY,9
GB,PRINZMETAL ANGINA,9
GB,PROCEDURAL HAEMORRHAGE,9
GB,PRODUCT QUALITY ISSUE,9
GB,RETROPERITONEAL HAEMATOMA,9
GB,SCHIZOPHRENIA,9
GB,SENSITIVITY OF TEETH,9
GB,SEROTONIN SYNDROME,9
GB,SKIN OEDEMA,9
GB,SPLENIC RUPTURE,9
GB,THERAPEUTIC RESPONSE UNEXPECTED,9
GB,THROMBOSIS IN DEVICE,9
GB,THROMBOTIC THROMBOCYTOPENIC PURPURA,9
GB,TINEA PEDIS,9
GB,TONGUE DISCOLOURATION,9
GB,VENTRICULAR DYSFUNCTION,9
GB,ACQUIRED HAEMOPHILIA,8
GB,ACUTE MYELOID LEUKAEMIA,8
GB,ACUTE RESPIRATORY DISTRESS SYNDROME,8
GB,ADAMTS13 ACTIVITY DECREASED,8
GB,ANTERIOR CHAMBER INFLAMMATION,8
GB,ANURIA,8
GB,ATRIAL TACHYCARDIA,8
GB,BLINDNESS TRANSIENT,8
GB,BLOOD BILIRUBIN ABNORMAL,8
GB,BRADYPHRENIA,8
GB,BREATHING-RELATED SLEEP DISORDER,8
GB,CARDIAC MURMUR,8
GB,CEREBELLAR ATAXIA,8
GB,CHOKING,8
GB,CIRCUMORAL OEDEMA,8
GB,CLAUDICATION OF JAW MUSCLES,8
GB,COMA,8
GB,CORNEAL DEPOSITS,8
GB,DEREALISATION,8
GB,DIFFUSE ALVEOLAR DAMAGE,8
GB,DUODENAL ULCER HAEMORRHAGE,8
GB,EMPHYSEMA,8
GB,ESCHERICHIA SEPSIS,8
GB,EXERCISE TOLERANCE DECREASED,8
GB,FACIAL PAIN,8
GB,FOETAL CHROMOSOME ABNORMALITY,8
GB,GASTRIC DISORDER,8
GB,GASTROINTESTINAL INFECTION,8
GB,HAEMORRHAGE SUBCUTANEOUS,8
GB,HAND-EYE COORDINATION IMPAIRED,8
GB,HYPERSOMNIA,8
GB,HYPOMANIA,8
GB,HYPOVOLAEMIC SHOCK,8
GB,INCREASED UPPER AIRWAY SECRETION,8
GB,ISCHAEMIC CARDIOMYOPATHY,8
GB,LACUNAR INFARCTION,8
GB,LIP PAIN,8
GB,LIVEDO RETICULARIS,8
GB,MUSCULOSKELETAL DISCOMFORT,8
GB,NAIL DISCOLOURATION,8
GB,OESOPHAGITIS HAEMORRHAGIC,8
GB,PNEUMOPERITONEUM,8
GB,PNEUMOTHORAX,8
GB,POLYMYALGIA RHEUMATICA,8
GB,PRESCRIBED OVERDOSE,8
GB,REACTION TO DRUG EXCIPIENTS,8
GB,RED BLOOD CELL COUNT DECREASED,8
GB,RESPIRATORY TRACT INFECTION,8
GB,RETROPERITONEAL HAEMORRHAGE,8
GB,SKIN HYPERTROPHY,8
GB,SKIN REACTION,8
GB,SOCIAL PROBLEM,8
GB,SPINAL CORD COMPRESSION,8
GB,SPINAL OSTEOARTHRITIS,8
GB,STAPHYLOCOCCAL INFECTION,8
GB,STATUS ASTHMATICUS,8
GB,SUBDURAL HAEMORRHAGE,8
GB,SYSTEMIC LUPUS ERYTHEMATOSUS,8
GB,THINKING ABNORMAL,8
GB,TOOTH DISORDER,8
GB,TUNNEL VISION,8
GB,ULCER,8
GB,VASCULAR COMPRESSION,8
GB,VENTRICULAR SEPTAL DEFECT,8
GB,VERBAL ABUSE,8
GB,WEIGHT BEARING DIFFICULTY,8
GB,ACUTE LEFT VENTRICULAR FAILURE,7
GB,ALPHA 1 FOETOPROTEIN INCREASED,7
GB,ARTERITIS,7
GB,ATRIOVENTRICULAR BLOCK SECOND DEGREE,7
GB,BLADDER ADENOCARCINOMA STAGE UNSPECIFIED,7
GB,BLOOD CHOLESTEROL ABNORMAL,7
GB,BLOOD PRESSURE SYSTOLIC INCREASED,7
GB,BREAST PAIN,7
GB,CARDIO-RESPIRATORY ARREST,7
GB,CARDIOGENIC SHOCK,7
GB,CONTRAINDICATED PRODUCT ADMINISTERED,7
GB,CORONARY ARTERY OCCLUSION,7
GB,CRYING,7
GB,DECUBITUS ULCER,7
GB,DIET REFUSAL,7
GB,EAR PAIN,7
GB,EMPYEMA,7
GB,EROSIVE DUODENITIS,7
GB,ESSENTIAL TREMOR,7
GB,FEMORAL NECK FRACTURE,7
GB,FOETAL DEATH,7
GB,FOETAL GROWTH RESTRICTION,7
