country,term,count
GB,TEMPERATURE INTOLERANCE,1
GB,TENDERNESS,1
GB,TENSION,1
GB,THROMBOCYTOSIS,1
GB,THYROID DISORDER,1
GB,THYROXINE DECREASED,1
GB,TONGUE BITING,1
GB,TOOTH LOSS,1
GB,TOOTHACHE,1
GB,TRANSFUSION,1
GB,TROPONIN INCREASED,1
GB,TUMOUR FLARE,1
GB,UPPER LIMB FRACTURE,1
GB,URETERAL STENT INSERTION,1
GB,URINARY INCONTINENCE,1
GB,URINARY RETENTION,1
GB,URINE ANALYSIS ABNORMAL,1
GB,URINE ODOUR ABNORMAL,1
GB,URINE OUTPUT INCREASED,1
GB,UTERINE LEIOMYOMA,1
GB,UTERINE PROLAPSE,1
GB,VARICELLA,1
GB,VARICES OESOPHAGEAL,1
GB,VASCULAR CALCIFICATION,1
GB,VASCULITIS,1
GB,VEIN DISORDER,1
GB,VENTRICULAR FIBRILLATION,1
GB,VENTRICULAR HYPOKINESIA,1
GB,VIRAL INFECTION,1
GB,VIRAL RASH,1
GB,VISUAL FIELD DEFECT,1
GB,VITREOUS HAEMORRHAGE,1
GB,VOCAL CORD DISORDER,1
GB,WHITE BLOOD CELL COUNT ABNORMAL,1
GB,WHITE BLOOD CELL COUNT INCREASED,1
GB,WISDOM TEETH REMOVAL,1
GB,WOUND COMPLICATION,1
GB,WOUND INFECTION,1
GB,WRONG TECHNIQUE IN DRUG USAGE PROCESS,1
GB,ZINC DEFICIENCY,1
US,FATIGUE,9133
US,DRUG INEFFECTIVE,7039
US,NAUSEA,6953
US,DIARRHOEA,6533
US,HEADACHE,5999
US,PAIN,5181
US,DIZZINESS,5044
US,FALL,4765
US,ARTHRALGIA,4315
US,DYSPNOEA,4167
US,ASTHENIA,4118
US,PAIN IN EXTREMITY,3828
US,MALAISE,3705
US,DRUG DOSE OMISSION,3452
US,BACK PAIN,3202
US,GAIT DISTURBANCE,3186
US,VOMITING,3149
US,INSOMNIA,3125
US,WEIGHT DECREASED,3068
US,RASH,2875
US,PRURITUS,2843
US,FEELING ABNORMAL,2737
US,DEPRESSION,2728
US,MUSCLE SPASMS,2675
US,INJECTION SITE PAIN,2674
US,CONSTIPATION,2605
US,PNEUMONIA,2591
US,COUGH,2581
US,ANXIETY,2449
US,URINARY TRACT INFECTION,2218
US,DECREASED APPETITE,2183
US,WEIGHT INCREASED,2154
US,CONDITION AGGRAVATED,2085
US,HYPOAESTHESIA,2084
US,ALOPECIA,2079
US,PYREXIA,2051
US,NASOPHARYNGITIS,2022
US,ABDOMINAL PAIN UPPER,1938
US,PARAESTHESIA,1926
US,PERIPHERAL SWELLING,1895
US,MEMORY IMPAIRMENT,1847
US,ABDOMINAL PAIN,1823
US,ABDOMINAL DISCOMFORT,1810
US,HYPERTENSION,1760
US,MYALGIA,1742
US,MUSCULAR WEAKNESS,1715
US,SOMNOLENCE,1711
US,BALANCE DISORDER,1702
US,SINUSITIS,1645
US,ANAEMIA,1644
US,CHEST PAIN,1625
US,DEATH,1606
US,PRODUCT USE ISSUE,1595
US,FLUSHING,1578
US,TREMOR,1574
US,CONTUSION,1467
US,MULTIPLE SCLEROSIS RELAPSE,1437
US,DEHYDRATION,1434
US,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,1425
US,BLOOD PRESSURE INCREASED,1359
US,ERYTHEMA,1329
US,VISION BLURRED,1279
US,INCORRECT DOSE ADMINISTERED,1261
US,DYSPEPSIA,1204
US,CONFUSIONAL STATE,1192
US,WHITE BLOOD CELL COUNT DECREASED,1184
US,JOINT SWELLING,1179
US,INFLUENZA,1148
US,HYPERSENSITIVITY,1147
US,CHILLS,1130
US,INJECTION SITE ERYTHEMA,1130
US,DRUG HYPERSENSITIVITY,1123
US,BRONCHITIS,1119
US,BLOOD GLUCOSE INCREASED,1102
US,GASTROOESOPHAGEAL REFLUX DISEASE,1083
US,OROPHARYNGEAL PAIN,1060
US,ABDOMINAL DISTENSION,1057
US,INJECTION SITE BRUISING,1057
US,HYPOTENSION,1054
US,ARTHRITIS,1049
US,HYPERHIDROSIS,1043
US,NEUROPATHY PERIPHERAL,1042
US,OEDEMA PERIPHERAL,1038
US,URTICARIA,1023
US,INFLUENZA LIKE ILLNESS,1009
US,THERAPEUTIC RESPONSE UNEXPECTED,998
US,MUSCULOSKELETAL STIFFNESS,996
US,MIGRAINE,991
US,VISUAL IMPAIRMENT,983
US,GASTROINTESTINAL HAEMORRHAGE,973
US,RHEUMATOID ARTHRITIS,968
US,DRY MOUTH,967
US,MUSCULOSKELETAL PAIN,964
US,PALPITATIONS,964
US,PRODUCT QUALITY ISSUE,951
US,DYSGEUSIA,946
US,ATRIAL FIBRILLATION,929
US,PSORIASIS,924
US,HOT FLUSH,879
US,INTENTIONAL PRODUCT MISUSE,871
US,BURNING SENSATION,844
US,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,835
US,DYSPHAGIA,824
US,CEREBROVASCULAR ACCIDENT,821
US,CHEST DISCOMFORT,816
US,HEART RATE INCREASED,811
US,LOSS OF CONSCIOUSNESS,811
US,NECK PAIN,796
US,SEIZURE,793
US,MOBILITY DECREASED,792
US,THERAPY CESSATION,792
US,EPISTAXIS,788
US,HAEMOGLOBIN DECREASED,788
US,INFECTION,786
US,STRESS,779
US,UNEVALUABLE EVENT,776
US,OSTEOARTHRITIS,760
US,FLATULENCE,759
US,BONE PAIN,755
US,RHINORRHOEA,755
US,DRY SKIN,747
US,CROHN^S DISEASE,743
US,MYOCARDIAL INFARCTION,736
US,PLATELET COUNT DECREASED,736
US,INJECTION SITE HAEMORRHAGE,712
US,SWELLING,706
US,CATARACT,704
US,DYSPHONIA,703
US,OSTEOPOROSIS,686
US,SEPSIS,676
US,UPPER RESPIRATORY TRACT INFECTION,665
US,AMNESIA,662
US,ASTHMA,662
US,THROMBOSIS,661
US,FEELING HOT,659
US,DRUG EFFECT INCOMPLETE,658
US,PULMONARY EMBOLISM,656
US,NASAL CONGESTION,652
US,INJECTION SITE PRURITUS,651
US,STOMATITIS,638
US,DRUG EFFECT DECREASED,634
US,INJECTION SITE REACTION,632
US,MULTIPLE SCLEROSIS,632
US,DEEP VEIN THROMBOSIS,630
US,CARDIAC FAILURE CONGESTIVE,629
US,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,614
US,DISEASE PROGRESSION,604
US,CELLULITIS,597
US,BLOOD CHOLESTEROL INCREASED,589
US,HERPES ZOSTER,587
US,RENAL FAILURE,586
US,ACUTE KIDNEY INJURY,585
US,HAEMORRHAGE,585
US,POLLAKIURIA,572
US,SYNCOPE,572
US,SLEEP DISORDER,565
US,RASH PRURITIC,559
US,ARTHROPATHY,557
US,NERVOUSNESS,556
US,VERTIGO,547
US,HEPATIC ENZYME INCREASED,542
US,DIABETES MELLITUS,532
US,INJECTION SITE SWELLING,528
US,DEPRESSED MOOD,526
US,GASTROINTESTINAL DISORDER,523
US,NEPHROLITHIASIS,518
US,SWELLING FACE,517
US,BLISTER,506
US,FLUID RETENTION,502
US,HALLUCINATION,502
US,LIMB DISCOMFORT,500
US,ADVERSE DRUG REACTION,495
US,CYSTITIS,492
US,SKIN DISCOLOURATION,486
US,VITAMIN D DEFICIENCY,483
US,BLOOD PRESSURE DECREASED,479
US,VITAMIN D DECREASED,478
US,ADVERSE EVENT,476
US,CARDIAC DISORDER,475
US,UNDERDOSE,475
US,HOSPITALISATION,473
US,INTENTIONAL PRODUCT USE ISSUE,472
US,SLEEP APNOEA SYNDROME,472
US,SKIN EXFOLIATION,469
US,SUICIDAL IDEATION,463
US,PRE-EXISTING CONDITION IMPROVED,460
US,IRRITABILITY,458
US,DRY EYE,456
US,LETHARGY,456
US,DRUG INTOLERANCE,455
US,COGNITIVE DISORDER,453
US,DISTURBANCE IN ATTENTION,444
US,ABASIA,441
US,PRODUCTIVE COUGH,438
US,URINARY INCONTINENCE,435
US,NIGHT SWEATS,434
US,DYSSTASIA,432
US,FEMUR FRACTURE,430
US,OEDEMA,430
US,BLOOD POTASSIUM DECREASED,428
US,DEVICE ISSUE,412
US,ORAL PAIN,412
US,PLASMA CELL MYELOMA,411
US,BODY HEIGHT DECREASED,406
US,RECTAL HAEMORRHAGE,402
US,OVERDOSE,401
US,THROMBOCYTOPENIA,401
US,PRODUCT USE IN UNAPPROVED INDICATION,397
US,DISCOMFORT,395
US,HAEMATOCHEZIA,395
US,HEAD INJURY,394
US,PRODUCT SUBSTITUTION ISSUE,394
US,WHEEZING,389
US,TINNITUS,386
US,DYSURIA,385
US,LOCAL SWELLING,384
US,FUNGAL INFECTION,382
US,HIP FRACTURE,382
US,NEUTROPENIA,382
US,EYE PAIN,377
US,INCORRECT DRUG ADMINISTRATION DURATION,377
US,INTERVERTEBRAL DISC PROTRUSION,377
US,PLEURAL EFFUSION,376
US,SPEECH DISORDER,376
US,IMPAIRED HEALING,375
US,THROAT IRRITATION,371
US,FIBROMYALGIA,368
US,STAPHYLOCOCCAL INFECTION,367
US,PAIN IN JAW,366
US,WRONG TECHNIQUE IN DRUG USAGE PROCESS,365
US,BLOOD CREATININE INCREASED,364
US,ROAD TRAFFIC ACCIDENT,364
US,GASTRIC DISORDER,361
US,HYPOTHYROIDISM,361
US,BREAST CANCER,358
US,MALIGNANT NEOPLASM PROGRESSION,355
US,CRYING,354
US,HYPERSOMNIA,353
US,INJURY,351
US,RED BLOOD CELL COUNT DECREASED,351
US,ACTIVITIES OF DAILY LIVING IMPAIRED,350
US,HEART RATE DECREASED,348
US,RESPIRATORY FAILURE,348
US,DYSPNOEA EXERTIONAL,344
US,RIB FRACTURE,342
US,WHITE BLOOD CELL COUNT INCREASED,342
US,FOOT FRACTURE,340
US,TACHYCARDIA,339
US,AGITATION,338
US,ACNE,335
US,PRURITUS GENERALISED,334
US,FULL BLOOD COUNT DECREASED,332
US,CLOSTRIDIUM DIFFICILE INFECTION,331
US,NEURALGIA,331
US,DEVICE MALFUNCTION,330
US,RENAL IMPAIRMENT,330
US,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,329
US,BLOOD GLUCOSE DECREASED,325
US,INJECTION SITE MASS,323
US,DIVERTICULITIS,320
US,PANIC ATTACK,320
US,VIRAL INFECTION,320
US,TOOTH DISORDER,317
US,RASH ERYTHEMATOUS,314
US,BONE DISORDER,313
US,JOINT STIFFNESS,313
US,JOINT INJURY,310
US,OSTEOPENIA,304
US,LYMPHADENOPATHY,303
US,MOVEMENT DISORDER,301
US,VISUAL ACUITY REDUCED,301
US,RENAL DISORDER,300
US,SURGERY,296
US,INTESTINAL OBSTRUCTION,295
US,CENTRAL NERVOUS SYSTEM LESION,293
US,EYE IRRITATION,293
US,PSORIATIC ARTHROPATHY,293
US,HYPOACUSIS,292
US,SKIN DISORDER,291
US,TRANSIENT ISCHAEMIC ATTACK,291
US,URINARY RETENTION,291
US,FEELING COLD,290
US,GENERAL PHYSICAL HEALTH DETERIORATION,288
US,UPPER LIMB FRACTURE,288
US,SINUS DISORDER,285
US,OXYGEN SATURATION DECREASED,284
US,DRUG ADMINISTRATION ERROR,283
US,EYE SWELLING,283
US,RASH MACULAR,283
US,BLOOD CALCIUM INCREASED,282
US,INFLAMMATION,282
US,CHOLELITHIASIS,281
US,FREQUENT BOWEL MOVEMENTS,280
US,DYSKINESIA,278
US,SPINAL FRACTURE,276
US,ALANINE AMINOTRANSFERASE INCREASED,275
US,GASTROENTERITIS VIRAL,275
US,LIMB INJURY,275
US,RASH GENERALISED,274
US,SKIN BURNING SENSATION,273
US,TYPE 2 DIABETES MELLITUS,272
US,FEELING JITTERY,267
US,PANCYTOPENIA,267
US,MUSCULOSKELETAL DISCOMFORT,265
US,POOR QUALITY SLEEP,264
US,RESTLESS LEGS SYNDROME,263
US,COLITIS,262
US,DISORIENTATION,262
US,EAR INFECTION,262
US,EXPIRED PRODUCT ADMINISTERED,262
US,WITHDRAWAL SYNDROME,262
US,LABORATORY TEST ABNORMAL,261
US,VAGINAL HAEMORRHAGE,260
US,EYE DISORDER,258
US,MUSCLE SPASTICITY,257
US,DYSARTHRIA,256
US,LACERATION,256
US,LACRIMATION INCREASED,256
US,CHROMATURIA,255
US,TOOTHACHE,255
US,RETCHING,252
US,THERAPEUTIC RESPONSE DECREASED,252
US,ANKLE FRACTURE,251
US,CARDIAC ARREST,249
US,INJECTION SITE URTICARIA,249
US,MUSCLE TIGHTNESS,249
US,DIPLOPIA,248
US,ASPARTATE AMINOTRANSFERASE INCREASED,247
US,CARPAL TUNNEL SYNDROME,247
US,LUNG DISORDER,247
US,PANCREATITIS,247
US,INJECTION SITE RASH,246
US,COLITIS ULCERATIVE,244
US,LYMPHOCYTE COUNT DECREASED,244
US,APHASIA,243
US,BONE DENSITY DECREASED,243
US,BACK DISORDER,240
US,EAR PAIN,240
US,HYPOKALAEMIA,240
US,SKIN LESION,239
US,PULMONARY OEDEMA,238
US,EMOTIONAL DISTRESS,237
US,HAEMATURIA,237
US,LOCALISED INFECTION,237
US,WRIST FRACTURE,237
US,HAEMOPTYSIS,235
US,LIP SWELLING,235
US,WOUND,235
US,INTERVERTEBRAL DISC DEGENERATION,234
US,NIGHTMARE,234
US,ROTATOR CUFF SYNDROME,233
US,HEART RATE IRREGULAR,232
US,HAEMORRHAGIC ANAEMIA,230
US,AGEUSIA,229
US,ABNORMAL DREAMS,227
US,ANGER,227
US,DRUG WITHDRAWAL SYNDROME,227
US,HYPOPHAGIA,227
US,IRRITABLE BOWEL SYNDROME,227
US,LIVER FUNCTION TEST ABNORMAL,227
US,HAEMORRHOIDS,226
US,MUSCLE TWITCHING,225
US,BLOOD URINE PRESENT,223
US,CHRONIC KIDNEY DISEASE,223
US,HYPOXIA,223
US,HAIR TEXTURE ABNORMAL,222
US,HYPONATRAEMIA,222
US,MICTURITION URGENCY,222
US,SNEEZING,222
US,BLOOD COUNT ABNORMAL,221
US,FAECES DISCOLOURED,221
US,MUSCULOSKELETAL CHEST PAIN,221
US,SEASONAL ALLERGY,221
US,ABNORMAL BEHAVIOUR,220
US,OCULAR HYPERAEMIA,220
US,LOWER LIMB FRACTURE,219
US,WALKING AID USER,218
US,MOOD ALTERED,217
US,HYPERLIPIDAEMIA,216
US,LOSS OF PERSONAL INDEPENDENCE IN DAILY ACTIVITIES,216
US,MENTAL STATUS CHANGES,216
US,FEAR,215
US,GASTRITIS,215
US,RESTLESSNESS,215
US,SPINAL OSTEOARTHRITIS,214
US,TREATMENT NONCOMPLIANCE,214
US,HEAD DISCOMFORT,213
US,NO ADVERSE EVENT,212
US,GOUT,211
US,GLAUCOMA,210
US,DRUG PRESCRIBING ERROR,209
US,HAEMATOCRIT DECREASED,209
US,NEOPLASM PROGRESSION,209
US,MUSCULOSKELETAL DISORDER,208
US,DECREASED INTEREST,207
US,PULMONARY MASS,206
US,GLOSSODYNIA,205
US,ARRHYTHMIA,204
US,CORONARY ARTERY DISEASE,203
US,SINUS CONGESTION,203
US,ERUCTATION,202
US,LUNG INFECTION,202
US,CARDIAC FAILURE,200
US,EXTRA DOSE ADMINISTERED,200
US,SCIATICA,199
US,SWOLLEN TONGUE,199
US,INCREASED TENDENCY TO BRUISE,198
US,PRESCRIBED UNDERDOSE,198
US,EYE PRURITUS,197
US,MEDICATION ERROR,197
US,PULMONARY HYPERTENSION,197
US,THINKING ABNORMAL,197
US,DEAFNESS,196
US,KIDNEY INFECTION,196
US,RESPIRATORY TRACT INFECTION,196
US,RASH PAPULAR,195
US,EMOTIONAL DISORDER,194
US,MOOD SWINGS,194
US,CONVULSION,193
US,HIATUS HERNIA,193
US,SKIN ULCER,192
US,HEMIPARESIS,190
US,KNEE ARTHROPLASTY,190
US,THYROID DISORDER,190
US,BLINDNESS,189
US,TENDONITIS,189
US,CHOKING,187
US,INCREASED APPETITE,187
US,GLYCOSYLATED HAEMOGLOBIN INCREASED,186
US,MENTAL IMPAIRMENT,186
US,RESPIRATORY TRACT CONGESTION,186
US,BLOOD IRON DECREASED,185
US,HYPOGLYCAEMIA,185
US,BASAL CELL CARCINOMA,184
US,EXOSTOSIS,183
US,IMPAIRED WORK ABILITY,183
US,LIGAMENT SPRAIN,183
US,MENTAL DISORDER,183
US,PRESYNCOPE,183
US,RENAL FAILURE ACUTE,183
US,APPLICATION SITE ERYTHEMA,182
US,EATING DISORDER,182
US,NOCTURIA,182
US,BRADYCARDIA,180
US,CANDIDA INFECTION,180
US,INFECTIVE PULMONARY EXACERBATION OF CYSTIC FIBROSIS,180
US,PRODUCT ADHESION ISSUE,180
US,INFUSION RELATED REACTION,179
US,SPINAL COLUMN STENOSIS,179
US,SYSTEMIC LUPUS ERYTHEMATOSUS,179
US,TOOTH INFECTION,179
US,TOXICITY TO VARIOUS AGENTS,179
US,THIRST,178
US,LEUKOPENIA,176
US,SKIN IRRITATION,176
US,HAIR COLOUR CHANGES,175
US,MIDDLE INSOMNIA,175
US,PROCEDURAL PAIN,175
US,FEBRILE NEUTROPENIA,174
US,SMALL INTESTINAL OBSTRUCTION,174
US,DEMENTIA,173
US,GALLBLADDER DISORDER,173
US,OSTEOMYELITIS,173
US,BLOOD PRESSURE FLUCTUATION,172
US,THROAT TIGHTNESS,172
US,SENSORY DISTURBANCE,171
US,TENDERNESS,171
US,HERNIA,170
US,INJECTION SITE WARMTH,170
US,MENISCUS INJURY,170
US,HAEMATOMA,169
US,PERONEAL NERVE PALSY,169
US,BURSITIS,168
US,GAIT INABILITY,167
US,NEOPLASM MALIGNANT,167
US,PHARYNGEAL OEDEMA,167
US,COORDINATION ABNORMAL,166
US,AGGRESSION,165
US,HUNGER,165
US,HYPERCALCAEMIA,165
US,HYPOKINESIA,165
US,BLOOD SODIUM DECREASED,164
US,CORONARY ARTERY OCCLUSION,162
US,DENTAL CARIES,162
US,UPPER GASTROINTESTINAL HAEMORRHAGE,162
US,BLOOD CALCIUM DECREASED,161
US,CEREBRAL HAEMORRHAGE,161
US,INCORRECT PRODUCT STORAGE,161
US,INTERNATIONAL NORMALISED RATIO INCREASED,161
US,ACUTE RESPIRATORY FAILURE,160
US,LIVER DISORDER,160
US,TEMPERATURE INTOLERANCE,160
US,PELVIC PAIN,159
US,BLOOD POTASSIUM INCREASED,158
US,FEEDING DISORDER,157
US,NERVE INJURY,156
US,PAIN OF SKIN,156
US,PHOTOPHOBIA,156
US,COAGULOPATHY,155
US,ILL-DEFINED DISORDER,155
US,NEUTROPHIL COUNT DECREASED,155
US,RESPIRATORY DISORDER,155
US,ANAPHYLACTIC REACTION,154
US,BLOOD TESTOSTERONE DECREASED,153
US,BLOOD TRIGLYCERIDES INCREASED,153
US,MASS,153
US,BLOOD MAGNESIUM DECREASED,151
US,INCORRECT ROUTE OF DRUG ADMINISTRATION,150
US,OSTEONECROSIS OF JAW,150
US,SEPTIC SHOCK,150
US,TOOTH FRACTURE,149
US,ABDOMINAL PAIN LOWER,148
US,BLADDER DISORDER,148
US,NODULE,148
US,ATAXIA,147
US,DEVICE DISLOCATION,147
US,MENORRHAGIA,147
US,SKIN CANCER,147
US,TOOTH ABSCESS,147
US,EXPOSURE DURING PREGNANCY,146
US,BLOOD PRESSURE ABNORMAL,145
US,NERVE COMPRESSION,145
US,NERVOUS SYSTEM DISORDER,145
US,PRESCRIBED OVERDOSE,145
US,VIRAL UPPER RESPIRATORY TRACT INFECTION,144
US,APHONIA,143
US,COLD SWEAT,143
US,FOOT DEFORMITY,142
US,JOINT RANGE OF MOTION DECREASED,142
US,LARYNGITIS,142
US,UPPER-AIRWAY COUGH SYNDROME,142
US,FLUID OVERLOAD,141
US,HEPATIC STEATOSIS,141
US,LEUKOCYTOSIS,141
US,LIVER FUNCTION TEST INCREASED,141
US,ACUTE MYOCARDIAL INFARCTION,140
US,APPLICATION SITE PRURITUS,140
US,MACULAR DEGENERATION,140
US,ONYCHOCLASIS,140
US,PERICARDIAL EFFUSION,140
US,SPINAL COMPRESSION FRACTURE,140
US,ANGINA PECTORIS,139
US,APPLICATION SITE PAIN,139
US,BLOOD ALKALINE PHOSPHATASE INCREASED,139
US,DRUG ADMINISTERED AT INAPPROPRIATE SITE,139
US,SCAR,139
US,ECZEMA,138
US,SCOLIOSIS,138
US,WEIGHT FLUCTUATION,138
US,HAIR GROWTH ABNORMAL,137
US,ORAL HERPES,137
US,HYPERGLYCAEMIA,136
US,IMMUNE SYSTEM DISORDER,136
US,INITIAL INSOMNIA,136
US,PERIPHERAL COLDNESS,136
US,MUSCLE STRAIN,135
US,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,135
US,PROSTATIC SPECIFIC ANTIGEN INCREASED,135
US,GROIN PAIN,134
US,LUNG NEOPLASM MALIGNANT,133
US,MULTIPLE FRACTURES,133
US,HYPOAESTHESIA ORAL,132
US,SPINAL PAIN,132
US,TREATMENT FAILURE,132
US,GASTRIC ULCER,131
US,INCONTINENCE,131
US,OBESITY,131
US,BACK INJURY,130
US,CHOLECYSTECTOMY,130
US,IMPAIRED DRIVING ABILITY,130
US,PHOTOSENSITIVITY REACTION,130
US,PNEUMONIA ASPIRATION,130
US,DRY THROAT,129
US,MATERNAL EXPOSURE DURING PREGNANCY,129
US,ORAL CANDIDIASIS,129
US,CONCUSSION,128
US,CYST,128
US,IRON DEFICIENCY ANAEMIA,128
US,GINGIVAL BLEEDING,127
US,INJECTION SITE NODULE,127
US,INTERNAL HAEMORRHAGE,127
US,BLOOD UREA INCREASED,126
US,POST PROCEDURAL COMPLICATION,125
US,EAR DISCOMFORT,124
US,HYPERKALAEMIA,124
US,ORAL DISCOMFORT,124
US,PLATELET COUNT INCREASED,124
US,JOINT DISLOCATION,123
US,MOUTH ULCERATION,123
US,SKIN FISSURES,123
US,HAEMATEMESIS,122
US,MOTOR DYSFUNCTION,122
US,ORTHOSTATIC HYPOTENSION,122
US,ULCER,122
US,DEVICE EXPULSION,121
US,HIP ARTHROPLASTY,120
US,MALIGNANT MELANOMA,120
US,ASCITES,119
US,PARAESTHESIA ORAL,119
US,DRUG DISPENSING ERROR,118
US,FLANK PAIN,118
US,GINGIVAL PAIN,118
US,INJECTION SITE INDURATION,118
US,PELVIC FRACTURE,118
US,SCAB,118
US,BLOOD BILIRUBIN INCREASED,117
US,PALLOR,117
US,TENDON RUPTURE,117
US,UNRESPONSIVE TO STIMULI,117
US,INTENTIONAL DRUG MISUSE,116
US,LOWER GASTROINTESTINAL HAEMORRHAGE,116
US,ABSCESS,115
US,BACTERIAL INFECTION,115
US,EYE INFECTION,115
US,ACCIDENTAL EXPOSURE TO PRODUCT,114
US,BLOOD GLUCOSE ABNORMAL,114
US,DEVICE RELATED INFECTION,113
US,HYPOCALCAEMIA,113
US,LARGE INTESTINE POLYP,113
US,MUSCLE DISORDER,113
US,BREAST PAIN,112
US,ENCEPHALOPATHY,112
US,COMPRESSION FRACTURE,111
US,EYE HAEMORRHAGE,111
US,BEDRIDDEN,110
US,FRACTURE,110
US,LYMPHOEDEMA,110
US,MUSCLE ATROPHY,110
US,PARKINSON^S DISEASE,110
US,SKIN HAEMORRHAGE,110
US,FACIAL PAIN,109
US,HYPERAESTHESIA,109
US,HYSTERECTOMY,109
US,SPINAL OPERATION,108
US,TOOTH LOSS,108
US,HAND FRACTURE,107
US,HYPERCHOLESTEROLAEMIA,107
US,INJECTION SITE DISCOLOURATION,107
US,PROSTATE CANCER,107
US,CLOSTRIDIUM DIFFICILE COLITIS,106
US,FEELING DRUNK,106
US,SENSORY LOSS,106
US,SUBDURAL HAEMATOMA,106
US,ANAL INCONTINENCE,105
US,ARTHROPOD BITE,105
US,BLOOD TEST ABNORMAL,105
US,DIZZINESS POSTURAL,105
US,ESSENTIAL HYPERTENSION,105
US,METASTASES TO BONE,105
US,PNEUMONITIS,105
US,PNEUMOTHORAX,105
US,PRODUCT PHYSICAL ISSUE,105
US,PULMONARY THROMBOSIS,105
US,SLUGGISHNESS,105
US,DRUG DEPENDENCE,104
US,LOW TURNOVER OSTEOPATHY,104
US,LOWER RESPIRATORY TRACT INFECTION,104
US,STRESS FRACTURE,104
US,ABNORMAL LOSS OF WEIGHT,103
US,ACCIDENTAL OVERDOSE,103
US,BLINDNESS UNILATERAL,103
US,CIRCUMSTANCE OR INFORMATION CAPABLE OF LEADING TO MEDICATION ERROR,103
US,GASTROINTESTINAL PAIN,103
US,SPLENOMEGALY,102
US,SQUAMOUS CELL CARCINOMA OF SKIN,102
US,DERMATITIS,101
US,HAIR DISORDER,101
US,IMPAIRED GASTRIC EMPTYING,101
US,ATELECTASIS,100
US,BODY TEMPERATURE INCREASED,100
US,DIABETIC KETOACIDOSIS,100
US,GASTROINTESTINAL INFECTION,100
US,RESPIRATORY DISTRESS,100
US,TOOTH EXTRACTION,100
US,SQUAMOUS CELL CARCINOMA,99
US,UROSEPSIS,99
US,BLOOD THYROID STIMULATING HORMONE INCREASED,98
US,BOWEL MOVEMENT IRREGULARITY,98
US,DIVERTICULUM,98
US,HEPATIC CIRRHOSIS,98
US,PULMONARY CONGESTION,98
US,THERAPY NON-RESPONDER,98
US,DERMATITIS CONTACT,97
US,ERECTILE DYSFUNCTION,97
US,INTRAMEDULLARY ROD INSERTION,97
US,OPTIC NEURITIS,97
US,SCRATCH,97
US,URINE ODOUR ABNORMAL,97
US,DECUBITUS ULCER,96
US,HYPERKERATOSIS,96
US,PHARYNGITIS STREPTOCOCCAL,96
US,BONE LOSS,95
US,CARDIOMEGALY,95
US,NAIL DISORDER,95
US,RENAL CYST,95
US,MITRAL VALVE INCOMPETENCE,94
US,ORAL MUCOSAL BLISTERING,94
US,SECRETION DISCHARGE,94
US,DELIRIUM,93
US,HYPOMAGNESAEMIA,93
US,LUMBAR SPINAL STENOSIS,93
US,OVARIAN CYST,93
US,PARANOIA,93
US,ABORTION SPONTANEOUS,92
US,ATRIAL FLUTTER,92
US,CARDIAC MURMUR,92
US,SEDATION,92
US,CARDIO-RESPIRATORY ARREST,91
US,FURUNCLE,91
US,MALABSORPTION,91
US,MALNUTRITION,91
US,POOR QUALITY DRUG ADMINISTERED,91
US,SJOGREN^S SYNDROME,91
US,VITREOUS FLOATERS,91
US,IMMUNODEFICIENCY,90
US,INJURY ASSOCIATED WITH DEVICE,90
US,SOMNAMBULISM,90
US,CARDIOMYOPATHY,89
US,ENERGY INCREASED,89
US,EYELID OEDEMA,89
US,PHARYNGITIS,89
US,EMPHYSEMA,88
US,INTERSTITIAL LUNG DISEASE,88
US,PANCREATITIS ACUTE,88
US,PSYCHOMOTOR HYPERACTIVITY,88
US,BIPOLAR DISORDER,87
US,CONJUNCTIVITIS,87
US,DISEASE RECURRENCE,87
US,NASAL DISCOMFORT,87
US,PRODUCT TASTE ABNORMAL,87
US,SPINAL DISORDER,87
US,TRIGGER FINGER,87
US,HAEMORRHAGE INTRACRANIAL,86
US,PARALYSIS,86
US,QUALITY OF LIFE DECREASED,86
US,SKIN WARM,86
US,DYSGRAPHIA,85
US,GLOMERULAR FILTRATION RATE DECREASED,85
US,DRUG EFFECT DELAYED,84
US,SUICIDE ATTEMPT,84
US,APATHY,83
US,COELIAC DISEASE,83
US,DEPRESSED LEVEL OF CONSCIOUSNESS,83
US,FAECES SOFT,83
US,FISTULA,83
US,INJECTION SITE EXTRAVASATION,83
US,METRORRHAGIA,83
US,POST PROCEDURAL HAEMORRHAGE,83
US,POST PROCEDURAL INFECTION,83
US,SKIN INFECTION,82
US,SPUTUM DISCOLOURED,82
US,WOUND INFECTION,82
US,GENERALISED TONIC-CLONIC SEIZURE,81
US,INTERVERTEBRAL DISC DISORDER,81
US,MELAENA,81
US,CARDIAC FLUTTER,80
US,GASTROENTERITIS,80
US,INTRAOCULAR PRESSURE INCREASED,80
US,LOW DENSITY LIPOPROTEIN INCREASED,80
US,MEDICATION RESIDUE PRESENT,80
US,PULMONARY FIBROSIS,80
