country,term,count
GB,DUODENAL ULCER,1
GB,DYSGRAPHIA,1
GB,DYSMENORRHOEA,1
GB,EAR INFECTION,1
GB,EAR SWELLING,1
GB,ECTOPIC PREGNANCY,1
GB,EJACULATION DISORDER,1
GB,EMBOLISM VENOUS,1
GB,ENCEPHALITIS,1
GB,ENDOMETRIAL CANCER STAGE III,1
GB,ENTEROVESICAL FISTULA,1
GB,EOSINOPHILIA,1
GB,EPIDERMAL NECROSIS,1
GB,EPIGASTRIC DISCOMFORT,1
GB,ERYTHROPENIA,1
GB,ERYTHROPOIESIS ABNORMAL,1
GB,ESSENTIAL TREMOR,1
GB,EUGLYCAEMIC DIABETIC KETOACIDOSIS,1
GB,EUPHORIC MOOD,1
GB,EXERCISE TOLERANCE DECREASED,1
GB,EXPOSED BONE IN JAW,1
GB,EXTERNAL EAR CELLULITIS,1
GB,EXTRA DOSE ADMINISTERED,1
GB,EYE INFLAMMATION,1
GB,EYELID OEDEMA,1
GB,EYELID PTOSIS,1
GB,FACTOR V LEIDEN MUTATION,1
GB,FAECAL INCONTINENCE,1
GB,FAECES PALE,1
GB,FEEDING DISORDER NEONATAL,1
GB,FEELING OF DESPAIR,1
GB,FEMORAL ARTERY EMBOLISM,1
GB,FOETAL CYSTIC HYGROMA,1
GB,FOOD INTOLERANCE,1
GB,FOREIGN BODY REACTION,1
GB,GALLBLADDER DISORDER,1
GB,GALLBLADDER EMPYEMA,1
GB,GALLBLADDER PERFORATION,1
GB,GASTRIC ULCER HAEMORRHAGE,1
GB,GASTRIC ULCER PERFORATION,1
GB,GASTROENTERITIS VIRAL,1
GB,GASTROINTESTINAL INFLAMMATION,1
GB,GASTROINTESTINAL PAIN,1
GB,GENERALISED ANXIETY DISORDER,1
GB,GENITAL DISCOMFORT,1
GB,GESTATIONAL DIABETES,1
GB,GINGIVAL DISORDER,1
GB,GOUTY ARTHRITIS,1
GB,GRIEF REACTION,1
GB,HAEMATOCRIT DECREASED,1
GB,HAEMOLYSIS,1
GB,HAEMORRHAGE IN PREGNANCY,1
GB,HAIR GROWTH ABNORMAL,1
GB,HEARING IMPAIRED,1
GB,HEART BLOCK CONGENITAL,1
GB,HEART DISEASE CONGENITAL,1
GB,HEART RATE IRREGULAR,1
GB,HEMIANOPIA,1
GB,HEMIPLEGIA,1
GB,HEPATIC CIRRHOSIS,1
GB,HEPATIC FAILURE,1
GB,HEPATIC FUNCTION ABNORMAL,1
GB,HEPATIC STEATOSIS,1
GB,HEPATITIS ACUTE,1
GB,HERPES SIMPLEX,1
GB,HERPES ZOSTER,1
GB,HIGH DENSITY LIPOPROTEIN DECREASED,1
GB,HYDRONEPHROSIS,1
GB,HYPERCAPNIA,1
GB,HYPEREOSINOPHILIC SYNDROME,1
GB,HYPERINSULINAEMIA,1
GB,HYPERLIPIDAEMIA,1
GB,HYPEROSMOLAR HYPERGLYCAEMIC STATE,1
GB,HYPEROSMOLAR STATE,1
GB,HYPOKINESIA,1
GB,HYPOPHOSPHATAEMIA,1
GB,HYPOPITUITARISM,1
GB,HYPOTHERMIA,1
GB,HYPOTONIA,1
GB,HYPOVENTILATION,1
GB,ILL-DEFINED DISORDER,1
GB,IMMOBILE,1
GB,IMPAIRED DRIVING ABILITY,1
GB,IMPAIRED HEALING,1
GB,IMPAIRED WORK ABILITY,1
GB,IMPETIGO,1
GB,INCORRECT ROUTE OF DRUG ADMINISTRATION,1
GB,INCREASED TENDENCY TO BRUISE,1
GB,INFECTED BITE,1
GB,INFECTIOUS COLITIS,1
GB,INFECTIVE EXACERBATION OF BRONCHIECTASIS,1
GB,INFECTIVE GLOSSITIS,1
GB,INFLAMMATION,1
GB,INFUSION RELATED REACTION,1
GB,INJECTION SITE CELLULITIS,1
GB,INJECTION SITE IRRITATION,1
GB,INJECTION SITE PRURITUS,1
GB,INJECTION SITE WARMTH,1
GB,INTELLIGENCE INCREASED,1
GB,INTENTIONAL DRUG MISUSE,1
GB,INTENTIONAL OVERDOSE,1
GB,INTENTIONAL PRODUCT MISUSE,1
GB,INTENTIONAL PRODUCT USE ISSUE,1
GB,INTESTINAL HAEMORRHAGE,1
GB,INTESTINAL OBSTRUCTION,1
GB,INTRACRANIAL PRESSURE INCREASED,1
GB,INVASIVE DUCTAL BREAST CARCINOMA,1
GB,ISCHAEMIA,1
GB,ISCHAEMIC STROKE,1
GB,JOINT INJURY,1
GB,JOINT LOCK,1
GB,JOINT STIFFNESS,1
GB,JUDGEMENT IMPAIRED,1
GB,KIDNEY FIBROSIS,1
GB,KIDNEY INFECTION,1
GB,KNEE ARTHROPLASTY,1
GB,KNEE DEFORMITY,1
GB,LACERATION,1
GB,LACTIC ACIDOSIS,1
GB,LARGE INTESTINE PERFORATION,1
GB,LARYNGEAL CANCER,1
GB,LEFT VENTRICULAR DYSFUNCTION,1
GB,LEFT VENTRICULAR FAILURE,1
GB,LEFT VENTRICULAR HYPERTROPHY,1
GB,LIBIDO INCREASED,1
GB,LICHEN SCLEROSUS,1
GB,LID SULCUS DEEPENED,1
GB,LIMB INJURY,1
GB,LIP DRY,1
GB,LOCALISED INFECTION,1
GB,LOOSE TOOTH,1
GB,LOSS OF CONTROL OF LEGS,1
GB,LOWER GASTROINTESTINAL HAEMORRHAGE,1
US,DYSPNOEA,9316
US,DRUG INEFFECTIVE,7245
US,DEVICE USE ERROR,4934
US,PRODUCT QUALITY ISSUE,4029
US,COUGH,3754
US,PNEUMONIA,3605
US,DRUG DOSE OMISSION,3471
US,FATIGUE,3384
US,ASTHMA,3064
US,NAUSEA,3039
US,MALAISE,3031
US,HEADACHE,2961
US,PAIN,2735
US,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,2425
US,DIARRHOEA,2363
US,DIZZINESS,2269
US,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,2144
US,FALL,1909
US,PRODUCT CLEANING INADEQUATE,1802
US,VOMITING,1773
US,BRONCHITIS,1759
US,ANXIETY,1740
US,ASTHENIA,1729
US,DEATH,1606
US,WHEEZING,1605
US,PRODUCT USE ISSUE,1540
US,ARTHRALGIA,1538
US,NASOPHARYNGITIS,1492
US,WEIGHT DECREASED,1481
US,CHEST PAIN,1443
US,PAIN IN EXTREMITY,1413
US,INSOMNIA,1377
US,BACK PAIN,1348
US,RASH,1347
US,DEPRESSION,1296
US,FEELING ABNORMAL,1282
US,CHEST DISCOMFORT,1277
US,CONDITION AGGRAVATED,1257
US,SINUSITIS,1256
US,PYREXIA,1245
US,INTENTIONAL PRODUCT MISUSE,1172
US,HYPERTENSION,1092
US,DYSPHONIA,1089
US,PRURITUS,1078
US,MUSCLE SPASMS,1074
US,WEIGHT INCREASED,1038
US,CONSTIPATION,957
US,TREMOR,953
US,DECREASED APPETITE,939
US,HYPERSENSITIVITY,933
US,DRUG HYPERSENSITIVITY,923
US,ABDOMINAL PAIN,905
US,ANAEMIA,903
US,PERIPHERAL SWELLING,895
US,GAIT DISTURBANCE,884
US,INFLUENZA,875
US,OROPHARYNGEAL PAIN,841
US,GASTROINTESTINAL HAEMORRHAGE,830
US,ABDOMINAL PAIN UPPER,824
US,MEDICATION ERROR,817
US,URINARY TRACT INFECTION,815
US,PULMONARY EMBOLISM,804
US,UNDERDOSE,802
US,MEMORY IMPAIRMENT,801
US,SOMNOLENCE,782
US,OVERDOSE,769
US,PRODUCTIVE COUGH,752
US,HOSPITALISATION,747
US,DRUG ADMINISTRATION ERROR,745
US,MYOCARDIAL INFARCTION,739
US,CARDIAC FAILURE CONGESTIVE,728
US,ABDOMINAL DISCOMFORT,714
US,DEVICE MALFUNCTION,714
US,GASTROOESOPHAGEAL REFLUX DISEASE,703
US,HYPOTENSION,702
US,HYPOAESTHESIA,694
US,INJECTION SITE PAIN,691
US,DEHYDRATION,684
US,BLOOD PRESSURE INCREASED,675
US,INJURY,664
US,HEART RATE INCREASED,653
US,MYALGIA,651
US,URTICARIA,650
US,CEREBROVASCULAR ACCIDENT,644
US,WRONG TECHNIQUE IN DEVICE USAGE PROCESS,644
US,UPPER RESPIRATORY TRACT INFECTION,634
US,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,624
US,PARAESTHESIA,622
US,PALPITATIONS,618
US,DEEP VEIN THROMBOSIS,616
US,ATRIAL FIBRILLATION,614
US,OEDEMA PERIPHERAL,586
US,ALOPECIA,582
US,VISION BLURRED,582
US,INCORRECT DOSE ADMINISTERED,580
US,DRY MOUTH,576
US,INTENTIONAL PRODUCT USE ISSUE,573
US,CONTUSION,572
US,OXYGEN SATURATION DECREASED,570
US,LUNG DISORDER,569
US,MIGRAINE,569
US,DYSPEPSIA,552
US,RESPIRATORY FAILURE,549
US,RHINORRHOEA,548
US,EXPIRED PRODUCT ADMINISTERED,540
US,THROAT IRRITATION,539
US,CONFUSIONAL STATE,537
US,PRODUCT USE IN UNAPPROVED INDICATION,528
US,DRUG EFFECT DECREASED,520
US,INFECTION,518
US,LOSS OF CONSCIOUSNESS,518
US,CHILLS,512
US,NASAL CONGESTION,512
US,VISUAL IMPAIRMENT,509
US,ARTHRITIS,505
US,MUSCULAR WEAKNESS,503
US,ERYTHEMA,498
US,EPISTAXIS,494
US,CATARACT,490
US,BLOOD GLUCOSE INCREASED,487
US,ABDOMINAL DISTENSION,470
US,SEPSIS,465
US,UNEVALUABLE EVENT,464
US,HYPERHIDROSIS,460
US,DYSPHAGIA,454
US,DYSPNOEA EXERTIONAL,454
US,EMOTIONAL DISTRESS,444
US,THERAPEUTIC RESPONSE UNEXPECTED,437
US,JOINT SWELLING,431
US,NEUROPATHY PERIPHERAL,431
US,DYSGEUSIA,426
US,CARDIAC DISORDER,425
US,NERVOUSNESS,421
US,SWELLING,417
US,DIABETES MELLITUS,411
US,DEVICE ISSUE,409
US,LUNG INFECTION,408
US,ADVERSE EVENT,401
US,THROMBOSIS,398
US,STRESS,396
US,FLUID RETENTION,389
US,SEIZURE,389
US,ACUTE KIDNEY INJURY,385
US,SYNCOPE,382
US,BALANCE DISORDER,379
US,RENAL FAILURE,370
US,ILL-DEFINED DISORDER,357
US,BURNING SENSATION,354
US,HAEMOPTYSIS,353
US,HAEMOGLOBIN DECREASED,350
US,AMNESIA,344
US,TREATMENT NONCOMPLIANCE,342
US,INFLUENZA LIKE ILLNESS,337
US,GENERAL PHYSICAL HEALTH DETERIORATION,336
US,LUNG NEOPLASM MALIGNANT,335
US,MUSCULOSKELETAL PAIN,333
US,PLEURAL EFFUSION,333
US,PRODUCT PHYSICAL ISSUE,329
US,SLEEP APNOEA SYNDROME,328
US,DRUG EFFECT INCOMPLETE,327
US,FLUSHING,327
US,HYPOXIA,325
US,CELLULITIS,321
US,WHITE BLOOD CELL COUNT DECREASED,320
US,RHEUMATOID ARTHRITIS,318
US,SUICIDAL IDEATION,313
US,OEDEMA,309
US,INFECTIVE PULMONARY EXACERBATION OF CYSTIC FIBROSIS,308
US,OSTEOARTHRITIS,307
US,OSTEOPOROSIS,303
US,DISEASE PROGRESSION,301
US,HAEMORRHAGE,298
US,DRY SKIN,297
US,PSORIASIS,297
US,HERPES ZOSTER,288
US,STOMATITIS,288
US,PRE-EXISTING CONDITION IMPROVED,286
US,PANIC ATTACK,284
US,INCORRECT ROUTE OF DRUG ADMINISTRATION,283
US,TACHYCARDIA,283
US,INHALATION THERAPY,282
US,SWELLING FACE,282
US,NECK PAIN,281
US,INJECTION SITE ERYTHEMA,270
US,CANDIDA INFECTION,265
US,RESPIRATORY DISTRESS,265
US,RESPIRATORY TRACT CONGESTION,265
US,SURGERY,265
US,VERTIGO,265
US,ANAPHYLACTIC REACTION,264
US,RESPIRATORY DISORDER,264
US,INJECTION SITE BRUISING,261
US,EMPHYSEMA,259
US,HOT FLUSH,259
US,ADVERSE DRUG REACTION,258
US,BLOOD CHOLESTEROL INCREASED,257
US,CIRCUMSTANCE OR INFORMATION CAPABLE OF LEADING TO MEDICATION ERROR,257
US,PULMONARY OEDEMA,255
US,RECTAL HAEMORRHAGE,254
US,ROAD TRAFFIC ACCIDENT,252
US,PLATELET COUNT DECREASED,251
US,SLEEP DISORDER,251
US,MUSCULOSKELETAL STIFFNESS,249
US,AGITATION,247
US,SPEECH DISORDER,243
US,ACUTE RESPIRATORY FAILURE,242
US,STAPHYLOCOCCAL INFECTION,242
US,RESPIRATORY TRACT INFECTION,241
US,FLATULENCE,240
US,BLOOD POTASSIUM DECREASED,239
US,THERAPEUTIC RESPONSE DECREASED,239
US,MULTIPLE SCLEROSIS RELAPSE,238
US,CARDIAC ARREST,236
US,PULMONARY CONGESTION,231
US,IRRITABILITY,230
US,THROMBOCYTOPENIA,230
US,FIBROMYALGIA,229
US,DRUG INTOLERANCE,227
US,GASTROINTESTINAL DISORDER,227
US,NEPHROLITHIASIS,227
US,VIRAL INFECTION,227
US,CROHN^S DISEASE,225
US,FEELING JITTERY,225
US,MOBILITY DECREASED,224
US,EAR INFECTION,222
US,FEELING HOT,221
US,TRANSIENT ISCHAEMIC ATTACK,221
US,LETHARGY,220
US,PULMONARY MASS,220
US,SINUS DISORDER,219
US,BONE PAIN,217
US,EXPOSURE DURING PREGNANCY,216
US,PULMONARY HYPERTENSION,213
US,ARTHROPATHY,212
US,CHOKING,212
US,INCORRECT PRODUCT STORAGE,210
US,POLLAKIURIA,210
US,THERAPY CESSATION,208
US,HALLUCINATION,207
US,DRUG DISPENSING ERROR,203
US,CHOLELITHIASIS,202
US,VISUAL ACUITY REDUCED,202
US,ACTIVITIES OF DAILY LIVING IMPAIRED,200
US,INTERVERTEBRAL DISC PROTRUSION,200
US,SKIN DISCOLOURATION,200
US,BLOOD PRESSURE DECREASED,197
US,CARDIAC FAILURE,196
US,THROAT TIGHTNESS,196
US,TINNITUS,195
US,APHONIA,194
US,DYSURIA,194
US,HEAD INJURY,194
US,SKIN EXFOLIATION,194
US,ORAL PAIN,193
US,RIB FRACTURE,190
US,NEUTROPENIA,189
US,BLISTER,188
US,CRYING,188
US,GASTRIC DISORDER,188
US,NEOPLASM MALIGNANT,187
US,RETCHING,186
US,WHITE BLOOD CELL COUNT INCREASED,186
US,ORAL CANDIDIASIS,185
US,PRODUCT TASTE ABNORMAL,185
US,LOCAL SWELLING,184
US,ABASIA,183
US,DISTURBANCE IN ATTENTION,183
US,PLASMA CELL MYELOMA,183
US,SWOLLEN TONGUE,183
US,BODY HEIGHT DECREASED,182
US,CYSTIC FIBROSIS,182
US,INJECTION SITE PRURITUS,182
US,PHARYNGEAL OEDEMA,182
US,DIVERTICULITIS,181
US,PULMONARY FUNCTION TEST DECREASED,181
US,DRY EYE,180
US,JOINT INJURY,179
US,DEVICE FAILURE,178
US,BRONCHOSPASM,177
US,EXTRA DOSE ADMINISTERED,177
US,HAEMATURIA,177
US,LYMPHADENOPATHY,177
US,MENTAL STATUS CHANGES,177
US,PANCREATITIS,177
US,WRONG TECHNIQUE IN DRUG USAGE PROCESS,177
US,EYE PAIN,176
US,PNEUMOTHORAX,176
US,HAEMATOCHEZIA,175
US,CYSTITIS,174
US,HEPATIC ENZYME INCREASED,174
US,RASH PRURITIC,174
US,NIGHT SWEATS,173
US,DEPRESSED MOOD,171
US,HYPOACUSIS,171
US,HIP FRACTURE,170
US,HYPOKALAEMIA,169
US,SNEEZING,169
US,BLOOD CREATININE INCREASED,168
US,INTERVERTEBRAL DISC DEGENERATION,167
US,TYPE 2 DIABETES MELLITUS,166
US,INJECTION SITE SWELLING,165
US,SINUS CONGESTION,165
US,DISCOMFORT,164
US,URINARY INCONTINENCE,164
US,DRUG PRESCRIBING ERROR,163
US,HAEMORRHAGIC ANAEMIA,163
US,SEASONAL ALLERGY,163
US,FUNGAL INFECTION,161
US,LARYNGITIS,161
US,FOOT FRACTURE,160
US,GLAUCOMA,159
US,LIMB INJURY,159
US,BONE DISORDER,158
US,HYPOTHYROIDISM,158
US,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,157
US,DRUG WITHDRAWAL SYNDROME,156
US,RESTLESS LEGS SYNDROME,156
US,INVESTIGATION,155
US,MENTAL DISORDER,155
US,UPPER LIMB FRACTURE,155
US,EYE DISORDER,152
US,HIATUS HERNIA,152
US,MULTIPLE ALLERGIES,152
US,RENAL FAILURE ACUTE,152
US,BREAST CANCER,151
US,INJECTION SITE HAEMORRHAGE,151
US,BACK DISORDER,150
US,INTENTIONAL DRUG MISUSE,150
US,MALIGNANT NEOPLASM PROGRESSION,150
US,MOOD SWINGS,150
US,NEURALGIA,150
US,PAIN IN JAW,149
US,RENAL DISORDER,149
US,DEVICE MISUSE,148
US,GLOSSODYNIA,148
US,INTENTIONAL DEVICE MISUSE,148
US,LIP SWELLING,148
US,DEVICE DISLOCATION,147
US,PRODUCT SUBSTITUTION ISSUE,147
US,MUSCULOSKELETAL CHEST PAIN,146
US,INTESTINAL OBSTRUCTION,145
US,NO ADVERSE EVENT,145
US,CLOSTRIDIUM DIFFICILE INFECTION,144
US,HEART RATE IRREGULAR,143
US,GASTRITIS,142
US,INTENTIONAL OVERDOSE,142
US,SPINAL FRACTURE,142
US,SPUTUM DISCOLOURED,142
US,PRODUCT STORAGE ERROR,141
US,UPPER GASTROINTESTINAL HAEMORRHAGE,141
US,CORONARY ARTERY DISEASE,140
US,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,140
US,FEAR,140
US,RASH GENERALISED,140
US,ABNORMAL BEHAVIOUR,139
US,PRESCRIBED OVERDOSE,139
US,COAGULOPATHY,138
US,SECRETION DISCHARGE,138
US,BLINDNESS,137
US,DISABILITY,137
US,UPPER-AIRWAY COUGH SYNDROME,137
US,VAGINAL HAEMORRHAGE,137
US,CONVULSION,136
US,EAR PAIN,136
US,GALLBLADDER DISORDER,136
US,LACERATION,135
US,IRRITABLE BOWEL SYNDROME,134
US,EYE SWELLING,133
US,PRURITUS GENERALISED,133
US,GOUT,132
US,INJECTION SITE REACTION,131
US,HYPERLIPIDAEMIA,130
US,DRY THROAT,129
US,OBESITY,129
US,RED BLOOD CELL COUNT DECREASED,129
US,ATELECTASIS,128
US,EYE PRURITUS,128
US,URINARY RETENTION,128
US,UTERINE PERFORATION,128
US,HYPERSOMNIA,127
US,LOWER RESPIRATORY TRACT INFECTION,127
US,OSTEOPENIA,127
US,PANCYTOPENIA,127
US,RENAL IMPAIRMENT,127
US,ARRHYTHMIA,126
US,GASTROENTERITIS VIRAL,126
US,PERICARDIAL EFFUSION,126
US,SEPTIC SHOCK,126
US,AGGRESSION,125
US,ANKLE FRACTURE,125
US,FLUID OVERLOAD,125
US,IMPAIRED HEALING,125
US,DISORIENTATION,124
US,HAEMORRHOIDS,124
US,HEART RATE DECREASED,124
US,INTENTIONAL UNDERDOSE,124
US,ACNE,123
US,ANHEDONIA,123
US,HAEMATOMA,123
US,LACRIMATION INCREASED,123
US,LIMB DISCOMFORT,123
US,HYPONATRAEMIA,122
US,OSTEOMYELITIS,122
US,VITAMIN D DEFICIENCY,122
US,SKIN ULCER,121
US,DYSARTHRIA,120
US,MEDICATION RESIDUE PRESENT,120
US,TOOTH DISORDER,120
US,BLOOD GLUCOSE DECREASED,119
US,CHRONIC KIDNEY DISEASE,119
US,INCREASED UPPER AIRWAY SECRETION,119
US,INFLAMMATION,119
US,OCULAR HYPERAEMIA,119
US,APHASIA,118
US,PULMONARY FIBROSIS,118
US,ANGER,117
US,INTERNAL HAEMORRHAGE,117
US,LOWER GASTROINTESTINAL HAEMORRHAGE,117
US,MOVEMENT DISORDER,117
US,BLOOD SODIUM DECREASED,116
US,RESTLESSNESS,116
US,WITHDRAWAL SYNDROME,116
US,JOINT STIFFNESS,115
US,ROTATOR CUFF SYNDROME,115
US,PELVIC PAIN,114
US,RESPIRATORY ARREST,114
US,ANGINA PECTORIS,113
US,FULL BLOOD COUNT DECREASED,113
US,NIGHTMARE,113
US,BACK INJURY,112
US,CHOLECYSTITIS CHRONIC,112
US,POOR QUALITY SLEEP,112
US,RASH ERYTHEMATOUS,112
US,CARPAL TUNNEL SYNDROME,111
US,COLITIS,111
US,LOWER LIMB FRACTURE,111
US,ORAL DISCOMFORT,111
US,SKIN LESION,111
US,MUSCULOSKELETAL DISCOMFORT,110
US,SPINAL OSTEOARTHRITIS,109
US,ABNORMAL DREAMS,108
US,ABNORMAL LOSS OF WEIGHT,108
US,IMPAIRED WORK ABILITY,108
US,LOCALISED INFECTION,108
US,PNEUMONIA ASPIRATION,107
US,ACCIDENTAL EXPOSURE TO PRODUCT,106
US,AGEUSIA,106
US,BLOOD PRESSURE ABNORMAL,106
US,LIVER DISORDER,106
US,MACULAR DEGENERATION,106
US,ASPARTATE AMINOTRANSFERASE INCREASED,105
US,DEMENTIA,105
US,HYPOPHAGIA,105
US,MIDDLE INSOMNIA,105
US,TOOTHACHE,105
US,CHOLECYSTECTOMY,104
US,COGNITIVE DISORDER,104
US,DYSSTASIA,104
US,MENTAL IMPAIRMENT,104
US,OSTEONECROSIS OF JAW,104
US,SCIATICA,104
US,HAEMATEMESIS,103
US,LIGAMENT SPRAIN,102
US,PULMONARY ARTERIAL HYPERTENSION,102
US,ABDOMINAL PAIN LOWER,101
US,DEAFNESS,101
US,HERNIA,101
US,ACUTE MYOCARDIAL INFARCTION,100
US,ALANINE AMINOTRANSFERASE INCREASED,99
US,COMA,99
US,EMOTIONAL DISORDER,99
US,FEELING COLD,99
US,HYPERGLYCAEMIA,99
US,HYPOGLYCAEMIA,99
US,INFUSION RELATED REACTION,99
US,PNEUMONITIS,99
US,PRESYNCOPE,99
US,SCAR,98
US,FEMUR FRACTURE,97
US,CORONARY ARTERY OCCLUSION,96
US,DIPLOPIA,96
US,EYE IRRITATION,96
US,KIDNEY INFECTION,96
US,LEUKOCYTOSIS,96
US,MOOD ALTERED,96
US,MUSCLE TWITCHING,96
US,WRIST FRACTURE,96
US,BREATH SOUNDS ABNORMAL,95
US,CARDIOMEGALY,94
US,INCORRECT DRUG ADMINISTRATION DURATION,94
US,RHINITIS ALLERGIC,94
US,VIRAL UPPER RESPIRATORY TRACT INFECTION,94
US,RASH MACULAR,93
US,SKIN DISORDER,93
US,TOXICITY TO VARIOUS AGENTS,93
US,HEPATIC STEATOSIS,92
US,DYSKINESIA,91
US,HYPERKALAEMIA,91
US,CATARACT OPERATION,90
US,ECZEMA,90
US,HAEMATOCRIT DECREASED,90
US,INABILITY TO AFFORD MEDICATION,90
US,COLITIS ULCERATIVE,89
US,EATING DISORDER,89
US,EMERGENCY CARE EXAMINATION,89
US,KNEE ARTHROPLASTY,89
US,LIVER FUNCTION TEST ABNORMAL,89
US,RESPIRATION ABNORMAL,89
US,HUNGER,88
US,PSEUDOMONAS INFECTION,88
US,SYSTEMIC LUPUS ERYTHEMATOSUS,88
US,THINKING ABNORMAL,88
US,BRADYCARDIA,87
US,EXOSTOSIS,87
US,FAECES DISCOLOURED,87
US,MENORRHAGIA,87
US,MULTIPLE SCLEROSIS,87
US,PROCEDURAL PAIN,87
US,INTERNATIONAL NORMALISED RATIO INCREASED,86
US,SPINAL COMPRESSION FRACTURE,86
US,THYROID DISORDER,86
US,BIPOLAR DISORDER,85
US,CHROMATURIA,85
US,HEAD DISCOMFORT,85
US,PSYCHOMOTOR HYPERACTIVITY,85
US,FEBRILE NEUTROPENIA,84
US,SCOLIOSIS,84
US,WOUND,84
US,IMMUNE SYSTEM DISORDER,83
US,DENTAL CARIES,82
US,PSORIATIC ARTHROPATHY,82
US,INJECTION SITE MASS,81
US,BRONCHIECTASIS,80
US,BURSITIS,80
US,CEREBRAL HAEMORRHAGE,80
US,EMERGENCY CARE,80
US,ESSENTIAL HYPERTENSION,80
US,LABORATORY TEST ABNORMAL,80
US,STENT PLACEMENT,80
US,MUSCLE TIGHTNESS,79
US,PHARYNGITIS STREPTOCOCCAL,79
US,ENCEPHALOPATHY,78
US,FEEDING DISORDER,78
US,HEMIPARESIS,78
US,OBSTRUCTIVE AIRWAYS DISORDER,78
US,ASCITES,77
US,INCREASED TENDENCY TO BRUISE,77
US,MASS,77
US,PRODUCT ADHESION ISSUE,77
US,PULMONARY THROMBOSIS,77
US,ANGIOEDEMA,76
US,HYPOAESTHESIA ORAL,76
US,MITRAL VALVE INCOMPETENCE,76
US,TOOTH ABSCESS,76
US,BLOOD POTASSIUM INCREASED,75
US,IRON DEFICIENCY ANAEMIA,75
US,NERVOUS SYSTEM DISORDER,75
US,THROMBOPHLEBITIS SUPERFICIAL,75
US,TOOTH LOSS,75
US,CYST,74
US,DECREASED ACTIVITY,74
US,GLYCOSYLATED HAEMOGLOBIN INCREASED,74
US,LEUKOPENIA,74
US,RASH PAPULAR,74
US,SPINAL OPERATION,74
US,SUICIDE ATTEMPT,74
US,ACCIDENTAL OVERDOSE,73
US,CARDIO-RESPIRATORY ARREST,73
US,CATAPLEXY,73
US,CHOKING SENSATION,73
US,NERVE COMPRESSION,73
US,OXYGEN SUPPLEMENTATION,73
US,THIRST,73
US,DEVICE DIFFICULT TO USE,72
US,FOETAL EXPOSURE DURING PREGNANCY,72
US,INTERSTITIAL LUNG DISEASE,72
US,METASTASES TO BONE,72
US,NERVE INJURY,72
US,SPUTUM INCREASED,72
US,BACTERIAL INFECTION,71
US,BLOOD MAGNESIUM DECREASED,71
US,CHRONIC SINUSITIS,71
US,DIVERTICULUM,71
US,PHARYNGITIS,71
US,POST-TRAUMATIC STRESS DISORDER,71
US,UNRESPONSIVE TO STIMULI,71
US,ASPIRATION,70
US,CARDIAC OPERATION,70
US,CONCUSSION,70
US,SPINAL COLUMN STENOSIS,70
US,VITAMIN D DECREASED,70
US,WEIGHT FLUCTUATION,70
US,BLOOD URINE PRESENT,69
US,CARDIOVASCULAR DISORDER,69
US,ERUCTATION,69
US,FREQUENT BOWEL MOVEMENTS,69
US,NEOPLASM PROGRESSION,69
US,PANIC REACTION,69
US,RENAL CYST,69
US,BLOOD BILIRUBIN INCREASED,68
US,EAR DISCOMFORT,68
US,HEPATIC FAILURE,68
US,IMPAIRED GASTRIC EMPTYING,68
US,INJECTION SITE RASH,68
US,MICTURITION URGENCY,68
US,NODULE,68
US,TOOTH INFECTION,68
US,AORTIC ANEURYSM,67
US,BRONCHITIS CHRONIC,67
US,HEPATIC CIRRHOSIS,67
US,INCREASED APPETITE,67
US,JOINT DISLOCATION,67
US,MATERNAL EXPOSURE DURING PREGNANCY,67
US,MENISCUS INJURY,67
US,PARAESTHESIA ORAL,67
US,SMALL INTESTINAL OBSTRUCTION,67
US,TENDONITIS,67
US,CYANOSIS,66
US,GINGIVAL PAIN,66
US,NASAL DISCOMFORT,66
US,SINUS TACHYCARDIA,66
US,COLD SWEAT,65
US,DEVICE EXPULSION,65
US,HEREDITARY ANGIOEDEMA,65
US,INCORRECT DOSAGE ADMINISTERED,65
US,JOINT RANGE OF MOTION DECREASED,65
US,LYMPHOCYTE COUNT DECREASED,65
US,TRANSFUSION,65
US,MUSCLE STRAIN,64
US,PHOTOPHOBIA,64
US,PLEURISY,64
US,SENSORY DISTURBANCE,64
US,CLOSTRIDIUM DIFFICILE COLITIS,63
US,HEARING IMPAIRED,63
US,INFUSION SITE SWELLING,63
US,KNEE OPERATION,63
US,LUNG INFILTRATION,63
US,ORAL DISORDER,63
US,TENDERNESS,63
US,WRONG PATIENT RECEIVED MEDICATION,63
US,ARTERIOSCLEROSIS,62
US,CARDIOMYOPATHY,62
US,HIP ARTHROPLASTY,62
US,LOSS OF PERSONAL INDEPENDENCE IN DAILY ACTIVITIES,62
US,MOUTH ULCERATION,62
US,SPINAL DISORDER,62
US,BLOOD COUNT ABNORMAL,61
US,BLOOD IRON DECREASED,61
US,BLOOD UREA INCREASED,61
US,INFUSION SITE PAIN,61
US,LARGE INTESTINE POLYP,61
US,MALABSORPTION,61
US,SKIN CANCER,61
US,TOOTH EXTRACTION,61
