country,term,count
SE,THROAT IRRITATION,2
SE,TOOTH LOSS,2
SE,URINARY TRACT INFECTION,2
SE,VISUAL IMPAIRMENT,2
SE,ABDOMINAL DISTENSION,1
SE,ABDOMINAL SYMPTOM,1
SE,ABSCESS,1
SE,AGGRESSION,1
SE,AGRANULOCYTOSIS,1
SE,ALOPECIA,1
SE,ALTERED STATE OF CONSCIOUSNESS,1
SE,AMNESIA,1
SE,AMYLOIDOSIS,1
SE,ANGINA PECTORIS,1
SE,ANGIOEDEMA,1
SE,AORTIC VALVE INCOMPETENCE,1
SE,APHAGIA,1
SE,ARTHRITIS,1
SE,ARTHROPATHY,1
SE,BACK PAIN,1
SE,BACTERAEMIA,1
SE,BACTERIURIA,1
SE,BENIGN PROSTATIC HYPERPLASIA,1
SE,BK VIRUS INFECTION,1
SE,BLINDNESS,1
SE,BLINDNESS TRANSIENT,1
SE,BLOOD ALKALINE PHOSPHATASE INCREASED,1
SE,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
SE,BLOOD PRESSURE DECREASED,1
SE,BREAST DISORDER,1
SE,BRONCHIOLITIS,1
SE,BURNING SENSATION,1
SE,CALCIUM DEFICIENCY,1
SE,CARDIAC FIBRILLATION,1
SE,CATARACT,1
SE,CEREBRAL HAEMORRHAGE,1
SE,CHEILITIS,1
SE,CHEST DISCOMFORT,1
SE,CHILLS,1
SE,CHOLELITHIASIS,1
SE,CHOLESTASIS,1
SE,CLOSTRIDIUM DIFFICILE INFECTION,1
SE,COLON CANCER,1
SE,CONDITION AGGRAVATED,1
SE,CONFUSIONAL STATE,1
SE,CONJUNCTIVITIS ALLERGIC,1
SE,CONVULSION,1
SE,COORDINATION ABNORMAL,1
SE,DEAFNESS UNILATERAL,1
SE,DECREASED APPETITE,1
SE,DEHYDRATION,1
SE,DEPRESSED LEVEL OF CONSCIOUSNESS,1
SE,DEPRESSED MOOD,1
SE,DERMATITIS,1
SE,DISEASE PROGRESSION,1
SE,DISTURBANCE IN ATTENTION,1
SE,DIVERTICULITIS,1
SE,DRUG INEFFECTIVE,1
SE,DRY SKIN,1
SE,DYSARTHRIA,1
SE,DYSGEUSIA,1
SE,DYSPEPSIA,1
SE,EAR PAIN,1
SE,EJECTION FRACTION DECREASED,1
SE,EMBOLIC STROKE,1
SE,EOSINOPHILIA,1
SE,ERUCTATION,1
SE,ERYSIPELAS,1
SE,ERYTHEMA,1
SE,EXERCISE LACK OF,1
SE,EYE OEDEMA,1
SE,FAECES DISCOLOURED,1
SE,FALL,1
SE,FEELING ABNORMAL,1
SE,FLATULENCE,1
SE,GAIT DISTURBANCE,1
SE,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
SE,GASTRIC ULCER,1
SE,GASTRITIS,1
SE,GASTROOESOPHAGEAL REFLUX DISEASE,1
SE,GENERALISED OEDEMA,1
SE,GROIN PAIN,1
SE,HAEMATOCHEZIA,1
SE,HAEMATOMA,1
SE,HAEMATURIA,1
SE,HAEMOPHILIC ARTHROPATHY,1
SE,HEAD DISCOMFORT,1
SE,HEAD INJURY,1
SE,HEART RATE IRREGULAR,1
SE,HEPATIC PAIN,1
SE,HEPATITIS,1
SE,HIATUS HERNIA,1
SE,HYPOAESTHESIA,1
SE,HYPOGLYCAEMIA,1
SE,HYPONATRAEMIA,1
SE,HYPOTHERMIA,1
SE,IMMUNE-MEDIATED NECROTISING MYOPATHY,1
SE,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,1
SE,INFECTION,1
SE,INFLUENZA LIKE ILLNESS,1
SE,INTERVERTEBRAL DISC PROTRUSION,1
SE,INTRAOCULAR PRESSURE INCREASED,1
SE,IRRITABILITY,1
SE,ISCHAEMIC STROKE,1
SE,JAUNDICE,1
SE,JOINT STIFFNESS,1
SE,KETOACIDOSIS,1
SE,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,1
SE,LARGE INTESTINAL ULCER HAEMORRHAGE,1
SE,LARGE INTESTINE PERFORATION,1
SE,LETHARGY,1
SE,LIVER FUNCTION TEST DECREASED,1
SE,LUNG DISORDER,1
SE,LUNG NEOPLASM MALIGNANT,1
SE,MACULAR FIBROSIS,1
SE,MALIGNANT BREAST LUMP REMOVAL,1
SE,METASTASES TO BONE,1
SE,METASTASES TO THORAX,1
SE,MIGRAINE WITH AURA,1
SE,MOOD ALTERED,1
SE,MOUTH HAEMORRHAGE,1
SE,MULTIPLE ORGAN DYSFUNCTION SYNDROME,1
SE,MUSCLE RIGIDITY,1
SE,MUSCLE RUPTURE,1
SE,MUSCLE TIGHTNESS,1
SE,MUSCULOSKELETAL STIFFNESS,1
SE,NECK PAIN,1
SE,NECROTISING MYOSITIS,1
SE,NEPHROLITHIASIS,1
SE,NERVE COMPRESSION,1
SE,NERVOUS SYSTEM DISORDER,1
SE,NEUROGENIC BLADDER,1
SE,NEUTROPENIA,1
SE,NIGHTMARE,1
SE,NITRITE URINE PRESENT,1
SE,OMPHALORRHEXIS,1
SE,ORGAN FAILURE,1
SE,ORTHOSTATIC HYPOTENSION,1
SE,OSTEONECROSIS,1
SE,PANCREATITIS,1
SE,PERIPHERAL SWELLING,1
SE,POLYNEUROPATHY,1
SE,POTENTIATING DRUG INTERACTION,1
SE,PRODUCT SUBSTITUTION ISSUE,1
SE,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,1
SE,PROSTATE CANCER METASTATIC,1
SE,PROSTATOMEGALY,1
SE,PRURITUS GENERALISED,1
SE,PTERYGIUM,1
SE,REFLEXES ABNORMAL,1
SE,RENAL HAEMORRHAGE,1
SE,RESTLESSNESS,1
SE,RETCHING,1
SE,RETINAL DETACHMENT,1
SE,RETINAL HAEMORRHAGE,1
SE,RHEUMATOID ARTHRITIS,1
SE,RIB FRACTURE,1
SE,SEXUAL DYSFUNCTION,1
SE,SINUSITIS,1
SE,SKIN ATROPHY,1
SE,SKIN DISCOLOURATION,1
SE,SKIN REACTION,1
SE,SKULL FRACTURE,1
SE,SLUGGISHNESS,1
SE,SOMNOLENCE,1
SE,STRESS CARDIOMYOPATHY,1
SE,SUICIDE ATTEMPT,1
SE,SYNCOPE,1
SE,TENDON DISCOMFORT,1
SE,TENOSYNOVITIS,1
SE,THROMBOTIC CEREBRAL INFARCTION,1
SE,TONGUE DISORDER,1
SE,TONGUE OEDEMA,1
SE,TOXICITY TO VARIOUS AGENTS,1
SE,TRANSIENT ISCHAEMIC ATTACK,1
SE,TREMOR,1
SE,TRIGGER FINGER,1
SE,TROPONIN INCREASED,1
SE,TUBULOINTERSTITIAL NEPHRITIS,1
SE,TUMOUR PAIN,1
SE,UPPER GASTROINTESTINAL HAEMORRHAGE,1
SE,VAGINAL HAEMORRHAGE,1
SE,VENOUS THROMBOSIS LIMB,1
SE,VERTIGO,1
SE,VISION BLURRED,1
SE,VISUAL ACUITY REDUCED,1
SE,VITAMIN D DEFICIENCY,1
SE,WEIGHT INCREASED,1
SE,WHEEZING,1
SE,WHITE BLOOD CELLS URINE POSITIVE,1
CH,TOXICITY TO VARIOUS AGENTS,4
CH,BLOOD ALKALINE PHOSPHATASE INCREASED,3
CH,HEPATITIS CHOLESTATIC,3
CH,IMMUNE-MEDIATED NECROTISING MYOPATHY,3
CH,JAUNDICE,3
CH,MATERNAL EXPOSURE DURING PREGNANCY,3
CH,POTENTIATING DRUG INTERACTION,3
CH,RHABDOMYOLYSIS,3
CH,THROMBOCYTOPENIA,3
CH,ACUTE KIDNEY INJURY,2
CH,ALANINE AMINOTRANSFERASE INCREASED,2
CH,ANAEMIA,2
CH,ANXIETY,2
CH,ATRIAL FIBRILLATION,2
CH,BLOOD BILIRUBIN INCREASED,2
CH,CHILLS,2
CH,CHOLESTASIS,2
CH,CLOSTRIDIUM DIFFICILE COLITIS,2
CH,CONFUSIONAL STATE,2
CH,DECREASED APPETITE,2
CH,DIARRHOEA,2
CH,DRUG-INDUCED LIVER INJURY,2
CH,DYSPNOEA,2
CH,GAIT DISTURBANCE,2
CH,GAMMA-GLUTAMYLTRANSFERASE INCREASED,2
CH,GENERAL PHYSICAL HEALTH DETERIORATION,2
CH,HAEMATURIA,2
CH,HALLUCINATION_ VISUAL,2
CH,HEADACHE,2
CH,HEPATIC ENZYME INCREASED,2
CH,HEPATOCELLULAR INJURY,2
CH,HYPONATRAEMIA,2
CH,HYPOTENSION,2
CH,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,2
CH,INTERSTITIAL LUNG DISEASE,2
CH,JAUNDICE CHOLESTATIC,2
CH,LIVER DISORDER,2
CH,MALAISE,2
CH,MELAENA,2
CH,MYALGIA,2
CH,NAUSEA,2
CH,PARAESTHESIA,2
CH,POLYNEUROPATHY,2
CH,PRURITUS,2
CH,RENAL FAILURE,2
CH,TENDON DISORDER,2
CH,TRANSAMINASES INCREASED,2
CH,ABDOMINAL PAIN UPPER,1
CH,ABDOMINAL TENDERNESS,1
CH,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,1
CH,ACUTE HEPATIC FAILURE,1
CH,AGRANULOCYTOSIS,1
CH,ALOPECIA AREATA,1
CH,ANAPHYLACTOID REACTION,1
CH,ANTICOAGULATION DRUG LEVEL ABOVE THERAPEUTIC,1
CH,ANTINUCLEAR ANTIBODY INCREASED,1
CH,ARTHRALGIA,1
CH,ASCITES,1
CH,ASPARTATE AMINOTRANSFERASE INCREASED,1
CH,ASTHENIA,1
CH,ASTHMA,1
CH,ATRIAL FLUTTER,1
CH,BACTERIAL SEPSIS,1
CH,BALANOPOSTHITIS,1
CH,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
CH,BREAST CANCER METASTATIC,1
CH,C-REACTIVE PROTEIN INCREASED,1
CH,CARDIOGENIC SHOCK,1
CH,CAROTID ARTERY STENOSIS,1
CH,CATHETER SITE HAEMORRHAGE,1
CH,CEREBRAL HAEMORRHAGE,1
CH,CEREBRAL ISCHAEMIA,1
CH,CEREBROVASCULAR ACCIDENT,1
CH,CHOLESTATIC LIVER INJURY,1
CH,CONDITION AGGRAVATED,1
CH,CONGENITAL HAND MALFORMATION,1
CH,CONGENITAL PYELOCALIECTASIS,1
CH,CONTRAINDICATED PRODUCT ADMINISTERED,1
CH,COUGH,1
CH,DELIRIUM,1
CH,DERMATOMYOSITIS,1
CH,DISEASE PROGRESSION,1
CH,DISTURBANCE IN ATTENTION,1
CH,DIVERTICULITIS INTESTINAL HAEMORRHAGIC,1
CH,DRUG ADMINISTRATION ERROR,1
CH,DRUG ERUPTION,1
CH,DRUG INEFFECTIVE,1
CH,DUODENAL ULCER,1
CH,ELECTROCARDIOGRAM QT PROLONGED,1
CH,EPIGASTRIC DISCOMFORT,1
CH,EPISTAXIS,1
CH,FACIAL PARESIS,1
CH,FEELING ABNORMAL,1
CH,GASTROINTESTINAL HAEMORRHAGE,1
CH,GLOMERULONEPHRITIS,1
CH,GLOMERULONEPHRITIS MEMBRANOUS,1
CH,GOUT,1
CH,HAEMANGIOMA OF SKIN,1
CH,HAEMATOMA,1
CH,HAEMOLYSIS,1
CH,HEMIPARESIS,1
CH,HENOCH-SCHONLEIN PURPURA,1
CH,HEPATIC CIRRHOSIS,1
CH,HEPATIC STEATOSIS,1
CH,HEPATITIS,1
CH,HEPATOMEGALY,1
CH,HYPERHIDROSIS,1
CH,HYPERTHYROIDISM,1
CH,HYPOAESTHESIA,1
CH,HYPOKALAEMIA,1
CH,INHIBITORY DRUG INTERACTION,1
CH,INTERNATIONAL NORMALISED RATIO INCREASED,1
CH,IRON DEFICIENCY ANAEMIA,1
CH,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,1
CH,LIPASE INCREASED,1
CH,LIVER INJURY,1
CH,MEMORY IMPAIRMENT,1
CH,METASTASES TO ABDOMINAL WALL,1
CH,MOUTH INJURY,1
CH,MUSCLE HAEMORRHAGE,1
CH,MYOCLONUS,1
CH,NECK PAIN,1
CH,NERVOUS SYSTEM DISORDER,1
CH,NERVOUSNESS,1
CH,NEUTROPENIA,1
CH,NIGHT SWEATS,1
CH,NODAL ARRHYTHMIA,1
CH,OESOPHAGEAL MOTILITY DISORDER,1
CH,OTITIS MEDIA,1
CH,OVERDOSE,1
CH,PANCYTOPENIA,1
CH,PERIORBITAL HAEMATOMA,1
CH,PHIMOSIS,1
CH,PHOTOPHOBIA,1
CH,PIGMENTATION DISORDER,1
CH,PNEUMONITIS,1
CH,PULMONARY ARTERIAL HYPERTENSION,1
CH,PYREXIA,1
CH,RASH,1
CH,RASH PRURITIC,1
CH,RAYNAUD^S PHENOMENON,1
CH,RENAL FAILURE ACUTE,1
CH,SCLERODACTYLIA,1
CH,SEROTONIN SYNDROME,1
CH,SYSTEMIC SCLEROSIS,1
CH,UPPER GASTROINTESTINAL HAEMORRHAGE,1
CH,UROGENITAL HAEMORRHAGE,1
CH,VENTRICULAR FIBRILLATION,1
CH,VIITH NERVE PARALYSIS,1
CH,VOMITING,1
TW,ACUTE MYOCARDIAL INFARCTION,5
TW,RHABDOMYOLYSIS,5
TW,ACUTE KIDNEY INJURY,4
TW,CORONARY ARTERY DISEASE,4
TW,FATIGUE,4
TW,PAIN IN EXTREMITY,4
TW,URINARY TRACT INFECTION,4
TW,ALANINE AMINOTRANSFERASE INCREASED,3
TW,ALTERED STATE OF CONSCIOUSNESS,3
TW,DIZZINESS,3
TW,DYSPNOEA,3
TW,MUSCULAR WEAKNESS,3
TW,NASOPHARYNGITIS,3
TW,ANGINA UNSTABLE,2
TW,ASPARTATE AMINOTRANSFERASE INCREASED,2
TW,ASTHENIA,2
TW,BLOOD CREATININE INCREASED,2
TW,BLOOD TRIGLYCERIDES INCREASED,2
TW,CEREBRAL HAEMORRHAGE,2
TW,CHROMATURIA,2
TW,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,2
TW,COUGH,2
TW,DEATH,2
TW,DIABETES MELLITUS,2
TW,FALL,2
TW,HEADACHE,2
TW,HYPERTENSION,2
TW,HYPOTENSION,2
TW,INFLUENZA,2
TW,INTERSTITIAL LUNG DISEASE,2
TW,JAUNDICE,2
TW,LIVER FUNCTION TEST ABNORMAL,2
TW,MYOCARDIAL INFARCTION,2
TW,PNEUMONIA,2
TW,PYREXIA,2
TW,ACCIDENTAL UNDERDOSE,1
TW,ACINETOBACTER INFECTION,1
TW,ACUTE HEPATITIS B,1
TW,AMNESIA,1
TW,ANAL INCONTINENCE,1
TW,ANGINA PECTORIS,1
TW,AORTIC VALVE STENOSIS,1
TW,ARTERIOSCLEROSIS CORONARY ARTERY,1
TW,BLOOD CHOLESTEROL INCREASED,1
TW,BLOOD THYROID STIMULATING HORMONE INCREASED,1
TW,BRADYCARDIA,1
TW,BRAIN OEDEMA,1
TW,BREAST CANCER,1
TW,CANDIDA INFECTION,1
TW,CARCINOMA IN SITU,1
TW,CARDIAC FAILURE CONGESTIVE,1
TW,CATHETERISATION CARDIAC,1
TW,CEREBROVASCULAR ACCIDENT,1
TW,CHEST DISCOMFORT,1
TW,CHOLELITHIASIS,1
TW,COLITIS,1
TW,DECREASED APPETITE,1
TW,DEGENERATIVE AORTIC VALVE DISEASE,1
TW,DEPRESSED LEVEL OF CONSCIOUSNESS,1
TW,DIARRHOEA,1
TW,DISEASE RECURRENCE,1
TW,DIVERTICULITIS,1
TW,DRUG INEFFECTIVE,1
TW,EXERCISE TOLERANCE DECREASED,1
TW,FOOD INTERACTION,1
TW,FUNGAEMIA,1
TW,GASTRIC ULCER,1
TW,GASTROINTESTINAL HAEMORRHAGE,1
TW,GINGIVAL BLEEDING,1
TW,GLOMERULAR FILTRATION RATE DECREASED,1
TW,HAEMOGLOBIN DECREASED,1
TW,HEPATIC STEATOSIS,1
TW,HYPERKALAEMIA,1
TW,HYPERLIPIDAEMIA,1
TW,HYPOGLYCAEMIA,1
TW,HYPOTHYROIDISM,1
TW,HYPOVOLAEMIC SHOCK,1
TW,IMMUNOSUPPRESSANT DRUG LEVEL INCREASED,1
TW,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,1
TW,LEG AMPUTATION,1
TW,LEUKAEMIA,1
TW,LIVER DISORDER,1
TW,LOWER GASTROINTESTINAL HAEMORRHAGE,1
TW,LUNG CANCER METASTATIC,1
TW,LUNG INFECTION,1
TW,MEDICATION RESIDUE PRESENT,1
TW,MENINGITIS CRYPTOCOCCAL,1
TW,MITRAL VALVE INCOMPETENCE,1
TW,MOUTH ULCERATION,1
TW,MYALGIA,1
TW,MYOCARDIAL ISCHAEMIA,1
TW,NECROTISING FASCIITIS,1
TW,OCULAR ICTERUS,1
TW,OEDEMA PERIPHERAL,1
TW,OLIGURIA,1
TW,PALPITATIONS,1
TW,PARKINSONISM,1
TW,PLATELET COUNT DECREASED,1
TW,PLEURAL EFFUSION,1
TW,PRODUCT QUALITY ISSUE,1
TW,PRODUCTIVE COUGH,1
TW,RENAL FAILURE CHRONIC,1
TW,SEPSIS,1
TW,SEPTIC SHOCK,1
TW,SKIN ABRASION,1
TW,SKIN ULCER,1
TW,SOMNOLENCE,1
TW,SQUAMOUS CELL CARCINOMA,1
TW,STOMA OBSTRUCTION,1
TW,THERAPY CESSATION,1
TW,THROMBOCYTOPENIA,1
TW,TINEA CRURIS,1
TW,TRANSAMINASES INCREASED,1
TW,TRANSITIONAL CELL CARCINOMA,1
TW,TRAUMATIC LUNG INJURY,1
TW,UPPER GASTROINTESTINAL HAEMORRHAGE,1
TW,URINARY INCONTINENCE,1
TW,UROSEPSIS,1
TW,VENTRICULAR DYSFUNCTION,1
TW,VISION BLURRED,1
TW,WEIGHT INCREASED,1
TW,WHITE BLOOD CELL COUNT DECREASED,1
TH,HEPATIC FUNCTION ABNORMAL,2
TH,OEDEMA PERIPHERAL,2
TH,SEPSIS,2
TH,ABASIA,1
TH,ANAEMIA HAEMOLYTIC AUTOIMMUNE,1
TH,ANGINA UNSTABLE,1
TH,AORTIC ANEURYSM,1
TH,AORTIC STENOSIS,1
TH,APLASIA PURE RED CELL,1
TH,ATRIAL FIBRILLATION,1
TH,ATRIOVENTRICULAR BLOCK FIRST DEGREE,1
TH,BILE DUCT STONE,1
TH,BLADDER CANCER,1
TH,BLOOD CREATININE INCREASED,1
TH,BLOOD KETONE BODY INCREASED,1
TH,BRONCHIAL DISORDER,1
TH,CATHETER SITE HAEMORRHAGE,1
TH,CEREBROVASCULAR ACCIDENT,1
TH,CHEST PAIN,1
TH,CHOLANGITIS,1
TH,CONSTIPATION,1
TH,DEAFNESS,1
TH,DIABETES MELLITUS,1
TH,DIABETIC KETOACIDOSIS,1
TH,DIARRHOEA,1
TH,DRY SKIN,1
TH,FOLLICULITIS,1
TH,GASTROOESOPHAGEAL REFLUX DISEASE,1
TH,INFECTION,1
TH,PANCREATITIS ACUTE,1
TH,PANCYTOPENIA,1
TH,PARONYCHIA,1
TH,PULMONARY MASS,1
TH,RASH,1
TH,RENAL FAILURE ACUTE,1
TH,SEPTIC SHOCK,1
TH,STOMATITIS,1
TH,SYNCOPE,1
TH,THROMBOCYTOPENIA,1
TH,TRANSAMINASES INCREASED,1
TH,TRANSPLANT REJECTION,1
TH,VOMITING,1
TT,DIABETES MELLITUS,3
TN,ANAEMIA,1
TN,ASTHENIA,1
TN,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
TN,HEADACHE,1
TN,HYPOTENSION,1
TN,MUSCLE SPASMS,1
TN,PIRIFORMIS SYNDROME,1
TR,NAUSEA,6
TR,ASTHENIA,5
TR,FATIGUE,5
TR,TACHYCARDIA,5
TR,AUTOIMMUNE HEPATITIS,4
TR,MYOCARDIAL INFARCTION,4
TR,CHEST PAIN,3
TR,DERMATOMYOSITIS,3
TR,DIZZINESS,3
TR,DYSPNOEA,3
TR,HYPERCALCAEMIA,3
TR,PANCREATITIS ACUTE,3
TR,TRANSIENT ISCHAEMIC ATTACK,3
TR,VEIN DISORDER,3
TR,ABDOMINAL PAIN,2
TR,ACUTE KIDNEY INJURY,2
TR,ANTIPHOSPHOLIPID SYNDROME,2
TR,BLOOD GLUCOSE INCREASED,2
TR,BLOOD PRESSURE DECREASED,2
TR,CONTUSION,2
TR,DECREASED APPETITE,2
TR,DRUG INEFFECTIVE,2
TR,GASTRIC HAEMORRHAGE,2
TR,HEADACHE,2
TR,HYPOAESTHESIA,2
TR,INTESTINAL HAEMORRHAGE,2
TR,MALAISE,2
TR,NEOPLASM,2
TR,PAIN,2
TR,PARAESTHESIA,2
TR,PNEUMONIA,2
TR,PRODUCT USE IN UNAPPROVED INDICATION,2
TR,RENAL IMPAIRMENT,2
TR,RHABDOMYOLYSIS,2
TR,VISION BLURRED,2
TR,VOMITING,2
TR,ABNORMAL DREAMS,1
TR,ACTIVITIES OF DAILY LIVING IMPAIRED,1
TR,ACUTE CORONARY SYNDROME,1
TR,ANAEMIA,1
TR,ANGINA PECTORIS,1
TR,ARRHYTHMIA,1
TR,ARTERIOSCLEROSIS,1
TR,ATAXIA,1
TR,BACK PAIN,1
TR,BLINDNESS,1
TR,BLOOD CREATININE INCREASED,1
TR,BLOOD FOLLICLE STIMULATING HORMONE DECREASED,1
TR,BLOOD LUTEINISING HORMONE DECREASED,1
TR,BLOOD PROLACTIN DECREASED,1
TR,BLOOD TESTOSTERONE DECREASED,1
TR,BLOOD TRIGLYCERIDES INCREASED,1
TR,BLOOD UREA INCREASED,1
TR,BRADYCARDIA,1
TR,BREAST CANCER METASTATIC,1
TR,CARDIAC FAILURE,1
TR,CEREBROVASCULAR DISORDER,1
TR,COGNITIVE DISORDER,1
TR,CONFUSIONAL STATE,1
TR,CORONARY ARTERY DISEASE,1
TR,CORONARY ARTERY STENOSIS,1
TR,CORONARY ARTERY THROMBOSIS,1
TR,CORONARY BYPASS STENOSIS,1
TR,CRYING,1
TR,DEATH,1
TR,DISABILITY,1
TR,DISTURBANCE IN ATTENTION,1
TR,DRUG ADMINISTRATION ERROR,1
TR,DRUG EFFECT INCOMPLETE,1
TR,DRUG INTOLERANCE,1
TR,DYSKINESIA,1
TR,FLATULENCE,1
TR,GAIT DISTURBANCE,1
TR,GANGRENE,1
TR,GENERAL PHYSICAL CONDITION ABNORMAL,1
TR,HAEMATURIA,1
TR,HEPATITIS TOXIC,1
TR,HEPATOTOXICITY,1
TR,HYPERGLYCAEMIA,1
TR,HYPERTENSION,1
TR,INCREASED APPETITE,1
TR,INJECTION SITE MASS,1
TR,INJECTION SITE PAIN,1
TR,INTENTIONAL PRODUCT MISUSE,1
TR,INTRAOCULAR PRESSURE INCREASED,1
TR,ISCHAEMIC STROKE,1
TR,LIBIDO DECREASED,1
TR,MEMORY IMPAIRMENT,1
TR,METASTASES TO BONE,1
TR,MYALGIA,1
TR,NERVOUSNESS,1
TR,NIGHTMARE,1
TR,OVERDOSE,1
TR,PAIN IN EXTREMITY,1
TR,POLYDIPSIA,1
TR,POLYMYALGIA RHEUMATICA,1
TR,POLYURIA,1
TR,PRODUCT QUALITY ISSUE,1
TR,PRODUCT STORAGE ERROR,1
TR,RENAL FAILURE ACUTE,1
TR,RESPIRATORY DISTRESS,1
TR,RESPIRATORY FAILURE,1
TR,ROAD TRAFFIC ACCIDENT,1
TR,SARCOIDOSIS,1
TR,SEPSIS,1
TR,SEXUAL DYSFUNCTION,1
TR,SLEEP DISORDER,1
TR,SOMNOLENCE,1
TR,SUPRAVENTRICULAR TACHYCARDIA,1
TR,TACHYPNOEA,1
TR,UPPER LIMB FRACTURE,1
TR,URINARY TRACT INFECTION,1
TR,URINE OUTPUT DECREASED,1
TR,VERTIGO,1
TR,WEIGHT DECREASED,1
AE,AGGRESSION,1
AE,ANGER,1
AE,ATRIAL FIBRILLATION,1
AE,DIZZINESS,1
AE,DYSPNOEA,1
AE,FATIGUE,1
AE,HAEMORRHAGE,1
AE,HEART RATE IRREGULAR,1
AE,HYPERHIDROSIS,1
AE,HYPOTENSION,1
AE,PALPITATIONS,1
GB,MYALGIA,106
GB,FATIGUE,78
GB,DIZZINESS,47
GB,ACUTE KIDNEY INJURY,46
GB,NAUSEA,45
GB,DYSPNOEA,44
GB,MALAISE,42
GB,ASTHENIA,40
GB,ARTHRALGIA,34
GB,HEADACHE,33
GB,RENAL IMPAIRMENT,33
GB,INSOMNIA,32
GB,DIARRHOEA,31
GB,VOMITING,31
GB,MUSCULAR WEAKNESS,30
GB,PAIN,30
GB,GAIT DISTURBANCE,28
GB,TINNITUS,28
GB,CONFUSIONAL STATE,27
GB,MUSCLE SPASMS,27
GB,GENERAL PHYSICAL HEALTH DETERIORATION,26
GB,SLEEP DISORDER,26
GB,CHEST PAIN,25
GB,CONSTIPATION,23
GB,HYPOTENSION,23
GB,PARAESTHESIA,23
GB,PRURITUS,23
GB,BACK PAIN,22
GB,QUALITY OF LIFE DECREASED,22
GB,SOMNOLENCE,22
GB,PAIN IN EXTREMITY,21
GB,VISION BLURRED,21
GB,COUGH,20
GB,MUSCLE ATROPHY,20
GB,BALANCE DISORDER,18
GB,SYNCOPE,18
GB,ABDOMINAL PAIN UPPER,17
GB,PARALYSIS,17
GB,PSYCHIATRIC SYMPTOM,17
GB,DEPRESSION,16
GB,FALL,15
GB,LETHARGY,15
GB,LIVER FUNCTION TEST ABNORMAL,15
GB,MENTAL DISORDER,15
GB,NIGHTMARE,15
GB,OEDEMA MOUTH,15
GB,RHABDOMYOLYSIS,15
GB,SWELLING FACE,15
GB,ABNORMAL DREAMS,14
GB,CEREBROVASCULAR ACCIDENT,14
GB,DYSPHAGIA,14
GB,LOWER RESPIRATORY TRACT INFECTION,14
GB,MEMORY IMPAIRMENT,14
GB,MUSCLE FATIGUE,14
GB,MUSCLE RIGIDITY,14
GB,NECK PAIN,14
GB,BRADYCARDIA,13
GB,DRUG INTOLERANCE,13
GB,FEELING ABNORMAL,13
GB,HYPONATRAEMIA,13
GB,CONDITION AGGRAVATED,12
GB,DECREASED APPETITE,12
GB,DRUG INEFFECTIVE,12
GB,DYSPEPSIA,12
GB,IMPAIRED WORK ABILITY,12
GB,MYOPATHY,12
GB,OEDEMA PERIPHERAL,12
GB,PYREXIA,12
GB,RASH,12
GB,SEIZURE,12
GB,TRANSIENT ISCHAEMIC ATTACK,12
GB,ADVERSE EVENT,11
GB,AVOIDANT PERSONALITY DISORDER,11
GB,DEAFNESS,11
GB,FRUSTRATION,11
GB,HYPOKALAEMIA,11
GB,HYPOTONIA,11
GB,INTERVERTEBRAL DISC DEGENERATION,11
GB,OCCUPATIONAL PROBLEM ENVIRONMENTAL,11
GB,PRODUCT SUBSTITUTION ISSUE,11
GB,RENAL FAILURE CHRONIC,11
GB,SCREAMING,11
GB,SEXUAL DYSFUNCTION,11
GB,SOCIAL AVOIDANT BEHAVIOUR,11
GB,SOCIAL PROBLEM,11
GB,SWOLLEN TONGUE,11
GB,TENDERNESS,11
GB,WEIGHT DECREASED,11
GB,ABDOMINAL PAIN,10
GB,ABNORMAL WEIGHT GAIN,10
GB,ANAPHYLACTIC REACTION,10
GB,EPISTAXIS,10
GB,ERUCTATION,10
GB,INTRAOCULAR PRESSURE DECREASED,10
GB,LIP SWELLING,10
GB,LOSS OF CONSCIOUSNESS,10
GB,MOBILITY DECREASED,10
GB,OROPHARYNGEAL PAIN,10
GB,POLLAKIURIA,10
GB,SPEECH DISORDER,10
GB,AMNESIA,9
GB,BURNING SENSATION,9
GB,DIABETES MELLITUS,9
GB,EMOTIONAL DISTRESS,9
GB,FLUID OVERLOAD,9
GB,NASOPHARYNGITIS,9
GB,SKIN EXFOLIATION,9
GB,ALOPECIA,8
GB,ANGIOEDEMA,8
GB,BLOOD GLUCOSE INCREASED,8
GB,BLOOD PRESSURE FLUCTUATION,8
GB,DIABETIC KETOACIDOSIS,8
GB,DYSURIA,8
GB,INFLUENZA LIKE ILLNESS,8
GB,LIBIDO INCREASED,8
