country,term,count
ES,GRAFT VERSUS HOST DISEASE IN LUNG,3
ES,HAEMATOMA,3
ES,HAEMOGLOBIN DECREASED,3
ES,HEPATIC FUNCTION ABNORMAL,3
ES,HEPATITIS B REACTIVATION,3
ES,HYPOPROTEINAEMIA,3
ES,IMMUNOSUPPRESSANT DRUG LEVEL INCREASED,3
ES,IMPAIRED HEALING,3
ES,INFLUENZA,3
ES,INJECTION SITE MASS,3
ES,INJECTION SITE WARMTH,3
ES,INTESTINAL PERFORATION,3
ES,IRRITABILITY,3
ES,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,3
ES,LEUKAEMIA RECURRENT,3
ES,LIVER INJURY,3
ES,LOCAL SWELLING,3
ES,MATERNAL EXPOSURE BEFORE PREGNANCY,3
ES,METABOLIC ACIDOSIS,3
ES,MOUTH HAEMORRHAGE,3
ES,MUCOSAL TOXICITY,3
ES,MUSCULOSKELETAL STIFFNESS,3
ES,NAIL DYSTROPHY,3
ES,NECROSIS,3
ES,NEOPLASM PROGRESSION,3
ES,NON-HODGKIN^S LYMPHOMA,3
ES,ODYNOPHAGIA,3
ES,ORAL CANDIDIASIS,3
ES,OROPHARYNGEAL PAIN,3
ES,OSTEONECROSIS OF JAW,3
ES,PARADOXICAL DRUG REACTION,3
ES,PETECHIAE,3
ES,PHARYNGITIS,3
ES,PLATELET COUNT DECREASED,3
ES,PNEUMONIA LEGIONELLA,3
ES,PROTEUS INFECTION,3
ES,PSEUDOMONAS INFECTION,3
ES,PULMONARY FIBROSIS,3
ES,RASH PRURITIC,3
ES,RED BLOOD CELL SCHISTOCYTES PRESENT,3
ES,RESPIRATORY DISORDER,3
ES,SECOND PRIMARY MALIGNANCY,3
ES,SECRETION DISCHARGE,3
ES,SKIN DISORDER,3
ES,SKIN HYPERPIGMENTATION,3
ES,SKIN REACTION,3
ES,SPEECH DISORDER,3
ES,SPINAL COMPRESSION FRACTURE,3
ES,STAPHYLOCOCCAL BACTERAEMIA,3
ES,STREPTOCOCCAL INFECTION,3
ES,TACHYCARDIA,3
ES,THROMBOSIS,3
ES,TOOTH DISORDER,3
ES,TOXIC SKIN ERUPTION,3
ES,UPPER RESPIRATORY TRACT INFECTION,3
ES,VIRAL HAEMORRHAGIC CYSTITIS,3
ES,VISUAL IMPAIRMENT,3
ES,ABDOMINAL SEPSIS,2
ES,ABNORMAL BEHAVIOUR,2
ES,ACIDOSIS HYPERCHLORAEMIC,2
ES,ACUTE GRAFT VERSUS HOST DISEASE IN LIVER,2
ES,ALANINE AMINOTRANSFERASE ABNORMAL,2
ES,ALVEOLITIS ALLERGIC,2
ES,ANAL FISTULA,2
ES,ANAL INFLAMMATION,2
ES,ANGIOCENTRIC LYMPHOMA,2
ES,ANKYLOSING SPONDYLITIS,2
ES,ASPARTATE AMINOTRANSFERASE ABNORMAL,2
ES,ATYPICAL MYCOBACTERIAL INFECTION,2
ES,AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME,2
ES,BASAL CELL CARCINOMA,2
ES,BLOOD TRIGLYCERIDES INCREASED,2
ES,BONE MARROW TOXICITY,2
ES,BRAIN INJURY,2
ES,CARDIAC ARREST,2
ES,CATHETER SITE INFECTION,2
ES,CELL-MEDIATED IMMUNE DEFICIENCY,2
ES,CHOLELITHIASIS,2
ES,CHORIORETINOPATHY,2
ES,CHRONIC GRAFT VERSUS HOST DISEASE IN LIVER,2
ES,CHRONIC KIDNEY DISEASE,2
ES,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,2
ES,CLAUDICATION OF JAW MUSCLES,2
ES,CLOSTRIDIUM DIFFICILE COLITIS,2
ES,COAGULOPATHY,2
ES,COGNITIVE DISORDER,2
ES,COLITIS,2
ES,CONVULSION,2
ES,COSTOCHONDRITIS,2
ES,CUTANEOUS LEISHMANIASIS,2
ES,CUTANEOUS LYMPHOMA,2
ES,CUTANEOUS VASCULITIS,2
ES,CYTOMEGALOVIRUS CHORIORETINITIS,2
ES,CYTOMEGALOVIRUS GASTROENTERITIS,2
ES,DIVERTICULITIS,2
ES,DRUG DISPENSING ERROR,2
ES,DRUG EFFECT DECREASED,2
ES,DRUG HYPERSENSITIVITY,2
ES,DRUG LEVEL INCREASED,2
ES,DRUG-INDUCED LIVER INJURY,2
ES,DYSKINESIA,2
ES,DYSTONIA,2
ES,DYSURIA,2
ES,EAR INFECTION,2
ES,ECZEMA,2
ES,EMBOLISM,2
ES,ENTEROCOLITIS,2
ES,EPSTEIN-BARR VIRAEMIA,2
ES,ESCHERICHIA SEPSIS,2
ES,EYE PAIN,2
ES,EYELID OEDEMA,2
ES,FEAR OF INJECTION,2
ES,FEBRILE BONE MARROW APLASIA,2
ES,FOOT DEFORMITY,2
ES,GAMMA-GLUTAMYLTRANSFERASE ABNORMAL,2
ES,GASTROINTESTINAL TOXICITY,2
ES,GENERAL PHYSICAL HEALTH DETERIORATION,2
ES,GENITAL ULCERATION,2
ES,GROIN PAIN,2
ES,HAEMATEMESIS,2
ES,HAEMOGLOBIN ABNORMAL,2
ES,HEPATIC FAILURE,2
ES,HODGKIN^S DISEASE,2
ES,HYDROCEPHALUS,2
ES,HYPERGLYCAEMIA,2
ES,HYPERHIDROSIS,2
ES,HYPOAESTHESIA ORAL,2
ES,HYPONATRAEMIA,2
ES,HYPOXIA,2
ES,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,2
ES,INCORRECT DRUG ADMINISTRATION DURATION,2
ES,INJECTION SITE HAEMORRHAGE,2
ES,INJECTION SITE RASH,2
ES,INTENTIONAL PRODUCT USE ISSUE,2
ES,INVASIVE DUCTAL BREAST CARCINOMA,2
ES,ISCHAEMIC STROKE,2
ES,JC VIRUS TEST POSITIVE,2
ES,JUVENILE IDIOPATHIC ARTHRITIS,2
ES,LATENT TUBERCULOSIS,2
ES,LEFT VENTRICULAR DYSFUNCTION,2
ES,LETHARGY,2
ES,LOBAR PNEUMONIA,2
ES,LOCALISED INFECTION,2
ES,LOWER RESPIRATORY TRACT INFECTION,2
ES,LUNG NEOPLASM MALIGNANT,2
ES,LUPUS-LIKE SYNDROME,2
ES,MALIGNANT NEOPLASM OF CONJUNCTIVA,2
ES,MALIGNANT NEOPLASM PROGRESSION,2
ES,MEAN CELL HAEMOGLOBIN CONCENTRATION ABNORMAL,2
ES,MELAENA,2
ES,MENINGOENCEPHALITIS HERPETIC,2
ES,MOTOR DYSFUNCTION,2
ES,MUSCULAR WEAKNESS,2
ES,MUSCULOSKELETAL DISORDER,2
ES,MUSCULOSKELETAL PAIN,2
ES,MYCOBACTERIUM FORTUITUM INFECTION,2
ES,MYELOPATHY,2
ES,MYOCLONUS,2
ES,NEUROLOGICAL DECOMPENSATION,2
ES,ONYCHOCLASIS,2
ES,OPTIC ISCHAEMIC NEUROPATHY,2
ES,ORAL PAIN,2
ES,OSTEOPENIA,2
ES,OSTEOPOROSIS,2
ES,PALLOR,2
ES,PERIPHERAL ISCHAEMIA,2
ES,PERIPHERAL SENSORIMOTOR NEUROPATHY,2
ES,PERSONALITY DISORDER,2
ES,PHLEBITIS,2
ES,PNEUMONIA PNEUMOCOCCAL,2
ES,POLYMYOSITIS,2
ES,POLYOMAVIRUS TEST POSITIVE,2
ES,POST PROCEDURAL COMPLICATION,2
ES,PRODUCTIVE COUGH,2
ES,PRURITUS GENERALISED,2
ES,PSEUDOMONAL SEPSIS,2
ES,PSYCHOMOTOR HYPERACTIVITY,2
ES,PSYCHOTIC DISORDER,2
ES,PULMONARY SEPSIS,2
ES,RASH ERYTHEMATOUS,2
ES,RECTAL ADENOCARCINOMA,2
ES,RENAL CELL CARCINOMA,2
ES,RENAL DISORDER,2
ES,RENAL FAILURE CHRONIC,2
ES,RESPIRATORY SYNCYTIAL VIRUS INFECTION,2
ES,RHEUMATOID FACTOR DECREASED,2
ES,RHEUMATOID FACTOR INCREASED,2
ES,ROAD TRAFFIC ACCIDENT,2
ES,SCIATICA,2
ES,SEPTIC ARTHRITIS STAPHYLOCOCCAL,2
ES,SKIN BURNING SENSATION,2
ES,SKIN EXFOLIATION,2
ES,SKIN HAEMORRHAGE,2
ES,SPINAL DISORDER,2
ES,SPINAL FRACTURE,2
ES,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,2
ES,SUBILEUS,2
ES,SURGERY,2
ES,SWELLING,2
ES,SYSTEMIC LUPUS ERYTHEMATOSUS,2
ES,THROMBOPHLEBITIS,2
ES,TRANSIENT ISCHAEMIC ATTACK,2
ES,TRANSPLANT DYSFUNCTION,2
ES,TREMOR,2
ES,TRICHODYSPLASIA SPINULOSA,2
ES,TUMOUR LYSIS SYNDROME,2
ES,UPPER GASTROINTESTINAL HAEMORRHAGE,2
ES,URINARY RETENTION,2
ES,URINARY TRACT INFECTION BACTERIAL,2
ES,VENOOCCLUSIVE LIVER DISEASE,2
ES,VENTRICULAR TACHYCARDIA,2
ES,VULVOVAGINAL CANDIDIASIS,2
ES,WRONG DRUG ADMINISTERED,2
ES,ABDOMINAL ABSCESS,1
ES,ABDOMINAL DISTENSION,1
ES,ABORTION INDUCED,1
ES,ACARODERMATITIS,1
ES,ACCIDENT,1
ES,ACINETOBACTER INFECTION,1
ES,ACINETOBACTER TEST POSITIVE,1
ES,ACUTE CORONARY SYNDROME,1
ES,ACUTE LYMPHOCYTIC LEUKAEMIA,1
ES,ACUTE MOTOR AXONAL NEUROPATHY,1
ES,ACUTE MYELOID LEUKAEMIA RECURRENT,1
ES,ACUTE SINUSITIS,1
ES,AGGRESSION,1
ES,ALOPECIA AREATA,1
ES,ALPHA HAEMOLYTIC STREPTOCOCCAL INFECTION,1
ES,ALTERED STATE OF CONSCIOUSNESS,1
ES,AMYLOIDOSIS,1
ES,AMYOTROPHIC LATERAL SCLEROSIS,1
ES,ANAL HAEMORRHAGE,1
ES,ANALGESIC THERAPY,1
ES,ANAPHYLACTIC REACTION,1
ES,ANGINA PECTORIS,1
ES,ANTINUCLEAR ANTIBODY INCREASED,1
ES,APATHY,1
ES,APHONIA,1
ES,APHTHOUS STOMATITIS,1
ES,APLASIA PURE RED CELL,1
ES,APPENDICITIS,1
ES,APPLICATION SITE PAPULES,1
ES,ARACHNOIDITIS,1
ES,ARTERIOSCLEROSIS,1
ES,ARTHROPATHY,1
ES,ASCITES,1
ES,AUTOIMMUNE DISORDER,1
ES,AUTOIMMUNE HAEMOLYTIC ANAEMIA,1
ES,AUTONOMIC NEUROPATHY,1
ES,AXONAL NEUROPATHY,1
ES,B-CELL LYMPHOMA,1
ES,BACTERIAL SEPSIS,1
ES,BENIGN NEOPLASM OF THYROID GLAND,1
ES,BILIARY NEOPLASM,1
ES,BLADDER NEOPLASM,1
ES,BLADDER TRANSITIONAL CELL CARCINOMA STAGE III,1
ES,BLAST CELL COUNT INCREASED,1
ES,BLEEDING VARICOSE VEIN,1
ES,BLINDNESS,1
ES,BLINDNESS TRANSIENT,1
ES,BLINDNESS UNILATERAL,1
ES,BLOOD CHOLESTEROL ABNORMAL,1
ES,BLOOD FOLATE DECREASED,1
ES,BLOOD GLUCOSE INCREASED,1
ES,BLOOD PRESSURE FLUCTUATION,1
ES,BODY MASS INDEX INCREASED,1
ES,BONE INFARCTION,1
ES,BONE PAIN,1
ES,BRAIN STEM SYNDROME,1
ES,BREAST CANCER,1
ES,BREAST CYST,1
ES,BREAST NEOPLASM,1
ES,BULLOUS IMPETIGO,1
ES,BURKITT^S LYMPHOMA RECURRENT,1
ES,CALCIUM DEFICIENCY,1
ES,CANDIDA PNEUMONIA,1
ES,CARDIAC DISORDER,1
ES,CARDIAC FAILURE CONGESTIVE,1
ES,CARDIOMEGALY,1
ES,CATHETER SITE ERYTHEMA,1
ES,CATHETER SITE PAIN,1
ES,CATHETER SITE SWELLING,1
ES,CENTRAL NERVOUS SYSTEM HAEMORRHAGE,1
ES,CEREBRAL ISCHAEMIA,1
ES,CEREBRAL VENOUS THROMBOSIS,1
ES,CERVICAL DYSPLASIA,1
ES,CHEMOTHERAPEUTIC DRUG LEVEL INCREASED,1
ES,CHEST DISCOMFORT,1
ES,CHEST X-RAY ABNORMAL,1
ES,CHILLS,1
ES,CHOKING SENSATION,1
ES,CHOLECYSTITIS CHRONIC,1
ES,CHOLESTEATOMA,1
ES,CHONDROPATHY,1
ES,CHRONIC INFLAMMATORY DEMYELINATING POLYRADICULONEUROPATHY,1
ES,CHRONIC LYMPHOCYTIC LEUKAEMIA RECURRENT,1
ES,CHRONIC RESPIRATORY DISEASE,1
ES,CLUMSINESS,1
ES,CNS VENTRICULITIS,1
ES,COLON CANCER METASTATIC,1
ES,COLON NEOPLASM,1
ES,COLORECTAL ADENOCARCINOMA,1
ES,COMPLEMENT FACTOR DECREASED,1
ES,COMPLETED SUICIDE,1
ES,CONCOMITANT DISEASE AGGRAVATED,1
ES,CONJUNCTIVAL NEOPLASM,1
ES,CONJUNCTIVITIS VIRAL,1
ES,CONSTIPATION,1
ES,COORDINATION ABNORMAL,1
ES,CORONARY ARTERY DISEASE,1
ES,CRANIOCEREBRAL INJURY,1
ES,CREPITATIONS,1
ES,CRITICAL ILLNESS POLYNEUROPATHY,1
ES,CUSHINGOID,1
ES,CYANOSIS,1
ES,CYST,1
ES,CYSTIC FIBROSIS,1
ES,CYTOMEGALOVIRUS COLITIS,1
ES,CYTOMEGALOVIRUS ENTERITIS,1
ES,CYTOMEGALOVIRUS TEST POSITIVE,1
ES,CYTOPENIA,1
ES,DEAFNESS,1
ES,DEMYELINATING POLYNEUROPATHY,1
ES,DEPRESSED LEVEL OF CONSCIOUSNESS,1
ES,DEPRESSED MOOD,1
ES,DERMATITIS ACNEIFORM,1
ES,DERMATITIS ALLERGIC,1
ES,DERMATITIS BULLOUS,1
ES,DEVICE DISLOCATION,1
ES,DEVICE LOOSENING,1
ES,DEVICE RELATED SEPSIS,1
ES,DIAPHRAGMATIC DISORDER,1
ES,DIARRHOEA INFECTIOUS,1
ES,DIFFUSE ALOPECIA,1
ES,DIFFUSE LARGE B-CELL LYMPHOMA,1
ES,DIFFUSE LARGE B-CELL LYMPHOMA STAGE II,1
ES,DISSEMINATED CRYPTOCOCCOSIS,1
ES,DISTURBANCE IN ATTENTION,1
ES,DRUG LEVEL ABOVE THERAPEUTIC,1
ES,DRUG PRESCRIBING ERROR,1
ES,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,1
ES,DRUG RESISTANCE,1
ES,DRUG SPECIFIC ANTIBODY,1
ES,DRY MOUTH,1
ES,DYSGEUSIA,1
ES,DYSGRAPHIA,1
ES,DYSPEPSIA,1
ES,DYSPNOEA EXERTIONAL,1
ES,DYSTHYMIC DISORDER,1
ES,EAR PRURITUS,1
ES,EATING DISORDER,1
ES,EMPHYSEMA,1
ES,EMPYEMA,1
ES,ENCEPHALITIS VIRAL,1
ES,ENDOCARDITIS,1
ES,ENDOMETRIAL ADENOCARCINOMA,1
ES,ENDOMETRIAL CANCER,1
ES,ENTEROBACTER INFECTION,1
ES,ENTEROCOCCUS TEST POSITIVE,1
ES,ENTEROCUTANEOUS FISTULA,1
ES,EPSTEIN-BARR VIRUS ASSOCIATED LYMPHOMA,1
ES,EPSTEIN-BARR VIRUS TEST POSITIVE,1
ES,ERYTHEMA MULTIFORME,1
ES,ESCHERICHIA INFECTION,1
ES,EWING^S SARCOMA,1
ES,EXPOSURE DURING PREGNANCY,1
ES,EXTRANODAL MARGINAL ZONE B-CELL LYMPHOMA (MALT TYPE),1
ES,EXTRAPULMONARY TUBERCULOSIS,1
ES,EXTRAPYRAMIDAL DISORDER,1
ES,EYE INFLAMMATION,1
ES,EYE PRURITUS,1
ES,EYE SWELLING,1
ES,EYELID PTOSIS,1
ES,FACIAL PAIN,1
ES,FAT TISSUE INCREASED,1
ES,FEAR,1
ES,FEEDING DISORDER,1
ES,FEMUR FRACTURE,1
ES,FIBROMA,1
ES,FIBROMYALGIA,1
ES,FIBULA FRACTURE,1
ES,FOETAL DEATH,1
ES,FORMICATION,1
ES,FRACTURE,1
ES,FRACTURE DELAYED UNION,1
ES,FUNGAL SEPSIS,1
ES,FUNGAL SKIN INFECTION,1
ES,FUSARIUM INFECTION,1
ES,GASTRIC DISORDER,1
ES,GASTRIC INFECTION,1
ES,GASTRIC ULCER,1
ES,GASTROENTERITIS,1
ES,GASTROENTERITIS SALMONELLA,1
ES,GASTROINTESTINAL DYSPLASIA,1
ES,GINGIVAL ABSCESS,1
ES,GINGIVAL PAIN,1
ES,GLIOBLASTOMA,1
ES,GLOMERULONEPHRITIS MEMBRANOUS,1
ES,GONOCOCCAL PELVIC INFLAMMATORY DISEASE,1
ES,GRAFT VERSUS HOST DISEASE IN INTESTINE,1
ES,GRAFT VERSUS HOST DISEASE IN SKIN,1
ES,GRANULOMATOUS PNEUMONITIS,1
ES,GROWTH RETARDATION,1
ES,GUILLAIN-BARRE SYNDROME,1
ES,GYNAECOMASTIA,1
ES,HAEMATOCHEZIA,1
ES,HAEMATOCOLPOS,1
ES,HAEMATURIA,1
ES,HAEMOLYTIC ANAEMIA,1
ES,HAEMOLYTIC URAEMIC SYNDROME,1
ES,HAEMOPTYSIS,1
ES,HAIR COLOUR CHANGES,1
ES,HAIR FOLLICLE TUMOUR BENIGN,1
ES,HAND DEFORMITY,1
ES,HEAD DISCOMFORT,1
ES,HEART RATE INCREASED,1
ES,HELICOBACTER INFECTION,1
ES,HEPATIC STEATOSIS,1
ES,HEPATITIS TOXIC,1
ES,HEPATOSPLENOMEGALY,1
ES,HERPES ZOSTER CUTANEOUS DISSEMINATED,1
ES,HIATUS HERNIA,1
ES,HIDRADENITIS,1
ES,HILAR LYMPHADENOPATHY,1
ES,HIP FRACTURE,1
ES,HISTOPLASMOSIS,1
ES,HOT FLUSH,1
ES,HUMERUS FRACTURE,1
ES,HYPERAESTHESIA,1
ES,HYPERTENSIVE HEART DISEASE,1
ES,HYPERTRANSAMINASAEMIA,1
ES,HYPERTRICHOSIS,1
ES,HYPERTRIGLYCERIDAEMIA,1
ES,HYPOCHROMIC ANAEMIA,1
ES,HYPOTHYROIDISM,1
ES,IMMUNE RECONSTITUTION INFLAMMATORY SYNDROME,1
ES,IMMUNE THROMBOCYTOPENIC PURPURA,1
ES,INCORRECT DOSE ADMINISTERED,1
ES,INCORRECT PRODUCT STORAGE,1
ES,INCORRECT STORAGE OF DRUG,1
ES,INCREASED APPETITE,1
ES,INCREASED TENDENCY TO BRUISE,1
ES,INFECTED CYST,1
ES,INFECTED SEROMA,1
ES,INFECTIOUS MONONUCLEOSIS,1
ES,INFECTIVE EXACERBATION OF CHRONIC OBSTRUCTIVE AIRWAYS DISEASE,1
ES,INFLAMMATORY BOWEL DISEASE,1
ES,INFLAMMATORY MARKER INCREASED,1
ES,INFUSION SITE REACTION,1
ES,INHIBITORY DRUG INTERACTION,1
ES,INJECTION SITE BRUISING,1
ES,INJECTION SITE DISCOMFORT,1
ES,INJECTION SITE INDURATION,1
ES,INJECTION SITE IRRITATION,1
ES,INJECTION SITE NECROSIS,1
ES,INJECTION SITE PLAQUE,1
ES,INJURY,1
ES,INTENTIONAL SELF-INJURY,1
ES,INTERMITTENT CLAUDICATION,1
ES,INTERNAL HAEMORRHAGE,1
ES,INTERVERTEBRAL DISC DISORDER,1
ES,INTESTINAL ISCHAEMIA,1
ES,INTESTINAL OBSTRUCTION,1
ES,INTESTINAL POLYP,1
ES,INTESTINAL STENOSIS,1
ES,INTESTINAL ULCER,1
ES,JC VIRUS INFECTION,1
ES,JOINT DISLOCATION,1
ES,JOINT EFFUSION,1
ES,JOINT STIFFNESS,1
ES,KAPOSI^S SARCOMA,1
ES,KIDNEY INFECTION,1
ES,KLEBSIELLA INFECTION,1
ES,KLEBSIELLA SEPSIS,1
ES,KLEBSIELLA TEST POSITIVE,1
ES,KNEE ARTHROPLASTY,1
ES,KYPHOSIS,1
ES,LABORATORY TEST ABNORMAL,1
ES,LACUNAR STROKE,1
ES,LARGE CELL LUNG CANCER,1
ES,LARGE INTESTINE PERFORATION,1
ES,LEUKOCYTOSIS,1
ES,LEUKOPLAKIA,1
ES,LIBIDO DECREASED,1
ES,LIMB CRUSHING INJURY,1
ES,LIMB DEFORMITY,1
ES,LIMB INJURY,1
ES,LIP ULCERATION,1
ES,LIPIDS INCREASED,1
ES,LISTERIA SEPSIS,1
ES,LISTERIOSIS,1
ES,LIVER DISORDER,1
ES,LUNG ADENOCARCINOMA,1
ES,LUNG ADENOCARCINOMA METASTATIC,1
ES,LUNG CONSOLIDATION,1
ES,LUNG INFECTION,1
ES,LUPUS NEPHRITIS,1
ES,LYMPH NODE TUBERCULOSIS,1
ES,LYMPHADENOPATHY MEDIASTINAL,1
ES,LYMPHOCYTE PERCENTAGE DECREASED,1
ES,LYMPHOPROLIFERATIVE DISORDER,1
ES,MACULAR DEGENERATION,1
ES,MACULAR OEDEMA,1
ES,MAJOR DEPRESSION,1
ES,MALIGNANT FIBROUS HISTIOCYTOMA,1
ES,MANTLE CELL LYMPHOMA RECURRENT,1
ES,MECHANICAL URTICARIA,1
ES,MEDICATION RESIDUE PRESENT,1
ES,MENINGITIS CHEMICAL,1
ES,MENINGITIS CRYPTOCOCCAL,1
ES,MENINGITIS LISTERIA,1
ES,MESENTERIC PANNICULITIS,1
ES,METABOLIC DISORDER,1
ES,METRORRHAGIA,1
ES,MIGRAINE,1
ES,MILLER FISHER SYNDROME,1
ES,MITRAL VALVE INCOMPETENCE,1
ES,MONONEURITIS,1
ES,MONONEUROPATHY MULTIPLEX,1
ES,MONOPLEGIA,1
ES,MOOD SWINGS,1
ES,MORPHOEA,1
ES,MOUTH CYST EXCISION,1
ES,MOUTH SWELLING,1
ES,MUCOSAL EROSION,1
ES,MUCOSAL HAEMORRHAGE,1
ES,MULTI-ORGAN DISORDER,1
ES,MULTIPLE-DRUG RESISTANCE,1
ES,MUSCLE TIGHTNESS,1
ES,MUTISM,1
ES,MYCOSIS FUNGOIDES,1
ES,MYELOFIBROSIS,1
ES,NAIL DISCOLOURATION,1
ES,NAIL DISORDER,1
ES,NECK PAIN,1
ES,NEOPLASM MALIGNANT,1
ES,NEPHROPATHY,1
ES,NERVE COMPRESSION,1
ES,NERVOUSNESS,1
ES,NEUROLOGICAL SYMPTOM,1
ES,NEUROPATHY PERIPHERAL,1
ES,NEUTROPENIC COLITIS,1
ES,NEUTROPHILIA,1
ES,NIGHT SWEATS,1
ES,NIGHTMARE,1
ES,NIKOLSKY^S SIGN,1
ES,NO ADVERSE EVENT,1
ES,NO THERAPEUTIC RESPONSE,1
ES,NODULE,1
ES,NON-SMALL CELL LUNG CANCER,1
ES,NORMOCHROMIC NORMOCYTIC ANAEMIA,1
ES,OEDEMA GENITAL,1
ES,OESOPHAGEAL CANDIDIASIS,1
ES,OESOPHAGEAL MUCOSAL TEAR,1
ES,OLIGURIA,1
ES,ONYCHOLYSIS,1
ES,ONYCHOMADESIS,1
ES,OPTIC NEURITIS,1
ES,ORAL DISCOMFORT,1
ES,ORAL DISORDER,1
ES,ORAL HERPES,1
ES,ORAL LICHEN PLANUS,1
ES,ORAL MUCOSA EROSION,1
ES,ORAL PRURITUS,1
ES,ORGANISING PNEUMONIA,1
ES,OROPHARYNGEAL CANDIDIASIS,1
ES,OSTEOARTHRITIS,1
ES,OSTEOMYELITIS,1
ES,OSTEONECROSIS,1
ES,OVARIAN CANCER METASTATIC,1
ES,OVARIAN CANCER STAGE IV,1
ES,OVARIAN CYST,1
ES,OVARIAN ENDOMETRIOID CARCINOMA,1
ES,OXYGEN SATURATION DECREASED,1
ES,PACHYMENINGITIS,1
ES,PAIN OF SKIN,1
ES,PALATAL OEDEMA,1
ES,PALMAR ERYTHEMA,1
ES,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,1
ES,PALPITATIONS,1
ES,PANCREATIC CARCINOMA,1
ES,PANCREATIC CARCINOMA METASTATIC,1
ES,PANCREATITIS ACUTE,1
ES,PAPILLARY RENAL CELL CARCINOMA,1
ES,PAPILLARY THYROID CANCER,1
ES,PAPULE,1
ES,PARAINFLUENZAE VIRUS INFECTION,1
ES,PARAKERATOSIS,1
ES,PARALYSIS,1
ES,PARAPROTEINAEMIA,1
ES,PARESIS,1
ES,PATHOGEN RESISTANCE,1
ES,PELVIC FRACTURE,1
ES,PELVIC INFLAMMATORY DISEASE,1
ES,PELVIC PAIN,1
ES,PEMPHIGOID,1
ES,PERITONITIS,1
ES,PHARYNGEAL ERYTHEMA,1
ES,PHOTOPHOBIA,1
ES,PHOTOSENSITIVITY REACTION,1
ES,PLASMABLASTIC LYMPHOMA,1
ES,PLEUROPERICARDITIS,1
ES,PNEUMOCOCCAL INFECTION,1
ES,PNEUMONIA HAEMOPHILUS,1
ES,PNEUMONIA KLEBSIELLA,1
ES,PNEUMONIA NECROTISING,1
ES,PNEUMONIA STREPTOCOCCAL,1
ES,POLYARTERITIS NODOSA,1
ES,POLYARTHRITIS,1
ES,POLYCHONDRITIS,1
ES,POLYCYTHAEMIA,1
ES,POST PROCEDURAL DISCOMFORT,1
ES,POST PROCEDURAL HAEMATOMA,1
ES,POST PROCEDURAL HAEMORRHAGE,1
ES,PRECURSOR T-LYMPHOBLASTIC LYMPHOMA/LEUKAEMIA,1
ES,PRESCRIBED OVERDOSE,1
ES,PRESYNCOPE,1
ES,PROCEDURAL PAIN,1
ES,PROTEINURIA,1
ES,PSITTACOSIS,1
ES,PSYCHOMOTOR RETARDATION,1
ES,PUBIS FRACTURE,1
ES,PULMONARY ALVEOLAR HAEMORRHAGE,1
ES,PULMONARY ARTERY THROMBOSIS,1
ES,PULMONARY FUNCTION TEST ABNORMAL,1
ES,PULMONARY HAEMORRHAGE,1
ES,PULMONARY HYPERTENSION,1
ES,PULMONARY MASS,1
ES,PURPURA,1
ES,PURULENT DISCHARGE,1
ES,PYELONEPHRITIS,1
ES,PYONEPHROSIS,1
ES,RADICULITIS,1
ES,RALES,1
ES,RASH GENERALISED,1
ES,RASH MACULO-PAPULAR,1
ES,RASH MORBILLIFORM,1
ES,RASH PUSTULAR,1
ES,RECTAL CANCER,1
ES,RECTAL HAEMORRHAGE,1
ES,RENAL CANCER,1
ES,RENAL CANCER RECURRENT,1
ES,RENAL COLIC,1
ES,RENAL FAILURE ACUTE,1
ES,RENAL NEOPLASM,1
ES,RENAL PAIN,1
ES,RESPIRATORY DISTRESS,1
ES,RESPIRATORY RATE INCREASED,1
ES,RESTLESSNESS,1
ES,RETINAL HAEMORRHAGE,1
ES,RETINAL OEDEMA,1
ES,RETINAL VASCULAR DISORDER,1
ES,SALMONELLA SEPSIS,1
ES,SALMONELLOSIS,1
ES,SALPINGITIS,1
ES,SARCOIDOSIS,1
ES,SCAB,1
ES,SCOLIOSIS,1
ES,SEASONAL ALLERGY,1
ES,SENSORY DISTURBANCE,1
ES,SHOCK,1
ES,SHRINKING LUNG SYNDROME,1
ES,SINUS HEADACHE,1
ES,SINUS TACHYCARDIA,1
ES,SKIN BACTERIAL INFECTION,1
ES,SKIN CANCER,1
ES,SKIN DISCOLOURATION,1
ES,SKIN MASS,1
ES,SKIN TOXICITY,1
ES,SMALL CELL LUNG CANCER EXTENSIVE STAGE,1
ES,SMALL INTESTINE ADENOCARCINOMA,1
ES,SOFT TISSUE NECROSIS,1
ES,SOLAR LENTIGO,1
ES,SPONDYLITIS,1
ES,SPOTTED FEVER RICKETTSIA TEST POSITIVE,1
ES,SQUAMOUS CELL CARCINOMA OF LUNG,1
ES,SQUAMOUS CELL CARCINOMA OF SKIN,1
ES,STEM CELL TRANSPLANT,1
ES,STEVENS-JOHNSON SYNDROME,1
ES,STRESS FRACTURE,1
ES,SUBCLAVIAN VEIN THROMBOSIS,1
ES,SUBDURAL HYGROMA,1
