country,term,count
GB,LOCAL SWELLING,3
GB,LOSS OF CONSCIOUSNESS,3
GB,LOWER LIMB FRACTURE,3
GB,LUNG INFECTION,3
GB,MICROANGIOPATHIC HAEMOLYTIC ANAEMIA,3
GB,OSTEONECROSIS,3
GB,PARAESTHESIA,3
GB,PSORIASIS,3
GB,RENAL DISORDER,3
GB,ROAD TRAFFIC ACCIDENT,3
GB,SCIATICA,3
GB,SECONDARY PROGRESSIVE MULTIPLE SCLEROSIS,3
GB,SELF INJURIOUS BEHAVIOUR,3
GB,SPINAL OPERATION,3
GB,SUICIDAL IDEATION,3
GB,THROMBOSIS,3
GB,TRIGEMINAL NEURALGIA,3
GB,UHTHOFF^S PHENOMENON,3
GB,ABSCESS,2
GB,ADRENAL NEOPLASM,2
GB,ADVERSE REACTION,2
GB,AMNESIA,2
GB,ATRIAL FIBRILLATION,2
GB,BACK PAIN,2
GB,BLOOD UREA DECREASED,2
GB,BODY TEMPERATURE INCREASED,2
GB,CARDIAC DISORDER,2
GB,CEREBRAL THROMBOSIS,2
GB,CHEST DISCOMFORT,2
GB,CHOLECYSTITIS INFECTIVE,2
GB,COLITIS MICROSCOPIC,2
GB,COMPLICATION OF PREGNANCY,2
GB,CONJUNCTIVITIS,2
GB,CRANIOPHARYNGIOMA,2
GB,CYST,2
GB,CYSTITIS,2
GB,DEEP VEIN THROMBOSIS,2
GB,DEMYELINATION,2
GB,DEVICE ISSUE,2
GB,DEVICE RELATED INFECTION,2
GB,DISEASE PROGRESSION,2
GB,DISORIENTATION,2
GB,DIVERTICULITIS,2
GB,DRUG INTOLERANCE,2
GB,DYSGEUSIA,2
GB,DYSPHAGIA,2
GB,DYSPNOEA AT REST,2
GB,DYSSTASIA,2
GB,ECZEMA,2
GB,EMOTIONAL DISORDER,2
GB,EXPOSURE DURING PREGNANCY,2
GB,EYE INFECTION,2
GB,FOCAL SEGMENTAL GLOMERULOSCLEROSIS,2
GB,GALLBLADDER DISORDER,2
GB,GASTROINTESTINAL INFECTION,2
GB,GENERAL PHYSICAL HEALTH DETERIORATION,2
GB,HAEMATOCRIT DECREASED,2
GB,HAEMORRHOIDS,2
GB,HEPATIC FUNCTION ABNORMAL,2
GB,HIP FRACTURE,2
GB,HYSTERECTOMY,2
GB,ILL-DEFINED DISORDER,2
GB,IMPAIRED HEALING,2
GB,INCORRECT DOSE ADMINISTERED,2
GB,INCORRECT ROUTE OF DRUG ADMINISTRATION,2
GB,INJECTION SITE FIBROSIS,2
GB,INJECTION SITE MACULE,2
GB,INJECTION SITE WARMTH,2
GB,JAUNDICE,2
GB,KIDNEY INFECTION,2
GB,KNEE ARTHROPLASTY,2
GB,LACERATION,2
GB,LIGAMENT RUPTURE,2
GB,LIP SWELLING,2
GB,LOCALISED INFECTION,2
GB,LUNG DISORDER,2
GB,LYMPHOCYTE COUNT DECREASED,2
GB,LYMPHOEDEMA,2
GB,MATERNAL EXPOSURE TIMING UNSPECIFIED,2
GB,MENINGITIS,2
GB,MENORRHAGIA,2
GB,MOOD ALTERED,2
GB,MOTOR DYSFUNCTION,2
GB,MUSCLE DISORDER,2
GB,MUSCULOSKELETAL DISORDER,2
GB,MUSCULOSKELETAL PAIN,2
GB,MYALGIA,2
GB,MYOCARDIAL ISCHAEMIA,2
GB,NERVOUS SYSTEM DISORDER,2
GB,NIGHT SWEATS,2
GB,OSTEOARTHRITIS,2
GB,OVERDOSE,2
GB,PANCREATITIS,2
GB,PAPILLARY THYROID CANCER,2
GB,PARALYSIS,2
GB,PARKINSON^S DISEASE,2
GB,PELVIC HAEMORRHAGE,2
GB,PLATELET COUNT ABNORMAL,2
GB,PROCEDURAL PAIN,2
GB,PROTEINURIA,2
GB,PULMONARY ARTERIAL HYPERTENSION,2
GB,PULMONARY EMBOLISM,2
GB,PULMONARY OEDEMA,2
GB,RASH GENERALISED,2
GB,RENAL FUNCTION TEST ABNORMAL,2
GB,RETINAL EXUDATES,2
GB,RIB FRACTURE,2
GB,SEIZURE,2
GB,SENSATION OF HEAVINESS,2
GB,SINUS BRADYCARDIA,2
GB,SKIN LESION,2
GB,SPINAL FRACTURE,2
GB,STILLBIRTH,2
GB,THERAPY CESSATION,2
GB,THROAT TIGHTNESS,2
GB,TRISOMY 21,2
GB,URINARY INCONTINENCE,2
GB,URINARY RETENTION,2
GB,URTICARIA,2
GB,UTERINE DISORDER,2
GB,VAGINAL HAEMORRHAGE,2
GB,VARICOSE VEIN,2
GB,VERTIGO,2
GB,VISUAL IMPAIRMENT,2
GB,WISDOM TEETH REMOVAL,2
GB,WOUND INFECTION,2
GB,ABASIA,1
GB,ABDOMINAL ABSCESS,1
GB,ABDOMINAL DISTENSION,1
GB,ABDOMINAL PAIN,1
GB,ABDOMINAL WALL WOUND,1
GB,ABSCESS LIMB,1
GB,ACCIDENT,1
GB,ACINIC CELL CARCINOMA OF SALIVARY GLAND,1
GB,ACNE,1
GB,ACTIVATED PARTIAL THROMBOPLASTIN TIME PROLONGED,1
GB,ACUTE KIDNEY INJURY,1
GB,ACUTE PSYCHOSIS,1
GB,AGEUSIA,1
GB,ALPHA-1 ANTI-TRYPSIN INCREASED,1
GB,ANAL INCONTINENCE,1
GB,ANAPHYLACTIC SHOCK,1
GB,ANGIOEDEMA,1
GB,ANOSMIA,1
GB,ANTIPHOSPHOLIPID SYNDROME,1
GB,AORTIC VALVE INCOMPETENCE,1
GB,APATHY,1
GB,APHAGIA,1
GB,APHASIA,1
GB,APHONIA,1
GB,APPENDIX DISORDER,1
GB,ARRHYTHMIA,1
GB,ARTERIAL HAEMORRHAGE,1
GB,ARTHROSCOPY,1
GB,ASCITES,1
GB,ATAXIA,1
GB,ATYPICAL PNEUMONIA,1
GB,AUTOIMMUNE HEPATITIS,1
GB,AVIAN INFLUENZA,1
GB,B-LYMPHOCYTE COUNT DECREASED,1
GB,BACTERAEMIA,1
GB,BAND SENSATION,1
GB,BILE DUCT OBSTRUCTION,1
GB,BLINDNESS TRANSIENT,1
GB,BLISTER,1
GB,BLOOD ALBUMIN DECREASED,1
GB,BLOOD COPPER DECREASED,1
GB,BLOOD COUNT ABNORMAL,1
GB,BLOOD CREATININE DECREASED,1
GB,BLOOD CREATININE INCREASED,1
GB,BLOOD LACTATE DEHYDROGENASE INCREASED,1
GB,BLOOD PRESSURE DECREASED,1
GB,BLOOD PRESSURE FLUCTUATION,1
GB,BLOOD PRESSURE INCREASED,1
GB,BODY TEMPERATURE FLUCTUATION,1
GB,BONE MARROW TRANSPLANT,1
GB,BRACHIAL PLEXUS INJURY,1
GB,BRADYCARDIA,1
GB,BRAIN STEM STROKE,1
GB,BREAST CANCER METASTATIC,1
GB,BREAST CANCER RECURRENT,1
GB,BREAST MASS,1
GB,BRONCHIAL WALL THICKENING,1
GB,BRONCHOSPASM,1
GB,BURNING SENSATION,1
GB,C-REACTIVE PROTEIN INCREASED,1
GB,CALCULUS BLADDER,1
GB,CAMPYLOBACTER INFECTION,1
GB,CANDIDA INFECTION,1
GB,CANDIDIASIS,1
GB,CARCINOID TUMOUR OF THE SMALL BOWEL,1
GB,CARDIAC PACEMAKER INSERTION,1
GB,CARDIOGENIC SHOCK,1
GB,CATARACT,1
GB,CEREBRAL ATROPHY,1
GB,CEREBRAL HAEMANGIOMA,1
GB,CEREBRAL HAEMORRHAGE,1
GB,CEREBRAL INFARCTION,1
GB,CERVIX CARCINOMA,1
GB,CERVIX DISORDER,1
GB,CHEMOTHERAPY,1
GB,CHOLECYSTECTOMY,1
GB,CHOLELITHIASIS OBSTRUCTIVE,1
GB,CHRONIC LYMPHOCYTIC LEUKAEMIA,1
GB,CHRONIC MYELOID LEUKAEMIA,1
GB,CHRONIC MYELOMONOCYTIC LEUKAEMIA,1
GB,CLAVICLE FRACTURE,1
GB,CLUMSINESS,1
GB,COGNITIVE DISORDER,1
GB,COLD SWEAT,1
GB,COMA,1
GB,CONDITION AGGRAVATED,1
GB,CONGENITAL CARDIOVASCULAR ANOMALY,1
GB,CONSTIPATION,1
GB,CORONARY ARTERY BYPASS,1
GB,CROHN^S DISEASE,1
GB,CYANOSIS,1
GB,CYTOMEGALOVIRUS INFECTION,1
GB,DELIRIUM,1
GB,DEMENTIA,1
GB,DEPRESSION SUICIDAL,1
GB,DERMATITIS,1
GB,DERMATITIS ACNEIFORM,1
GB,DEVICE BREAKAGE,1
GB,DIABETES INSIPIDUS,1
GB,DILATATION VENTRICULAR,1
GB,DIPLEGIA,1
GB,DISCOMFORT,1
GB,DIZZINESS POSTURAL,1
GB,DRUG ABUSE,1
GB,DRUG ADMINISTERED AT INAPPROPRIATE SITE,1
GB,DRUG DEPENDENCE,1
GB,DRUG DISPENSING ERROR,1
GB,DRUG-INDUCED LIVER INJURY,1
GB,DYSARTHRIA,1
GB,DYSPHONIA,1
GB,DYSPNOEA EXERTIONAL,1
GB,DYSPRAXIA,1
GB,EATING DISORDER,1
GB,ECZEMA INFECTED,1
GB,EJECTION FRACTION DECREASED,1
GB,ELECTROCARDIOGRAM T WAVE INVERSION,1
GB,ENCEPHALITIS,1
GB,END STAGE RENAL DISEASE,1
GB,ENDOCARDITIS BACTERIAL,1
GB,ENDOMETRIAL CANCER,1
GB,ENDOPHTHALMITIS,1
GB,EPISTAXIS,1
GB,ERYTHEMA,1
GB,ESCHERICHIA SEPSIS,1
GB,ESCHERICHIA URINARY TRACT INFECTION,1
GB,EYE HAEMORRHAGE,1
GB,EYE PAIN,1
GB,EYELID OEDEMA,1
GB,FACE OEDEMA,1
GB,FACIAL PARALYSIS,1
GB,FEAR,1
GB,FEAR OF INJECTION,1
GB,FEELING COLD,1
GB,FEELING OF BODY TEMPERATURE CHANGE,1
GB,FEMORAL NECK FRACTURE,1
GB,FIBRIN D DIMER INCREASED,1
GB,FIBROADENOMA OF BREAST,1
GB,FISTULA,1
GB,FOCAL NODULAR HYPERPLASIA,1
GB,FOETAL DEATH,1
GB,FOREIGN BODY,1
GB,FRACTURE,1
GB,FULL BLOOD COUNT ABNORMAL,1
GB,FULL BLOOD COUNT DECREASED,1
GB,FUNCTIONAL GASTROINTESTINAL DISORDER,1
GB,GAIT INABILITY,1
GB,GALLBLADDER OPERATION,1
GB,GASTRIC DISORDER,1
GB,GASTRITIS,1
GB,GASTRITIS EROSIVE,1
GB,GASTROENTERITIS,1
GB,GASTROENTERITIS VIRAL,1
GB,GASTROINTESTINAL NEOPLASM,1
GB,GASTROINTESTINAL STROMAL TUMOUR,1
GB,GASTROOESOPHAGEAL REFLUX DISEASE,1
GB,GENERALISED TONIC-CLONIC SEIZURE,1
GB,GESTATIONAL DIABETES,1
GB,GINGIVITIS,1
GB,GLAUCOMA,1
GB,GLOBULINS INCREASED,1
GB,GLOMERULONEPHRITIS MEMBRANOPROLIFERATIVE,1
GB,HAEMATOCHEZIA,1
GB,HAEMATURIA,1
GB,HAEMOLYTIC ANAEMIA,1
GB,HALLUCINATION_ VISUAL,1
GB,HAND FRACTURE,1
GB,HANGOVER,1
GB,HEARING IMPAIRED,1
GB,HEART RATE INCREASED,1
GB,HEART RATE IRREGULAR,1
GB,HEAT STROKE,1
GB,HEPATIC ADENOMA,1
GB,HEPATIC CYST,1
GB,HEPATOMEGALY,1
GB,HERPES ZOSTER,1
GB,HIATUS HERNIA,1
GB,HIP SURGERY,1
GB,HOMICIDAL IDEATION,1
GB,HUMAN PAPILLOMA VIRUS TEST POSITIVE,1
GB,HYPERGLYCAEMIA,1
GB,HYPERSENSITIVITY,1
GB,HYPERTENSIVE NEPHROPATHY,1
GB,HYPERTONIA,1
GB,HYPERTROPHIC CARDIOMYOPATHY,1
GB,HYPOGLYCAEMIA,1
GB,HYPOKINESIA,1
GB,HYPOPITUITARISM,1
GB,HYPOPNOEA,1
GB,HYPOTENSION,1
GB,HYPOTHYROIDISM,1
GB,HYPOVENTILATION NEONATAL,1
GB,IMPATIENCE,1
GB,INCORRECT PRODUCT STORAGE,1
GB,INFECTIOUS COLITIS,1
GB,INFUSION RELATED REACTION,1
GB,INJECTION RELATED REACTION,1
GB,INJECTION SITE DISCOMFORT,1
GB,INJECTION SITE DRYNESS,1
GB,INJECTION SITE EXTRAVASATION,1
GB,INJECTION SITE HAEMATOMA,1
GB,INJECTION SITE INDURATION,1
GB,INJECTION SITE INJURY,1
GB,INJECTION SITE IRRITATION,1
GB,INJECTION SITE LACERATION,1
GB,INJECTION SITE NECROSIS,1
GB,INJECTION SITE RASH,1
GB,INJECTION SITE SCAB,1
GB,INJECTION SITE VESICLES,1
GB,INTENTIONAL UNDERDOSE,1
GB,INTERNATIONAL NORMALISED RATIO INCREASED,1
GB,INTESTINAL PERFORATION,1
GB,INTRA-ABDOMINAL HAEMATOMA,1
GB,IRREGULAR BREATHING,1
GB,IRRITABILITY,1
GB,IRRITABLE BOWEL SYNDROME,1
GB,JOINT DISLOCATION,1
GB,JOINT INJURY,1
GB,JOINT SWELLING,1
GB,KAPOSI^S SARCOMA,1
GB,LABYRINTHITIS,1
GB,LACRIMATION INCREASED,1
GB,LEUKAEMIA,1
GB,LEUKOCYTOSIS,1
GB,LEUKOPENIA,1
GB,LIP AND/OR ORAL CAVITY CANCER,1
GB,LIP DISCOLOURATION,1
GB,LIPOMA,1
GB,LIVE BIRTH,1
GB,LOSS OF CONTROL OF LEGS,1
GB,LUNG CANCER METASTATIC,1
GB,LUNG NEOPLASM MALIGNANT,1
GB,LYMPHANGITIS,1
GB,MALE GENITAL EXAMINATION ABNORMAL,1
GB,MEAN CELL HAEMOGLOBIN CONCENTRATION DECREASED,1
GB,MEAN CELL HAEMOGLOBIN DECREASED,1
GB,MEAN PLATELET VOLUME DECREASED,1
GB,MENINGIOMA,1
GB,MENINGITIS BACTERIAL,1
GB,MENINGITIS VIRAL,1
GB,MENSTRUAL DISORDER,1
GB,METASTASES TO BONE,1
GB,METASTASES TO LIVER,1
GB,METASTASES TO LUNG,1
GB,METASTASES TO LYMPH NODES,1
GB,METASTASES TO PERITONEUM,1
GB,MONARTHRITIS,1
GB,MONOCYTE COUNT DECREASED,1
GB,MOOD SWINGS,1
GB,MUMPS,1
GB,MUSCLE ATROPHY,1
GB,MUSCLE TWITCHING,1
GB,MUSCULOSKELETAL CHEST PAIN,1
GB,MYCOSIS FUNGOIDES,1
GB,NEEDLE FATIGUE,1
GB,NEEDLE ISSUE,1
GB,NEOPLASM,1
GB,NEOVASCULARISATION,1
GB,NEPHROTIC SYNDROME,1
GB,NERVE INJURY,1
GB,NEUTROPENIA,1
GB,NEUTROPHIL COUNT DECREASED,1
GB,NEUTROPHIL COUNT INCREASED,1
GB,NIGHT BLINDNESS,1
GB,NON-HODGKIN^S LYMPHOMA,1
GB,NORMAL NEWBORN,1
GB,NUCLEAR MAGNETIC RESONANCE IMAGING ABNORMAL,1
GB,OCULAR ICTERUS,1
GB,OEDEMA,1
GB,OEDEMA PERIPHERAL,1
GB,ORCHITIS,1
GB,ORGAN FAILURE,1
GB,OROPHARYNGEAL SPASM,1
GB,OSTEOMYELITIS,1
GB,OVARIAN CANCER METASTATIC,1
GB,OVARIAN CANCER STAGE III,1
GB,OVERWEIGHT,1
GB,PALLOR,1
GB,PANIC REACTION,1
GB,PAPILLOEDEMA,1
GB,PARAPLEGIA,1
GB,PELVIC FRACTURE,1
GB,PERINEAL ULCERATION,1
GB,PERIPHERAL NERVE INFECTION,1
GB,PERIPHERAL NERVE PALSY,1
GB,PERIPROSTHETIC FRACTURE,1
GB,PERITONITIS,1
GB,PERSONALITY CHANGE,1
GB,PERTUSSIS,1
GB,PHOBIA,1
GB,PHYSIOTHERAPY,1
GB,PITUITARY TUMOUR BENIGN,1
GB,PNEUMOCYSTIS JIROVECII INFECTION,1
GB,PNEUMONIA ASPIRATION,1
GB,PNEUMONIA BACTERIAL,1
GB,PNEUMOTHORAX,1
GB,POLYHYDRAMNIOS,1
GB,POLYURIA,1
GB,POOR QUALITY SLEEP,1
GB,POST HERPETIC NEURALGIA,1
GB,POST PROCEDURAL COMPLICATION,1
GB,POST PROCEDURAL HAEMORRHAGE,1
GB,POST PROCEDURAL INFECTION,1
GB,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,1
GB,POSTOPERATIVE WOUND INFECTION,1
GB,POSTURE ABNORMAL,1
GB,PRECANCEROUS CELLS PRESENT,1
GB,PREGNANCY,1
GB,PREMATURE BABY,1
GB,PREMATURE LABOUR,1
GB,PROCEDURAL ANXIETY,1
GB,PROCEDURAL COMPLICATION,1
GB,PRODUCT QUALITY ISSUE,1
GB,PROSTATE CANCER STAGE III,1
GB,PRURITUS,1
GB,PRURITUS GENERALISED,1
GB,PSYCHOTIC DISORDER,1
GB,PULMONARY SARCOIDOSIS,1
GB,PULMONARY SEPSIS,1
GB,PYELONEPHRITIS,1
GB,PYELONEPHRITIS ACUTE,1
GB,RASH,1
GB,RASH MACULAR,1
GB,RASH PRURITIC,1
GB,RED BLOOD CELL COUNT DECREASED,1
GB,RED CELL FRAGMENTATION SYNDROME,1
GB,REFLUX GASTRITIS,1
GB,RELAPSING-REMITTING MULTIPLE SCLEROSIS,1
GB,RENAL CYST,1
GB,RENAL FAILURE,1
GB,RESPIRATORY DISORDER,1
GB,RESPIRATORY DISTRESS,1
GB,RETINAL ANEURYSM,1
GB,RETINAL VEIN OCCLUSION,1
GB,RHABDOMYOLYSIS,1
GB,RHEUMATOID ARTHRITIS,1
GB,RHINORRHOEA,1
GB,ROTATOR CUFF SYNDROME,1
GB,SCAN ABNORMAL,1
GB,SENSORY DISTURBANCE,1
GB,SEPTIC SHOCK,1
GB,SERUM FERRITIN INCREASED,1
GB,SHOULDER OPERATION,1
GB,SKIN BACTERIAL INFECTION,1
GB,SKIN DISCOLOURATION,1
GB,SKIN SENSITISATION,1
GB,SKIN ULCER,1
GB,SOCIAL AVOIDANT BEHAVIOUR,1
GB,SOFT TISSUE NECROSIS,1
GB,SPERM CONCENTRATION DECREASED,1
GB,SPONDYLITIS,1
GB,SPONDYLOLISTHESIS,1
GB,SQUAMOUS CELL CARCINOMA OF THE ORAL CAVITY,1
GB,STAPHYLOCOCCAL INFECTION,1
GB,STATUS MIGRAINOSUS,1
GB,STEM CELL TRANSPLANT,1
GB,STRESS AT WORK,1
GB,SUFFOCATION FEELING,1
GB,SUICIDE ATTEMPT,1
GB,SUPERFICIAL VEIN PROMINENCE,1
GB,SWELLING FACE,1
GB,SYSTOLIC HYPERTENSION,1
GB,T-LYMPHOCYTE COUNT DECREASED,1
GB,TENDON DISORDER,1
GB,TENDON RUPTURE,1
GB,TENOSYNOVITIS STENOSANS,1
GB,TERMINAL STATE,1
GB,TESTIS CANCER,1
GB,THERAPEUTIC RESPONSE SHORTENED,1
GB,THROAT CANCER,1
GB,THROMBOCYTOPENIC PURPURA,1
GB,THROMBOPHLEBITIS SUPERFICIAL,1
GB,THYROID ADENOMA,1
GB,THYROID MASS,1
GB,THYROIDECTOMY,1
GB,TOE AMPUTATION,1
GB,TONSILLITIS,1
GB,TOOTH ABSCESS,1
GB,TOOTHACHE,1
GB,TRACHEO-OESOPHAGEAL FISTULA,1
GB,TRANSFUSION,1
GB,TRANSIENT ISCHAEMIC ATTACK,1
GB,TRANSPOSITION OF THE GREAT VESSELS,1
GB,TYPE 2 DIABETES MELLITUS,1
GB,UPPER RESPIRATORY TRACT INFECTION,1
GB,URINE ODOUR ABNORMAL,1
GB,UTERINE CANCER,1
GB,VAGINAL DISCHARGE,1
GB,VAGINAL PROLAPSE,1
GB,VASCULAR GRAFT,1
GB,VASCULITIS GASTROINTESTINAL,1
GB,VENTRICULAR TACHYCARDIA,1
GB,VISION BLURRED,1
GB,VISUAL ACUITY REDUCED,1
GB,VITREOUS HAEMORRHAGE,1
GB,VOMITING PROJECTILE,1
GB,VULVOVAGINAL PAIN,1
GB,WEIGHT INCREASED,1
GB,WHITE BLOOD CELL COUNT ABNORMAL,1
GB,WHITE BLOOD CELL DISORDER,1
GB,WHITE BLOOD CELLS URINE POSITIVE,1
GB,WOUND,1
GB,WOUND SECRETION,1
GB,WRIST FRACTURE,1
GB,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,1
GB,YELLOW SKIN,1
US,INFLUENZA LIKE ILLNESS,5940
US,MULTIPLE SCLEROSIS RELAPSE,5472
US,FATIGUE,5166
US,MEMORY IMPAIRMENT,4620
US,GAIT DISTURBANCE,4348
US,FALL,3907
US,PAIN,3447
US,HEADACHE,3431
US,MULTIPLE SCLEROSIS,2985
US,INJECTION SITE PAIN,2949
US,MALAISE,2769
US,ASTHENIA,2498
US,ANXIETY,2427
US,DRUG INEFFECTIVE,2394
US,HYPOAESTHESIA,2346
US,DRUG DOSE OMISSION,2247
US,BALANCE DISORDER,2175
US,PAIN IN EXTREMITY,2172
US,DEPRESSION,2061
US,MOBILITY DECREASED,1998
US,NAUSEA,1932
US,INJECTION SITE BRUISING,1895
US,FEELING ABNORMAL,1887
US,DEATH,1841
US,MUSCULAR WEAKNESS,1787
US,PYREXIA,1756
US,STRESS,1623
US,DIZZINESS,1616
US,TREMOR,1611
US,GENERAL SYMPTOM,1564
US,URINARY TRACT INFECTION,1563
US,CHILLS,1506
US,INJECTION SITE HAEMORRHAGE,1504
US,COGNITIVE DISORDER,1460
US,INJECTION SITE ERYTHEMA,1447
US,NASOPHARYNGITIS,1384
US,VISUAL IMPAIRMENT,1378
US,MUSCLE SPASMS,1375
US,INFLUENZA,1341
US,DIARRHOEA,1282
US,PARAESTHESIA,1257
US,VOMITING,1243
US,CONFUSIONAL STATE,1233
US,INSOMNIA,1214
US,BACK PAIN,1193
US,CONTUSION,1188
US,CENTRAL NERVOUS SYSTEM LESION,1170
US,ABASIA,1095
US,PNEUMONIA,1087
US,ADVERSE DRUG REACTION,1075
US,ARTHRALGIA,1016
US,MUSCULOSKELETAL DISORDER,939
US,WEIGHT DECREASED,934
US,HYPERTENSION,932
US,FLUSHING,788
US,INJECTION SITE REACTION,780
US,PRURITUS,778
US,DYSPNOEA,771
US,MIGRAINE,765
US,AMNESIA,758
US,MYALGIA,750
US,DRUG INTOLERANCE,741
US,UNDERDOSE,733
US,ADVERSE EVENT,722
US,CEREBROVASCULAR ACCIDENT,696
US,MUSCULOSKELETAL STIFFNESS,686
US,COORDINATION ABNORMAL,681
US,VISION BLURRED,665
US,MYOCARDIAL INFARCTION,657
US,ABDOMINAL PAIN UPPER,651
US,NERVOUSNESS,641
US,SPEECH DISORDER,632
US,HYPERSENSITIVITY,630
US,RASH,623
US,ALOPECIA,580
US,COUGH,569
US,INJURY ASSOCIATED WITH DEVICE,560
US,INJECTION SITE MASS,558
US,ABDOMINAL DISCOMFORT,547
US,ADVERSE REACTION,547
US,OPTIC NEURITIS,547
US,BURNING SENSATION,541
US,DEPRESSED MOOD,539
US,WEIGHT INCREASED,538
US,DIABETES MELLITUS,535
US,ARTHRITIS,530
US,BREAST CANCER,528
US,LOSS OF CONSCIOUSNESS,524
US,CONVULSION,520
US,FEAR,511
US,FEELING HOT,504
US,DEHYDRATION,502
US,HYPERHIDROSIS,495
US,VISUAL ACUITY REDUCED,494
US,SEIZURE,491
US,HAEMORRHAGE,490
US,SOMNOLENCE,486
US,CONSTIPATION,475
US,LOSS OF CONTROL OF LEGS,474
US,URTICARIA,472
US,CHEST PAIN,458
US,NUCLEAR MAGNETIC RESONANCE IMAGING ABNORMAL,455
US,GENERAL PHYSICAL HEALTH DETERIORATION,453
US,FRUSTRATION,450
US,MENTAL IMPAIRMENT,446
US,SINUSITIS,445
US,ERYTHEMA,441
US,DYSSTASIA,438
US,DECREASED APPETITE,426
US,FEELING COLD,424
US,APHASIA,410
US,HEPATIC ENZYME INCREASED,410
US,ROAD TRAFFIC ACCIDENT,399
US,VERTIGO,399
US,URINARY INCONTINENCE,398
US,BLINDNESS,393
US,CYSTITIS,382
US,GASTRIC DISORDER,382
US,SUICIDAL IDEATION,379
US,BRONCHITIS,373
US,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,372
US,INTERVERTEBRAL DISC PROTRUSION,364
US,MUSCLE SPASTICITY,363
US,INFECTION,354
US,PERIPHERAL SWELLING,351
US,WHITE BLOOD CELL COUNT DECREASED,351
US,HERPES ZOSTER,347
US,HOT FLUSH,347
US,PERONEAL NERVE PALSY,345
US,HEMIPARESIS,341
US,TEMPERATURE INTOLERANCE,336
US,INJECTION SITE SWELLING,335
US,BLOOD PRESSURE INCREASED,332
US,NEPHROLITHIASIS,331
US,THROMBOSIS,328
US,ARTHROPATHY,323
US,LOCAL SWELLING,321
US,HEAD INJURY,320
US,GASTROINTESTINAL DISORDER,314
US,CELLULITIS,313
US,DYSPHAGIA,307
US,OROPHARYNGEAL PAIN,305
US,NECK PAIN,301
US,DYSARTHRIA,294
US,DIPLOPIA,293
US,IRRITABILITY,293
US,SEPSIS,292
US,PALPITATIONS,288
US,SURGERY,287
US,THERAPY CESSATION,287
US,DRUG HYPERSENSITIVITY,282
US,FEAR OF INJECTION,279
US,CARDIAC DISORDER,274
US,STAPHYLOCOCCAL INFECTION,274
US,ABDOMINAL PAIN,273
US,MUSCLE TIGHTNESS,273
US,CRYING,270
US,ANAEMIA,268
US,HEART RATE INCREASED,262
US,HYPOTENSION,261
US,BLADDER DISORDER,260
US,INJECTION SITE PRURITUS,260
US,INJECTION SITE INDURATION,255
US,PROCEDURAL ANXIETY,252
US,SENSORY DISTURBANCE,252
US,DRUG EFFECT DECREASED,251
US,ANKLE FRACTURE,250
US,KNEE ARTHROPLASTY,249
US,DYSGRAPHIA,246
US,HEARING IMPAIRED,246
US,HYPERSOMNIA,242
US,BLINDNESS UNILATERAL,240
US,CATARACT,239
US,CONDITION AGGRAVATED,236
US,JOINT SWELLING,236
US,BLOOD GLUCOSE INCREASED,234
US,HIP FRACTURE,234
US,NEOPLASM MALIGNANT,232
US,EMOTIONAL DISTRESS,231
US,GASTROOESOPHAGEAL REFLUX DISEASE,228
US,ANGER,225
US,DYSPEPSIA,224
US,MATERNAL EXPOSURE DURING PREGNANCY,224
US,MUSCULOSKELETAL PAIN,222
US,SCAR,222
US,DRUG ADMINISTERED AT INAPPROPRIATE SITE,220
US,CHEST DISCOMFORT,219
US,HYPOACUSIS,219
US,NEURALGIA,217
US,POOR VENOUS ACCESS,217
US,SYNCOPE,217
US,DISTURBANCE IN ATTENTION,214
US,ILL-DEFINED DISORDER,211
US,NEUROPATHY PERIPHERAL,211
US,OSTEOARTHRITIS,210
US,POLLAKIURIA,209
US,SECONDARY PROGRESSIVE MULTIPLE SCLEROSIS,205
US,LIVER FUNCTION TEST ABNORMAL,204
US,LIVER DISORDER,202
US,RENAL FAILURE,201
US,HALLUCINATION,200
US,UPPER LIMB FRACTURE,198
US,THYROID DISORDER,197
US,INJECTION SITE SCAR,195
US,BLOOD CHOLESTEROL INCREASED,194
US,ABDOMINAL DISTENSION,193
US,ASTHMA,192
US,LOWER LIMB FRACTURE,192
US,RHINORRHOEA,191
US,BACK DISORDER,190
US,EYE DISORDER,190
US,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,187
US,KIDNEY INFECTION,187
US,DYSKINESIA,186
US,LACERATION,185
US,ABORTION SPONTANEOUS,184
US,MENTAL DISORDER,184
US,PANIC ATTACK,184
US,DECUBITUS ULCER,183
US,MOTOR DYSFUNCTION,183
US,HYSTERECTOMY,182
US,SENSATION OF HEAVINESS,182
US,SWELLING,181
US,INJECTION SITE RASH,180
US,MOOD SWINGS,180
US,UNEVALUABLE EVENT,179
US,DYSPHONIA,176
US,JOINT INJURY,176
US,LETHARGY,176
US,LIMB DISCOMFORT,175
US,MUSCLE ATROPHY,173
US,DRY MOUTH,171
US,DEAFNESS,170
US,LIMB INJURY,170
US,PULMONARY EMBOLISM,170
US,PARALYSIS,166
