country,term,count
RU,PULMONARY ARTERIAL PRESSURE INCREASED,1
RU,PULMONARY THROMBOSIS,1
RU,PULMONARY TUBERCULOSIS,1
RU,PURPURA,1
RU,PYELONEPHRITIS,1
RU,RASH,1
RU,RASH ERYTHEMATOUS,1
RU,RENAL FAILURE,1
RU,RENAL IMPAIRMENT,1
RU,RENAL PAIN,1
RU,RHABDOMYOLYSIS,1
RU,SALIVARY GLAND CALCULUS,1
RU,SCROTAL ABSCESS,1
RU,SECOND PRIMARY MALIGNANCY,1
RU,SEIZURE,1
RU,SEPSIS,1
RU,SEPTIC SHOCK,1
RU,SHOCK HAEMORRHAGIC,1
RU,SHUNT THROMBOSIS,1
RU,SIALOADENITIS,1
RU,SKIN ULCER,1
RU,SNEEZING,1
RU,THROMBOSIS IN DEVICE,1
RU,TINNITUS,1
RU,TOE AMPUTATION,1
RU,TOOTH FRACTURE,1
RU,TRANSAMINASES INCREASED,1
RU,TRANSPLANT,1
RU,TRAUMATIC HAEMORRHAGE,1
RU,TREMOR,1
RU,ULCER HAEMORRHAGE,1
RU,URTICARIA,1
RU,UTERINE HAEMORRHAGE,1
RU,VENOUS THROMBOSIS,1
RU,VENTRICULAR FIBRILLATION,1
RU,WOUND ABSCESS,1
RU,YELLOW SKIN,1
VC,PULMONARY EMBOLISM,1
VC,TREATMENT NONCOMPLIANCE,1
WS,ASTHENIA,1
WS,GASTROINTESTINAL HAEMORRHAGE,1
SA,VOMITING,3
SA,HAEMOPTYSIS,2
SA,ACUTE KIDNEY INJURY,1
SA,AGGRESSION,1
SA,ANASTOMOTIC STENOSIS,1
SA,BLOOD PRESSURE INCREASED,1
SA,CHEST DISCOMFORT,1
SA,CHEST PAIN,1
SA,COUGH,1
SA,CYTOMEGALOVIRUS TEST POSITIVE,1
SA,DUODENAL PERFORATION,1
SA,DYSPNOEA,1
SA,EPISTAXIS,1
SA,FEBRILE NEUTROPENIA,1
SA,HEADACHE,1
SA,HEPATIC ARTERY STENOSIS,1
SA,HEPATIC ARTERY THROMBOSIS,1
SA,HEPATIC ENZYME INCREASED,1
SA,HERPES ZOSTER,1
SA,HYPERGLYCAEMIA,1
SA,HYPOCHROMIC ANAEMIA,1
SA,MOOD SWINGS,1
SA,NEUTROPENIA,1
SA,TRANSAMINASES INCREASED,1
SA,TUBULOINTERSTITIAL NEPHRITIS,1
SA,WHITE BLOOD CELL COUNT DECREASED,1
SN,ABORTION SPONTANEOUS,1
SN,EXPOSURE DURING PREGNANCY,1
SN,FOETAL DEATH,1
RS,FALL,1
RS,HAEMATOMA,1
SG,DIARRHOEA,9
SG,PERIORBITAL OEDEMA,9
SG,ANAEMIA,8
SG,DYSPNOEA,8
SG,PNEUMONIA,8
SG,RASH,8
SG,DERMATITIS EXFOLIATIVE,7
SG,RASH MACULO-PAPULAR,7
SG,EYE SWELLING,6
SG,STEVENS-JOHNSON SYNDROME,6
SG,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,5
SG,HYPOKALAEMIA,5
SG,MYOSITIS,5
SG,NAUSEA,5
SG,SEPSIS,5
SG,VOMITING,5
SG,ABDOMINAL DISTENSION,4
SG,ACUTE KIDNEY INJURY,4
SG,CARDIAC FAILURE CONGESTIVE,4
SG,DECREASED APPETITE,4
SG,DYSPHAGIA,4
SG,FACE OEDEMA,4
SG,FALL,4
SG,GASTRITIS,4
SG,LIP SWELLING,4
SG,ABDOMINAL PAIN,3
SG,COLITIS,3
SG,DERMATOSIS,3
SG,DRUG ERUPTION,3
SG,DUODENAL ULCER,3
SG,ERYTHEMA DYSCHROMICUM PERSTANS,3
SG,FATIGUE,3
SG,FLATULENCE,3
SG,GASTROOESOPHAGEAL REFLUX DISEASE,3
SG,HAEMORRHOIDS,3
SG,HYPERSENSITIVITY VASCULITIS,3
SG,HYPONATRAEMIA,3
SG,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,3
SG,PYREXIA,3
SG,RASH ERYTHEMATOUS,3
SG,SYNCOPE,3
SG,TRANSAMINASES INCREASED,3
SG,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,2
SG,ANGIOEDEMA,2
SG,ASTHENIA,2
SG,BACK PAIN,2
SG,BLOOD CREATININE INCREASED,2
SG,BONE MARROW FAILURE,2
SG,BRONCHITIS,2
SG,CHEST PAIN,2
SG,DEHYDRATION,2
SG,DERMATITIS EXFOLIATIVE GENERALISED,2
SG,DISEASE PROGRESSION,2
SG,DYSPNOEA EXERTIONAL,2
SG,FANCONI SYNDROME,2
SG,GASTROINTESTINAL DISORDER,2
SG,GASTROINTESTINAL HAEMORRHAGE,2
SG,GENITAL ULCERATION,2
SG,HYPERGLYCAEMIA,2
SG,HYPOMAGNESAEMIA,2
SG,HYPOTENSION,2
SG,LARYNGEAL OEDEMA,2
SG,LOCAL SWELLING,2
SG,LOWER RESPIRATORY TRACT INFECTION,2
SG,MALAISE,2
SG,MOUTH ULCERATION,2
SG,MYALGIA,2
SG,PANCREATITIS,2
SG,PERIPHERAL SWELLING,2
SG,PNEUMONITIS,2
SG,PRODUCT USE IN UNAPPROVED INDICATION,2
SG,PROTEINURIA,2
SG,PULMONARY OEDEMA,2
SG,RASH GENERALISED,2
SG,RASH PUSTULAR,2
SG,RENAL FAILURE ACUTE,2
SG,RENAL IMPAIRMENT,2
SG,SWELLING,2
SG,SWELLING FACE,2
SG,TOXIC EPIDERMAL NECROLYSIS,2
SG,TUBULOINTERSTITIAL NEPHRITIS,2
SG,URINARY TRACT INFECTION,2
SG,WEIGHT INCREASED,2
SG,ACUTE MYOCARDIAL INFARCTION,1
SG,ADENOCARCINOMA OF COLON,1
SG,ANAPHYLACTIC REACTION,1
SG,ANGINA UNSTABLE,1
SG,APLASIA PURE RED CELL,1
SG,ARTHRALGIA,1
SG,ASPARTATE AMINOTRANSFERASE INCREASED,1
SG,BLOOD BILIRUBIN INCREASED,1
SG,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
SG,BLOOD PRESSURE ABNORMAL,1
SG,BLOOD URIC ACID DECREASED,1
SG,BRAIN CONTUSION,1
SG,CAMPYLOBACTER GASTROENTERITIS,1
SG,CAMPYLOBACTER INFECTION,1
SG,CARDIAC DISORDER,1
SG,CARDIAC FAILURE,1
SG,CELLULITIS,1
SG,CEREBRAL HAEMORRHAGE,1
SG,CHEST DISCOMFORT,1
SG,CHILLS,1
SG,CONFUSIONAL STATE,1
SG,CORONARY ARTERY DISEASE,1
SG,CORONARY ARTERY OCCLUSION,1
SG,DEAFNESS BILATERAL,1
SG,DEATH,1
SG,DEMYELINATION,1
SG,DENGUE FEVER,1
SG,DERMATITIS ACNEIFORM,1
SG,DERMATITIS BULLOUS,1
SG,DIASTOLIC DYSFUNCTION,1
SG,DIZZINESS,1
SG,DRUG ADMINISTRATION ERROR,1
SG,DRUG INTOLERANCE,1
SG,DUODENAL ULCER PERFORATION,1
SG,ELECTROCARDIOGRAM ST SEGMENT DEPRESSION,1
SG,ELECTROLYTE IMBALANCE,1
SG,ENCEPHALOPATHY,1
SG,ENTEROCOLITIS INFECTIOUS,1
SG,EPIGASTRIC DISCOMFORT,1
SG,EYE OEDEMA,1
SG,EYE PRURITUS,1
SG,FAECAL INCONTINENCE,1
SG,FAECES DISCOLOURED,1
SG,FLUID OVERLOAD,1
SG,FLUSHING,1
SG,FUNGAL INFECTION,1
SG,GASTRIC CANCER,1
SG,GASTROENTERITIS,1
SG,GASTROINTESTINAL TOXICITY,1
SG,GENERAL PHYSICAL HEALTH DETERIORATION,1
SG,GENERALISED OEDEMA,1
SG,GLOMERULONEPHRITIS,1
SG,GRAVITATIONAL OEDEMA,1
SG,HAEMATOCHEZIA,1
SG,HEPATITIS E,1
SG,HEPATOCELLULAR CARCINOMA,1
SG,HUNGER,1
SG,HYPERCALCAEMIA,1
SG,HYPOCALCAEMIA,1
SG,HYPOPHOSPHATAEMIA,1
SG,INCORRECT ROUTE OF DRUG ADMINISTRATION,1
SG,INFECTION,1
SG,INTRADUCTAL PAPILLARY-MUCINOUS CARCINOMA OF PANCREAS,1
SG,JOINT CREPITATION,1
SG,JOINT EFFUSION,1
SG,JOINT RANGE OF MOTION DECREASED,1
SG,JOINT SWELLING,1
SG,LACERATION,1
SG,LACTIC ACIDOSIS,1
SG,LATENT TUBERCULOSIS,1
SG,LETHARGY,1
SG,LEUKOPENIA,1
SG,LIVER DISORDER,1
SG,LIVER FUNCTION TEST ABNORMAL,1
SG,MENTAL STATUS CHANGES,1
SG,METABOLIC ACIDOSIS,1
SG,MUSCULOSKELETAL CHEST PAIN,1
SG,MYASTHENIA GRAVIS CRISIS,1
SG,MYOCARDIAL INFARCTION,1
SG,MYOCARDIAL ISCHAEMIA,1
SG,NASAL OEDEMA,1
SG,NEUTROPENIC SEPSIS,1
SG,NON-CARDIAC CHEST PAIN,1
SG,OCCULT BLOOD POSITIVE,1
SG,OEDEMA PERIPHERAL,1
SG,OESOPHAGEAL CANDIDIASIS,1
SG,ORAL CANDIDIASIS,1
SG,ORBITAL OEDEMA,1
SG,OROPHARYNGEAL PAIN,1
SG,ORTHOPNOEA,1
SG,PALPABLE PURPURA,1
SG,PANCREATIC CARCINOMA,1
SG,PANCREATITIS ACUTE,1
SG,PERIPHERAL VASCULAR DISORDER,1
SG,PERITONITIS,1
SG,PLASMA CELL MYELOMA,1
SG,PNEUMONIA INFLUENZAL,1
SG,PRURITUS,1
SG,PULMONARY CONGESTION,1
SG,PULMONARY EMBOLISM,1
SG,RALES,1
SG,RASH MACULAR,1
SG,RASH PAPULAR,1
SG,RASH PRURITIC,1
SG,RECTAL HAEMORRHAGE,1
SG,RECTOSIGMOID CANCER,1
SG,RED BLOOD CELL SEDIMENTATION RATE INCREASED,1
SG,REGURGITATION,1
SG,RENAL FAILURE,1
SG,RENAL TUBULAR INJURY,1
SG,RHABDOMYOLYSIS,1
SG,SEIZURE,1
SG,SEPTIC SHOCK,1
SG,SKULL FRACTURED BASE,1
SG,SPINAL OSTEOARTHRITIS,1
SG,SUBARACHNOID HAEMORRHAGE,1
SG,SUBCLAVIAN VEIN THROMBOSIS,1
SG,SUBDURAL HAEMORRHAGE,1
SG,SYNOVITIS,1
SG,SYSTEMIC IMMUNE ACTIVATION,1
SG,THROAT IRRITATION,1
SG,THROMBOCYTOPENIA,1
SG,THROMBOPHLEBITIS,1
SG,THROMBOTIC MICROANGIOPATHY,1
SG,THROMBOTIC THROMBOCYTOPENIC PURPURA,1
SG,TOXICITY TO VARIOUS AGENTS,1
SG,TUMOUR LYSIS SYNDROME,1
SG,URINARY INCONTINENCE,1
SG,URTICARIA,1
SG,VASCULAR STENT THROMBOSIS,1
SG,VASCULITIS,1
SG,VENTRICULAR FIBRILLATION,1
SG,VENTRICULAR TACHYCARDIA,1
SG,VITAMIN D DEFICIENCY,1
SK,LOW BIRTH WEIGHT BABY,4
SK,PREMATURE BABY,4
SK,DIARRHOEA,3
SK,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,3
SK,ABNORMAL LOSS OF WEIGHT,2
SK,CARDIOPULMONARY FAILURE,2
SK,COLITIS MICROSCOPIC,2
SK,FATIGUE,2
SK,FOETAL EXPOSURE DURING PREGNANCY,2
SK,GASTRITIS EROSIVE,2
SK,HYPERKALAEMIA,2
SK,MATERNAL EXPOSURE DURING PREGNANCY,2
SK,ACUTE KIDNEY INJURY,1
SK,ANGINA UNSTABLE,1
SK,BRONCHITIS,1
SK,BRONCHOPNEUMONIA,1
SK,CANDIDA TEST POSITIVE,1
SK,CARDIAC FAILURE,1
SK,DECREASED APPETITE,1
SK,DERMATITIS ACNEIFORM,1
SK,DRUG INEFFECTIVE,1
SK,DRY MOUTH,1
SK,DYSPNOEA,1
SK,ECZEMA,1
SK,ERYTHEMA ANNULARE,1
SK,GASTRIC HAEMORRHAGE,1
SK,GASTROINTESTINAL CANDIDIASIS,1
SK,GASTROINTESTINAL TELANGIECTASIA,1
SK,HAEMOPTYSIS,1
SK,HEADACHE,1
SK,HODGKIN^S DISEASE,1
SK,INFUSION RELATED REACTION,1
SK,LEUKOCYTOSIS,1
SK,MATERNAL EXPOSURE DURING BREAST FEEDING,1
SK,MEGACOLON,1
SK,NORMAL NEWBORN,1
SK,PLASMA CELL MYELOMA,1
SK,PREMATURE RUPTURE OF MEMBRANES,1
SK,PRESCRIBED UNDERDOSE,1
SK,RASH,1
SK,RENAL COLIC,1
SK,TACHYCARDIA,1
SK,THROMBOCYTOPENIA,1
SK,UHTHOFF^S PHENOMENON,1
SK,UPPER GASTROINTESTINAL HAEMORRHAGE,1
SK,URINARY TRACT INFECTION,1
SK,WEIGHT DECREASED,1
SI,RESTLESSNESS,7
SI,CONFUSIONAL STATE,6
SI,HALLUCINATION,5
SI,PARANOIA,5
SI,BACK PAIN,4
SI,DEATH,4
SI,DIZZINESS,3
SI,INSOMNIA,3
SI,AGGRESSION,2
SI,ANXIETY,2
SI,COGNITIVE DISORDER,2
SI,CONSTIPATION,2
SI,DELIRIUM,2
SI,DISORIENTATION,2
SI,HALLUCINATION_ VISUAL,2
SI,PSYCHOMOTOR HYPERACTIVITY,2
SI,URINARY INCONTINENCE,2
SI,ABDOMINAL PAIN,1
SI,ABNORMAL BEHAVIOUR,1
SI,ACUTE MYOCARDIAL INFARCTION,1
SI,ALANINE AMINOTRANSFERASE INCREASED,1
SI,ANAPHYLACTIC REACTION,1
SI,ANGIOPATHY,1
SI,ASPARTATE AMINOTRANSFERASE INCREASED,1
SI,ATRIAL FIBRILLATION,1
SI,CARDIAC FAILURE,1
SI,CARDIOMEGALY,1
SI,CRYSTAL URINE PRESENT,1
SI,CYCLOTHYMIC DISORDER,1
SI,DEPRESSED MOOD,1
SI,DEPRESSION,1
SI,DIASTOLIC DYSFUNCTION,1
SI,DRUG INEFFECTIVE,1
SI,DRUG LEVEL INCREASED,1
SI,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,1
SI,FALL,1
SI,FEAR,1
SI,GASTROOESOPHAGEAL REFLUX DISEASE,1
SI,HALLUCINATION_ OLFACTORY,1
SI,HEADACHE,1
SI,HYPEROXALURIA,1
SI,HYPOCITRATURIA,1
SI,HYPOMANIA,1
SI,HYPOTONIA,1
SI,INFUSION RELATED REACTION,1
SI,ISCHAEMIC STROKE,1
SI,KIDNEY SMALL,1
SI,LEFT VENTRICULAR HYPERTROPHY,1
SI,MOOD ALTERED,1
SI,MUSCULAR WEAKNESS,1
SI,MUSCULOSKELETAL PAIN,1
SI,MYELOPROLIFERATIVE DISORDER,1
SI,NEOPLASM,1
SI,NEPHROANGIOSCLEROSIS,1
SI,NEPHROLITHIASIS,1
SI,PAIN IN EXTREMITY,1
SI,PROTEINURIA,1
SI,RENAL CYST,1
SI,RENAL FAILURE,1
SI,RENAL HYPERTENSION,1
SI,RETINOPATHY HYPERTENSIVE,1
SI,SOMNOLENCE,1
SI,SPINAL PAIN,1
SI,SUICIDE ATTEMPT,1
SI,TACHYCARDIA,1
SI,URINARY TRACT INFECTION,1
SI,URINARY TRACT OBSTRUCTION,1
SI,VISION BLURRED,1
SI,WALKING AID USER,1
ZA,DEATH,3
ZA,ACUTE MYOCARDIAL INFARCTION,2
ZA,ANAEMIA,2
ZA,BRONCHITIS,2
ZA,CARDIAC FAILURE,2
ZA,GASTRITIS,2
ZA,PAIN,2
ZA,URINARY TRACT INFECTION,2
ZA,ABDOMINAL PAIN,1
ZA,ABDOMINAL PAIN UPPER,1
ZA,ABNORMAL PRODUCT OF CONCEPTION,1
ZA,ACNE,1
ZA,ANGINA PECTORIS,1
ZA,ARRHYTHMIA,1
ZA,BACK PAIN,1
ZA,BLOOD PRESSURE DECREASED,1
ZA,BONE DENSITY DECREASED,1
ZA,BRADYCARDIA,1
ZA,CERVICAL RADICULOPATHY,1
ZA,CHEST PAIN,1
ZA,CHOLECYSTITIS,1
ZA,CHRONIC MYELOMONOCYTIC LEUKAEMIA,1
ZA,CONSTIPATION,1
ZA,CONTUSION,1
ZA,CORONARY ARTERY DISEASE,1
ZA,CORONARY ARTERY OCCLUSION,1
ZA,DECREASED APPETITE,1
ZA,DIVERTICULUM,1
ZA,DRUG HYPERSENSITIVITY,1
ZA,DRUG INEFFECTIVE,1
ZA,DRUG-INDUCED LIVER INJURY,1
ZA,DYSPEPSIA,1
ZA,DYSPNOEA,1
ZA,EXPOSURE DURING PREGNANCY,1
ZA,EYE PAIN,1
ZA,FEELING ABNORMAL,1
ZA,GAIT DISTURBANCE,1
ZA,GASTRITIS HAEMORRHAGIC,1
ZA,HAEMORRHAGE,1
ZA,HEADACHE,1
ZA,HEPATOTOXICITY,1
ZA,HOSPITALISATION,1
ZA,HYPERSPLENISM,1
ZA,HYPERTENSIVE CRISIS,1
ZA,HYPOAESTHESIA,1
ZA,HYPOKINESIA,1
ZA,HYPOPHAGIA,1
ZA,INFECTION,1
ZA,INFECTIVE MYOSITIS,1
ZA,INTESTINAL OBSTRUCTION,1
ZA,JOINT STIFFNESS,1
ZA,LARGE INTESTINE POLYP,1
ZA,MALAISE,1
ZA,MALIGNANT NEOPLASM PROGRESSION,1
ZA,MARROW HYPERPLASIA,1
ZA,METASTASES TO LIVER,1
ZA,MUSCULAR WEAKNESS,1
ZA,MYALGIA,1
ZA,NAUSEA,1
ZA,NO THERAPEUTIC RESPONSE,1
ZA,NODULE,1
ZA,NON-HODGKIN^S LYMPHOMA,1
ZA,PARALYSIS,1
ZA,PILOERECTION,1
ZA,PLEURAL EFFUSION,1
ZA,PNEUMONIA,1
ZA,PNEUMONIA HAEMOPHILUS,1
ZA,PYELONEPHRITIS,1
ZA,PYREXIA,1
ZA,SPLENOMEGALY,1
ZA,THERAPEUTIC RESPONSE DECREASED,1
ZA,VOMITING,1
ZA,WEIGHT DECREASED,1
ZA,WHITE BLOOD CELL COUNT DECREASED,1
ES,PYREXIA,99
ES,ASTHENIA,89
ES,DIARRHOEA,87
ES,ACUTE KIDNEY INJURY,83
ES,ANAEMIA,79
ES,VOMITING,77
ES,HYPOMAGNESAEMIA,70
ES,PNEUMONIA,69
ES,NAUSEA,66
ES,NEUTROPENIA,62
ES,CONDITION AGGRAVATED,61
ES,DYSPNOEA,61
ES,DIZZINESS,58
ES,FEBRILE NEUTROPENIA,58
ES,FATIGUE,57
ES,HYPOCALCAEMIA,57
ES,SOMNOLENCE,55
ES,CARDIAC FAILURE,54
ES,HYPONATRAEMIA,53
ES,RENAL FAILURE,53
ES,HYPOTENSION,50
ES,HEADACHE,48
ES,RESPIRATORY FAILURE,47
ES,RESPIRATORY TRACT INFECTION,46
ES,DRUG INEFFECTIVE,45
ES,THROMBOCYTOPENIA,44
ES,TOXICITY TO VARIOUS AGENTS,44
ES,URINARY TRACT INFECTION,43
ES,ABDOMINAL PAIN,42
ES,PAIN IN EXTREMITY,41
ES,SEPTIC SHOCK,41
ES,ATRIAL FIBRILLATION,40
ES,CONFUSIONAL STATE,40
ES,FALL,40
ES,MALAISE,39
ES,TREMOR,38
ES,HYPERTENSION,36
ES,HEPATOTOXICITY,34
ES,HYPERKALAEMIA,34
ES,HYPOKALAEMIA,33
ES,PAIN,32
ES,DECREASED APPETITE,31
ES,DISORIENTATION,31
ES,PANCYTOPENIA,31
ES,SEPSIS,31
ES,ARTHRALGIA,30
ES,CONSTIPATION,30
ES,HEPATIC ENCEPHALOPATHY,30
ES,RENAL FAILURE ACUTE,30
ES,CARDIO-RESPIRATORY ARREST,29
ES,INSOMNIA,29
ES,SYNCOPE,29
ES,DEPRESSION,28
ES,ERYTHEMA,28
ES,PRURITUS,28
ES,TRANSAMINASES INCREASED,27
ES,DEATH,26
ES,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,26
ES,RASH,26
ES,GAIT DISTURBANCE,24
ES,MYALGIA,24
ES,TORSADE DE POINTES,23
ES,TOXIC EPIDERMAL NECROLYSIS,23
ES,GASTROINTESTINAL HAEMORRHAGE,22
ES,RENAL IMPAIRMENT,22
ES,URTICARIA,22
ES,WEIGHT DECREASED,22
ES,OEDEMA PERIPHERAL,21
ES,PARAESTHESIA,21
ES,HEPATIC FAILURE,20
ES,PLEURAL EFFUSION,20
ES,PULMONARY EMBOLISM,20
ES,RHABDOMYOLYSIS,20
ES,TREATMENT NONCOMPLIANCE,20
ES,BACK PAIN,19
ES,EUPHORIC MOOD,19
ES,METABOLIC ACIDOSIS,19
ES,ABDOMINAL PAIN UPPER,18
ES,ELECTROCARDIOGRAM QT PROLONGED,18
ES,ERYTHRODERMIC PSORIASIS,18
ES,HEPATITIS,18
ES,MUSCLE SPASMS,18
ES,PLATELET COUNT DECREASED,18
ES,STUPOR,18
ES,VENTRICULAR FIBRILLATION,18
ES,HYPERTRANSAMINASAEMIA,17
ES,MUSCULAR WEAKNESS,17
ES,PANCREATITIS ACUTE,17
ES,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,16
ES,BONE PAIN,16
ES,DEPRESSED LEVEL OF CONSCIOUSNESS,16
ES,DYSPHAGIA,16
ES,EOSINOPHILIA,16
ES,LEUKOPENIA,16
ES,LUNG INFILTRATION,16
ES,MUCOSAL INFLAMMATION,16
ES,CHEST PAIN,15
ES,CHOLESTASIS,15
ES,GENERAL PHYSICAL HEALTH DETERIORATION,15
ES,HYPOGLYCAEMIA,15
ES,LACTIC ACIDOSIS,15
ES,PALPITATIONS,15
ES,WERNICKE^S ENCEPHALOPATHY,15
ES,ACUTE MYELOID LEUKAEMIA,14
ES,DEHYDRATION,14
ES,DISEASE PROGRESSION,14
ES,EPISTAXIS,14
ES,HEPATITIS CHOLESTATIC,14
ES,HYPERREFLEXIA,14
ES,OVERDOSE,14
ES,PNEUMONITIS,14
ES,PRODUCT USE ISSUE,14
ES,RECTAL HAEMORRHAGE,14
ES,TOXIC SKIN ERUPTION,14
ES,ANXIETY,13
ES,CEREBRAL VASOCONSTRICTION,13
ES,GASTROENTERITIS,13
ES,HAEMOGLOBIN DECREASED,13
ES,HYPERSENSITIVITY VASCULITIS,13
ES,HYPOAESTHESIA,13
ES,INJECTION SITE ERYTHEMA,13
ES,INTERSTITIAL LUNG DISEASE,13
ES,MALIGNANT NEOPLASM PROGRESSION,13
ES,MANIA,13
ES,MULTI-ORGAN FAILURE,13
ES,PANCREATITIS,13
ES,RHEUMATOID ARTHRITIS,13
ES,UPPER GASTROINTESTINAL HAEMORRHAGE,13
ES,ASCITES,12
ES,BLOOD PRESSURE INCREASED,12
ES,CHILLS,12
ES,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,12
ES,DYSPEPSIA,12
ES,HAEMATURIA,12
ES,HALLUCINATION_ VISUAL,12
ES,HYPERHIDROSIS,12
ES,INJECTION SITE PAIN,12
ES,JAUNDICE,12
ES,LOSS OF CONSCIOUSNESS,12
ES,NEUROTOXICITY,12
ES,SKIN ULCER,12
ES,SUBDURAL HAEMATOMA,12
ES,TRANSIENT ISCHAEMIC ATTACK,12
ES,ANURIA,11
ES,APHASIA,11
ES,BLOOD CREATININE INCREASED,11
ES,BRADYCARDIA,11
ES,CELLULITIS,11
ES,CEREBROVASCULAR ACCIDENT,11
ES,COUGH,11
ES,DEEP VEIN THROMBOSIS,11
ES,FEELING ABNORMAL,11
ES,HYPERBILIRUBINAEMIA,11
ES,HYPOPHOSPHATAEMIA,11
ES,HYPOVOLAEMIC SHOCK,11
ES,INFECTION,11
ES,LEUKOCYTOSIS,11
ES,LOWER GASTROINTESTINAL HAEMORRHAGE,11
ES,RESPIRATORY DISTRESS,11
ES,STEVENS-JOHNSON SYNDROME,11
ES,VENTRICULAR TACHYCARDIA,11
ES,ABDOMINAL DISTENSION,10
ES,ACUTE CORONARY SYNDROME,10
ES,ACUTE RESPIRATORY FAILURE,10
ES,BIPOLAR I DISORDER,10
ES,DISCOMFORT,10
ES,DYSARTHRIA,10
ES,FAECALOMA,10
ES,INFLUENZA,10
ES,INTERNATIONAL NORMALISED RATIO INCREASED,10
ES,MUSCULOSKELETAL PAIN,10
ES,PSYCHOMOTOR HYPERACTIVITY,10
ES,SEDATION,10
ES,STOMATITIS,10
ES,ABDOMINAL DISCOMFORT,9
ES,ACUTE MYOCARDIAL INFARCTION,9
ES,AGITATION,9
ES,ASPHYXIA,9
ES,ATAXIA,9
ES,CATARACT,9
ES,CHOLELITHIASIS,9
ES,COGNITIVE DISORDER,9
ES,DELIRIUM,9
ES,DIABETES MELLITUS,9
ES,DIABETES MELLITUS INADEQUATE CONTROL,9
ES,FEELING HOT,9
ES,HYPERGLYCAEMIA,9
ES,INFLAMMATION,9
ES,INJECTION SITE HAEMATOMA,9
ES,ISCHAEMIC STROKE,9
ES,LARGE INTESTINAL ULCER,9
ES,MOUTH ULCERATION,9
ES,NERVOUSNESS,9
ES,RIGHT HEMISPHERE DEFICIT SYNDROME,9
ES,TACHYCARDIA,9
ES,TETANY,9
ES,ACUTE HEPATIC FAILURE,8
ES,ACUTE PULMONARY OEDEMA,8
ES,ANGINA PECTORIS,8
ES,ANGIOEDEMA,8
ES,CHOLECYSTITIS,8
ES,DRY MOUTH,8
ES,ENCEPHALITIS,8
ES,GASTROINTESTINAL DISORDER,8
ES,HAEMORRHAGE INTRACRANIAL,8
ES,HEPATIC CIRRHOSIS,8
ES,HEPATIC NECROSIS,8
ES,HYPERSENSITIVITY,8
ES,HYPERTHYROIDISM,8
ES,HYPOCOAGULABLE STATE,8
ES,INTESTINAL OBSTRUCTION,8
ES,LYMPHOPENIA,8
ES,MENTAL DISORDER,8
ES,MOBILITY DECREASED,8
ES,NEUROPATHY PERIPHERAL,8
ES,OEDEMA,8
ES,PERIPHERAL SWELLING,8
ES,PERITONITIS,8
ES,PLASMA CELL MYELOMA,8
ES,SKIN TEST POSITIVE,8
ES,URINARY TRACT DISCOMFORT,8
ES,VISUAL IMPAIRMENT,8
ES,ALOPECIA,7
ES,ANAPHYLACTIC SHOCK,7
ES,ARTHROPATHY,7
ES,ASTHMA,7
ES,BLOOD HIV RNA INCREASED,7
ES,BRONCHITIS,7
ES,CEREBELLAR ATAXIA,7
ES,CEREBRAL HAEMORRHAGE,7
ES,CHRONIC KIDNEY DISEASE,7
ES,COAGULOPATHY,7
ES,CYTOMEGALOVIRUS INFECTION,7
ES,DIVERTICULITIS,7
ES,DRUG ERUPTION,7
ES,DRUG INTOLERANCE,7
ES,ENCEPHALOPATHY,7
ES,EPILEPSY,7
ES,EYE MOVEMENT DISORDER,7
ES,EYELID OEDEMA,7
ES,FEMUR FRACTURE,7
ES,FLANK PAIN,7
ES,GASTRITIS,7
ES,HEMIANOPIA,7
ES,HEPATITIS ACUTE,7
ES,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,7
ES,INHIBITORY DRUG INTERACTION,7
ES,LIVER DISORDER,7
ES,LUPUS-LIKE SYNDROME,7
ES,LYMPHADENOPATHY,7
ES,METABOLIC ENCEPHALOPATHY,7
ES,METASTASES TO BONE,7
ES,NASAL CONGESTION,7
ES,ODYNOPHAGIA,7
ES,OSTEONECROSIS,7
ES,OSTEONECROSIS OF JAW,7
ES,PRODUCT USE IN UNAPPROVED INDICATION,7
ES,PSORIATIC ARTHROPATHY,7
ES,PSYCHOTIC DISORDER,7
ES,RASH ERYTHEMATOUS,7
ES,URINARY RETENTION,7
ES,VISION BLURRED,7
ES,ABDOMINAL WALL HAEMATOMA,6
ES,ACUTE PSYCHOSIS,6
ES,AGGRESSION,6
ES,AGRANULOCYTOSIS,6
ES,ALLERGY TEST POSITIVE,6
ES,AMNESIA,6
ES,ARRHYTHMIA,6
ES,ATYPICAL FEMUR FRACTURE,6
ES,BACTERAEMIA,6
ES,BLOOD CHOLESTEROL INCREASED,6
ES,BURNING SENSATION,6
