country,term,count
GB,POST STROKE SEIZURE,1
GB,POST VIRAL FATIGUE SYNDROME,1
GB,POSTOPERATIVE WOUND INFECTION,1
GB,PROCEDURAL HAEMORRHAGE,1
GB,PRODUCT COLOUR ISSUE,1
GB,PRODUCT PACKAGING CONFUSION,1
GB,PRODUCT USE IN UNAPPROVED INDICATION,1
GB,PRODUCT USE ISSUE,1
GB,PRODUCTIVE COUGH,1
GB,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,1
GB,PROLAPSE REPAIR,1
GB,PROSTATOMEGALY,1
GB,PSEUDOPOLYPOSIS,1
GB,PUBIS FRACTURE,1
GB,PULMONARY MASS,1
GB,PULMONARY OEDEMA,1
GB,PUPILLARY REFLEX IMPAIRED,1
GB,PYELONEPHRITIS,1
GB,RASH VESICULAR,1
GB,RED MAN SYNDROME,1
GB,RENAL PAIN,1
GB,RESTLESS LEGS SYNDROME,1
GB,RETINOPATHY,1
GB,REVERSED HOT-COLD SENSATION,1
GB,SALIVARY GLAND ADENOMA,1
GB,SCALLOPED TONGUE,1
GB,SCLERAL DISCOLOURATION,1
GB,SCLERODERMA-LIKE REACTION,1
GB,SEASONAL ALLERGY,1
GB,SEDATION,1
GB,SEIZURE CLUSTER,1
GB,SENSATION OF FOREIGN BODY,1
GB,SEVERE ACUTE RESPIRATORY SYNDROME,1
GB,SINUS HEADACHE,1
GB,SJOGREN^S SYNDROME,1
GB,SKIN BURNING SENSATION,1
GB,SKIN DISCOLOURATION,1
GB,SKIN PLAQUE,1
GB,SLEEP APNOEA SYNDROME,1
GB,SLEEP TERROR,1
GB,SMALL INTESTINAL OBSTRUCTION,1
GB,SPINAL COLUMN STENOSIS,1
GB,SPINAL FRACTURE,1
GB,SPUTUM CULTURE POSITIVE,1
GB,SPUTUM DISCOLOURED,1
GB,SQUAMOUS CELL CARCINOMA,1
GB,STREPTOCOCCAL URINARY TRACT INFECTION,1
GB,STRESS CARDIOMYOPATHY,1
GB,STRIDOR,1
GB,SUDDEN DEATH,1
GB,SUSPICIOUSNESS,1
GB,TACHYPHRENIA,1
GB,TENDERNESS,1
GB,THERAPEUTIC PRODUCT INEFFECTIVE,1
GB,THERMAL BURN,1
GB,THIRST,1
GB,THROMBOSIS,1
GB,THYROID CANCER,1
GB,THYROIDITIS,1
GB,TONGUE BITING,1
GB,TONGUE DISCOLOURATION,1
GB,TONGUE DRY,1
GB,TONGUE OEDEMA,1
GB,TOOTH ABSCESS,1
GB,TOOTH INFECTION,1
GB,TOOTH LOSS,1
GB,TORSADE DE POINTES,1
GB,TRANSAMINASES INCREASED,1
GB,TRICHORRHEXIS,1
GB,TYPE 1 DIABETES MELLITUS,1
GB,UNINTENDED PREGNANCY,1
GB,UPPER GASTROINTESTINAL HAEMORRHAGE,1
GB,UPPER-AIRWAY COUGH SYNDROME,1
GB,URETHRAL CARUNCLE,1
GB,URETHRAL PAIN,1
GB,URINARY BLADDER HAEMORRHAGE,1
GB,URINARY RETENTION,1
GB,VARICES OESOPHAGEAL,1
GB,VASCULAR STENT THROMBOSIS,1
GB,VASCULITIC RASH,1
GB,VASODILATATION,1
GB,VENTRICULAR FIBRILLATION,1
GB,VIOLENCE-RELATED SYMPTOM,1
GB,VIRAL UPPER RESPIRATORY TRACT INFECTION,1
GB,VISUAL BRIGHTNESS,1
GB,VISUAL FIELD DEFECT,1
GB,VULVOVAGINAL DRYNESS,1
GB,VULVOVAGINAL RASH,1
GB,WEIGHT BEARING DIFFICULTY,1
GB,WRONG TECHNIQUE IN DRUG USAGE PROCESS,1
US,FATIGUE,5687
US,DRUG INEFFECTIVE,5677
US,NAUSEA,4643
US,DIARRHOEA,4033
US,HEADACHE,3847
US,PAIN,3352
US,DIZZINESS,3165
US,DYSPNOEA,3021
US,MALAISE,2872
US,ASTHENIA,2606
US,FALL,2436
US,ARTHRALGIA,2397
US,FEELING ABNORMAL,2257
US,INSOMNIA,2208
US,PAIN IN EXTREMITY,2112
US,RASH,2086
US,WEIGHT DECREASED,2023
US,VOMITING,1999
US,ANXIETY,1956
US,WEIGHT INCREASED,1955
US,ALOPECIA,1914
US,DRUG DOSE OMISSION,1914
US,PRURITUS,1834
US,BACK PAIN,1710
US,CONSTIPATION,1645
US,COUGH,1619
US,DEPRESSION,1612
US,PNEUMONIA,1611
US,MUSCLE SPASMS,1513
US,GAIT DISTURBANCE,1356
US,HYPERTENSION,1356
US,DECREASED APPETITE,1341
US,DEATH,1339
US,ABDOMINAL PAIN UPPER,1271
US,URINARY TRACT INFECTION,1253
US,INJECTION SITE PAIN,1248
US,CHEST PAIN,1214
US,PRODUCT QUALITY ISSUE,1206
US,ABDOMINAL PAIN,1192
US,PYREXIA,1175
US,PALPITATIONS,1122
US,ABDOMINAL DISCOMFORT,1113
US,TREMOR,1100
US,ANAEMIA,1092
US,MYALGIA,1086
US,SOMNOLENCE,1082
US,PERIPHERAL SWELLING,1069
US,PRODUCT USE ISSUE,1063
US,PARAESTHESIA,1034
US,HYPOAESTHESIA,1031
US,CONDITION AGGRAVATED,1030
US,HYPERSENSITIVITY,996
US,DRUG HYPERSENSITIVITY,986
US,BLOOD PRESSURE INCREASED,980
US,SINUSITIS,973
US,NASOPHARYNGITIS,942
US,GASTROOESOPHAGEAL REFLUX DISEASE,913
US,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,908
US,DEHYDRATION,884
US,MEMORY IMPAIRMENT,883
US,URTICARIA,857
US,DYSPEPSIA,839
US,MUSCULAR WEAKNESS,833
US,CONTUSION,822
US,VISION BLURRED,822
US,ERYTHEMA,820
US,GASTROINTESTINAL HAEMORRHAGE,807
US,BLOOD GLUCOSE INCREASED,805
US,HYPERHIDROSIS,803
US,INCORRECT DOSE ADMINISTERED,802
US,ABDOMINAL DISTENSION,792
US,BALANCE DISORDER,771
US,OEDEMA PERIPHERAL,771
US,CONFUSIONAL STATE,768
US,HYPOTENSION,760
US,HYPOTHYROIDISM,750
US,BRONCHITIS,720
US,DYSGEUSIA,708
US,HEART RATE INCREASED,707
US,ARTHRITIS,703
US,OROPHARYNGEAL PAIN,703
US,JOINT SWELLING,690
US,DRY MOUTH,679
US,FLUSHING,672
US,ATRIAL FIBRILLATION,671
US,DYSPHAGIA,665
US,CEREBROVASCULAR ACCIDENT,664
US,BLOOD THYROID STIMULATING HORMONE INCREASED,654
US,CHILLS,632
US,PULMONARY EMBOLISM,619
US,CHEST DISCOMFORT,614
US,NEUROPATHY PERIPHERAL,610
US,MIGRAINE,601
US,VISUAL IMPAIRMENT,598
US,DRY SKIN,587
US,INTENTIONAL PRODUCT MISUSE,581
US,INJECTION SITE ERYTHEMA,578
US,UNEVALUABLE EVENT,578
US,INFLUENZA,576
US,HOT FLUSH,562
US,WHITE BLOOD CELL COUNT DECREASED,561
US,HAEMOGLOBIN DECREASED,556
US,DYSPHONIA,553
US,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,549
US,DEEP VEIN THROMBOSIS,543
US,THERAPEUTIC RESPONSE UNEXPECTED,538
US,OSTEOARTHRITIS,537
US,CARDIAC FAILURE CONGESTIVE,536
US,PSORIASIS,523
US,MYOCARDIAL INFARCTION,520
US,EPISTAXIS,517
US,LOSS OF CONSCIOUSNESS,512
US,NERVOUSNESS,511
US,DRUG EFFECT DECREASED,510
US,MUSCULOSKELETAL PAIN,509
US,RHEUMATOID ARTHRITIS,506
US,INFLUENZA LIKE ILLNESS,503
US,SWELLING,497
US,ASTHMA,495
US,SYNCOPE,493
US,INJECTION SITE BRUISING,484
US,INJURY,476
US,NECK PAIN,476
US,BURNING SENSATION,473
US,INFECTION,466
US,CATARACT,464
US,DRUG INTOLERANCE,455
US,FLATULENCE,452
US,MUSCULOSKELETAL STIFFNESS,452
US,FLUID RETENTION,439
US,PLATELET COUNT DECREASED,438
US,STOMATITIS,437
US,HAEMORRHAGE,436
US,BLOOD CHOLESTEROL INCREASED,429
US,OSTEOPOROSIS,416
US,THROMBOSIS,413
US,RENAL FAILURE,409
US,VERTIGO,409
US,ADVERSE EVENT,403
US,DIABETES MELLITUS,403
US,FEELING HOT,403
US,AMNESIA,399
US,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,398
US,UPPER RESPIRATORY TRACT INFECTION,398
US,CELLULITIS,397
US,DRUG EFFECT INCOMPLETE,397
US,NASAL CONGESTION,396
US,SWELLING FACE,395
US,BONE PAIN,394
US,SEPSIS,387
US,IRRITABILITY,384
US,ARTHROPATHY,383
US,FEMUR FRACTURE,381
US,SEIZURE,381
US,LETHARGY,380
US,STRESS,380
US,DISEASE PROGRESSION,379
US,RHINORRHOEA,376
US,ADVERSE DRUG REACTION,374
US,ACUTE KIDNEY INJURY,373
US,OEDEMA,373
US,THYROID DISORDER,360
US,CARDIAC DISORDER,358
US,OVERDOSE,354
US,POLLAKIURIA,354
US,SLEEP DISORDER,348
US,RASH PRURITIC,347
US,DRY EYE,338
US,HERPES ZOSTER,335
US,THYROID FUNCTION TEST ABNORMAL,329
US,INCORRECT DRUG ADMINISTRATION DURATION,328
US,DISTURBANCE IN ATTENTION,326
US,BLISTER,322
US,INJECTION SITE HAEMORRHAGE,322
US,GASTROINTESTINAL DISORDER,320
US,LOCAL SWELLING,320
US,MOBILITY DECREASED,320
US,INJECTION SITE PRURITUS,319
US,UNDERDOSE,313
US,WRONG TECHNIQUE IN DRUG USAGE PROCESS,311
US,BLOOD THYROID STIMULATING HORMONE DECREASED,309
US,PLEURAL EFFUSION,309
US,EYE PAIN,306
US,COELIAC DISEASE,304
US,EMOTIONAL DISTRESS,304
US,INTENTIONAL PRODUCT USE ISSUE,304
US,MULTIPLE SCLEROSIS RELAPSE,304
US,THROAT IRRITATION,296
US,RECTAL HAEMORRHAGE,295
US,WHEEZING,294
US,AGITATION,292
US,MALIGNANT NEOPLASM PROGRESSION,292
US,DRUG WITHDRAWAL SYNDROME,288
US,SUICIDAL IDEATION,288
US,HALLUCINATION,284
US,NEPHROLITHIASIS,284
US,PRODUCT USE IN UNAPPROVED INDICATION,282
US,EYE IRRITATION,280
US,CYSTITIS,279
US,FEELING JITTERY,279
US,HEPATIC ENZYME INCREASED,277
US,CRYING,275
US,TINNITUS,275
US,ORAL PAIN,274
US,BLOOD GLUCOSE DECREASED,272
US,ROAD TRAFFIC ACCIDENT,272
US,THROMBOCYTOPENIA,272
US,NIGHT SWEATS,271
US,RESPIRATORY FAILURE,271
US,TACHYCARDIA,271
US,DEPRESSED MOOD,270
US,SKIN EXFOLIATION,269
US,THERAPY CESSATION,269
US,SKIN DISCOLOURATION,268
US,VAGINAL HAEMORRHAGE,267
US,BLOOD PRESSURE DECREASED,266
US,GASTRIC DISORDER,266
US,DRUG ADMINISTRATION ERROR,265
US,SLEEP APNOEA SYNDROME,264
US,FIBROMYALGIA,263
US,INTERVERTEBRAL DISC PROTRUSION,262
US,EYE SWELLING,260
US,HOSPITALISATION,259
US,BLOOD POTASSIUM DECREASED,255
US,PRODUCTIVE COUGH,255
US,ACTIVITIES OF DAILY LIVING IMPAIRED,253
US,SPEECH DISORDER,253
US,INJECTION SITE REACTION,251
US,INJECTION SITE SWELLING,251
US,BODY HEIGHT DECREASED,250
US,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,250
US,BLOOD CREATININE INCREASED,246
US,BREAST CANCER,246
US,HIP FRACTURE,246
US,DISCOMFORT,245
US,DYSURIA,244
US,GENERAL PHYSICAL HEALTH DETERIORATION,244
US,VITAMIN D DEFICIENCY,243
US,DYSPNOEA EXERTIONAL,241
US,PRURITUS GENERALISED,241
US,FEELING COLD,236
US,FOOT FRACTURE,235
US,TRANSIENT ISCHAEMIC ATTACK,234
US,ABASIA,233
US,IMPAIRED HEALING,233
US,LIMB DISCOMFORT,233
US,PAIN IN JAW,232
US,NO ADVERSE EVENT,231
US,FUNGAL INFECTION,228
US,HAEMORRHOIDS,224
US,OSTEOPENIA,222
US,OCULAR HYPERAEMIA,221
US,HAEMATOCHEZIA,219
US,DEVICE ISSUE,218
US,PANIC ATTACK,218
US,PRODUCT SUBSTITUTION ISSUE,217
US,SWOLLEN TONGUE,217
US,SURGERY,216
US,CHOLELITHIASIS,215
US,SKIN DISORDER,215
US,HEAD INJURY,213
US,NEUTROPENIA,213
US,HYPERSOMNIA,211
US,PRE-EXISTING CONDITION IMPROVED,211
US,THERAPEUTIC RESPONSE DECREASED,211
US,TOOTH DISORDER,211
US,URINARY INCONTINENCE,211
US,RIB FRACTURE,210
US,BLOOD THYROID STIMULATING HORMONE ABNORMAL,209
US,RASH GENERALISED,209
US,GASTRITIS,207
US,HYPONATRAEMIA,207
US,DEVICE MALFUNCTION,206
US,DIVERTICULITIS,206
US,VISUAL ACUITY REDUCED,205
US,PLASMA CELL MYELOMA,202
US,APPLICATION SITE ERYTHEMA,200
US,BONE DISORDER,200
US,LYMPHADENOPATHY,200
US,CONVULSION,199
US,HAEMATURIA,198
US,HYPERTHYROIDISM,198
US,RASH ERYTHEMATOUS,198
US,IRRITABLE BOWEL SYNDROME,197
US,DISORIENTATION,195
US,EXPIRED PRODUCT ADMINISTERED,195
US,LIP SWELLING,195
US,HAEMORRHAGIC ANAEMIA,194
US,STAPHYLOCOCCAL INFECTION,194
US,RENAL IMPAIRMENT,193
US,INTERVERTEBRAL DISC DEGENERATION,192
US,RENAL DISORDER,192
US,SINUS DISORDER,192
US,ACNE,191
US,JOINT STIFFNESS,191
US,SPINAL OSTEOARTHRITIS,191
US,HAIR TEXTURE ABNORMAL,190
US,HEART RATE DECREASED,189
US,LABORATORY TEST ABNORMAL,189
US,MUSCULOSKELETAL DISCOMFORT,189
US,HYPOACUSIS,188
US,HYPOKALAEMIA,187
US,WHITE BLOOD CELL COUNT INCREASED,187
US,LACRIMATION INCREASED,186
US,PANCREATITIS,186
US,ARRHYTHMIA,181
US,COGNITIVE DISORDER,180
US,FULL BLOOD COUNT DECREASED,179
US,JOINT INJURY,179
US,RED BLOOD CELL COUNT DECREASED,179
US,DYSSTASIA,177
US,HEART RATE IRREGULAR,177
US,LACERATION,177
US,EYE DISORDER,176
US,MENTAL STATUS CHANGES,176
US,CARDIAC ARREST,175
US,HIATUS HERNIA,175
US,CLOSTRIDIUM DIFFICILE INFECTION,174
US,DEVICE DISLOCATION,173
US,HYPERLIPIDAEMIA,173
US,POOR QUALITY SLEEP,173
US,CARPAL TUNNEL SYNDROME,171
US,ROTATOR CUFF SYNDROME,171
US,WITHDRAWAL SYNDROME,170
US,TYPE 2 DIABETES MELLITUS,169
US,ANGER,168
US,PULMONARY OEDEMA,168
US,RESTLESS LEGS SYNDROME,168
US,DRUG PRESCRIBING ERROR,167
US,LUNG DISORDER,167
US,THROAT TIGHTNESS,167
US,CROHN^S DISEASE,166
US,UPPER LIMB FRACTURE,166
US,APPLICATION SITE PRURITUS,165
US,CORONARY ARTERY DISEASE,165
US,SKIN BURNING SENSATION,165
US,RETCHING,164
US,CARDIAC FAILURE,163
US,MULTIPLE SCLEROSIS,163
US,RASH MACULAR,163
US,VIRAL INFECTION,162
US,COAGULOPATHY,161
US,TOXICITY TO VARIOUS AGENTS,161
US,EYE PRURITUS,160
US,MENTAL DISORDER,160
US,PHARYNGEAL OEDEMA,160
US,GLOSSODYNIA,159
US,MALABSORPTION,159
US,PRODUCT ADHESION ISSUE,159
US,SKIN ULCER,159
US,URINARY RETENTION,159
US,BURSITIS,158
US,DYSARTHRIA,158
US,INFLAMMATION,158
US,INJECTION SITE MASS,158
US,DYSKINESIA,157
US,HYPOGLYCAEMIA,157
US,LIMB INJURY,157
US,LOW TURNOVER OSTEOPATHY,157
US,RENAL FAILURE ACUTE,156
US,MOOD SWINGS,155
US,NEURALGIA,155
US,PRODUCT PHYSICAL ISSUE,154
US,EAR INFECTION,153
US,EAR PAIN,153
US,EXPOSURE DURING PREGNANCY,153
US,PANCYTOPENIA,153
US,TREATMENT NONCOMPLIANCE,153
US,APHASIA,152
US,MEDICATION ERROR,152
US,MENTAL IMPAIRMENT,151
US,NIGHTMARE,151
US,GALLBLADDER DISORDER,150
US,INTENTIONAL DRUG MISUSE,150
US,PULMONARY MASS,149
US,DENTAL CARIES,148
US,OSTEONECROSIS OF JAW,148
US,RESTLESSNESS,148
US,VITAMIN D DECREASED,148
US,HYPOXIA,145
US,PSORIATIC ARTHROPATHY,145
US,THINKING ABNORMAL,145
US,THYROID CANCER,145
US,TOOTHACHE,145
US,INCREASED TENDENCY TO BRUISE,144
US,COLITIS,143
US,GASTROENTERITIS VIRAL,143
US,HAEMATOMA,143
US,MOOD ALTERED,143
US,MOVEMENT DISORDER,143
US,NEOPLASM MALIGNANT,143
US,OXYGEN SATURATION DECREASED,142
US,SKIN LESION,142
US,ANKLE FRACTURE,141
US,GOUT,141
US,INTRAMEDULLARY ROD INSERTION,141
US,SPINAL FRACTURE,140
US,TEMPERATURE INTOLERANCE,140
US,HAIR COLOUR CHANGES,138
US,KNEE ARTHROPLASTY,138
US,ABNORMAL BEHAVIOUR,137
US,BACK DISORDER,137
US,BLINDNESS,137
US,EMOTIONAL DISORDER,137
US,MUSCLE TIGHTNESS,137
US,PRESYNCOPE,137
US,INCREASED APPETITE,136
US,ABNORMAL DREAMS,135
US,BLOOD COUNT ABNORMAL,135
US,FEAR,135
US,GLYCOSYLATED HAEMOGLOBIN INCREASED,135
US,WRIST FRACTURE,135
US,ALANINE AMINOTRANSFERASE INCREASED,134
US,EXTRA DOSE ADMINISTERED,134
US,GLAUCOMA,134
US,HAEMATOCRIT DECREASED,134
US,HAEMOPTYSIS,134
US,MUSCULOSKELETAL CHEST PAIN,134
US,PULMONARY HYPERTENSION,134
US,SCIATICA,134
US,SINUS CONGESTION,134
US,AGEUSIA,133
US,DIPLOPIA,133
US,INTESTINAL OBSTRUCTION,133
US,DEMENTIA,132
US,OSTEOMYELITIS,132
US,WOUND,131
US,ACUTE RESPIRATORY FAILURE,130
US,BRADYCARDIA,130
US,CHRONIC KIDNEY DISEASE,130
US,SNEEZING,130
US,TOOTH FRACTURE,130
US,SKIN IRRITATION,129
US,ASPARTATE AMINOTRANSFERASE INCREASED,128
US,PELVIC PAIN,128
US,PRODUCT TASTE ABNORMAL,128
US,SPINAL COLUMN STENOSIS,128
US,HYPOPHAGIA,127
US,LOWER LIMB FRACTURE,127
US,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,127
US,SEASONAL ALLERGY,127
US,DEAFNESS,125
US,ERUCTATION,125
US,MUSCLE TWITCHING,125
US,CHROMATURIA,124
US,PERICARDIAL EFFUSION,124
US,CHOKING,123
US,DIVERTICULUM,122
US,HEAD DISCOMFORT,122
US,LOCALISED INFECTION,122
US,RESPIRATORY TRACT INFECTION,122
US,SYSTEMIC LUPUS ERYTHEMATOSUS,122
US,INJECTION SITE RASH,121
US,LIVER FUNCTION TEST ABNORMAL,121
US,ABDOMINAL PAIN LOWER,120
US,LOWER GASTROINTESTINAL HAEMORRHAGE,120
US,PRESCRIBED OVERDOSE,120
US,BLOOD PRESSURE ABNORMAL,119
US,COMPLETED SUICIDE,119
US,FREQUENT BOWEL MOVEMENTS,119
US,GOITRE,119
US,APPLICATION SITE PAIN,118
US,BLOOD SODIUM DECREASED,118
US,BLOOD TRIGLYCERIDES INCREASED,118
US,CEREBRAL HAEMORRHAGE,118
US,FEEDING DISORDER,118
US,HERNIA,118
US,KIDNEY INFECTION,118
US,CHOLECYSTECTOMY,117
US,DRUG DISPENSING ERROR,117
US,BLOOD POTASSIUM INCREASED,116
US,FAECES DISCOLOURED,116
US,TENDERNESS,116
US,BLOOD URINE PRESENT,115
US,CARDIAC MURMUR,115
US,MENORRHAGIA,115
US,NEOPLASM PROGRESSION,115
US,THIRST,115
US,BLOOD PRESSURE FLUCTUATION,114
US,CANDIDA INFECTION,114
US,TOOTH INFECTION,114
US,ACUTE MYOCARDIAL INFARCTION,113
US,ATELECTASIS,113
US,INTERNATIONAL NORMALISED RATIO INCREASED,113
US,ONYCHOCLASIS,112
US,EATING DISORDER,111
US,FLUID OVERLOAD,111
US,ORAL DISCOMFORT,111
US,PSYCHOMOTOR HYPERACTIVITY,111
US,INCORRECT PRODUCT STORAGE,110
US,TENDONITIS,110
US,DEVICE EXPULSION,109
US,RESPIRATORY TRACT CONGESTION,109
US,UPPER GASTROINTESTINAL HAEMORRHAGE,109
US,HYPERGLYCAEMIA,108
US,ILL-DEFINED DISORDER,108
US,INJECTION SITE WARMTH,108
US,ACCIDENTAL EXPOSURE TO PRODUCT,107
US,ECZEMA,107
US,HAIR DISORDER,107
US,NOCTURIA,107
US,POOR QUALITY DRUG ADMINISTERED,107
US,ANAPHYLACTIC REACTION,106
US,ASCITES,106
US,AUTOIMMUNE THYROIDITIS,106
US,EXOSTOSIS,106
US,INCORRECT ROUTE OF DRUG ADMINISTRATION,106
US,MACULAR DEGENERATION,106
US,MIDDLE INSOMNIA,106
US,SENSORY DISTURBANCE,106
US,GASTRIC ULCER,105
US,AGGRESSION,104
US,LARYNGITIS,104
US,MICTURITION URGENCY,104
US,SLUGGISHNESS,104
US,HYPERCHOLESTEROLAEMIA,103
US,MUSCULOSKELETAL DISORDER,103
US,BLOOD CALCIUM INCREASED,102
US,NERVOUS SYSTEM DISORDER,102
US,RASH PAPULAR,102
US,BASAL CELL CARCINOMA,101
US,MENISCUS INJURY,101
US,HEPATIC STEATOSIS,100
US,LIGAMENT SPRAIN,100
US,MITRAL VALVE INCOMPETENCE,100
US,SCAR,100
US,SKIN CANCER,100
US,TOOTH ABSCESS,100
US,BLOOD TESTOSTERONE DECREASED,99
US,CARDIOMEGALY,99
US,INJECTION SITE URTICARIA,99
US,MADAROSIS,99
US,ANGINA PECTORIS,98
US,DRUG ADMINISTERED AT INAPPROPRIATE SITE,98
US,CORONARY ARTERY OCCLUSION,97
US,INJECTION SITE NODULE,97
US,LEUKOCYTOSIS,97
US,SCOLIOSIS,97
US,COLD SWEAT,96
US,CYST,96
US,IMPAIRED DRIVING ABILITY,96
US,LARGE INTESTINE POLYP,96
US,TRICUSPID VALVE INCOMPETENCE,96
US,HUNGER,94
US,ANHEDONIA,93
US,APHONIA,93
US,CENTRAL NERVOUS SYSTEM LESION,93
US,PRESCRIBED UNDERDOSE,93
US,WEIGHT FLUCTUATION,93
US,EYELID OEDEMA,92
US,FOETAL EXPOSURE DURING PREGNANCY,92
US,PHOTOPHOBIA,92
US,EYE HAEMORRHAGE,91
US,HYSTERECTOMY,91
US,MASS,91
US,MOUTH ULCERATION,91
US,RESPIRATORY DISORDER,91
US,HYPERKALAEMIA,90
US,INTERNAL HAEMORRHAGE,90
US,BIPOLAR DISORDER,89
US,BLOOD CALCIUM DECREASED,89
US,BLOOD GLUCOSE ABNORMAL,89
US,DRY THROAT,89
US,HYPOAESTHESIA ORAL,89
US,INFUSION RELATED REACTION,89
US,LUNG NEOPLASM MALIGNANT,89
US,HIP ARTHROPLASTY,88
US,OBESITY,88
US,PAIN OF SKIN,88
US,PARAESTHESIA ORAL,88
US,ULCER,88
US,BLOOD IRON DECREASED,86
US,NODULE,86
US,OPEN REDUCTION OF FRACTURE,86
US,ORTHOSTATIC HYPOTENSION,86
US,UPPER-AIRWAY COUGH SYNDROME,86
US,FEBRILE NEUTROPENIA,85
US,GINGIVAL PAIN,85
US,MALNUTRITION,85
US,PERIPHERAL COLDNESS,85
US,BLOOD TEST ABNORMAL,84
US,DEVICE FAILURE,84
US,HAIR GROWTH ABNORMAL,84
US,IMPAIRED WORK ABILITY,84
US,METASTASES TO BONE,84
US,ORAL CANDIDIASIS,84
US,SKIN HAEMORRHAGE,84
US,SUBDURAL HAEMATOMA,84
US,TRANSFUSION,84
US,DIABETIC KETOACIDOSIS,83
US,FOOT DEFORMITY,83
US,PROCEDURAL PAIN,83
US,TOOTH EXTRACTION,83
US,COLITIS ULCERATIVE,82
US,LUMBAR SPINAL STENOSIS,82
US,LUNG INFECTION,82
US,MUSCLE SPASTICITY,82
US,NERVE COMPRESSION,82
US,NEUTROPHIL COUNT DECREASED,82
US,PALLOR,82
US,BLOOD ALKALINE PHOSPHATASE INCREASED,81
US,BONE DENSITY DECREASED,81
US,IRON DEFICIENCY ANAEMIA,81
US,MUSCLE STRAIN,81
US,PAPILLARY THYROID CANCER,81
US,PRODUCT ODOUR ABNORMAL,81
US,SPINAL COMPRESSION FRACTURE,81
US,EAR DISCOMFORT,80
US,ABORTION SPONTANEOUS,79
US,DERMATITIS,79
US,LOSS OF PERSONAL INDEPENDENCE IN DAILY ACTIVITIES,79
US,LYMPHOEDEMA,79
US,RENAL CYST,79
US,STRESS FRACTURE,78
US,GROIN PAIN,77
US,HEPATIC CIRRHOSIS,77
US,LEUKOPENIA,77
US,LIVER DISORDER,77
US,METRORRHAGIA,77
US,SEDATION,77
US,SEPTIC SHOCK,77
US,VENTRICULAR EXTRASYSTOLES,77
US,ABNORMAL LOSS OF WEIGHT,76
US,CONCUSSION,76
US,EYE DISCHARGE,76
US,MENSTRUATION IRREGULAR,76
US,PHARYNGITIS STREPTOCOCCAL,76
US,PSYCHOLOGICAL TRAUMA,76
US,REACTION TO DRUG EXCIPIENTS,76
US,RHINITIS ALLERGIC,76
US,ANGIOEDEMA,75
US,APPLICATION SITE RASH,75
US,EYE INFECTION,75
US,FOOD ALLERGY,75
US,HAND FRACTURE,75
US,ORAL HERPES,75
US,PNEUMONIA ASPIRATION,75
US,RESPIRATORY DISTRESS,75
US,ADVERSE REACTION,74
US,BLOOD BILIRUBIN INCREASED,74
US,THROMBOPHLEBITIS SUPERFICIAL,74
US,BLADDER DISORDER,73
US,BLOOD UREA INCREASED,73
US,CIRCUMSTANCE OR INFORMATION CAPABLE OF LEADING TO MEDICATION ERROR,73
US,GINGIVAL BLEEDING,73
US,HAEMATEMESIS,73
US,HYPOKINESIA,73
US,METASTASES TO LIVER,73
US,MUSCLE DISORDER,73
US,NAIL DISORDER,73
US,ORAL DISORDER,73
US,PULMONARY ARTERIAL HYPERTENSION,73
US,UNRESPONSIVE TO STIMULI,73
US,INITIAL INSOMNIA,72
US,ACCIDENTAL OVERDOSE,71
US,CATARACT OPERATION,71
US,COORDINATION ABNORMAL,71
US,ENERGY INCREASED,71
US,EYELID PTOSIS,71
US,IMMUNE SYSTEM DISORDER,71
US,MUSCLE ATROPHY,71
US,NASAL DISCOMFORT,71
US,PLATELET COUNT INCREASED,71
US,PRODUCT PACKAGING ISSUE,71
US,ABSCESS,70
US,ESSENTIAL HYPERTENSION,70
US,FACIAL PAIN,70
US,HAEMORRHAGIC STROKE,70
US,INTRAOCULAR PRESSURE INCREASED,70
US,JOINT DISLOCATION,70
US,LIBIDO DECREASED,70
US,MUCOSAL INFLAMMATION,70
US,SYNOVIAL CYST,70
US,UTERINE PERFORATION,70
US,WALKING AID USER,70
US,DISABILITY,69
US,IMPAIRED GASTRIC EMPTYING,69
US,OVARIAN CYST,69
US,SINUS HEADACHE,69
US,SKIN FISSURES,69
US,SPINAL PAIN,69
US,SUICIDE ATTEMPT,69
US,THYROID NEOPLASM,69
US,VITREOUS FLOATERS,69
US,LYMPHOCYTE COUNT DECREASED,68
US,PARANOIA,68
US,PULMONARY CONGESTION,68
US,THYROIDECTOMY,68
US,TOOTH LOSS,68
US,BLOOD GLUCOSE FLUCTUATION,67
US,CARDIOMYOPATHY,67
US,DEVICE RELATED INFECTION,67
US,EMPHYSEMA,67
US,JOINT RANGE OF MOTION DECREASED,67
US,PSYCHOTIC DISORDER,67
US,VIRAL UPPER RESPIRATORY TRACT INFECTION,67
US,DEPRESSED LEVEL OF CONSCIOUSNESS,66
US,HAEMORRHAGE INTRACRANIAL,66
US,OESOPHAGITIS,66
US,SPINAL DISORDER,66
US,TENDON RUPTURE,66
US,ARTERIOSCLEROSIS,65
