country,term,count
GB,ACCOMMODATION DISORDER,1
GB,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,1
GB,ACUTE MYELOID LEUKAEMIA,1
GB,ACUTE PULMONARY OEDEMA,1
GB,ADENOCARCINOMA GASTRIC,1
GB,ADRENAL ADENOMA,1
GB,ADRENAL ATROPHY,1
GB,ADRENAL MASS,1
GB,ADRENOCORTICAL INSUFFICIENCY ACUTE,1
GB,ALLERGIC OEDEMA,1
GB,ALTERED STATE OF CONSCIOUSNESS,1
GB,ALVEOLITIS,1
GB,ANAESTHETIC COMPLICATION,1
GB,ANAL CANCER,1
GB,ANAL SQUAMOUS CELL CARCINOMA,1
GB,ANGINA BULLOSA HAEMORRHAGICA,1
GB,ANORECTAL DISCOMFORT,1
GB,ANTI-ERYTHROCYTE ANTIBODY,1
GB,ANTICOAGULATION DRUG LEVEL ABOVE THERAPEUTIC,1
GB,ANTIPSYCHOTIC DRUG LEVEL BELOW THERAPEUTIC,1
GB,AORTIC VALVE DISEASE,1
GB,APHTHOUS ULCER,1
GB,APLASTIC ANAEMIA,1
GB,APPENDICITIS,1
GB,APPLICATION SITE PAIN,1
GB,ARTERECTOMY,1
GB,ARTERIAL OCCLUSIVE DISEASE,1
GB,ARTHROPATHY,1
GB,ASPHYXIA,1
GB,ATRIAL THROMBOSIS,1
GB,ATYPICAL FRACTURE,1
GB,AUTOIMMUNE DISORDER,1
GB,AUTOIMMUNE HEPATITIS,1
GB,AUTONOMIC NERVOUS SYSTEM IMBALANCE,1
GB,BACTERIAL INFECTION,1
GB,BACTEROIDES TEST POSITIVE,1
GB,BASAL GANGLIA INFARCTION,1
GB,BENIGN NEOPLASM,1
GB,BENIGN OVARIAN TUMOUR,1
GB,BLINDNESS UNILATERAL,1
GB,BLOOD ALBUMIN DECREASED,1
GB,BLOOD BILIRUBIN,1
GB,BLOOD CALCIUM INCREASED,1
GB,BLOOD CHOLESTEROL INCREASED,1
GB,BLOOD CREATININE ABNORMAL,1
GB,BLOOD LACTATE DEHYDROGENASE INCREASED,1
GB,BLOOD SODIUM INCREASED,1
GB,BLOOD URIC ACID INCREASED,1
GB,BODY TEMPERATURE DECREASED,1
GB,BODY TEMPERATURE FLUCTUATION,1
GB,BONE LESION,1
GB,BONE MARROW FAILURE,1
GB,BONE SCAN ABNORMAL,1
GB,BRAIN ABSCESS,1
GB,BRAIN NATRIURETIC PEPTIDE INCREASED,1
GB,BREAST CANCER METASTATIC,1
GB,BREAST CANCER STAGE III,1
GB,BREATH ODOUR,1
GB,BREATH SOUNDS ABNORMAL,1
GB,BRONCHOPNEUMONIA,1
GB,BRUXISM,1
GB,BURSITIS,1
GB,BURSITIS INFECTIVE,1
GB,C-REACTIVE PROTEIN ABNORMAL,1
GB,CALCINOSIS,1
GB,CAPSULE PHYSICAL ISSUE,1
GB,CARBON DIOXIDE INCREASED,1
GB,CARCINOID TUMOUR OF THE GASTROINTESTINAL TRACT,1
GB,CARDIAC COMPLICATION ASSOCIATED WITH DEVICE,1
GB,CARDIAC DEATH,1
GB,CARDIOTHORACIC RATIO INCREASED,1
GB,CARDITIS,1
GB,CAROTID ARTERY STENOSIS,1
GB,CATHETER SITE CELLULITIS,1
GB,CEREBELLAR ISCHAEMIA,1
GB,CEREBRAL DISORDER,1
GB,CEREBROVASCULAR DISORDER,1
GB,CERVICAL VERTEBRAL FRACTURE,1
GB,CERVIX CARCINOMA STAGE 0,1
GB,CHEST X-RAY ABNORMAL,1
GB,CHOLANGIOCARCINOMA,1
GB,CHOLANGITIS,1
GB,CHROMATOPSIA,1
GB,CHRONIC LYMPHOCYTIC LEUKAEMIA,1
GB,CHVOSTEK^S SIGN,1
GB,CIRCUMSTANCE OR INFORMATION CAPABLE OF LEADING TO MEDICATION ERROR,1
GB,CIRRHOSIS ALCOHOLIC,1
GB,CLAVICLE FRACTURE,1
GB,CLOSTRIDIAL INFECTION,1
GB,CLUSTER HEADACHE,1
GB,COELIAC DISEASE,1
GB,COLECTOMY,1
GB,COLON ADENOMA,1
GB,COLONIC FISTULA,1
GB,COMPUTERISED TOMOGRAM THORAX ABNORMAL,1
GB,CONCOMITANT DISEASE AGGRAVATED,1
GB,CONGENITAL ANOMALY IN OFFSPRING,1
GB,CONJUNCTIVITIS,1
GB,COOMBS DIRECT TEST POSITIVE,1
GB,CORONARY ARTERY EMBOLISM,1
GB,CORONARY ARTERY THROMBOSIS,1
GB,CREATININE RENAL CLEARANCE DECREASED,1
GB,CRYING,1
GB,CUTANEOUS LUPUS ERYTHEMATOSUS,1
GB,CUTANEOUS SARCOIDOSIS,1
US,DRUG INEFFECTIVE,6933
US,FATIGUE,5836
US,NAUSEA,5226
US,DIARRHOEA,5024
US,DYSPNOEA,4322
US,DIZZINESS,3889
US,PAIN,3882
US,HEADACHE,3663
US,ASTHENIA,3115
US,DRUG DOSE OMISSION,3043
US,FALL,2942
US,MYOCARDIAL INFARCTION,2796
US,VOMITING,2746
US,MALAISE,2742
US,COUGH,2683
US,ARTHRALGIA,2676
US,PAIN IN EXTREMITY,2655
US,WEIGHT DECREASED,2653
US,DRUG HYPERSENSITIVITY,2595
US,HYPERTENSION,2504
US,RASH,2289
US,CARDIAC FAILURE CONGESTIVE,2206
US,INSOMNIA,2178
US,DEATH,2166
US,PNEUMONIA,2121
US,BACK PAIN,2107
US,GASTROINTESTINAL HAEMORRHAGE,1982
US,PRURITUS,1975
US,CEREBROVASCULAR ACCIDENT,1960
US,FEELING ABNORMAL,1897
US,DECREASED APPETITE,1852
US,CONSTIPATION,1785
US,GAIT DISTURBANCE,1778
US,BLOOD GLUCOSE INCREASED,1761
US,DEPRESSION,1735
US,CHEST PAIN,1733
US,ANAEMIA,1718
US,ANXIETY,1706
US,MUSCLE SPASMS,1593
US,HYPOTENSION,1579
US,INJECTION SITE PAIN,1565
US,BLOOD PRESSURE INCREASED,1533
US,WEIGHT INCREASED,1512
US,ABDOMINAL PAIN UPPER,1407
US,ABDOMINAL PAIN,1386
US,PERIPHERAL SWELLING,1380
US,PRODUCT QUALITY ISSUE,1379
US,ABDOMINAL DISCOMFORT,1366
US,DEHYDRATION,1332
US,PYREXIA,1318
US,URINARY TRACT INFECTION,1304
US,PRODUCT USE ISSUE,1279
US,ACUTE KIDNEY INJURY,1213
US,CONDITION AGGRAVATED,1202
US,HYPOAESTHESIA,1196
US,NASOPHARYNGITIS,1178
US,MYALGIA,1176
US,ALOPECIA,1175
US,SOMNOLENCE,1162
US,PARAESTHESIA,1157
US,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,1108
US,MEMORY IMPAIRMENT,1079
US,INTENTIONAL PRODUCT MISUSE,1064
US,INCORRECT DOSE ADMINISTERED,1057
US,CONTUSION,1042
US,VISION BLURRED,1000
US,TREMOR,999
US,ANGIOEDEMA,989
US,ATRIAL FIBRILLATION,983
US,COMPLETED SUICIDE,974
US,CONFUSIONAL STATE,966
US,PSORIASIS,953
US,GASTROOESOPHAGEAL REFLUX DISEASE,942
US,HYPERSENSITIVITY,942
US,MUSCULAR WEAKNESS,928
US,DYSPEPSIA,898
US,CORONARY ARTERY DISEASE,894
US,SINUSITIS,891
US,OEDEMA PERIPHERAL,878
US,HYPERHIDROSIS,862
US,ERYTHEMA,856
US,JOINT SWELLING,849
US,BRONCHITIS,847
US,ARTHRITIS,835
US,EPISTAXIS,806
US,NEUROPATHY PERIPHERAL,805
US,DYSGEUSIA,802
US,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,799
US,FLUSHING,798
US,RENAL FAILURE,790
US,BALANCE DISORDER,768
US,LOSS OF CONSCIOUSNESS,758
US,ACUTE MYOCARDIAL INFARCTION,746
US,INFLUENZA,732
US,DIABETES MELLITUS,724
US,OROPHARYNGEAL PAIN,719
US,VISUAL IMPAIRMENT,712
US,URTICARIA,709
US,MUSCULOSKELETAL PAIN,700
US,TOXICITY TO VARIOUS AGENTS,699
US,CHILLS,694
US,DRY MOUTH,694
US,SYNCOPE,680
US,RECTAL HAEMORRHAGE,670
US,ABDOMINAL DISTENSION,668
US,HEART RATE INCREASED,664
US,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,655
US,PALPITATIONS,651
US,DYSPHAGIA,646
US,HAEMOGLOBIN DECREASED,644
US,CARDIAC DISORDER,627
US,SEPSIS,616
US,CHEST DISCOMFORT,611
US,THROMBOSIS,610
US,HAEMORRHAGE,605
US,WHITE BLOOD CELL COUNT DECREASED,599
US,PLATELET COUNT DECREASED,596
US,INJECTION SITE ERYTHEMA,595
US,CATARACT,594
US,BURNING SENSATION,593
US,DEEP VEIN THROMBOSIS,589
US,DRUG EFFECT DECREASED,587
US,DRUG EFFECT INCOMPLETE,583
US,INFLUENZA LIKE ILLNESS,577
US,OSTEOARTHRITIS,574
US,PULMONARY EMBOLISM,573
US,INFECTION,569
US,RHEUMATOID ARTHRITIS,568
US,BLOOD CHOLESTEROL INCREASED,564
US,SWELLING,553
US,DYSPHONIA,548
US,INJECTION SITE HAEMORRHAGE,539
US,DISEASE PROGRESSION,537
US,ASTHMA,536
US,FLATULENCE,536
US,THERAPEUTIC RESPONSE UNEXPECTED,532
US,OVERDOSE,527
US,HOT FLUSH,516
US,CELLULITIS,514
US,INJECTION SITE BRUISING,510
US,UNDERDOSE,510
US,RHINORRHOEA,507
US,BLOOD PRESSURE DECREASED,504
US,SWELLING FACE,495
US,DRY SKIN,490
US,PANCREATITIS,486
US,BLOOD GLUCOSE DECREASED,480
US,MUSCULOSKELETAL STIFFNESS,479
US,RESPIRATORY FAILURE,477
US,TYPE 2 DIABETES MELLITUS,476
US,AMNESIA,474
US,STRESS,474
US,NECK PAIN,473
US,RENAL FAILURE ACUTE,469
US,SEIZURE,466
US,STOMATITIS,460
US,NERVOUSNESS,457
US,UPPER GASTROINTESTINAL HAEMORRHAGE,456
US,ADVERSE EVENT,452
US,OSTEOPOROSIS,452
US,NASAL CONGESTION,443
US,MIGRAINE,436
US,HAEMATURIA,433
US,ARTHROPATHY,430
US,BLOOD CREATININE INCREASED,430
US,POLLAKIURIA,430
US,PLEURAL EFFUSION,425
US,CARDIAC ARREST,424
US,HAEMORRHAGIC ANAEMIA,420
US,INJECTION SITE PRURITUS,420
US,MOBILITY DECREASED,420
US,FLUID RETENTION,419
US,MALIGNANT NEOPLASM PROGRESSION,413
US,BONE PAIN,410
US,INJURY,409
US,OEDEMA,409
US,TRANSIENT ISCHAEMIC ATTACK,403
US,UPPER RESPIRATORY TRACT INFECTION,400
US,INCORRECT DRUG ADMINISTRATION DURATION,397
US,UNEVALUABLE EVENT,397
US,WHEEZING,394
US,RASH PRURITIC,393
US,HERPES ZOSTER,390
US,DRUG INTOLERANCE,388
US,HAEMATOCHEZIA,384
US,FEELING HOT,380
US,PRODUCTIVE COUGH,378
US,WRONG TECHNIQUE IN DRUG USAGE PROCESS,375
US,THROMBOCYTOPENIA,373
US,MULTIPLE SCLEROSIS RELAPSE,371
US,PRODUCT USE IN UNAPPROVED INDICATION,371
US,SLEEP DISORDER,371
US,BLISTER,369
US,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,367
US,INTENTIONAL PRODUCT USE ISSUE,362
US,LETHARGY,359
US,HALLUCINATION,358
US,HYPERKALAEMIA,358
US,EMOTIONAL DISTRESS,357
US,NEPHROLITHIASIS,353
US,LIP SWELLING,351
US,LOCAL SWELLING,351
US,ADVERSE DRUG REACTION,349
US,RENAL IMPAIRMENT,349
US,SLEEP APNOEA SYNDROME,348
US,DEVICE MALFUNCTION,347
US,SKIN DISCOLOURATION,346
US,SKIN EXFOLIATION,346
US,VERTIGO,345
US,IRRITABILITY,341
US,DYSURIA,339
US,COAGULOPATHY,336
US,HOSPITALISATION,336
US,RENAL DISORDER,336
US,SUICIDAL IDEATION,336
US,THERAPY CESSATION,336
US,VISUAL ACUITY REDUCED,329
US,GLYCOSYLATED HAEMOGLOBIN INCREASED,327
US,HEPATIC ENZYME INCREASED,324
US,AGITATION,322
US,CARDIAC FAILURE,322
US,INTERVERTEBRAL DISC PROTRUSION,318
US,CHOLELITHIASIS,317
US,DYSPNOEA EXERTIONAL,315
US,THROAT IRRITATION,315
US,DRUG ADMINISTRATION ERROR,314
US,MENTAL STATUS CHANGES,314
US,TACHYCARDIA,314
US,SWOLLEN TONGUE,313
US,BLOOD POTASSIUM DECREASED,311
US,PULMONARY OEDEMA,311
US,STAPHYLOCOCCAL INFECTION,310
US,DRUG WITHDRAWAL SYNDROME,309
US,HYPONATRAEMIA,309
US,CROHN^S DISEASE,305
US,EYE PAIN,304
US,SPEECH DISORDER,303
US,ORAL PAIN,302
US,ROAD TRAFFIC ACCIDENT,294
US,ACTIVITIES OF DAILY LIVING IMPAIRED,293
US,GASTROINTESTINAL DISORDER,292
US,ABASIA,288
US,INJECTION SITE REACTION,287
US,BODY HEIGHT DECREASED,285
US,CYSTITIS,284
US,TINNITUS,283
US,NEUTROPENIA,281
US,TREATMENT NONCOMPLIANCE,281
US,INJECTION SITE MASS,280
US,HEAD INJURY,279
US,LIMB DISCOMFORT,278
US,EXPIRED PRODUCT ADMINISTERED,276
US,INJECTION SITE SWELLING,274
US,DEVICE ISSUE,271
US,HEART RATE DECREASED,271
US,HYPOGLYCAEMIA,271
US,GOUT,270
US,LOWER GASTROINTESTINAL HAEMORRHAGE,270
US,INTERNAL HAEMORRHAGE,269
US,HAEMOPTYSIS,266
US,CORONARY ARTERY OCCLUSION,265
US,GASTRIC DISORDER,265
US,HYPOTHYROIDISM,265
US,DISCOMFORT,262
US,IMPAIRED HEALING,262
US,DIVERTICULITIS,258
US,PRURITUS GENERALISED,258
US,CARDIO-RESPIRATORY ARREST,255
US,CHRONIC KIDNEY DISEASE,255
US,BLOOD URINE PRESENT,254
US,EYE IRRITATION,253
US,BRADYCARDIA,252
US,DISTURBANCE IN ATTENTION,252
US,PAIN IN JAW,252
US,CRYING,251
US,NIGHT SWEATS,249
US,NO ADVERSE EVENT,249
US,RIB FRACTURE,249
US,BLOOD PRESSURE ABNORMAL,246
US,HYPOKALAEMIA,246
US,BONE DISORDER,245
US,DYSARTHRIA,245
US,DIABETIC KETOACIDOSIS,243
US,HIP FRACTURE,243
US,CEREBRAL HAEMORRHAGE,242
US,INTERVERTEBRAL DISC DEGENERATION,242
US,PLASMA CELL MYELOMA,242
US,FIBROMYALGIA,240
US,GENERAL PHYSICAL HEALTH DETERIORATION,240
US,SPINAL OSTEOARTHRITIS,240
US,URINARY INCONTINENCE,240
US,FOOT FRACTURE,239
US,OXYGEN SATURATION DECREASED,239
US,WHITE BLOOD CELL COUNT INCREASED,239
US,ANGINA PECTORIS,238
US,HAEMORRHOIDS,238
US,HYPERSOMNIA,238
US,GASTRITIS,237
US,RASH GENERALISED,236
US,DEPRESSED MOOD,235
US,HYPERLIPIDAEMIA,235
US,INTERNATIONAL NORMALISED RATIO INCREASED,232
US,URINARY RETENTION,232
US,ROTATOR CUFF SYNDROME,231
US,LOCALISED INFECTION,230
US,RED BLOOD CELL COUNT DECREASED,230
US,OCULAR HYPERAEMIA,227
US,THERAPEUTIC RESPONSE DECREASED,227
US,EYE SWELLING,226
US,SKIN ULCER,226
US,DYSSTASIA,225
US,LACRIMATION INCREASED,224
US,HAEMATOMA,222
US,ACUTE RESPIRATORY FAILURE,221
US,EYE DISORDER,221
US,NEURALGIA,221
US,FUNGAL INFECTION,219
US,SKIN DISORDER,219
US,INTENTIONAL DRUG MISUSE,218
US,PANIC ATTACK,218
US,HYPOACUSIS,215
US,HYPOXIA,215
US,OSTEOMYELITIS,215
US,ARRHYTHMIA,214
US,HIATUS HERNIA,214
US,PANCYTOPENIA,214
US,CORONARY ARTERIAL STENT INSERTION,213
US,PRODUCT SUBSTITUTION ISSUE,213
US,SINUS DISORDER,211
US,HAIR COLOUR CHANGES,210
US,CARDIOMYOPATHY,209
US,BACK DISORDER,208
US,BLINDNESS,208
US,BLOOD POTASSIUM INCREASED,208
US,LUNG DISORDER,208
US,RASH ERYTHEMATOUS,208
US,RETCHING,208
US,UPPER LIMB FRACTURE,208
US,SURGERY,207
US,HEART RATE IRREGULAR,206
US,MEDICATION ERROR,206
US,PRE-EXISTING CONDITION IMPROVED,206
US,PROSTATIC SPECIFIC ANTIGEN INCREASED,205
US,AGEUSIA,204
US,CONVULSION,204
US,LIMB INJURY,203
US,DRY EYE,202
US,PSORIATIC ARTHROPATHY,201
US,RASH MACULAR,201
US,VAGINAL HAEMORRHAGE,201
US,JOINT INJURY,200
US,COLITIS,199
US,SKIN LESION,199
US,HYPOPHAGIA,198
US,INJECTION SITE NODULE,198
US,RESTLESSNESS,198
US,JOINT STIFFNESS,197
US,VIRAL INFECTION,197
US,DISORIENTATION,196
US,DRUG PRESCRIBING ERROR,196
US,FEMUR FRACTURE,196
US,LACERATION,196
US,OSTEOPENIA,195
US,ABNORMAL DREAMS,194
US,ANAPHYLACTIC REACTION,194
US,ANKLE FRACTURE,191
US,BLOOD PRESSURE FLUCTUATION,191
US,MUSCULOSKELETAL DISCOMFORT,190
US,SEPTIC SHOCK,190
US,BREAST CANCER,189
US,CLOSTRIDIUM DIFFICILE INFECTION,188
US,ERECTILE DYSFUNCTION,188
US,PHARYNGEAL OEDEMA,188
US,VITAMIN D DEFICIENCY,188
US,FEELING COLD,187
US,HAIR TEXTURE ABNORMAL,187
US,HYPERGLYCAEMIA,187
US,INTESTINAL OBSTRUCTION,187
US,PULMONARY MASS,187
US,NIGHTMARE,186
US,EATING DISORDER,184
US,PRODUCT ADHESION ISSUE,184
US,ACNE,183
US,PRESYNCOPE,183
US,ALANINE AMINOTRANSFERASE INCREASED,182
US,LYMPHADENOPATHY,182
US,PANCREATITIS ACUTE,182
US,WITHDRAWAL SYNDROME,182
US,ASPARTATE AMINOTRANSFERASE INCREASED,180
US,BLOOD GLUCOSE ABNORMAL,180
US,CHROMATURIA,180
US,COGNITIVE DISORDER,180
US,CARPAL TUNNEL SYNDROME,179
US,LACTIC ACIDOSIS,179
US,WOUND,179
US,BLOOD SODIUM DECREASED,178
US,ERUCTATION,178
US,GLAUCOMA,178
US,FULL BLOOD COUNT DECREASED,176
US,DYSKINESIA,175
US,POOR QUALITY SLEEP,175
US,ABNORMAL BEHAVIOUR,174
US,MULTIPLE SCLEROSIS,173
US,MUSCULOSKELETAL CHEST PAIN,173
US,BLOOD TESTOSTERONE DECREASED,172
US,FEELING JITTERY,171
US,INTENTIONAL OVERDOSE,171
US,LABORATORY TEST ABNORMAL,171
US,PULMONARY HYPERTENSION,170
US,FAECES DISCOLOURED,169
US,HAEMORRHAGE INTRACRANIAL,169
US,PERICARDIAL EFFUSION,169
US,BLOOD COUNT ABNORMAL,168
US,MENTAL DISORDER,168
US,NEOPLASM MALIGNANT,168
US,OSTEONECROSIS OF JAW,168
US,CORONARY ARTERY BYPASS,166
US,DEAFNESS,166
US,GALLBLADDER DISORDER,166
US,SCIATICA,164
US,TOOTH DISORDER,164
US,BLOOD TRIGLYCERIDES INCREASED,162
US,APHASIA,161
US,INFLAMMATION,161
US,ATELECTASIS,159
US,INCORRECT ROUTE OF DRUG ADMINISTRATION,159
US,MOOD SWINGS,159
US,DEMENTIA,158
US,GASTROENTERITIS VIRAL,158
US,ANGER,157
US,DIVERTICULUM,157
US,DRUG DISPENSING ERROR,157
US,IRRITABLE BOWEL SYNDROME,157
US,CARDIOMEGALY,156
US,GLOSSODYNIA,156
US,ANGINA UNSTABLE,155
US,EXTRA DOSE ADMINISTERED,155
US,SNEEZING,155
US,SPINAL FRACTURE,155
US,LIVER DISORDER,154
US,EXOSTOSIS,153
US,GASTRIC ULCER,153
US,HAEMATEMESIS,153
US,METABOLIC ACIDOSIS,153
US,MULTIPLE FRACTURES,153
US,RASH PAPULAR,153
US,LIVER FUNCTION TEST ABNORMAL,152
US,RHABDOMYOLYSIS,152
US,SUBDURAL HAEMATOMA,152
US,TOOTHACHE,152
US,EAR INFECTION,151
US,NEOPLASM PROGRESSION,151
US,SPINAL COLUMN STENOSIS,151
US,AGGRESSION,149
US,ARTERIOSCLEROSIS,149
US,RESPIRATORY TRACT CONGESTION,149
US,THYROID DISORDER,149
US,HERNIA,148
US,IRON DEFICIENCY ANAEMIA,148
US,MOVEMENT DISORDER,148
US,APPLICATION SITE ERYTHEMA,147
US,OBESITY,147
US,SINUS CONGESTION,147
US,CHOKING,146
US,NERVE INJURY,146
US,EYE PRURITUS,145
US,FLUID OVERLOAD,145
US,DIPLOPIA,144
US,HAEMORRHAGIC STROKE,144
US,MYOCARDIAL ISCHAEMIA,143
US,ABNORMAL LOSS OF WEIGHT,142
US,HAEMATOCRIT DECREASED,142
US,ILL-DEFINED DISORDER,142
US,MENTAL IMPAIRMENT,142
US,PROSTATE CANCER,142
US,RESTLESS LEGS SYNDROME,142
US,SHOCK,142
US,CIRCUMSTANCE OR INFORMATION CAPABLE OF LEADING TO MEDICATION ERROR,141
US,LUNG NEOPLASM MALIGNANT,141
US,SKIN BURNING SENSATION,141
US,THROAT TIGHTNESS,141
US,DIABETES MELLITUS INADEQUATE CONTROL,140
US,DIABETIC NEUROPATHY,140
US,ISCHAEMIC STROKE,140
US,LEUKOCYTOSIS,140
US,TOOTH INFECTION,140
US,UNRESPONSIVE TO STIMULI,140
US,VENTRICULAR TACHYCARDIA,140
US,INCREASED TENDENCY TO BRUISE,139
US,NOCTURIA,138
US,APPLICATION SITE PAIN,137
US,EAR PAIN,137
US,FREQUENT BOWEL MOVEMENTS,137
US,ASCITES,136
US,BURSITIS,136
US,HAIR DISORDER,136
US,LOWER LIMB FRACTURE,136
US,LUNG INFECTION,136
US,MUSCLE TWITCHING,136
US,HEPATIC STEATOSIS,135
US,BLOOD MAGNESIUM DECREASED,134
US,WRIST FRACTURE,134
US,INCORRECT PRODUCT STORAGE,133
US,PRESCRIBED OVERDOSE,133
US,ORTHOSTATIC HYPOTENSION,132
US,FEAR,130
US,GINGIVAL BLEEDING,130
US,RESPIRATORY ARREST,130
US,INCREASED APPETITE,129
US,MOOD ALTERED,129
US,SUICIDE ATTEMPT,129
US,THIRST,129
US,BASAL CELL CARCINOMA,126
US,BLOOD GLUCOSE FLUCTUATION,126
US,MADAROSIS,126
US,RENAL CYST,126
US,ARTERIOSCLEROSIS CORONARY ARTERY,125
US,INJECTION SITE RASH,125
US,IMPAIRED WORK ABILITY,124
US,ORAL DISCOMFORT,124
US,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,124
US,BLOOD UREA INCREASED,123
US,CARDIOVASCULAR DISORDER,123
US,EMOTIONAL DISORDER,123
US,KNEE ARTHROPLASTY,123
US,APPLICATION SITE PRURITUS,122
US,EMPHYSEMA,122
US,FEBRILE NEUTROPENIA,122
US,HEAD DISCOMFORT,122
US,INFUSION RELATED REACTION,122
US,KIDNEY INFECTION,122
US,LARGE INTESTINE POLYP,122
US,MASS,122
US,RESPIRATORY DISTRESS,122
US,TOOTH FRACTURE,122
US,ANHEDONIA,121
US,THINKING ABNORMAL,121
US,COLD SWEAT,120
US,DENTAL CARIES,120
US,SKIN CANCER,120
US,ELECTROCARDIOGRAM QT PROLONGED,119
US,NODULE,119
US,STENT PLACEMENT,119
US,MITRAL VALVE INCOMPETENCE,118
US,SCAR,118
US,EYE HAEMORRHAGE,117
US,NERVOUS SYSTEM DISORDER,117
US,LIGAMENT SPRAIN,116
US,MACULAR DEGENERATION,116
US,HEMIPARESIS,115
US,INJECTION SITE EXTRAVASATION,115
US,DELIRIUM,114
US,EJECTION FRACTION DECREASED,113
US,MALABSORPTION,113
US,METASTASES TO BONE,113
US,MIDDLE INSOMNIA,113
US,SKIN IRRITATION,113
US,SMALL INTESTINAL OBSTRUCTION,113
US,ENCEPHALOPATHY,112
US,MUSCULOSKELETAL DISORDER,111
US,ACCIDENTAL EXPOSURE TO PRODUCT,110
US,BACK INJURY,110
US,CANDIDA INFECTION,110
US,MUSCLE TIGHTNESS,110
US,NERVE COMPRESSION,109
US,PRODUCT PHYSICAL ISSUE,109
US,PSYCHOLOGICAL TRAUMA,109
US,VITAMIN D DECREASED,109
US,ACCIDENTAL OVERDOSE,108
US,DRUG ADMINISTERED AT INAPPROPRIATE SITE,108
US,FEEDING DISORDER,108
US,METASTASES TO LIVER,108
US,SEASONAL ALLERGY,108
US,DIZZINESS POSTURAL,107
US,LEUKOPENIA,107
US,MELAENA,107
US,PANCREATIC CARCINOMA,107
US,TOOTH ABSCESS,107
US,ACUTE CORONARY SYNDROME,106
US,CEREBRAL INFARCTION,106
US,IMPAIRED DRIVING ABILITY,106
US,MICTURITION URGENCY,106
US,PROTEINURIA,106
US,HYPOAESTHESIA ORAL,105
US,MEDICATION RESIDUE PRESENT,105
US,PELVIC PAIN,105
US,HEPATIC FAILURE,104
US,HYPOKINESIA,104
US,PERIPHERAL COLDNESS,104
US,PROCEDURAL PAIN,104
US,COMA,103
US,PULMONARY CONGESTION,103
US,RESPIRATORY TRACT INFECTION,103
US,ARTERIAL OCCLUSIVE DISEASE,102
US,BLOOD BILIRUBIN INCREASED,102
US,SPINAL COMPRESSION FRACTURE,102
US,MUSCLE STRAIN,101
US,PAIN OF SKIN,101
US,PNEUMONIA ASPIRATION,101
US,TENDERNESS,101
US,ESSENTIAL HYPERTENSION,100
US,PSYCHOTIC DISORDER,100
US,SUPRAVENTRICULAR TACHYCARDIA,100
US,ABDOMINAL PAIN LOWER,99
US,ATRIAL FLUTTER,99
US,BLOOD PRESSURE INADEQUATELY CONTROLLED,99
US,CONTRAINDICATED PRODUCT ADMINISTERED,99
US,PERIPHERAL VASCULAR DISORDER,99
US,RESPIRATORY DISORDER,99
US,SENSORY DISTURBANCE,99
US,CARDIAC MURMUR,98
US,ECCHYMOSIS,98
US,RENAL FAILURE CHRONIC,98
US,SECRETION DISCHARGE,98
US,INJECTION SITE URTICARIA,97
US,TENDONITIS,97
US,HYPOMAGNESAEMIA,96
US,SCOLIOSIS,96
US,ANORECTAL DISCOMFORT,95
US,BLINDNESS UNILATERAL,95
US,DISABILITY,95
US,TOOTH LOSS,95
US,ULCER,95
US,VIRAL UPPER RESPIRATORY TRACT INFECTION,95
US,VITREOUS FLOATERS,95
US,JOINT RANGE OF MOTION DECREASED,94
US,PARAESTHESIA ORAL,94
US,TENDON RUPTURE,94
US,CYST,93
US,FOOT DEFORMITY,93
US,PRODUCT TASTE ABNORMAL,93
US,SUBARACHNOID HAEMORRHAGE,93
US,CHOLECYSTECTOMY,92
US,DRY THROAT,92
US,HYPERCHOLESTEROLAEMIA,92
US,JOINT DISLOCATION,92
US,PROSTATOMEGALY,92
US,SEROTONIN SYNDROME,92
US,ABSCESS,91
US,APHONIA,91
US,INCONTINENCE,91
US,NEUTROPHIL COUNT DECREASED,91
US,PALLOR,91
US,SCAB,91
US,BLOOD ALKALINE PHOSPHATASE INCREASED,90
US,PARKINSON^S DISEASE,90
US,WEIGHT FLUCTUATION,90
US,FLANK PAIN,89
US,PRESCRIBED UNDERDOSE,89
US,BLOOD IRON DECREASED,88
US,DRUG DEPENDENCE,88
US,GLUCOSE TOLERANCE IMPAIRED,88
US,PULMONARY THROMBOSIS,88
US,WALKING AID USER,88
US,BLADDER DISORDER,87
US,GASTROENTERITIS,87
US,PHOTOPHOBIA,87
US,SKIN HAEMORRHAGE,87
US,TREATMENT FAILURE,87
US,BONE LESION,86
US,DERMATITIS,86
US,PNEUMOTHORAX,86
US,CENTRAL NERVOUS SYSTEM LESION,85
US,DECREASED INTEREST,85
US,HEPATIC CIRRHOSIS,85
US,LUNG INFILTRATION,85
US,MALNUTRITION,85
US,OESOPHAGITIS,85
US,POST PROCEDURAL HAEMORRHAGE,85
US,SPLENOMEGALY,85
US,BEDRIDDEN,84
US,COORDINATION ABNORMAL,84
