country,term,count
TR,MALIGNANT NEOPLASM PROGRESSION,1
TR,MALIGNANT PLEURAL EFFUSION,1
TR,MASS,1
TR,MENINGITIS,1
TR,METABOLIC ACIDOSIS,1
TR,METABOLIC ENCEPHALOPATHY,1
TR,METASTASIS,1
TR,METASTATIC SQUAMOUS CELL CARCINOMA,1
TR,MICTURITION FREQUENCY DECREASED,1
TR,MUCOSAL INFLAMMATION,1
TR,MYELOFIBROSIS,1
TR,MYOPATHY,1
TR,NEOPLASM,1
TR,OEDEMA,1
TR,OSTEONECROSIS,1
TR,OSTEONECROSIS OF JAW,1
TR,OVERDOSE,1
TR,PAIN,1
TR,PAIN IN EXTREMITY,1
TR,PAIN IN JAW,1
TR,PANCREATIC CARCINOMA,1
TR,PANCREATIC MASS,1
TR,PARAPLEGIA,1
TR,PERFORATION,1
TR,PERICARDIAL EFFUSION,1
TR,PERIPHERAL SENSORIMOTOR NEUROPATHY,1
TR,PERIVASCULAR DERMATITIS,1
TR,PLEURAL EFFUSION,1
TR,POLYNEUROPATHY,1
TR,POST PROCEDURAL SWELLING,1
TR,PROCEDURAL PAIN,1
TR,PROTEINURIA,1
TR,PRURITUS,1
TR,PSYCHOTIC DISORDER,1
TR,PULMONARY HAEMORRHAGE,1
TR,PULMONARY TOXICITY,1
TR,PULMONARY TUBERCULOSIS,1
TR,RECTAL CANCER METASTATIC,1
TR,RED BLOOD CELL COUNT DECREASED,1
TR,REFRACTORY ANAEMIA WITH AN EXCESS OF BLASTS,1
TR,RENAL TUBULAR ACIDOSIS,1
TR,RESPIRATORY ACIDOSIS,1
TR,RESPIRATORY ARREST,1
TR,RESPIRATORY DISTRESS,1
TR,SEPTIC SHOCK,1
TR,SKIN HYPERTROPHY,1
TR,SLEEP DISORDER,1
TR,SOMNOLENCE,1
TR,SPEECH DISORDER,1
TR,SPINAL FRACTURE,1
TR,SQUAMOUS CELL CARCINOMA,1
TR,SQUAMOUS CELL CARCINOMA OF LUNG,1
TR,SQUAMOUS CELL CARCINOMA OF THE ORAL CAVITY,1
TR,SUBDURAL HAEMATOMA,1
TR,SUICIDE ATTEMPT,1
TR,SUSPECTED COUNTERFEIT PRODUCT,1
TR,SWELLING FACE,1
TR,SYNCOPE,1
TR,TOOTH ABSCESS,1
TR,TOXIC EPIDERMAL NECROLYSIS,1
TR,TOXICITY TO VARIOUS AGENTS,1
TR,TRANSIENT ISCHAEMIC ATTACK,1
TR,TROPONIN INCREASED,1
TR,UPPER RESPIRATORY TRACT INFECTION,1
TR,UTERINE LEIOMYOMA,1
TR,WEIGHT DECREASED,1
TR,WHITE BLOOD CELL COUNT DECREASED,1
AE,ATRIAL FIBRILLATION,1
AE,ATRIAL THROMBOSIS,1
AE,HYPERTHYROIDISM,1
AE,THYROIDITIS,1
GB,DEATH,319
GB,LOWER RESPIRATORY TRACT INFECTION,103
GB,SEPSIS,90
GB,PLASMA CELL MYELOMA,83
GB,PNEUMONIA,77
GB,NEUTROPENIC SEPSIS,73
GB,PYREXIA,73
GB,ACUTE KIDNEY INJURY,65
GB,NEUTROPENIA,64
GB,DIFFUSE LARGE B-CELL LYMPHOMA,59
GB,DIARRHOEA,50
GB,INFECTION,44
GB,ANAEMIA,43
GB,FATIGUE,43
GB,PULMONARY EMBOLISM,42
GB,MYELODYSPLASTIC SYNDROME,40
GB,FEBRILE NEUTROPENIA,39
GB,THROMBOCYTOPENIA,39
GB,DISEASE PROGRESSION,38
GB,RENAL IMPAIRMENT,37
GB,RASH,36
GB,ATRIAL FIBRILLATION,34
GB,RENAL FAILURE,34
GB,DYSPNOEA,32
GB,ACUTE MYELOID LEUKAEMIA,29
GB,BASAL CELL CARCINOMA,27
GB,NEUROPATHY PERIPHERAL,27
GB,DEEP VEIN THROMBOSIS,25
GB,SQUAMOUS CELL CARCINOMA OF SKIN,24
GB,URINARY TRACT INFECTION,24
GB,BACK PAIN,22
GB,CYTOPENIA,22
GB,VOMITING,22
GB,DRUG INEFFECTIVE,21
GB,LIVER FUNCTION TEST ABNORMAL,21
GB,MALAISE,21
GB,CONFUSIONAL STATE,20
GB,PANCYTOPENIA,20
GB,CONSTIPATION,19
GB,DEHYDRATION,19
GB,DECREASED APPETITE,17
GB,MANTLE CELL LYMPHOMA,17
GB,NAUSEA,17
GB,PLASMA CELL MYELOMA RECURRENT,17
GB,ACUTE CORONARY SYNDROME,16
GB,CHILLS,16
GB,FALL,16
GB,PROSTATE CANCER,16
GB,ABDOMINAL PAIN,15
GB,UPPER RESPIRATORY TRACT INFECTION,15
GB,NO THERAPEUTIC RESPONSE,14
GB,TREMOR,14
GB,URINARY RETENTION,14
GB,CARDIAC FAILURE,13
GB,CELLULITIS,13
GB,INFLUENZA,13
GB,INFUSION RELATED REACTION,13
GB,LETHARGY,13
GB,NEUTROPHIL COUNT DECREASED,13
GB,PLEURAL EFFUSION,13
GB,ALANINE AMINOTRANSFERASE INCREASED,12
GB,CIRCULATORY COLLAPSE,12
GB,DIABETES MELLITUS,12
GB,EMBOLISM VENOUS,12
GB,RASH MACULO-PAPULAR,12
GB,RESPIRATORY DISORDER,12
GB,SYNCOPE,12
GB,CEREBROVASCULAR ACCIDENT,11
GB,HYPERCALCAEMIA,11
GB,HYPOTENSION,11
GB,PARAINFLUENZAE VIRUS INFECTION,11
GB,PLASMACYTOMA,11
GB,SPINAL CORD COMPRESSION,11
GB,STEVENS-JOHNSON SYNDROME,11
GB,CHRONIC KIDNEY DISEASE,10
GB,DRUG ERUPTION,10
GB,ELECTROLYTE IMBALANCE,10
GB,LIVER DISORDER,10
GB,PLATELET COUNT DECREASED,10
GB,RESPIRATORY TRACT INFECTION,10
GB,ACUTE MYOCARDIAL INFARCTION,9
GB,ADVERSE DRUG REACTION,9
GB,ASTHENIA,9
GB,BREAST CANCER,9
GB,CARDIAC ARREST,9
GB,CARDIOVASCULAR DISORDER,9
GB,CHEST PAIN,9
GB,CHRONIC LYMPHOCYTIC LEUKAEMIA,9
GB,COUGH,9
GB,CUSHINGOID,9
GB,DEPRESSION,9
GB,FULL BLOOD COUNT DECREASED,9
GB,GASTRITIS,9
GB,GENERAL PHYSICAL HEALTH DETERIORATION,9
GB,HEPATIC FAILURE,9
GB,HYPERGLYCAEMIA,9
GB,HYPERHIDROSIS,9
GB,HYPERKALAEMIA,9
GB,HYPOCALCAEMIA,9
GB,MALIGNANT MELANOMA,9
GB,MYOCARDIAL INFARCTION,9
GB,RESPIRATORY FAILURE,9
GB,UROSEPSIS,9
GB,ANXIETY,8
GB,ARTHRALGIA,8
GB,BONE PAIN,8
GB,DIVERTICULAR PERFORATION,8
GB,HYPOMAGNESAEMIA,8
GB,LUNG NEOPLASM MALIGNANT,8
GB,OESOPHAGEAL SQUAMOUS CELL CARCINOMA,8
GB,OROPHARYNGEAL PAIN,8
GB,ORTHOSTATIC HYPOTENSION,8
GB,PAIN,8
GB,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,8
GB,RENAL FAILURE ACUTE,8
GB,SEIZURE,8
GB,TOXICITY TO VARIOUS AGENTS,8
GB,BLOOD ALKALINE PHOSPHATASE INCREASED,7
GB,BLOOD CREATININE INCREASED,7
GB,BRONCHOPNEUMONIA,7
GB,HERPES ZOSTER,7
GB,INSOMNIA,7
GB,LYMPHADENOPATHY,7
GB,MUSCLE SPASMS,7
GB,NON-HODGKIN^S LYMPHOMA,7
GB,PNEUMONITIS,7
GB,PULMONARY OEDEMA,7
GB,REFRACTORY CYTOPENIA WITH MULTILINEAGE DYSPLASIA,7
GB,ADVERSE EVENT,6
GB,B-CELL LYMPHOMA,6
GB,BLOOD CALCIUM DECREASED,6
GB,BRONCHIECTASIS,6
GB,CHOLECYSTITIS,6
GB,CHRONIC MYELOID LEUKAEMIA,6
GB,DEVICE RELATED INFECTION,6
GB,DIFFUSE LARGE B-CELL LYMPHOMA REFRACTORY,6
GB,DIZZINESS,6
GB,DYSPHAGIA,6
GB,GASTROINTESTINAL DISORDER,6
GB,GASTROINTESTINAL HAEMORRHAGE,6
GB,HUMERUS FRACTURE,6
GB,HYPONATRAEMIA,6
GB,INTESTINAL PERFORATION,6
GB,LARGE INTESTINE PERFORATION,6
GB,LEUKOPENIA,6
GB,METAPNEUMOVIRUS INFECTION,6
GB,MYOCARDIAL ISCHAEMIA,6
GB,NASAL CONGESTION,6
GB,NECK PAIN,6
GB,OESOPHAGITIS,6
GB,ORAL CANDIDIASIS,6
GB,PERFORMANCE STATUS DECREASED,6
GB,RHABDOMYOLYSIS,6
GB,SECOND PRIMARY MALIGNANCY,6
GB,SEPTIC SHOCK,6
GB,THROMBOPHLEBITIS,6
GB,VULVOVAGINAL CANDIDIASIS,6
GB,ABNORMAL LOSS OF WEIGHT,5
GB,BLOOD MAGNESIUM DECREASED,5
GB,CEREBRAL INFARCTION,5
GB,CLOSTRIDIUM DIFFICILE COLITIS,5
GB,DRUG HYPERSENSITIVITY,5
GB,DRY THROAT,5
GB,ENDOMETRIAL ADENOCARCINOMA,5
GB,GAIT DISTURBANCE,5
GB,GLOMERULAR FILTRATION RATE DECREASED,5
GB,H1N1 INFLUENZA,5
GB,HALLUCINATION,5
GB,HISTIOCYTOSIS HAEMATOPHAGIC,5
GB,HYPOGLYCAEMIA,5
GB,LUNG INFECTION,5
GB,LYMPHOMA,5
GB,MELANOCYTIC NAEVUS,5
GB,MOBILITY DECREASED,5
GB,PAINFUL RESPIRATION,5
GB,PANCREATIC CARCINOMA,5
GB,PERIPHERAL SWELLING,5
GB,PRODUCT USE IN UNAPPROVED INDICATION,5
GB,PULMONARY SEPSIS,5
GB,PURPURA,5
GB,RASH GENERALISED,5
GB,SARCOMA OF SKIN,5
GB,THERAPY NON-RESPONDER,5
GB,ABDOMINAL DISTENSION,4
GB,ABDOMINAL SEPSIS,4
GB,ACUTE LYMPHOCYTIC LEUKAEMIA,4
GB,AGITATION,4
GB,APPENDICITIS PERFORATED,4
GB,ATRIOVENTRICULAR BLOCK,4
GB,BODY TEMPERATURE INCREASED,4
GB,C-REACTIVE PROTEIN INCREASED,4
GB,CERVICAL SPINAL STENOSIS,4
GB,COLON CANCER,4
GB,DEPRESSED LEVEL OF CONSCIOUSNESS,4
GB,DERMATITIS ALLERGIC,4
GB,DIVERTICULUM INTESTINAL HAEMORRHAGIC,4
GB,DRUG EFFECT INCOMPLETE,4
GB,DRUG PRESCRIBING ERROR,4
GB,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,4
GB,DYSGEUSIA,4
GB,DYSPEPSIA,4
GB,FEELING ABNORMAL,4
GB,GASTROENTERITIS,4
GB,GRAFT VERSUS HOST DISEASE IN SKIN,4
GB,HAEMATOMA,4
GB,HAEMOGLOBIN DECREASED,4
GB,HEADACHE,4
GB,HEPATIC MASS,4
GB,HEPATITIS,4
GB,HEPATOCELLULAR CARCINOMA,4
GB,HYPERBILIRUBINAEMIA,4
GB,HYPERSENSITIVITY,4
GB,HYPOKALAEMIA,4
GB,INFECTIVE EXACERBATION OF BRONCHIECTASIS,4
GB,INTESTINAL ISCHAEMIA,4
GB,MALIGNANT NEOPLASM OF UNKNOWN PRIMARY SITE,4
GB,MALIGNANT NEOPLASM PROGRESSION,4
GB,METASTATIC MALIGNANT MELANOMA,4
GB,MOUTH ULCERATION,4
GB,MULTI-ORGAN FAILURE,4
GB,MUSCULAR WEAKNESS,4
GB,MUSCULOSKELETAL STIFFNESS,4
GB,MYALGIA,4
GB,NAIL BED INFECTION,4
GB,OEDEMA PERIPHERAL,4
GB,OESOPHAGEAL ADENOCARCINOMA,4
GB,OVARIAN EPITHELIAL CANCER STAGE III,4
GB,PAIN IN EXTREMITY,4
GB,PANCREATIC CARCINOMA METASTATIC,4
GB,PANCREATITIS,4
GB,PERIPHERAL SENSORY NEUROPATHY,4
GB,PERONEAL NERVE PALSY,4
GB,PNEUMOCYSTIS JIROVECII PNEUMONIA,4
GB,PNEUMOTHORAX,4
GB,PRURITUS,4
GB,PULMONARY HYPERTENSION,4
GB,PULMONARY MASS,4
GB,RENAL DISORDER,4
GB,SMALL INTESTINAL OBSTRUCTION,4
GB,SPINAL CORD DISORDER,4
GB,STERNAL FRACTURE,4
GB,SUBDURAL HAEMATOMA,4
GB,SUPERIOR VENA CAVA OCCLUSION,4
GB,SUPRAVENTRICULAR TACHYCARDIA,4
GB,THERAPY PARTIAL RESPONDER,4
GB,TUMOUR FLARE,4
GB,VIRAL INFECTION,4
GB,ACUTE ABDOMEN,3
GB,ACUTE INTERSTITIAL PNEUMONITIS,3
GB,ADENOCARCINOMA OF COLON,3
GB,ADRENAL INSUFFICIENCY,3
GB,ALTERED STATE OF CONSCIOUSNESS,3
GB,ANKLE FRACTURE,3
GB,ARRHYTHMIA,3
GB,ASPARTATE AMINOTRANSFERASE INCREASED,3
GB,ASPERGILLUS INFECTION,3
GB,ASTHMA,3
GB,ATAXIA,3
GB,ATRIAL FLUTTER,3
GB,BALANCE DISORDER,3
GB,BLISTER,3
GB,BLOOD ALBUMIN DECREASED,3
GB,BLOOD CULTURE POSITIVE,3
GB,BONE LESION,3
GB,CANDIDA INFECTION,3
GB,CARDIAC DISORDER,3
GB,CARDIAC VENTRICULAR THROMBOSIS,3
GB,CENTRAL NERVOUS SYSTEM LYMPHOMA,3
GB,CHONDROCALCINOSIS PYROPHOSPHATE,3
GB,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,3
GB,COLITIS,3
GB,COLITIS ULCERATIVE,3
GB,COLON CANCER METASTATIC,3
GB,CONCOMITANT DISEASE AGGRAVATED,3
GB,CONTUSION,3
GB,DEAFNESS,3
GB,DISSEMINATED INTRAVASCULAR COAGULATION,3
GB,DIVERTICULITIS,3
GB,DRUG ABUSE,3
GB,DRY MOUTH,3
GB,ERYTHEMA,3
GB,ESCHERICHIA BACTERAEMIA,3
GB,EXTERNAL EAR CELLULITIS,3
GB,FLUID RETENTION,3
GB,GASTROINTESTINAL STROMAL TUMOUR,3
GB,GRAFT VERSUS HOST DISEASE,3
GB,HAEMORRHAGE,3
GB,HEPATIC FUNCTION ABNORMAL,3
GB,HICCUPS,3
GB,HODGKIN^S DISEASE,3
GB,HYPERTENSIVE HEART DISEASE,3
GB,HYPOAESTHESIA,3
GB,INFECTIVE EXACERBATION OF CHRONIC OBSTRUCTIVE AIRWAYS DISEASE,3
GB,INTERNATIONAL NORMALISED RATIO DECREASED,3
GB,INTRADUCTAL PROLIFERATIVE BREAST LESION,3
GB,KAPOSI^S SARCOMA,3
GB,LEFT VENTRICULAR DYSFUNCTION,3
GB,LENTIGO MALIGNA,3
GB,LOCALISED OEDEMA,3
GB,MENTAL STATUS CHANGES,3
GB,METASTATIC NEOPLASM,3
GB,MONOCLONAL IMMUNOGLOBULIN PRESENT,3
GB,MUCOSAL INFLAMMATION,3
GB,MULTIPLE ORGAN DYSFUNCTION SYNDROME,3
GB,NON-CARDIAC CHEST PAIN,3
GB,NON-SMALL CELL LUNG CANCER,3
GB,ORAL PAIN,3
GB,OXYGEN SATURATION DECREASED,3
GB,PAIN IN JAW,3
GB,PATHOLOGICAL FRACTURE,3
GB,PERIPHERAL ARTERY THROMBOSIS,3
GB,PERIPHERAL ISCHAEMIA,3
GB,PERIPHERAL MOTOR NEUROPATHY,3
GB,PERIPHERAL T-CELL LYMPHOMA UNSPECIFIED,3
GB,PNEUMONIA ASPIRATION,3
GB,PRODUCTIVE COUGH,3
GB,PROSTATE CANCER STAGE II,3
GB,RECTAL CANCER,3
GB,RECTAL HAEMORRHAGE,3
GB,RENAL CANCER,3
GB,RENAL CELL CARCINOMA,3
GB,RESPIRATORY SYNCYTIAL VIRUS INFECTION,3
GB,RETINAL VEIN OCCLUSION,3
GB,RHINORRHOEA,3
GB,RIB FRACTURE,3
GB,SKIN CANCER,3
GB,SKIN EXFOLIATION,3
GB,SQUAMOUS CELL CARCINOMA,3
GB,SQUAMOUS CELL CARCINOMA OF LUNG,3
GB,STAPHYLOCOCCAL INFECTION,3
GB,STOMATITIS,3
GB,SWELLING,3
GB,SYNOVIAL CYST,3
GB,THROMBOSIS,3
GB,TOOTH INFECTION,3
GB,TOXIC EPIDERMAL NECROLYSIS,3
GB,TRANSIENT ISCHAEMIC ATTACK,3
GB,TYMPANIC MEMBRANE PERFORATION,3
GB,VARICELLA,3
GB,VASCULAR DEMENTIA,3
GB,VIRAL UPPER RESPIRATORY TRACT INFECTION,3
GB,WEIGHT DECREASED,3
GB,WHITE BLOOD CELL COUNT DECREASED,3
GB,ABDOMINAL DISCOMFORT,2
GB,ABDOMINAL PAIN LOWER,2
GB,ACTINIC KERATOSIS,2
GB,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,2
GB,AMAUROSIS FUGAX,2
GB,AMYLOIDOSIS,2
GB,ANAL ABSCESS,2
GB,ANAPHYLACTIC REACTION,2
GB,ANAPLASTIC LARGE CELL LYMPHOMA T- AND NULL-CELL TYPES,2
GB,ANTICOAGULATION DRUG LEVEL BELOW THERAPEUTIC,2
GB,AORTIC STENOSIS,2
GB,ARTHRITIS REACTIVE,2
GB,ATRIOVENTRICULAR BLOCK COMPLETE,2
GB,AUTONOMIC NEUROPATHY,2
GB,B-CELL LYMPHOMA STAGE III,2
GB,BACTERAEMIA,2
GB,BILE DUCT STENOSIS,2
GB,BLOOD BILIRUBIN INCREASED,2
GB,BOWEN^S DISEASE,2
GB,BREAST ANGIOSARCOMA,2
GB,BREAST CANCER STAGE IV,2
GB,CAMPYLOBACTER GASTROENTERITIS,2
GB,CARPAL TUNNEL SYNDROME,2
GB,CHEST DISCOMFORT,2
GB,CHOLANGIOCARCINOMA,2
GB,CHOLESTASIS,2
GB,CONDITION AGGRAVATED,2
GB,CONVULSION,2
GB,CYSTITIS,2
GB,CYTOMEGALOVIRUS INFECTION,2
GB,DELIRIUM,2
GB,DEMENTIA,2
GB,DEMENTIA ALZHEIMER^S TYPE,2
GB,DERMATITIS,2
GB,DIFFUSE LARGE B-CELL LYMPHOMA RECURRENT,2
GB,DISCOMFORT,2
GB,DRUG INTOLERANCE,2
GB,DRUG-INDUCED LIVER INJURY,2
GB,DUODENITIS,2
GB,EAR INFECTION,2
GB,ENCEPHALITIS,2
GB,ENTEROCOLITIS HAEMORRHAGIC,2
GB,EOSINOPHILIC CELLULITIS,2
GB,EPISTAXIS,2
GB,EXPOSURE DURING PREGNANCY,2
GB,EXTRAVASATION,2
GB,FLANK PAIN,2
GB,FLUSHING,2
GB,FUNGAL SKIN INFECTION,2
GB,GASTROINTESTINAL CARCINOMA,2
GB,GLIOBLASTOMA,2
GB,GLIOBLASTOMA MULTIFORME,2
GB,HAEMATOTOXICITY,2
GB,HEPATITIS ACUTE,2
GB,HYPERSENSITIVITY VASCULITIS,2
GB,HYPERTENSIVE CRISIS,2
GB,HYPERVISCOSITY SYNDROME,2
GB,HYPONATRAEMIC SEIZURE,2
GB,INFLUENZA LIKE ILLNESS,2
GB,INFUSION SITE SWELLING,2
GB,ISCHAEMIC STROKE,2
GB,LIPOSARCOMA,2
GB,LUNG ADENOCARCINOMA,2
GB,LUNG CARCINOMA CELL TYPE UNSPECIFIED STAGE I,2
GB,LUNG CONSOLIDATION,2
GB,MALIGNANT MELANOMA STAGE I,2
GB,MALIGNANT PERITONEAL NEOPLASM,2
GB,MALNUTRITION,2
GB,MANIA,2
GB,MANTLE CELL LYMPHOMA REFRACTORY,2
GB,MENINGOCOCCAL SEPSIS,2
GB,METASTATIC GASTRIC CANCER,2
GB,MICROANGIOPATHIC HAEMOLYTIC ANAEMIA,2
GB,MOOD SWINGS,2
GB,MUCOSAL DRYNESS,2
GB,NEUTROPENIC INFECTION,2
GB,OEDEMA,2
GB,OPHTHALMIC HERPES ZOSTER,2
GB,OPPORTUNISTIC INFECTION,2
GB,ORAL DISCOMFORT,2
GB,OTITIS MEDIA BACTERIAL,2
GB,OVARIAN CANCER STAGE IV,2
GB,PAIN OF SKIN,2
GB,PALPITATIONS,2
GB,PAPULE,2
GB,PARAESTHESIA,2
GB,PARVOVIRUS B19 INFECTION,2
GB,PEMPHIGOID,2
GB,PERICARDITIS,2
GB,PERIPHERAL SENSORIMOTOR NEUROPATHY,2
GB,PNEUMONIA ESCHERICHIA,2
GB,PRIMARY AMYLOIDOSIS,2
GB,PROSTATE CANCER STAGE I,2
GB,PROSTATE CANCER STAGE III,2
GB,PROSTATE CANCER STAGE IV,2
GB,PSYCHOMOTOR HYPERACTIVITY,2
GB,PSYCHOTIC DISORDER,2
GB,PULMONARY FIBROSIS,2
GB,REFRACTORY CANCER,2
GB,RENAL ARTERY THROMBOSIS,2
GB,SALMONELLOSIS,2
GB,SINUS NODE DYSFUNCTION,2
GB,SINUSITIS,2
GB,SKIN DISORDER,2
GB,SKIN FIBROSIS,2
GB,SKIN INFECTION,2
GB,SKIN NECROSIS,2
GB,SKIN ULCER,2
GB,SMALL CELL LUNG CANCER,2
GB,SOFT TISSUE INFECTION,2
GB,SPINAL COLUMN STENOSIS,2
GB,SPINAL OSTEOARTHRITIS,2
GB,SQUAMOUS CELL CARCINOMA OF HEAD AND NECK,2
GB,STRANGULATED HERNIA,2
GB,T-CELL LYMPHOMA,2
GB,TELANGIECTASIA,2
GB,THERAPEUTIC RESPONSE DECREASED,2
GB,THYROID CANCER STAGE I,2
GB,THYROID DISORDER,2
GB,TONSIL CANCER,2
GB,TRANSAMINASES INCREASED,2
GB,TRANSFUSION REACTION,2
GB,TREATMENT FAILURE,2
GB,TRIFASCICULAR BLOCK,2
GB,TUMOUR LYSIS SYNDROME,2
GB,URINARY TRACT INFECTION BACTERIAL,2
GB,URINE OUTPUT DECREASED,2
GB,VASCULITIC RASH,2
GB,VENOUS THROMBOSIS,2
GB,VENTRICULAR TACHYCARDIA,2
GB,WOUND SECRETION,2
GB,ABASIA,1
GB,ABDOMINAL PAIN UPPER,1
GB,ACCIDENTAL OVERDOSE,1
GB,ACINETOBACTER TEST POSITIVE,1
GB,ACRAL LENTIGINOUS MELANOMA STAGE II,1
GB,ACUTE HEPATIC FAILURE,1
GB,ACUTE MYELOID LEUKAEMIA RECURRENT,1
GB,ACUTE RESPIRATORY DISTRESS SYNDROME,1
GB,ADENOCARCINOMA,1
GB,ALOPECIA,1
GB,ALVEOLITIS ALLERGIC,1
GB,AMENORRHOEA,1
GB,AMYLASE INCREASED,1
GB,ANAL SQUAMOUS CELL CARCINOMA,1
GB,ANAPHYLACTIC SHOCK,1
GB,ANAPLASTIC LARGE CELL LYMPHOMA T- AND NULL-CELL TYPES RECURRENT,1
GB,ANGIOEDEMA,1
GB,ANGIOIMMUNOBLASTIC T-CELL LYMPHOMA,1
GB,ANORECTAL INFECTION,1
GB,ANOSMIA,1
GB,AORTIC ANEURYSM RUPTURE,1
GB,APHASIA,1
GB,ARTERIAL THROMBOSIS,1
GB,ARTHRITIS BACTERIAL,1
GB,ATRIOVENTRICULAR BLOCK SECOND DEGREE,1
GB,ATYPICAL FIBROXANTHOMA,1
GB,AUTOIMMUNE DISORDER,1
GB,BACTERIAL DIARRHOEA,1
GB,BACTERIAL SEPSIS,1
GB,BASOSQUAMOUS CARCINOMA OF SKIN,1
GB,BENIGN NEOPLASM,1
GB,BILE ACID MALABSORPTION,1
GB,BILIARY DILATATION,1
GB,BLADDER CANCER,1
GB,BLADDER TRANSITIONAL CELL CARCINOMA,1
GB,BLADDER TRANSITIONAL CELL CARCINOMA STAGE 0,1
GB,BLADDER TRANSITIONAL CELL CARCINOMA STAGE III,1
GB,BLOOD BILIRUBIN ABNORMAL,1
GB,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
GB,BLOOD ELECTROLYTES DECREASED,1
GB,BLOOD PRESSURE DECREASED,1
GB,BLOOD PRODUCT TRANSFUSION DEPENDENT,1
GB,BODY TEMPERATURE ABNORMAL,1
GB,BONE MARROW FAILURE,1
GB,BONE MARROW INFILTRATION,1
GB,BONE NEOPLASM,1
GB,BRADYARRHYTHMIA,1
GB,BRADYCARDIA,1
GB,BREAST CANCER METASTATIC,1
GB,BREAST CANCER STAGE I,1
GB,BRONCHITIS,1
GB,BURNING SENSATION,1
GB,CAPILLARITIS,1
GB,CARDIAC AMYLOIDOSIS,1
GB,CARDIAC DEATH,1
GB,CARDIAC FAILURE CONGESTIVE,1
GB,CARDIOMYOPATHY,1
GB,CAROTID ARTERY ANEURYSM,1
GB,CATHETER SITE PHLEBITIS,1
GB,CD4 LYMPHOCYTES DECREASED,1
GB,CENTRAL NERVOUS SYSTEM LESION,1
GB,CEREBRAL ISCHAEMIA,1
GB,CEREBROVASCULAR DISORDER,1
GB,CHOLELITHIASIS,1
GB,CHONDROSARCOMA,1
GB,CHOROID MELANOMA,1
GB,CNS VENTRICULITIS,1
GB,COGNITIVE DISORDER,1
GB,COLON CANCER STAGE III,1
GB,COLORECTAL CANCER,1
GB,COMPLETED SUICIDE,1
GB,COMPLEX PARTIAL SEIZURES,1
GB,COMPLICATION ASSOCIATED WITH DEVICE,1
GB,COMPLICATIONS OF BONE MARROW TRANSPLANT,1
GB,COMPOSITE LYMPHOMA,1
GB,CONJUNCTIVAL HYPERAEMIA,1
GB,CONJUNCTIVAL OEDEMA,1
GB,CONJUNCTIVITIS,1
GB,CORONA VIRUS INFECTION,1
GB,DECUBITUS ULCER,1
GB,DEPRESSED MOOD,1
GB,DERMATITIS EXFOLIATIVE,1
GB,DERMATITIS PSORIASIFORM,1
GB,DESMOPLASTIC MESOTHELIOMA,1
GB,DIABETES MELLITUS INADEQUATE CONTROL,1
GB,DIARRHOEA HAEMORRHAGIC,1
GB,DIFFUSE LARGE B-CELL LYMPHOMA STAGE IV,1
GB,DISSOCIATION,1
GB,DIVERTICULUM INTESTINAL,1
GB,DRUG DOSE OMISSION,1
GB,DRUG EFFECT DECREASED,1
GB,DYSARTHRIA,1
GB,DYSBACTERIOSIS,1
GB,DYSPHONIA,1
GB,EAR HAEMORRHAGE,1
GB,EAR PAIN,1
GB,EFFUSION,1
GB,EMBOLISM,1
GB,ENCEPHALOPATHY,1
GB,END STAGE RENAL DISEASE,1
GB,ERYTHEMA INFECTIOSUM,1
GB,ESCHERICHIA INFECTION,1
GB,ESCHERICHIA SEPSIS,1
GB,EXFOLIATIVE RASH,1
GB,EXOPHTHALMOS,1
GB,EXTRAPYRAMIDAL DISORDER,1
GB,EYE PAIN,1
GB,EYELID OEDEMA,1
GB,FACIAL PARALYSIS,1
GB,FAECALOMA,1
GB,FEAR OF FALLING,1
GB,FEBRILE INFECTION,1
GB,FEMUR FRACTURE,1
GB,FISTULA,1
GB,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
GB,GASTROENTERITIS RADIATION,1
GB,GASTROENTERITIS SALMONELLA,1
GB,GASTROENTERITIS VIRAL,1
GB,GASTROINTESTINAL FISTULA,1
GB,GASTROINTESTINAL ISCHAEMIA,1
GB,GAZE PALSY,1
GB,GENERALISED TONIC-CLONIC SEIZURE,1
GB,GOUT,1
GB,GRAFT VERSUS HOST DISEASE IN GASTROINTESTINAL TRACT,1
GB,GYNAECOMASTIA,1
GB,HAEMANGIOMA OF LIVER,1
GB,HAEMATOMA INFECTION,1
GB,HAEMATURIA,1
GB,HAEMODIALYSIS COMPLICATION,1
GB,HAEMOPHILUS INFECTION,1
GB,HEMIANOPIA HOMONYMOUS,1
GB,HEPATIC CIRRHOSIS,1
GB,HEPATIC HAEMATOMA,1
GB,HEPATITIS B,1
GB,HEPATOBILIARY DISEASE,1
GB,HEPATOTOXICITY,1
GB,HERPES SIMPLEX,1
GB,HIGH GRADE B-CELL LYMPHOMA BURKITT-LIKE LYMPHOMA REFRACTORY,1
GB,HIP ARTHROPLASTY,1
GB,HYDRONEPHROSIS,1
GB,HYPERTENSION,1
