country,term,count
TW,MYOFASCIAL PAIN SYNDROME,1
TW,NEOPLASM PROGRESSION,1
TW,NEOPLASM PROSTATE,1
TW,NEPHROPATHY,1
TW,NUCHAL RIGIDITY,1
TW,OESOPHAGEAL CANDIDIASIS,1
TW,OESOPHAGITIS,1
TW,OROPHARYNGEAL PAIN,1
TW,OSTEOARTHRITIS,1
TW,OTITIS EXTERNA,1
TW,OTITIS MEDIA CHRONIC,1
TW,OTORRHOEA,1
TW,PAIN IN EXTREMITY,1
TW,PANIC ATTACK,1
TW,PARANASAL SINUS HAEMATOMA,1
TW,PELVIC FLUID COLLECTION,1
TW,PERIODONTITIS,1
TW,PERIPHERAL SWELLING,1
TW,PERSISTENT DEPRESSIVE DISORDER,1
TW,PLATELET COUNT INCREASED,1
TW,PNEUMOCYSTIS JIROVECII PNEUMONIA,1
TW,PNEUMOMEDIASTINUM,1
TW,PNEUMONIA MYCOPLASMAL,1
TW,PNEUMONIA STREPTOCOCCAL,1
TW,PNEUMONITIS,1
TW,PNEUMOPERITONEUM,1
TW,POOR QUALITY SLEEP,1
TW,POST PROCEDURAL INFECTION,1
TW,PRE-ECLAMPSIA,1
TW,PREMATURE LABOUR,1
TW,PRETERM PREMATURE RUPTURE OF MEMBRANES,1
TW,PROCEDURAL ANXIETY,1
TW,PRODUCT USE ISSUE,1
TW,PRODUCTIVE COUGH,1
TW,PROTHROMBIN TIME PROLONGED,1
TW,PRURITUS GENERALISED,1
TW,PSORIASIS,1
TW,PSYCHOMOTOR HYPERACTIVITY,1
TW,PULMONARY EMBOLISM,1
TW,PULMONARY HYPERTENSION,1
TW,PULMONARY OEDEMA,1
TW,RALES,1
TW,RANULA,1
TW,RASH GENERALISED,1
TW,RASH PUSTULAR,1
TW,RECTAL ULCER,1
TW,RENAL CYST,1
TW,RENAL FAILURE ACUTE,1
TW,RENAL FAILURE CHRONIC,1
TW,RENAL TUBULAR INJURY,1
TW,RENAL VEIN THROMBOSIS,1
TW,RESTLESSNESS,1
TW,RHINITIS ALLERGIC,1
TW,RHONCHI,1
TW,ROAD TRAFFIC ACCIDENT,1
TW,SCHIZOPHRENIA,1
TW,SEROTONIN SYNDROME,1
TW,SERRATIA BACTERAEMIA,1
TW,SHUNT INFECTION,1
TW,SINUS BRADYCARDIA,1
TW,SKIN ABRASION,1
TW,SKIN BURNING SENSATION,1
TW,SKIN EXFOLIATION,1
TW,SKIN PAPILLOMA,1
TW,SKIN ULCER,1
TW,SLEEP DISORDER,1
TW,SOMNOLENCE,1
TW,SPUTUM INCREASED,1
TW,SQUAMOUS CELL CARCINOMA,1
TW,SQUAMOUS CELL CARCINOMA OF THE HYPOPHARYNX,1
TW,STAPHYLOCOCCAL BACTERAEMIA,1
TW,STATUS EPILEPTICUS,1
TW,SUBARACHNOID HAEMORRHAGE,1
TW,SUBDURAL HAEMATOMA,1
TW,SUBSTANCE-INDUCED PSYCHOTIC DISORDER,1
TW,SUPRAVENTRICULAR TACHYCARDIA,1
TW,SUSPECTED PRODUCT CONTAMINATION,1
TW,SYNCOPE,1
TW,SYSTEMIC LUPUS ERYTHEMATOSUS,1
TW,TACHYCARDIA,1
TW,TENDERNESS,1
TW,THERMAL BURN,1
TW,THORACIC VERTEBRAL FRACTURE,1
TW,TINEA PEDIS,1
TW,TINNITUS,1
TW,TOXIC ENCEPHALOPATHY,1
TW,TRACHEO-OESOPHAGEAL FISTULA,1
TW,TRAUMATIC FRACTURE,1
TW,TRICUSPID VALVE INCOMPETENCE,1
TW,TRIGGER FINGER,1
TW,URTICARIA,1
TW,VAGINAL HAEMORRHAGE,1
TW,VARICELLA,1
TW,VASCULITIS,1
TW,VENA CAVA THROMBOSIS,1
TW,VENTRICULAR FIBRILLATION,1
TW,VENTRICULAR TACHYCARDIA,1
TW,VERTEBROPLASTY,1
TW,VIRAL UPPER RESPIRATORY TRACT INFECTION,1
TW,VISION BLURRED,1
TW,VISUAL IMPAIRMENT,1
TW,VITAMIN D DECREASED,1
TW,WHITE BLOOD CELL COUNT INCREASED,1
TW,WOUND SECRETION,1
TH,OVERDOSE,5
TH,HEPATOTOXICITY,4
TH,ABORTION THREATENED,2
TH,CAESAREAN SECTION,2
TH,LIVE BIRTH,2
TH,MATERNAL EXPOSURE DURING PREGNANCY,2
TH,PREGNANCY ON CONTRACEPTIVE,2
TH,PREMATURE DELIVERY,2
TH,PREMATURE RUPTURE OF MEMBRANES,2
TH,ABDOMINAL PAIN,1
TH,ANAPHYLACTIC REACTION,1
TH,ANGIOEDEMA,1
TH,ARTHRALGIA,1
TH,BACK PAIN,1
TH,BLOOD PRESSURE DECREASED,1
TH,BRONCHIECTASIS,1
TH,CARDIAC FAILURE,1
TH,DRUG HYPERSENSITIVITY,1
TH,DRUG-INDUCED LIVER INJURY,1
TH,FEMORAL NECK FRACTURE,1
TH,FOETAL EXPOSURE DURING PREGNANCY,1
TH,GASTROINTESTINAL DISORDER,1
TH,GLUCOSE-6-PHOSPHATE DEHYDROGENASE DEFICIENCY,1
TH,HEPATIC ENZYME INCREASED,1
TH,HEPATIC FUNCTION ABNORMAL,1
TH,HIP FRACTURE,1
TH,JAUNDICE NEONATAL,1
TH,JOINT RANGE OF MOTION DECREASED,1
TH,KIDNEY TRANSPLANT REJECTION,1
TH,LIVER INJURY,1
TH,LOSS OF CONSCIOUSNESS,1
TH,METHAEMOGLOBINAEMIA,1
TH,NAUSEA,1
TH,PAIN IN EXTREMITY,1
TH,PREGNANCY,1
TH,PREMATURE BABY,1
TH,PRODUCT USE IN UNAPPROVED INDICATION,1
TH,PULMONARY HYPERTENSION,1
TH,SOMNOLENCE,1
TH,STILLBIRTH,1
TH,SUPERINFECTION,1
TH,TRANSAMINASES INCREASED,1
TH,URTICARIA,1
TH,VOMITING,1
TT,ABDOMINAL PAIN,1
TT,ABDOMINAL PAIN UPPER,1
TT,APPARENT DEATH,1
TT,BURNING SENSATION,1
TT,EXPIRED DRUG ADMINISTERED,1
TT,NAUSEA,1
TT,PALPITATIONS,1
TT,PARAESTHESIA,1
TT,URETHRAL SPASM,1
TT,VULVOVAGINAL BURNING SENSATION,1
TT,VULVOVAGINAL PAIN,1
TN,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,6
TN,DRUG WITHDRAWAL SYNDROME,3
TN,SUBSTANCE-INDUCED PSYCHOTIC DISORDER,3
TN,ABDOMINAL DISTENSION,1
TN,DELUSION,1
TN,DIARRHOEA,1
TN,GRANDIOSITY,1
TN,HALLUCINATION_ AUDITORY,1
TN,HALLUCINATION_ SYNAESTHETIC,1
TN,HEPATOCELLULAR INJURY,1
TN,HYPOXIA,1
TN,INFLAMMATORY BOWEL DISEASE,1
TN,INSOMNIA,1
TN,REBOUND PSYCHOSIS,1
TN,RESTLESSNESS,1
TN,SHOCK,1
TR,ANGIOEDEMA,3
TR,TOXICITY TO VARIOUS AGENTS,3
TR,ANAPHYLACTIC REACTION,2
TR,DIARRHOEA,2
TR,DRUG HYPERSENSITIVITY,2
TR,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,1
TR,ACUTE HEPATIC FAILURE,1
TR,ALANINE AMINOTRANSFERASE INCREASED,1
TR,APHASIA,1
TR,ARTHRALGIA,1
TR,ASPARTATE AMINOTRANSFERASE INCREASED,1
TR,ASTHENIA,1
TR,AUTOIMMUNE HAEMOLYTIC ANAEMIA,1
TR,BLOOD LACTIC ACID INCREASED,1
TR,BRONCHITIS,1
TR,CATARACT OPERATION,1
TR,CYSTOCELE,1
TR,DECREASED APPETITE,1
TR,DELIRIUM,1
TR,DIALYSIS,1
TR,DRUG ADMINISTRATION ERROR,1
TR,DRUG INEFFECTIVE,1
TR,EATING DISORDER,1
TR,ERYSIPELAS,1
TR,EYELID IRRITATION,1
TR,FIXED DRUG ERUPTION,1
TR,GASTRIC ULCER,1
TR,GENITAL ULCERATION,1
TR,HAEMATEMESIS,1
TR,HEPATIC ENCEPHALOPATHY,1
TR,HEPATIC FAILURE,1
TR,HEPATITIS B,1
TR,HEPATITIS TOXIC,1
TR,HEPATOTOXICITY,1
TR,HYPERSOMNIA,1
TR,HYPOAESTHESIA,1
TR,HYPOGLYCAEMIA,1
TR,INFLUENZA,1
TR,JOINT SWELLING,1
TR,LABORATORY TEST ABNORMAL,1
TR,LACRIMATION INCREASED,1
TR,LIVER INJURY,1
TR,LOCAL SWELLING,1
TR,MAJOR DEPRESSION,1
TR,METABOLIC ACIDOSIS,1
TR,NORMOCHROMIC NORMOCYTIC ANAEMIA,1
TR,PAIN,1
TR,PAIN IN EXTREMITY,1
TR,PARAESTHESIA,1
TR,PYREXIA,1
TR,RENAL FAILURE,1
TR,RETICULOCYTOSIS,1
TR,SEIZURE,1
TR,SKIN HYPERPIGMENTATION,1
TR,STRESS,1
TR,SWELLING FACE,1
TR,TUMOUR LYSIS SYNDROME,1
TR,URINARY TRACT INFECTION,1
TR,URTICARIA,1
TR,UTERINE PROLAPSE,1
TR,WEIGHT DECREASED,1
UG,BRONCHOPNEUMONIA,2
UG,DEATH,2
UG,MALNUTRITION,2
UG,ANAEMIA,1
UG,BRONCHOPULMONARY ASPERGILLOSIS,1
UG,DEHYDRATION,1
UG,LEUKOPENIA,1
UG,PNEUMONIA,1
UG,RENAL FAILURE ACUTE,1
UG,SEPSIS,1
UG,SHOCK,1
UG,THROMBOCYTOPENIA,1
UA,ALANINE AMINOTRANSFERASE INCREASED,1
UA,IMMUNODEFICIENCY,1
UA,MALIGNANT NEOPLASM PROGRESSION,1
UA,OSTEOSCLEROSIS,1
UA,PNEUMONITIS,1
UA,RESPIRATORY TRACT OEDEMA,1
UA,VASCULITIS,1
AE,PANCREATIC NEOPLASM,1
GB,OVERDOSE,76
GB,ACUTE HEPATIC FAILURE,58
GB,FATIGUE,30
GB,HEADACHE,25
GB,TOXICITY TO VARIOUS AGENTS,24
GB,MALAISE,23
GB,HYPOTENSION,20
GB,NAUSEA,20
GB,PAIN IN EXTREMITY,20
GB,CONFUSIONAL STATE,19
GB,PNEUMONIA,19
GB,LOWER RESPIRATORY TRACT INFECTION,18
GB,VOMITING,18
GB,CONSTIPATION,17
GB,PYREXIA,17
GB,ACUTE KIDNEY INJURY,16
GB,DRUG-INDUCED LIVER INJURY,14
GB,LIVER FUNCTION TEST ABNORMAL,14
GB,PAIN,14
GB,URINARY TRACT INFECTION,14
GB,ANAEMIA,13
GB,COUGH,13
GB,DYSPNOEA,13
GB,DIARRHOEA,12
GB,LIVER INJURY,12
GB,ABDOMINAL PAIN,11
GB,ANXIETY,11
GB,ARTHRALGIA,11
GB,DIZZINESS,11
GB,FALL,11
GB,METABOLIC ACIDOSIS,11
GB,RASH,11
GB,RENAL IMPAIRMENT,11
GB,SUICIDE ATTEMPT,11
GB,ASTHENIA,10
GB,ATRIAL FIBRILLATION,10
GB,BUNDLE BRANCH BLOCK LEFT,10
GB,HEPATIC ENCEPHALOPATHY,10
GB,LEFT VENTRICULAR HYPERTROPHY,10
GB,MUSCULAR WEAKNESS,10
GB,MYALGIA,10
GB,SEPSIS,10
GB,SINUS BRADYCARDIA,10
GB,CHRONIC KIDNEY DISEASE,9
GB,CONDITION AGGRAVATED,9
GB,INSOMNIA,9
GB,MEMORY IMPAIRMENT,9
GB,BACK PAIN,8
GB,DEPRESSION,8
GB,FEBRILE NEUTROPENIA,8
GB,HEPATOTOXICITY,8
GB,HYPONATRAEMIA,8
GB,PARAESTHESIA,8
GB,PRURITUS,8
GB,RENAL FAILURE ACUTE,8
GB,TREMOR,8
GB,BRAIN OEDEMA,7
GB,CONTUSION,7
GB,DRUG ERUPTION,7
GB,DYSPHAGIA,7
GB,ELECTROCARDIOGRAM T WAVE INVERSION,7
GB,EOSINOPHILIC PNEUMONIA,7
GB,INTENTIONAL OVERDOSE,7
GB,NEUTROPENIA,7
GB,NEUTROPENIC SEPSIS,7
GB,POLLAKIURIA,7
GB,ABDOMINAL PAIN UPPER,6
GB,AGITATION,6
GB,ALANINE AMINOTRANSFERASE INCREASED,6
GB,BLOOD CREATINE PHOSPHOKINASE INCREASED,6
GB,BLOOD URINE PRESENT,6
GB,DEATH,6
GB,DECREASED APPETITE,6
GB,DYSKINESIA,6
GB,FLUSHING,6
GB,GASTROINTESTINAL HAEMORRHAGE,6
GB,HAEMATEMESIS,6
GB,HAEMOGLOBIN DECREASED,6
GB,HALLUCINATION,6
GB,HEPATIC FAILURE,6
GB,HYPOAESTHESIA,6
GB,INCORRECT DRUG ADMINISTRATION DURATION,6
GB,INFECTION,6
GB,MALIGNANT NEOPLASM PROGRESSION,6
GB,MUSCLE SPASMS,6
GB,PULMONARY EMBOLISM,6
GB,RASH PRURITIC,6
GB,RHABDOMYOLYSIS,6
GB,SEROTONIN SYNDROME,6
GB,SINUS ARRHYTHMIA,6
GB,SYNCOPE,6
GB,TACHYCARDIA,6
GB,VERTIGO,6
GB,VISUAL IMPAIRMENT,6
GB,ABORTION SPONTANEOUS,5
GB,BLOOD CREATININE INCREASED,5
GB,CHEST PAIN,5
GB,COAGULOPATHY,5
GB,CONVULSION,5
GB,DYSPEPSIA,5
GB,EXPOSURE DURING PREGNANCY,5
GB,FEMUR FRACTURE,5
GB,HYPERSENSITIVITY,5
GB,LETHARGY,5
GB,LOBAR PNEUMONIA,5
GB,OEDEMA PERIPHERAL,5
GB,PALPITATIONS,5
GB,PRODUCT USE ISSUE,5
GB,PROTEIN URINE,5
GB,RASH GENERALISED,5
GB,REPETITIVE SPEECH,5
GB,SOMNOLENCE,5
GB,SWELLING,5
GB,TRANSIENT GLOBAL AMNESIA,5
GB,URINE OUTPUT INCREASED,5
GB,VISION BLURRED,5
GB,WEIGHT DECREASED,5
GB,ANGER,4
GB,ASCITES,4
GB,BLISTER,4
GB,BLOOD BILIRUBIN INCREASED,4
GB,CHILLS,4
GB,COMPLETED SUICIDE,4
GB,DISEASE PROGRESSION,4
GB,DRY SKIN,4
GB,ERYTHEMA,4
GB,FEELING ABNORMAL,4
GB,GAIT DISTURBANCE,4
GB,HYPERGLYCAEMIA,4
GB,HYPERHIDROSIS,4
GB,HYPERTENSION,4
GB,LIVER FUNCTION TEST INCREASED,4
GB,LOSS OF CONSCIOUSNESS,4
GB,MIGRAINE,4
GB,MOBILITY DECREASED,4
GB,MULTI-ORGAN FAILURE,4
GB,MYOCARDIAL INFARCTION,4
GB,NASOPHARYNGITIS,4
GB,OESOPHAGITIS,4
GB,ORAL CANDIDIASIS,4
GB,PANCREATITIS ACUTE,4
GB,PRESYNCOPE,4
GB,PSYCHOTIC DISORDER,4
GB,PULMONARY OEDEMA,4
GB,RESTLESSNESS,4
GB,RIB FRACTURE,4
GB,SLEEP DISORDER,4
GB,STEVENS-JOHNSON SYNDROME,4
GB,SUICIDAL IDEATION,4
GB,SWOLLEN TONGUE,4
GB,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,4
GB,THROMBOCYTOPENIA,4
GB,UNRESPONSIVE TO STIMULI,4
GB,UPPER GASTROINTESTINAL HAEMORRHAGE,4
GB,ABDOMINAL DISCOMFORT,3
GB,ABDOMINAL DISTENSION,3
GB,ABNORMAL WEIGHT GAIN,3
GB,ACUTE CORONARY SYNDROME,3
GB,AMNESIA,3
GB,ANAPHYLACTIC REACTION,3
GB,BLOOD PRESSURE DECREASED,3
GB,BLOOD TEST ABNORMAL,3
GB,CELLULITIS,3
GB,CEREBROVASCULAR ACCIDENT,3
GB,CIRCULATORY COLLAPSE,3
GB,COLITIS,3
GB,CORONARY ARTERY OCCLUSION,3
GB,DEHYDRATION,3
GB,DEPRESSED MOOD,3
GB,DIPLOPIA,3
GB,DISTURBANCE IN ATTENTION,3
GB,DRUG WITHDRAWAL SYNDROME,3
GB,DYSARTHRIA,3
GB,ECZEMA,3
GB,EPILEPSY,3
GB,ERECTILE DYSFUNCTION,3
GB,GASTROINTESTINAL DISORDER,3
GB,GASTROOESOPHAGEAL REFLUX DISEASE,3
GB,HALLUCINATION_ VISUAL,3
GB,HEPATIC PAIN,3
GB,HYPERKALAEMIA,3
GB,HYPOAESTHESIA ORAL,3
GB,HYPOKINESIA,3
GB,IMMUNE THROMBOCYTOPENIC PURPURA,3
GB,INFLUENZA,3
GB,INFLUENZA LIKE ILLNESS,3
GB,ISCHAEMIC STROKE,3
GB,JAUNDICE,3
GB,LIVER DISORDER,3
GB,LIVER TRANSPLANT,3
GB,MANIA,3
GB,MUCOSAL INFLAMMATION,3
GB,NIGHTMARE,3
GB,ORAL HERPES,3
GB,ORGAN FAILURE,3
GB,OROPHARYNGEAL PAIN,3
GB,PALLOR,3
GB,PANCYTOPENIA,3
GB,PERIPHERAL SWELLING,3
GB,PETECHIAE,3
GB,PLATELET COUNT DECREASED,3
GB,PNEUMONITIS,3
GB,POOR QUALITY SLEEP,3
GB,RASH MACULO-PAPULAR,3
GB,RENAL FAILURE,3
GB,SCAB,3
GB,SCAR,3
GB,SEIZURE,3
GB,SELF INJURIOUS BEHAVIOUR,3
GB,SKIN ULCER,3
GB,SPEECH DISORDER,3
GB,STOMATITIS,3
GB,STRESS FRACTURE,3
GB,TRANSAMINASES INCREASED,3
GB,UROSEPSIS,3
GB,WHEEZING,3
GB,ABDOMINAL PAIN LOWER,2
GB,ABNORMAL BEHAVIOUR,2
GB,ACNE,2
GB,ACUTE MYOCARDIAL INFARCTION,2
GB,AGGRESSION,2
GB,ANAPHYLACTOID REACTION,2
GB,APHASIA,2
GB,ARRHYTHMIA,2
GB,ARTERIOSCLEROSIS,2
GB,BALANCE DISORDER,2
GB,BASAL CELL CARCINOMA,2
GB,BLINDNESS,2
GB,BLOOD CREATINE INCREASED,2
GB,BLOOD PRESSURE DIASTOLIC DECREASED,2
GB,BLOOD PRESSURE INCREASED,2
GB,BRADYCARDIA,2
GB,BURNING SENSATION,2
GB,C-REACTIVE PROTEIN DECREASED,2
GB,CARDIAC FAILURE,2
GB,CATATONIA,2
GB,CHEST DISCOMFORT,2
GB,CHROMATURIA,2
GB,COGNITIVE DISORDER,2
GB,COLD SWEAT,2
GB,CYSTITIS,2
GB,DELIRIUM,2
GB,DEMENTIA,2
GB,DEPRESSION SUICIDAL,2
GB,DIABETES MELLITUS,2
GB,DILATATION INTRAHEPATIC DUCT ACQUIRED,2
GB,DISCOMFORT,2
GB,DISORIENTATION,2
GB,DRUG ADMINISTRATION ERROR,2
GB,DRUG INEFFECTIVE,2
GB,DRUG INTOLERANCE,2
GB,DRY MOUTH,2
GB,ELECTROCARDIOGRAM QT PROLONGED,2
GB,ENCEPHALOPATHY,2
GB,EOSINOPHILIA,2
GB,EXFOLIATIVE RASH,2
GB,EYE PAIN,2
GB,FAECES DISCOLOURED,2
GB,FEELING DRUNK,2
GB,FEELING HOT,2
GB,FEELING OF BODY TEMPERATURE CHANGE,2
GB,FLUID OVERLOAD,2
GB,GASTRIC ULCER,2
GB,GASTRITIS,2
GB,GASTROENTERITIS,2
GB,GASTROINTESTINAL ULCER,2
GB,GLOMERULAR FILTRATION RATE DECREASED,2
GB,HAEMATOCHEZIA,2
GB,HAEMORRHAGE,2
GB,HEMIPLEGIA,2
GB,HEPATIC FUNCTION ABNORMAL,2
GB,HEPATIC STEATOSIS,2
GB,HOT FLUSH,2
GB,HYPOACUSIS,2
GB,HYPOPHAGIA,2
GB,HYPOTHYROIDISM,2
GB,INTERNATIONAL NORMALISED RATIO DECREASED,2
GB,INTERNATIONAL NORMALISED RATIO INCREASED,2
GB,IRON DEFICIENCY ANAEMIA,2
GB,IRRITABILITY,2
GB,ISCHAEMIA,2
GB,LACTIC ACIDOSIS,2
GB,LEFT VENTRICULAR FAILURE,2
GB,LIMB DISCOMFORT,2
GB,LIP SWELLING,2
GB,LIVE BIRTH,2
GB,LOCAL SWELLING,2
GB,LUNG INFILTRATION,2
GB,LUNG NEOPLASM MALIGNANT,2
GB,LYMPHADENOPATHY,2
GB,MASS,2
GB,MELAENA,2
GB,MENTAL DISORDER,2
GB,MOOD ALTERED,2
GB,MUSCULOSKELETAL CHEST PAIN,2
GB,MUSCULOSKELETAL STIFFNESS,2
GB,MYELODYSPLASTIC SYNDROME,2
GB,NECK PAIN,2
GB,NEUTROPHIL COUNT INCREASED,2
GB,NIGHT SWEATS,2
GB,NON-SMALL CELL LUNG CANCER,2
GB,ORAL PAIN,2
GB,OSTEONECROSIS,2
GB,OTORRHOEA,2
GB,PANIC ATTACK,2
GB,PAPILLOEDEMA,2
GB,PLEURAL EFFUSION,2
GB,PNEUMONIA ASPIRATION,2
GB,POLYMYALGIA RHEUMATICA,2
GB,PROCEDURAL HAEMORRHAGE,2
GB,PRODUCT USE IN UNAPPROVED INDICATION,2
GB,PRURITUS GENERALISED,2
GB,PURULENT DISCHARGE,2
GB,RASH ERYTHEMATOUS,2
GB,RASH MACULAR,2
GB,RENAL DISORDER,2
GB,RESPIRATORY TRACT INFECTION,2
GB,SELF-INJURIOUS IDEATION,2
GB,SKIN BURNING SENSATION,2
GB,SKIN DEPIGMENTATION,2
GB,SKIN EXFOLIATION,2
GB,SUDDEN DEATH,2
GB,SURGERY,2
GB,SWELLING FACE,2
GB,THERMAL BURN,2
GB,THINKING ABNORMAL,2
GB,TOXIC EPIDERMAL NECROLYSIS,2
GB,TYMPANIC MEMBRANE PERFORATION,2
GB,TYPE 2 DIABETES MELLITUS,2
GB,URINARY RETENTION,2
GB,URTICARIA,2
GB,VENOOCCLUSIVE LIVER DISEASE,2
GB,WOUND INFECTION,2
GB,WRONG TECHNIQUE IN DRUG USAGE PROCESS,2
GB,YELLOW SKIN,2
GB,ABDOMINAL SEPSIS,1
GB,ABDOMINAL TENDERNESS,1
GB,ACCIDENTAL EXPOSURE TO PRODUCT,1
GB,ACCIDENTAL OVERDOSE,1
GB,ACQUIRED EPIDERMOLYSIS BULLOSA,1
GB,ACROMEGALY,1
GB,ACTIVATED PARTIAL THROMBOPLASTIN TIME PROLONGED,1
GB,ACUTE PSYCHOSIS,1
GB,ACUTE RESPIRATORY FAILURE,1
GB,ADENOVIRUS INFECTION,1
GB,ADRENAL HAEMORRHAGE,1
GB,ADRENAL INSUFFICIENCY,1
GB,ADVERSE EVENT,1
GB,ALCOHOL POISONING,1
GB,ALTERED VISUAL DEPTH PERCEPTION,1
GB,AMMONIA INCREASED,1
GB,AMNIOTIC CAVITY INFECTION,1
GB,AMYLASE INCREASED,1
GB,ANGIOEDEMA,1
GB,APPENDICITIS,1
GB,APPENDICITIS PERFORATED,1
GB,AREFLEXIA,1
GB,ARTERIAL THROMBOSIS,1
GB,ARTERIOSCLEROSIS CORONARY ARTERY,1
GB,ASPARTATE AMINOTRANSFERASE ABNORMAL,1
GB,ASPARTATE AMINOTRANSFERASE INCREASED,1
GB,ASPERGILLOSIS,1
GB,ATELECTASIS,1
GB,ATRIOVENTRICULAR BLOCK COMPLETE,1
GB,ATRIOVENTRICULAR BLOCK SECOND DEGREE,1
GB,ATYPICAL FEMUR FRACTURE,1
GB,AUTOIMMUNE HEPATITIS,1
GB,AXONAL NEUROPATHY,1
GB,BACK DISORDER,1
GB,BACTERAEMIA,1
GB,BACTERIAL VAGINOSIS,1
GB,BARRETT^S OESOPHAGUS,1
GB,BILIARY SEPSIS,1
GB,BLEEDING TIME PROLONGED,1
GB,BLINDNESS TRANSIENT,1
GB,BLOOD CHOLESTEROL INCREASED,1
GB,BLOOD ETHANOL INCREASED,1
GB,BLOOD GLUCOSE FLUCTUATION,1
GB,BLOOD GLUCOSE INCREASED,1
GB,BLOOD LACTIC ACID INCREASED,1
GB,BLOOD PHOSPHORUS DECREASED,1
GB,BLOOD POTASSIUM DECREASED,1
GB,BLOOD POTASSIUM INCREASED,1
GB,BLOOD TESTOSTERONE DECREASED,1
GB,BODY TEMPERATURE INCREASED,1
GB,BONE DISORDER,1
GB,BRAIN INJURY,1
GB,BREAST CANCER,1
GB,BREAST CYST,1
GB,BREAST PAIN,1
GB,BREAST SWELLING,1
GB,BREAST TENDERNESS,1
GB,BRONCHOPNEUMONIA,1
GB,BRONCHOPULMONARY ASPERGILLOSIS,1
GB,BRONCHOSPASM,1
GB,BURSITIS,1
GB,CANDIDA INFECTION,1
GB,CARDIAC ARREST,1
GB,CARDIAC DISORDER,1
GB,CARDIAC FAILURE ACUTE,1
GB,CARDIAC FAILURE CONGESTIVE,1
GB,CARDIAC MURMUR,1
GB,CARDIOMEGALY,1
GB,CARDIOMYOPATHY,1
GB,CEREBRAL ASPERGILLOSIS,1
GB,CEREBRAL HAEMORRHAGE,1
GB,CEREBRAL INFARCTION,1
GB,CERVICAL SPINAL STENOSIS,1
GB,CHANGE OF BOWEL HABIT,1
GB,CHOKING,1
GB,CHOLANGITIS,1
GB,CHOLECYSTECTOMY,1
GB,CHOLECYSTITIS,1
GB,CHOLELITHIASIS,1
GB,CHOLESTASIS,1
GB,CLAUDICATION OF JAW MUSCLES,1
GB,CLOSTRIDIUM DIFFICILE INFECTION,1
GB,COLITIS ULCERATIVE,1
GB,COMA,1
GB,COMPLICATIONS OF TRANSPLANTED LIVER,1
GB,CONCUSSION,1
GB,CONJUNCTIVAL HAEMORRHAGE,1
GB,CONJUNCTIVAL HYPERAEMIA,1
GB,COORDINATION ABNORMAL,1
GB,CORNEAL REFLEX DECREASED,1
GB,CORONARY ARTERY DISEASE,1
GB,CORONARY ARTERY STENOSIS,1
GB,CYTOMEGALOVIRUS INFECTION,1
GB,DARK CIRCLES UNDER EYES,1
GB,DEFAECATION URGENCY,1
GB,DELUSION,1
GB,DEMENTIA ALZHEIMER^S TYPE,1
GB,DEPRESSED LEVEL OF CONSCIOUSNESS,1
GB,DEPRESSIVE SYMPTOM,1
GB,DERMATITIS EXFOLIATIVE,1
GB,DESMOPLASTIC SMALL ROUND CELL TUMOUR,1
GB,DEVICE BREAKAGE,1
GB,DEVICE DEPLOYMENT ISSUE,1
GB,DISEASE COMPLICATION,1
GB,DISSEMINATED INTRAVASCULAR COAGULATION,1
GB,DIVERTICULITIS,1
GB,DIVERTICULUM INTESTINAL HAEMORRHAGIC,1
GB,DIZZINESS POSTURAL,1
GB,DRUG ABUSE,1
GB,DRUG DEPENDENCE,1
GB,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,1
GB,DRUG LEVEL INCREASED,1
GB,DRY EYE,1
GB,DUODENAL ULCER HAEMORRHAGE,1
GB,DYSPHONIA,1
GB,DYSPNOEA EXERTIONAL,1
GB,DYSURIA,1
GB,EAR DISCOMFORT,1
GB,EATING DISORDER,1
GB,ELECTROCARDIOGRAM ST SEGMENT ELEVATION,1
GB,EMOTIONAL DISORDER,1
GB,EMOTIONAL DISTRESS,1
GB,ENCEPHALITIS,1
GB,ENDOCARDITIS,1
GB,ENERGY INCREASED,1
GB,EPILEPTIC AURA,1
GB,EPISTAXIS,1
GB,ESCHERICHIA INFECTION,1
GB,ESCHERICHIA SEPSIS,1
GB,EXTERNAL EAR CELLULITIS,1
GB,EXTRAPYRAMIDAL DISORDER,1
GB,EYE COLOUR CHANGE,1
GB,EYE INFECTION,1
GB,EYE IRRITATION,1
GB,EYE PRURITUS,1
GB,FACIAL PARALYSIS,1
GB,FAECAL INCONTINENCE,1
GB,FAECALOMA,1
GB,FEAR OF DEATH,1
GB,FEELING JITTERY,1
GB,FEMORAL NECK FRACTURE,1
GB,FOETAL DEATH,1
GB,FOETAL EXPOSURE DURING PREGNANCY,1
GB,FOOT FRACTURE,1
GB,FORCED VITAL CAPACITY DECREASED,1
GB,FURUNCLE,1
GB,GALLBLADDER CANCER,1
GB,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
GB,GASTRIC DISORDER,1
GB,GASTRIC ULCER HAEMORRHAGE,1
GB,GASTRIC ULCER PERFORATION,1
GB,GASTRITIS EROSIVE,1
