country,term,count
GB,THYROTOXIC CRISIS,3
GB,TONGUE BLISTERING,3
GB,TONGUE DISCOMFORT,3
GB,TONIC CONVULSION,3
GB,TUBULOINTERSTITIAL NEPHRITIS,3
GB,URINARY BLADDER HAEMORRHAGE,3
GB,VASCULAR STENT THROMBOSIS,3
GB,VENTRICULAR FIBRILLATION,3
GB,VENTRICULAR TACHYCARDIA,3
GB,VITREOUS FLOATERS,3
GB,WALKING AID USER,3
GB,WOUND COMPLICATION,3
GB,ACCIDENT,2
GB,ACUTE LEUKAEMIA,2
GB,ADRENAL INSUFFICIENCY,2
GB,ANAPHYLACTIC SHOCK,2
GB,ANEURYSM RUPTURED,2
GB,ANTIPHOSPHOLIPID ANTIBODIES POSITIVE,2
GB,AORTIC ANEURYSM,2
GB,AORTIC STENOSIS,2
GB,APPLICATION SITE RASH,2
GB,ATAXIA,2
GB,ATRIAL THROMBOSIS,2
GB,AUDITORY DISORDER,2
GB,AURA,2
GB,BASAL GANGLIA INFARCTION,2
GB,BIPOLAR DISORDER,2
GB,BLADDER DISCOMFORT,2
GB,BLADDER IRRITATION,2
GB,BLINDNESS TRANSIENT,2
GB,BLINDNESS UNILATERAL,2
GB,BLOOD CHOLESTEROL INCREASED,2
GB,BLOOD GLUCOSE ABNORMAL,2
GB,BLOOD MAGNESIUM DECREASED,2
GB,BLOOD SODIUM DECREASED,2
GB,BODY TEMPERATURE FLUCTUATION,2
GB,BONE MARROW MYELOGRAM ABNORMAL,2
GB,BREAST HAEMATOMA,2
GB,BREAST SWELLING,2
GB,BRONCHIAL CARCINOMA,2
GB,BRONCHIECTASIS,2
GB,BUNDLE BRANCH BLOCK RIGHT,2
GB,BURSITIS,2
GB,CARDIOMYOPATHY,2
GB,CARDIOVASCULAR DISORDER,2
GB,CEREBELLAR INFARCTION,2
GB,CEREBRAL SMALL VESSEL ISCHAEMIC DISEASE,2
GB,CHAPPED LIPS,2
GB,CHOLANGIOCARCINOMA,2
GB,CHROMATOPSIA,2
GB,CILIARY ZONULAR DEHISCENCE,2
GB,CLUSTER HEADACHE,2
GB,COMA,2
GB,COORDINATION ABNORMAL,2
GB,CORNEAL ABRASION,2
GB,CORNEAL DYSTROPHY,2
GB,CORNEAL THINNING,2
GB,CORONARY ARTERY RESTENOSIS,2
GB,CUTANEOUS LUPUS ERYTHEMATOSUS,2
GB,CYSTITIS,2
GB,DEFAECATION URGENCY,2
GB,DIABETIC FOOT INFECTION,2
GB,DILATATION VENTRICULAR,2
GB,DIVERTICULAR PERFORATION,2
GB,DRUG EFFECT INCOMPLETE,2
GB,DYSPHONIA,2
GB,ECTROPION,2
GB,EOSINOPHIL COUNT INCREASED,2
GB,ESCHERICHIA BACTERAEMIA,2
GB,EXOSTOSIS,2
GB,FACIAL PARESIS,2
GB,FAECALOMA,2
GB,FEMORAL ARTERY ANEURYSM,2
GB,FLUID OVERLOAD,2
GB,GASTRIC DISORDER,2
GB,GASTRITIS HAEMORRHAGIC,2
GB,GASTROINTESTINAL PAIN,2
GB,GASTROINTESTINAL STOMA COMPLICATION,2
GB,GASTROINTESTINAL TUBE INSERTION,2
GB,GINGIVAL PAIN,2
GB,GOUT,2
GB,GRIP STRENGTH DECREASED,2
GB,HAIR DISORDER,2
GB,HALO VISION,2
GB,HEART RATE IRREGULAR,2
GB,HEPATIC ENZYME INCREASED,2
GB,HEPATOTOXICITY,2
GB,HODGKIN^S DISEASE,2
GB,HOSPITALISATION,2
GB,HYPERNATRAEMIA,2
GB,HYPERREFLEXIA,2
GB,HYPERTONIA,2
GB,HYPOKINESIA,2
GB,HYPOPHOSPHATAEMIA,2
GB,HYPOPNOEA,2
GB,IIIRD NERVE PARALYSIS,2
GB,IMMUNE THROMBOCYTOPENIC PURPURA,2
GB,IMMUNOSUPPRESSION,2
GB,IMPETIGO,2
GB,IMPULSIVE BEHAVIOUR,2
GB,INCONTINENCE,2
GB,INFUSION RELATED REACTION,2
GB,INJECTION SITE SWELLING,2
GB,INTESTINAL HAEMORRHAGE,2
GB,INTESTINAL INFARCTION,2
GB,INTESTINAL OBSTRUCTION,2
GB,JOB DISSATISFACTION,2
GB,JOINT STIFFNESS,2
GB,LEFT VENTRICULAR FAILURE,2
GB,LEUKOPENIA,2
GB,LIP BLISTER,2
GB,LUNG INFILTRATION,2
GB,MACULAR HOLE,2
GB,MALNUTRITION,2
GB,METAMORPHOPSIA,2
GB,METASTASES TO BONE,2
GB,METASTASES TO CENTRAL NERVOUS SYSTEM,2
GB,METASTASES TO LIVER,2
GB,MICTURITION URGENCY,2
GB,MIDDLE INSOMNIA,2
GB,MIGRAINE,2
GB,MITRAL VALVE INCOMPETENCE,2
GB,MUSCULOSKELETAL STIFFNESS,2
GB,NASAL CONGESTION,2
GB,NEOPLASM MALIGNANT,2
GB,NERVOUS SYSTEM DISORDER,2
GB,NODAL ARRHYTHMIA,2
GB,NODAL RHYTHM,2
GB,NONINFECTIVE GINGIVITIS,2
GB,OEDEMA MOUTH,2
GB,ONYCHOCLASIS,2
GB,ORAL CANDIDIASIS,2
GB,ORAL HERPES,2
GB,ORGANISING PNEUMONIA,2
GB,OSTEONECROSIS OF JAW,2
GB,OSTEOPENIA,2
GB,PANIC DISORDER,2
GB,PANIC REACTION,2
GB,PERIPHERAL VASCULAR DISORDER,2
GB,PETECHIAE,2
GB,PHOTOPHOBIA,2
GB,PO2 DECREASED,2
GB,POLYARTHRITIS,2
GB,POLYCYTHAEMIA,2
GB,POOR QUALITY SLEEP,2
GB,POST HERPETIC NEURALGIA,2
GB,POSTICTAL PARALYSIS,2
GB,PROTHROMBIN TIME PROLONGED,2
GB,PSORIATIC ARTHROPATHY,2
GB,PULMONARY ARTERIAL HYPERTENSION,2
GB,PUPILLARY REFLEX IMPAIRED,2
GB,RASH VESICULAR,2
GB,RENAL CYST,2
GB,RESUSCITATION,2
GB,RETCHING,2
US,GASTROINTESTINAL HAEMORRHAGE,4642
US,MYOCARDIAL INFARCTION,3543
US,CEREBROVASCULAR ACCIDENT,1988
US,DYSPNOEA,1986
US,DRUG INEFFECTIVE,1873
US,FATIGUE,1807
US,DIARRHOEA,1563
US,NAUSEA,1546
US,DIZZINESS,1438
US,CARDIAC FAILURE CONGESTIVE,1428
US,ASTHENIA,1313
US,PAIN,1274
US,HAEMORRHAGE,1237
US,FALL,1216
US,DEATH,1201
US,HEADACHE,1155
US,CORONARY ARTERY DISEASE,1148
US,CHEST PAIN,1023
US,ACUTE MYOCARDIAL INFARCTION,1021
US,MALAISE,966
US,MULTIPLE INJURIES,961
US,WEIGHT DECREASED,960
US,DRUG DOSE OMISSION,932
US,PNEUMONIA,916
US,PAIN IN EXTREMITY,904
US,ANAEMIA,889
US,CEREBRAL HAEMORRHAGE,868
US,ULCER HAEMORRHAGE,831
US,EPISTAXIS,808
US,VOMITING,789
US,ARTHRALGIA,741
US,BACK PAIN,716
US,COUGH,703
US,RASH,694
US,CONTUSION,690
US,HYPERTENSION,667
US,CONSTIPATION,663
US,HYPOTENSION,637
US,PRURITUS,633
US,GAIT DISTURBANCE,629
US,INSOMNIA,607
US,FEELING ABNORMAL,578
US,RECTAL HAEMORRHAGE,569
US,MUSCLE SPASMS,563
US,BLOOD GLUCOSE INCREASED,562
US,CORONARY ARTERIAL STENT INSERTION,561
US,DECREASED APPETITE,558
US,CARDIAC DISORDER,532
US,ABDOMINAL PAIN UPPER,528
US,ACUTE KIDNEY INJURY,528
US,ATRIAL FIBRILLATION,491
US,MYALGIA,480
US,PERIPHERAL SWELLING,470
US,URINARY TRACT INFECTION,461
US,ABDOMINAL DISCOMFORT,447
US,PRODUCT USE ISSUE,445
US,DRUG HYPERSENSITIVITY,444
US,ANXIETY,441
US,UPPER GASTROINTESTINAL HAEMORRHAGE,439
US,TRANSIENT ISCHAEMIC ATTACK,436
US,WEIGHT INCREASED,435
US,PRODUCT QUALITY ISSUE,426
US,DEPRESSION,422
US,MEMORY IMPAIRMENT,422
US,DEHYDRATION,417
US,CONFUSIONAL STATE,416
US,HAEMOGLOBIN DECREASED,406
US,BLOOD PRESSURE INCREASED,404
US,ABDOMINAL PAIN,391
US,CONDITION AGGRAVATED,382
US,HYPOAESTHESIA,377
US,MUSCULAR WEAKNESS,373
US,PYREXIA,371
US,TREMOR,354
US,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,353
US,ANGINA PECTORIS,350
US,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,350
US,SOMNOLENCE,349
US,INJECTION SITE PAIN,345
US,CORONARY ARTERY OCCLUSION,341
US,GASTROOESOPHAGEAL REFLUX DISEASE,337
US,BALANCE DISORDER,331
US,HAEMATURIA,329
US,INCORRECT DOSE ADMINISTERED,325
US,RENAL FAILURE,325
US,THROMBOSIS,325
US,DYSPEPSIA,323
US,INJURY,320
US,NASOPHARYNGITIS,313
US,VISION BLURRED,312
US,INJECTION SITE BRUISING,307
US,SYNCOPE,307
US,OEDEMA PERIPHERAL,299
US,PARAESTHESIA,294
US,AMNESIA,293
US,CHEST DISCOMFORT,290
US,INTENTIONAL PRODUCT MISUSE,289
US,LOSS OF CONSCIOUSNESS,282
US,DYSPHAGIA,281
US,INTERNAL HAEMORRHAGE,277
US,HAEMATOCHEZIA,273
US,HYPERHIDROSIS,271
US,FLUSHING,270
US,VISUAL IMPAIRMENT,268
US,HYPERSENSITIVITY,265
US,DIABETES MELLITUS,264
US,BRONCHITIS,259
US,ARTHRITIS,258
US,NEUROPATHY PERIPHERAL,258
US,STENT PLACEMENT,251
US,FLUID RETENTION,249
US,SEPSIS,247
US,ALOPECIA,242
US,ANGINA UNSTABLE,237
US,ERYTHEMA,236
US,MUSCULOSKELETAL PAIN,236
US,INFLUENZA,235
US,DRUG ADMINISTRATION ERROR,233
US,JOINT SWELLING,233
US,CARDIAC ARREST,232
US,THROMBOTIC THROMBOCYTOPENIC PURPURA,230
US,DYSGEUSIA,228
US,CATARACT,223
US,ABDOMINAL DISTENSION,219
US,HAEMORRHAGIC ANAEMIA,216
US,OROPHARYNGEAL PAIN,216
US,SINUSITIS,216
US,HAEMATOMA,215
US,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,215
US,HAEMOPTYSIS,214
US,PLATELET COUNT DECREASED,214
US,RESPIRATORY FAILURE,212
US,CORONARY ARTERY BYPASS,210
US,HEART RATE INCREASED,208
US,DRY MOUTH,204
US,CHILLS,203
US,BLOOD PRESSURE DECREASED,202
US,URTICARIA,202
US,PALPITATIONS,199
US,BURNING SENSATION,198
US,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,198
US,OEDEMA,197
US,HAEMORRHAGE INTRACRANIAL,196
US,PLEURAL EFFUSION,193
US,SWELLING,190
US,DYSPHONIA,188
US,RHINORRHOEA,185
US,BLOOD CHOLESTEROL INCREASED,184
US,FLATULENCE,182
US,SEIZURE,178
US,BLOOD GLUCOSE DECREASED,177
US,COAGULOPATHY,177
US,LOWER GASTROINTESTINAL HAEMORRHAGE,176
US,CELLULITIS,175
US,INFECTION,174
US,INJECTION SITE HAEMORRHAGE,173
US,THERAPY CESSATION,169
US,SKIN DISCOLOURATION,168
US,TYPE 2 DIABETES MELLITUS,168
US,HOSPITALISATION,167
US,DEEP VEIN THROMBOSIS,166
US,NASAL CONGESTION,166
US,OSTEOARTHRITIS,166
US,THROMBOCYTOPENIA,166
US,ADVERSE EVENT,164
US,CARDIAC FAILURE,162
US,SPEECH DISORDER,161
US,OSTEOPOROSIS,157
US,UNDERDOSE,157
US,GASTROINTESTINAL DISORDER,156
US,PULMONARY EMBOLISM,156
US,RENAL IMPAIRMENT,156
US,DYSPNOEA EXERTIONAL,155
US,PRODUCT USE IN UNAPPROVED INDICATION,154
US,VISUAL ACUITY REDUCED,153
US,WHITE BLOOD CELL COUNT DECREASED,153
US,NECK PAIN,152
US,PULMONARY OEDEMA,152
US,HAEMORRHAGIC STROKE,149
US,ARTERIAL OCCLUSIVE DISEASE,148
US,ARTERIOSCLEROSIS,148
US,ARRHYTHMIA,147
US,INFLUENZA LIKE ILLNESS,147
US,OVERDOSE,147
US,PSORIASIS,147
US,THERAPEUTIC RESPONSE UNEXPECTED,147
US,UNEVALUABLE EVENT,147
US,DRY SKIN,146
US,SUBDURAL HAEMATOMA,146
US,HAEMATEMESIS,145
US,RENAL DISORDER,144
US,BLOOD CREATININE INCREASED,143
US,BONE PAIN,143
US,FAECES DISCOLOURED,143
US,RENAL FAILURE ACUTE,143
US,INCORRECT DRUG ADMINISTRATION DURATION,142
US,LETHARGY,142
US,HALLUCINATION,141
US,ASTHMA,140
US,DRUG EFFECT INCOMPLETE,140
US,BLISTER,139
US,DYSURIA,139
US,STRESS,139
US,DISEASE PROGRESSION,138
US,HOT FLUSH,138
US,ABASIA,137
US,MUSCULOSKELETAL STIFFNESS,137
US,HIP FRACTURE,136
US,POLLAKIURIA,135
US,PRODUCTIVE COUGH,135
US,SLEEP DISORDER,134
US,ARTHROPATHY,133
US,MOBILITY DECREASED,131
US,WRONG TECHNIQUE IN DRUG USAGE PROCESS,131
US,HEAD INJURY,130
US,MELAENA,130
US,ACUTE CORONARY SYNDROME,128
US,HYPOGLYCAEMIA,128
US,VERTIGO,128
US,NEPHROLITHIASIS,127
US,GASTRITIS,125
US,RHEUMATOID ARTHRITIS,124
US,UPPER RESPIRATORY TRACT INFECTION,124
US,HERPES ZOSTER,122
US,ISCHAEMIC STROKE,122
US,ARTERIOSCLEROSIS CORONARY ARTERY,121
US,LOCAL SWELLING,121
US,PANCREATITIS,121
US,GASTRIC ULCER,120
US,STOMATITIS,120
US,WHEEZING,120
US,BLOOD URINE PRESENT,118
US,INJECTION SITE ERYTHEMA,118
US,NERVOUSNESS,118
US,EMOTIONAL DISTRESS,117
US,GASTRIC DISORDER,117
US,GOUT,116
US,PAIN IN JAW,115
US,LUNG DISORDER,114
US,SKIN EXFOLIATION,114
US,DRUG INTOLERANCE,111
US,HIATUS HERNIA,111
US,MYOCARDIAL ISCHAEMIA,111
US,ADVERSE DRUG REACTION,110
US,THROAT IRRITATION,109
US,CHRONIC KIDNEY DISEASE,108
US,HEART RATE DECREASED,108
US,HYPERLIPIDAEMIA,108
US,BLINDNESS,107
US,HYPOACUSIS,107
US,INTENTIONAL PRODUCT USE ISSUE,107
US,CARDIOVASCULAR DISORDER,106
US,DYSARTHRIA,106
US,GENERAL PHYSICAL HEALTH DETERIORATION,106
US,INCREASED TENDENCY TO BRUISE,106
US,BLOOD POTASSIUM INCREASED,104
US,PHYSICAL DISABILITY,104
US,HEMIPARESIS,103
US,MIGRAINE,103
US,BLOOD POTASSIUM DECREASED,102
US,OXYGEN SATURATION DECREASED,102
US,CARDIO-RESPIRATORY ARREST,101
US,DIVERTICULITIS,101
US,DRUG EFFECT DECREASED,101
US,LIMB DISCOMFORT,101
US,APHASIA,100
US,CEREBRAL INFARCTION,99
US,INTERVERTEBRAL DISC PROTRUSION,99
US,FEELING HOT,98
US,INTERNATIONAL NORMALISED RATIO INCREASED,98
US,URINARY INCONTINENCE,98
US,BONE DISORDER,97
US,CYSTITIS,97
US,GASTRIC HAEMORRHAGE,97
US,MALIGNANT NEOPLASM PROGRESSION,97
US,ACUTE RESPIRATORY FAILURE,96
US,HAEMORRHAGIC ARTERIOVENOUS MALFORMATION,96
US,MENTAL STATUS CHANGES,96
US,HYPOXIA,94
US,IMPAIRED HEALING,94
US,RIB FRACTURE,94
US,STAPHYLOCOCCAL INFECTION,93
US,HAEMORRHOIDS,92
US,HYPOTHYROIDISM,92
US,ORAL PAIN,92
US,BODY HEIGHT DECREASED,91
US,CHOLELITHIASIS,91
US,LACERATION,91
US,SURGERY,91
US,CHROMATURIA,90
US,DEMENTIA,90
US,DRUG PRESCRIBING ERROR,90
US,EYE PAIN,90
US,FULL BLOOD COUNT DECREASED,90
US,HEPATIC ENZYME INCREASED,90
US,LUNG NEOPLASM MALIGNANT,90
US,AGITATION,89
US,DYSSTASIA,89
US,MEDICATION ERROR,89
US,TINNITUS,89
US,DEVICE MALFUNCTION,88
US,HYPOKALAEMIA,88
US,SKIN ULCER,88
US,SWELLING FACE,88
US,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,87
US,HYPERKALAEMIA,87
US,PRESYNCOPE,87
US,RASH PRURITIC,87
US,ACTIVITIES OF DAILY LIVING IMPAIRED,86
US,IRON DEFICIENCY ANAEMIA,86
US,BRADYCARDIA,85
US,GINGIVAL BLEEDING,85
US,ANHEDONIA,84
US,PERIPHERAL VASCULAR DISORDER,84
US,RED BLOOD CELL COUNT DECREASED,84
US,TREATMENT NONCOMPLIANCE,84
US,VAGINAL HAEMORRHAGE,84
US,DISORIENTATION,83
US,GASTRIC ULCER HAEMORRHAGE,83
US,HYPERSOMNIA,83
US,NEUTROPENIA,83
US,SLEEP APNOEA SYNDROME,83
US,TACHYCARDIA,83
US,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,82
US,PULMONARY MASS,82
US,COMPLETED SUICIDE,81
US,HEART RATE IRREGULAR,81
US,LIMB INJURY,81
US,NEOPLASM MALIGNANT,81
US,OSTEOMYELITIS,81
US,SUBARACHNOID HAEMORRHAGE,81
US,DISCOMFORT,80
US,INTENTIONAL DRUG MISUSE,80
US,LOCALISED INFECTION,80
US,ROAD TRAFFIC ACCIDENT,80
US,EYE HAEMORRHAGE,79
US,IRRITABILITY,79
US,BLOOD PRESSURE ABNORMAL,78
US,FLUID OVERLOAD,78
US,ISCHAEMIC CARDIOMYOPATHY,78
US,PRODUCT SUBSTITUTION ISSUE,78
US,UPPER LIMB FRACTURE,78
US,WHITE BLOOD CELL COUNT INCREASED,78
US,DRUG DISPENSING ERROR,77
US,PULMONARY HYPERTENSION,77
US,RASH GENERALISED,77
US,CAROTID ARTERY OCCLUSION,76
US,DIVERTICULUM,76
US,DRY EYE,76
US,MULTIPLE SCLEROSIS RELAPSE,76
US,HYPONATRAEMIA,75
US,PRURITUS GENERALISED,75
US,WOUND,75
US,EXPIRED PRODUCT ADMINISTERED,74
US,EYE SWELLING,74
US,HAEMORRHOIDAL HAEMORRHAGE,74
US,PROSTATIC SPECIFIC ANTIGEN INCREASED,74
US,THERAPEUTIC RESPONSE DECREASED,73
US,TOXICITY TO VARIOUS AGENTS,73
US,CARDIOMYOPATHY,72
US,INJECTION SITE MASS,72
US,MUSCULOSKELETAL CHEST PAIN,72
US,RASH MACULAR,72
US,CONTRAINDICATED PRODUCT ADMINISTERED,71
US,DIVERTICULUM INTESTINAL HAEMORRHAGIC,71
US,HAEMATOCRIT DECREASED,71
US,INTERVERTEBRAL DISC DEGENERATION,71
US,NO ADVERSE EVENT,71
US,PLASMA CELL MYELOMA,71
US,ATELECTASIS,70
US,COGNITIVE DISORDER,70
US,DISTURBANCE IN ATTENTION,70
US,DYSKINESIA,70
US,ECCHYMOSIS,70
US,GLYCOSYLATED HAEMOGLOBIN INCREASED,70
US,JOINT INJURY,70
US,SEPTIC SHOCK,70
US,URINARY RETENTION,70
US,VASCULAR GRAFT,70
US,AGEUSIA,69
US,PERICARDIAL EFFUSION,69
US,POST PROCEDURAL HAEMORRHAGE,69
US,RETCHING,69
US,BACK DISORDER,68
US,BLOOD TRIGLYCERIDES INCREASED,68
US,GLAUCOMA,68
US,SPINAL OSTEOARTHRITIS,68
US,THROMBOSIS IN DEVICE,68
US,EYE DISORDER,67
US,ULCER,67
US,NEURALGIA,66
US,OSTEONECROSIS OF JAW,66
US,PANIC ATTACK,66
US,SKIN CANCER,66
US,ASPARTATE AMINOTRANSFERASE INCREASED,65
US,HYPOPHAGIA,65
US,SINUS DISORDER,65
US,ANKLE FRACTURE,64
US,BLOOD COUNT ABNORMAL,64
US,INCORRECT ROUTE OF DRUG ADMINISTRATION,64
US,LARGE INTESTINE POLYP,64
US,VENTRICULAR TACHYCARDIA,64
US,GALLBLADDER DISORDER,63
US,PANCYTOPENIA,63
US,SUICIDAL IDEATION,63
US,CAROTID ARTERY STENOSIS,62
US,DEFORMITY,62
US,LACRIMATION INCREASED,62
US,SPINAL FRACTURE,62
US,WRIST FRACTURE,62
US,ALANINE AMINOTRANSFERASE INCREASED,61
US,CORONARY ARTERY STENOSIS,61
US,DEPRESSED MOOD,61
US,ECONOMIC PROBLEM,61
US,HYPERGLYCAEMIA,61
US,SWOLLEN TONGUE,61
US,VIRAL INFECTION,61
US,ABNORMAL BEHAVIOUR,60
US,FOOT FRACTURE,60
US,LYMPHADENOPATHY,60
US,MALABSORPTION,60
US,MENTAL IMPAIRMENT,60
US,PHARYNGEAL OEDEMA,60
US,CONVULSION,59
US,FEELING COLD,59
US,LEUKOCYTOSIS,59
US,FUNGAL INFECTION,58
US,LOWER LIMB FRACTURE,58
US,MUSCULOSKELETAL DISCOMFORT,58
US,MUSCULOSKELETAL DISORDER,58
US,RESPIRATORY DISORDER,58
US,TOOTHACHE,58
US,UNRESPONSIVE TO STIMULI,58
US,CHOKING,57
US,CLOSTRIDIUM DIFFICILE INFECTION,57
US,EATING DISORDER,57
US,EYE IRRITATION,57
US,GLOSSODYNIA,57
US,KIDNEY INFECTION,57
US,ORTHOSTATIC HYPOTENSION,57
US,ROTATOR CUFF SYNDROME,57
US,VITAMIN D DEFICIENCY,57
US,CANDIDA INFECTION,56
US,DEVICE ISSUE,56
US,NERVE INJURY,56
US,RASH ERYTHEMATOUS,56
US,SCIATICA,56
US,SKIN DISORDER,56
US,BLOOD PRESSURE FLUCTUATION,55
US,CATHETERISATION CARDIAC,55
US,ERUCTATION,55
US,INTESTINAL OBSTRUCTION,55
US,MASS,55
US,NIGHT SWEATS,55
US,TOOTH DISORDER,55
US,ABNORMAL DREAMS,54
US,BLOOD GLUCOSE ABNORMAL,54
US,COLITIS,54
US,ERECTILE DYSFUNCTION,54
US,INJECTION SITE SWELLING,54
US,LIVER DISORDER,54
US,LIVER FUNCTION TEST ABNORMAL,54
US,MACULAR DEGENERATION,54
US,MITRAL VALVE INCOMPETENCE,54
US,NIGHTMARE,54
US,OSTEOPENIA,54
US,RESPIRATORY DISTRESS,54
US,SHOCK HAEMORRHAGIC,54
US,SKIN HAEMORRHAGE,54
US,FEMUR FRACTURE,53
US,MENTAL DISORDER,53
US,MOUTH HAEMORRHAGE,53
US,MOVEMENT DISORDER,53
US,PULMONARY ARTERIAL HYPERTENSION,53
US,AORTIC ANEURYSM,52
US,CROHN^S DISEASE,52
US,CRYING,52
US,DIPLOPIA,52
US,EMPHYSEMA,52
US,FEAR,52
US,HERNIA,52
US,CARDIAC OPERATION,51
US,DEAFNESS,51
US,DIABETIC NEUROPATHY,51
US,INJECTION SITE PRURITUS,51
US,NERVOUS SYSTEM DISORDER,51
US,RESPIRATORY TRACT CONGESTION,51
US,SKIN BURNING SENSATION,51
US,CARDIOMEGALY,50
US,DRUG WITHDRAWAL SYNDROME,50
US,HEMIPLEGIA,50
US,ILL-DEFINED DISORDER,50
US,MULTIPLE FRACTURES,50
US,PNEUMONIA ASPIRATION,50
US,PROSTATE CANCER,50
US,RESTLESS LEGS SYNDROME,50
US,SPINAL COLUMN STENOSIS,50
US,TRANSFUSION,50
US,AGGRESSION,49
US,ANGIOEDEMA,49
US,BLOOD SODIUM DECREASED,49
US,CARDIAC PACEMAKER INSERTION,49
US,NOCTURIA,49
US,PANCREATITIS ACUTE,49
US,TENSION,49
US,WRONG DRUG ADMINISTERED,49
US,BLINDNESS UNILATERAL,48
US,CARPAL TUNNEL SYNDROME,48
US,DISABILITY,48
US,JOINT STIFFNESS,48
US,LABORATORY TEST ABNORMAL,48
US,METASTASES TO LIVER,48
US,MULTIPLE SCLEROSIS,48
US,PRODUCT ADHESION ISSUE,48
US,BLOOD GLUCOSE FLUCTUATION,47
US,BLOOD UREA INCREASED,47
US,DEVICE OCCLUSION,47
US,LIP SWELLING,47
US,LOSS OF EMPLOYMENT,47
US,ORAL DISCOMFORT,47
US,PARKINSON^S DISEASE,47
US,PRESCRIBED UNDERDOSE,47
US,PSYCHOLOGICAL TRAUMA,47
US,VASCULAR STENT THROMBOSIS,47
US,APPLICATION SITE ERYTHEMA,46
US,APPLICATION SITE PAIN,46
US,EAR PAIN,46
US,IRRITABLE BOWEL SYNDROME,46
US,PLATELET COUNT INCREASED,46
US,PULMONARY FIBROSIS,46
US,SKIN LESION,46
US,ABNORMAL LOSS OF WEIGHT,45
US,ANEURYSM,45
US,BLOOD DISORDER,45
US,FIBROMYALGIA,45
US,PRE-EXISTING CONDITION IMPROVED,45
US,ATRIOVENTRICULAR BLOCK,44
US,BLOOD IRON DECREASED,44
US,DELIRIUM,44
US,FREQUENT BOWEL MOVEMENTS,44
US,HYPOKINESIA,44
US,URINE OUTPUT DECREASED,44
US,WITHDRAWAL SYNDROME,44
US,CARDIOGENIC SHOCK,43
US,DIZZINESS POSTURAL,43
US,INFLAMMATION,43
US,INJECTION SITE REACTION,43
US,RHABDOMYOLYSIS,43
US,WOUND HAEMORRHAGE,43
US,COMA,42
US,IMPAIRED WORK ABILITY,42
US,ISCHAEMIA,42
US,MALNUTRITION,42
US,POOR PERIPHERAL CIRCULATION,42
US,PSORIATIC ARTHROPATHY,42
US,RENAL FAILURE CHRONIC,42
US,SOCIAL PROBLEM,42
US,SPLENOMEGALY,42
US,VASCULAR OCCLUSION,42
US,VASCULAR PSEUDOANEURYSM,42
US,ACNE,41
US,BLOOD CALCIUM INCREASED,41
US,ESSENTIAL HYPERTENSION,41
US,GLOMERULAR FILTRATION RATE DECREASED,41
US,LOW DENSITY LIPOPROTEIN INCREASED,41
US,OBESITY,41
US,OCULAR HYPERAEMIA,41
US,POLYP,41
US,TOOTH FRACTURE,41
US,APPLICATION SITE PRURITUS,40
US,CIRCUMSTANCE OR INFORMATION CAPABLE OF LEADING TO MEDICATION ERROR,40
US,EJECTION FRACTION DECREASED,40
US,FEEDING DISORDER,40
US,PALLOR,40
US,PULMONARY ALVEOLAR HAEMORRHAGE,40
US,PULMONARY HAEMORRHAGE,40
US,SINUS BRADYCARDIA,40
US,SNEEZING,40
US,TOOTH LOSS,40
US,WOUND COMPLICATION,40
US,ATRIAL FLUTTER,39
US,DENTAL CARIES,39
US,DIABETES MELLITUS INADEQUATE CONTROL,39
US,HYPERCHOLESTEROLAEMIA,39
US,LUNG INFECTION,39
US,LUNG INFILTRATION,39
US,PETECHIAE,39
US,SINUS CONGESTION,39
US,SKIN IRRITATION,39
US,TENDERNESS,39
US,THINKING ABNORMAL,39
US,TOOTH INFECTION,39
US,BACK INJURY,38
US,BREAST CANCER,38
US,ENCEPHALOPATHY,38
US,FEBRILE NEUTROPENIA,38
US,HEPATIC STEATOSIS,38
US,INCONTINENCE,38
US,INCORRECT PRODUCT STORAGE,38
US,MULTI-ORGAN FAILURE,38
US,RESTLESSNESS,38
US,RETROPERITONEAL HAEMORRHAGE,38
US,SCAR,38
US,TRICUSPID VALVE INCOMPETENCE,38
US,TROPONIN INCREASED,38
US,BLOOD MAGNESIUM DECREASED,37
US,DIABETIC KETOACIDOSIS,37
US,EAR INFECTION,37
US,FLANK PAIN,37
US,INTRACRANIAL ANEURYSM,37
US,MUSCLE ATROPHY,37
US,RETINAL HAEMORRHAGE,37
US,UPPER-AIRWAY COUGH SYNDROME,37
US,VENTRICULAR FIBRILLATION,37
US,ANAPHYLACTIC REACTION,36
US,ANGIOPATHY,36
US,CHOLECYSTITIS,36
US,EXTRA DOSE ADMINISTERED,36
US,GANGRENE,36
US,HYPOVOLAEMIC SHOCK,36
US,INJECTION SITE DISCOLOURATION,36
US,MICTURITION URGENCY,36
US,NEOPLASM PROGRESSION,36
US,PANCREATIC CARCINOMA,36
US,PARALYSIS,36
US,POOR QUALITY SLEEP,36
US,THYROID DISORDER,36
US,BASAL CELL CARCINOMA,35
US,COLON CANCER,35
