country,term,count
GB,PAIN IN EXTREMITY,574
GB,DIARRHOEA,553
GB,DIZZINESS,536
GB,ARTHRALGIA,534
GB,CONFUSIONAL STATE,533
GB,VOMITING,492
GB,ACUTE KIDNEY INJURY,475
GB,FALL,473
GB,NAUSEA,433
GB,HEADACHE,429
GB,MUSCULAR WEAKNESS,396
GB,BALANCE DISORDER,389
GB,ASTHENIA,379
GB,MUSCLE SPASMS,371
GB,PAIN,357
GB,INSOMNIA,355
GB,HYPOTENSION,325
GB,CHEST PAIN,313
GB,HYPONATRAEMIA,307
GB,FEELING ABNORMAL,301
GB,PARAESTHESIA,300
GB,QUALITY OF LIFE DECREASED,300
GB,RENAL FAILURE ACUTE,291
GB,ABDOMINAL PAIN,283
GB,LETHARGY,282
GB,RASH,282
GB,BACK PAIN,277
GB,RHABDOMYOLYSIS,252
GB,BLOOD CREATINE PHOSPHOKINASE INCREASED,248
GB,COUGH,239
GB,PRURITUS,228
GB,PSYCHIATRIC SYMPTOM,224
GB,SEPSIS,222
GB,AMNESIA,218
GB,DEPRESSION,216
GB,PYREXIA,216
GB,GAIT DISTURBANCE,213
GB,PALPITATIONS,202
GB,SOMNOLENCE,201
GB,CONSTIPATION,200
GB,CONDITION AGGRAVATED,197
GB,TENDERNESS,195
GB,SYNCOPE,184
GB,LIVER FUNCTION TEST ABNORMAL,183
GB,BRADYCARDIA,181
GB,LOWER RESPIRATORY TRACT INFECTION,181
GB,GASTROINTESTINAL HAEMORRHAGE,178
GB,DECREASED APPETITE,176
GB,PNEUMONIA,174
GB,TREMOR,172
GB,HYPERHIDROSIS,170
GB,ABDOMINAL DISTENSION,169
GB,WHITE BLOOD CELL COUNT INCREASED,169
GB,ACTIVITIES OF DAILY LIVING IMPAIRED,167
GB,HYPOAESTHESIA,167
GB,DEHYDRATION,166
GB,ATRIAL FIBRILLATION,164
GB,IMPAIRED WORK ABILITY,164
GB,LOSS OF CONSCIOUSNESS,161
GB,MYOCARDIAL INFARCTION,157
GB,RENAL IMPAIRMENT,156
GB,SELF ESTEEM DECREASED,156
GB,CIRCULATORY COLLAPSE,153
GB,DEATH,153
GB,NIGHTMARE,151
GB,URINARY TRACT INFECTION,151
GB,HAEMATEMESIS,149
GB,MUSCULOSKELETAL PAIN,149
GB,ANAEMIA,144
GB,MOBILITY DECREASED,144
GB,SWELLING FACE,144
GB,HAEMOGLOBIN DECREASED,143
GB,CEREBROVASCULAR ACCIDENT,140
GB,ANXIETY,139
GB,ABDOMINAL PAIN UPPER,138
GB,DRUG INEFFECTIVE,138
GB,LIP SWELLING,138
GB,ERYTHEMA,136
GB,HYPERKALAEMIA,136
GB,PERIPHERAL SWELLING,130
GB,MUSCLE ATROPHY,128
GB,TOXICITY TO VARIOUS AGENTS,127
GB,SOCIAL AVOIDANT BEHAVIOUR,125
GB,ABNORMAL DREAMS,124
GB,VISION BLURRED,124
GB,MELAENA,123
GB,MUSCULOSKELETAL STIFFNESS,123
GB,SLEEP DISORDER,122
GB,DYSPHAGIA,120
GB,EPISTAXIS,120
GB,FRUSTRATION,119
GB,NEUTROPENIA,119
GB,SOCIAL PROBLEM,118
GB,SUICIDAL IDEATION,117
GB,JOINT SWELLING,116
GB,CARDIAC ARREST,115
GB,MEMORY IMPAIRMENT,115
GB,INTERNATIONAL NORMALISED RATIO INCREASED,114
GB,SWOLLEN TONGUE,112
GB,ELECTROCARDIOGRAM QT PROLONGED,111
GB,AGGRESSION,109
GB,DRUG INTOLERANCE,109
GB,WEIGHT DECREASED,109
GB,DYSPEPSIA,108
GB,LOCAL SWELLING,106
GB,CONTUSION,105
GB,DISTURBANCE IN ATTENTION,105
GB,HYPERSENSITIVITY,105
GB,NEUTROPHIL COUNT INCREASED,105
GB,VISUAL IMPAIRMENT,105
GB,FLATULENCE,104
GB,AGITATION,103
GB,TACHYCARDIA,103
GB,HYPERTENSION,102
GB,OVERDOSE,102
GB,PULMONARY EMBOLISM,100
GB,ABDOMINAL DISCOMFORT,99
GB,ANGIOEDEMA,97
GB,HYPOGLYCAEMIA,97
GB,OEDEMA PERIPHERAL,97
GB,ALANINE AMINOTRANSFERASE INCREASED,96
GB,NEUROPATHY PERIPHERAL,95
GB,HALLUCINATION,94
GB,PLATELET COUNT DECREASED,94
GB,ABNORMAL LOSS OF WEIGHT,90
GB,BLISTER,89
GB,UNRESPONSIVE TO STIMULI,89
GB,CELLULITIS,88
GB,CHEST DISCOMFORT,88
GB,HYPOKALAEMIA,88
GB,MOVEMENT DISORDER,88
GB,NECK PAIN,86
GB,NEUTROPENIC SEPSIS,84
GB,COGNITIVE DISORDER,83
GB,DEEP VEIN THROMBOSIS,83
GB,DRY MOUTH,83
GB,HEART RATE INCREASED,83
GB,WHEEZING,83
GB,INFECTION,82
GB,DIABETIC KETOACIDOSIS,81
GB,GENERAL PHYSICAL HEALTH DETERIORATION,80
GB,BLOOD GLUCOSE INCREASED,79
GB,DYSARTHRIA,79
GB,SEIZURE,78
GB,ALOPECIA,77
GB,RASH PRURITIC,77
GB,BLOOD CREATININE INCREASED,76
GB,MYOSITIS,75
GB,POLLAKIURIA,75
GB,FLUSHING,74
GB,MOUTH ULCERATION,74
GB,DISCOMFORT,73
GB,MYOPATHY,73
GB,BURNING SENSATION,72
GB,IRRITABILITY,72
GB,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,71
GB,PULMONARY FIBROSIS,71
GB,WHITE BLOOD CELL COUNT DECREASED,71
GB,BLOOD PRESSURE INCREASED,70
GB,PANCYTOPENIA,70
GB,URINARY RETENTION,70
GB,RASH ERYTHEMATOUS,69
GB,SPEECH DISORDER,69
GB,TINNITUS,68
GB,OESOPHAGITIS,67
GB,UPPER GASTROINTESTINAL HAEMORRHAGE,67
GB,HAEMORRHAGE,66
GB,CONVULSION,65
GB,DIABETES MELLITUS,65
GB,MYOCARDIAL ISCHAEMIA,65
GB,CARDIAC DISORDER,64
GB,CHILLS,62
GB,GASTROINTESTINAL DISORDER,62
GB,RENAL FAILURE,62
GB,WITHDRAWAL SYNDROME,62
GB,LACTIC ACIDOSIS,61
GB,RASH GENERALISED,61
GB,SKIN EXFOLIATION,61
GB,DEPRESSED MOOD,60
GB,HAEMATURIA,60
GB,OROPHARYNGEAL PAIN,60
GB,VERTIGO,60
GB,DRUG PRESCRIBING ERROR,59
GB,JAUNDICE,58
GB,FEELING HOT,57
GB,HYPERGLYCAEMIA,57
GB,LIMB DISCOMFORT,57
GB,NEUTROPHIL COUNT DECREASED,57
GB,ANAPHYLACTIC REACTION,56
GB,CHROMATURIA,56
GB,DYSKINESIA,56
GB,OEDEMA,56
GB,WEIGHT INCREASED,56
GB,ACUTE MYOCARDIAL INFARCTION,55
GB,ARTHRITIS,55
GB,FAECES DISCOLOURED,55
GB,GASTROOESOPHAGEAL REFLUX DISEASE,55
GB,MUSCLE TWITCHING,55
GB,TUBULOINTERSTITIAL NEPHRITIS,54
GB,DELIRIUM,53
GB,DYSGEUSIA,53
GB,INTERSTITIAL LUNG DISEASE,53
GB,ORTHOSTATIC HYPOTENSION,53
GB,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,52
GB,RECTAL HAEMORRHAGE,52
GB,DRUG HYPERSENSITIVITY,51
GB,URTICARIA,51
GB,EMOTIONAL DISTRESS,50
GB,ERECTILE DYSFUNCTION,50
GB,VISUAL ACUITY REDUCED,50
GB,DERMATITIS EXFOLIATIVE,49
GB,EYE SWELLING,49
GB,HEMIPARESIS,49
GB,HYPOPHAGIA,49
GB,UROSEPSIS,49
GB,C-REACTIVE PROTEIN INCREASED,48
GB,BLOOD ALKALINE PHOSPHATASE INCREASED,47
GB,CARDIAC FAILURE,47
GB,GYNAECOMASTIA,47
GB,HEPATIC FUNCTION ABNORMAL,47
GB,PANCREATITIS ACUTE,47
GB,APHASIA,46
GB,PALLOR,46
GB,POOR QUALITY SLEEP,46
GB,BLOOD POTASSIUM INCREASED,45
GB,CEREBRAL HAEMORRHAGE,45
GB,TRANSIENT ISCHAEMIC ATTACK,45
GB,PANCREATITIS,44
GB,PULMONARY OEDEMA,44
GB,BLOOD BILIRUBIN INCREASED,43
GB,ELECTROCARDIOGRAM ABNORMAL,43
GB,MOOD ALTERED,43
GB,NEUROLEPTIC MALIGNANT SYNDROME,43
GB,THROMBOCYTOPENIA,43
GB,COORDINATION ABNORMAL,42
GB,GOUT,42
GB,INFLAMMATION,42
GB,ORAL PAIN,42
GB,ECZEMA,41
GB,INFLUENZA LIKE ILLNESS,41
GB,LIVER INJURY,41
GB,PLATELET COUNT INCREASED,41
GB,TENDONITIS,41
GB,CEREBRAL INFARCTION,40
GB,METABOLIC ACIDOSIS,40
GB,PLEURAL EFFUSION,40
GB,RENAL DISORDER,40
GB,RESPIRATORY FAILURE,40
GB,URINARY INCONTINENCE,40
GB,BLOOD URINE PRESENT,39
GB,DEPRESSED LEVEL OF CONSCIOUSNESS,39
GB,EXTRASYSTOLES,39
GB,GASTRITIS,39
GB,MEDICATION ERROR,39
GB,NASOPHARYNGITIS,39
GB,PRODUCT SUBSTITUTION ISSUE,39
GB,ABNORMAL WEIGHT GAIN,38
GB,ANGER,38
GB,ARRHYTHMIA,38
GB,GLOMERULAR FILTRATION RATE DECREASED,38
GB,HEPATITIS,38
GB,MULTI-ORGAN FAILURE,38
GB,NIGHT SWEATS,38
GB,PERIPHERAL COLDNESS,38
GB,PRURITUS GENERALISED,38
GB,ABNORMAL BEHAVIOUR,37
GB,ADVERSE EVENT,37
GB,DRUG-INDUCED LIVER INJURY,37
GB,HAEMORRHAGE INTRACRANIAL,37
GB,HYPOMAGNESAEMIA,37
GB,PIGMENTATION DISORDER,37
GB,RASH MACULAR,37
GB,RESTLESS LEGS SYNDROME,37
GB,DERMATITIS ALLERGIC,36
GB,GLUCOSE TOLERANCE IMPAIRED,36
GB,HAEMOPTYSIS,36
GB,INHIBITORY DRUG INTERACTION,36
GB,ANGINA PECTORIS,35
GB,BLOOD PRESSURE DECREASED,35
GB,COMPLETED SUICIDE,35
GB,DEAFNESS,35
GB,EPILEPSY,35
GB,GINGIVITIS,35
GB,PARANOIA,35
GB,RESTLESSNESS,35
GB,TYPE 2 DIABETES MELLITUS,35
GB,BODY TEMPERATURE INCREASED,34
GB,CONTRAINDICATED PRODUCT ADMINISTERED,34
GB,DYSPNOEA EXERTIONAL,34
GB,DYSURIA,34
GB,FEBRILE NEUTROPENIA,34
GB,GAMMA-GLUTAMYLTRANSFERASE INCREASED,34
GB,HALLUCINATION_ VISUAL,34
GB,HOT FLUSH,34
GB,MENTAL IMPAIRMENT,34
GB,PRESYNCOPE,34
GB,CLOSTRIDIUM DIFFICILE INFECTION,33
GB,GASTRIC ULCER,33
GB,HEPATOMEGALY,33
GB,PSORIASIS,33
GB,COLD SWEAT,32
GB,DUODENAL ULCER,32
GB,EYE PAIN,32
GB,HEPATIC STEATOSIS,32
GB,SPLENOMEGALY,32
GB,SUBDURAL HAEMATOMA,32
GB,SWELLING,32
GB,ATRIOVENTRICULAR BLOCK FIRST DEGREE,31
GB,DRUG DISPENSING ERROR,31
GB,HIATUS HERNIA,31
GB,MUSCLE TIGHTNESS,31
GB,ASTHMA,30
GB,BLINDNESS,30
GB,BLOOD CHOLESTEROL INCREASED,30
GB,DIABETES MELLITUS INADEQUATE CONTROL,30
GB,GENERALISED TONIC-CLONIC SEIZURE,30
GB,HYPERSOMNIA,30
GB,ISCHAEMIC STROKE,30
GB,LIVER DISORDER,30
GB,LOOSE TOOTH,30
GB,MICTURITION URGENCY,30
GB,MUSCLE RIGIDITY,30
GB,TOXIC EPIDERMAL NECROLYSIS,30
GB,URINE OUTPUT DECREASED,30
GB,ANAL INCONTINENCE,29
GB,DRUG DOSE OMISSION,29
GB,HEART RATE DECREASED,29
GB,MOOD SWINGS,29
GB,PAIN IN JAW,29
GB,FEELING COLD,28
GB,HYPERCALCAEMIA,28
GB,OCULAR HYPERAEMIA,28
GB,PERSONALITY CHANGE,28
GB,PSYCHOTIC DISORDER,28
GB,STEVENS-JOHNSON SYNDROME,28
GB,VIITH NERVE PARALYSIS,28
GB,AGEUSIA,27
GB,CATARACT,27
GB,DIFFERENTIAL WHITE BLOOD CELL COUNT ABNORMAL,27
GB,GLOSSODYNIA,27
GB,INCORRECT DOSE ADMINISTERED,27
GB,OXYGEN SATURATION DECREASED,27
GB,PANIC ATTACK,27
GB,PARTNER STRESS,27
GB,PERITONITIS,27
GB,ATAXIA,26
GB,CREPITATIONS,26
GB,DIZZINESS POSTURAL,26
GB,DRY SKIN,26
GB,EXTRAPYRAMIDAL DISORDER,26
GB,HYPOTHERMIA,26
GB,HYPOXIA,26
GB,BLOOD MAGNESIUM DECREASED,25
GB,EATING DISORDER,25
GB,ERUCTATION,25
GB,GINGIVAL BLEEDING,25
GB,IRRITABLE BOWEL SYNDROME,25
GB,JOINT STIFFNESS,25
GB,OEDEMA MOUTH,25
GB,PARALYSIS,25
GB,PNEUMONITIS,25
GB,SALIVARY HYPERSECRETION,25
GB,SMALL INTESTINAL OBSTRUCTION,25
GB,SUBDURAL HAEMORRHAGE,25
GB,ACCIDENTAL OVERDOSE,24
GB,BLOOD CALCIUM DECREASED,24
GB,CARDIAC FAILURE CONGESTIVE,24
GB,CHOLELITHIASIS,24
GB,DRUG LEVEL INCREASED,24
GB,FAECES PALE,24
GB,FEELING DRUNK,24
GB,HAEMATOCHEZIA,24
GB,HYPOCALCAEMIA,24
GB,IMMUNE THROMBOCYTOPENIC PURPURA,24
GB,LEUKOPENIA,24
GB,MULTIPLE ORGAN DYSFUNCTION SYNDROME,24
GB,PRODUCT USE ISSUE,24
GB,SKIN DISCOLOURATION,24
GB,BLADDER CANCER,23
GB,DRY EYE,23
GB,FEMUR FRACTURE,23
GB,GASTROENTERITIS,23
GB,MYELOFIBROSIS,23
GB,NOCTURIA,23
GB,OSTEONECROSIS OF JAW,23
GB,PHARYNGEAL OEDEMA,23
GB,PHOTOSENSITIVITY REACTION,23
GB,POLYURIA,23
GB,PRODUCTIVE COUGH,23
GB,SCHIZOPHRENIA,23
GB,SEXUAL DYSFUNCTION,23
GB,SINUS BRADYCARDIA,23
GB,TENDON RUPTURE,23
GB,ABASIA,22
GB,ARTERIOSCLEROSIS CORONARY ARTERY,22
GB,DISORIENTATION,22
GB,DUODENAL ULCER HAEMORRHAGE,22
GB,ELECTROLYTE IMBALANCE,22
GB,EYELID OEDEMA,22
GB,GINGIVAL SWELLING,22
GB,INFLUENZA,22
GB,LIVER FUNCTION TEST INCREASED,22
GB,MUSCLE FATIGUE,22
GB,OCULAR DISCOMFORT,22
GB,ORAL MUCOSAL BLISTERING,22
GB,OSTEOARTHRITIS,22
GB,POLYDIPSIA,22
GB,ACIDOSIS,21
GB,ATRIOVENTRICULAR BLOCK COMPLETE,21
GB,CYSTITIS,21
GB,ERYTHEMA MULTIFORME,21
GB,FLUID RETENTION,21
GB,FURUNCLE,21
GB,GASTRIC ULCER HAEMORRHAGE,21
GB,HEPATIC FAILURE,21
GB,HERPES ZOSTER,21
GB,MUSCLE INJURY,21
GB,PHOTOPHOBIA,21
GB,PULMONARY HYPERTENSION,21
GB,ANTIPSYCHOTIC DRUG LEVEL INCREASED,20
GB,BLOOD UREA INCREASED,20
GB,BONE PAIN,20
GB,BRONCHIECTASIS,20
GB,DISTURBANCE IN SOCIAL BEHAVIOUR,20
GB,EPIGLOTTITIS,20
GB,GASTRIC DILATATION,20
GB,GROIN PAIN,20
GB,HAEMORRHAGIC STROKE,20
GB,HICCUPS,20
GB,INTENTIONAL OVERDOSE,20
GB,JOB DISSATISFACTION,20
GB,KIDNEY INFECTION,20
GB,MENTAL DISORDER,20
GB,OBSTRUCTIVE AIRWAYS DISORDER,20
GB,PAPULE,20
GB,PETECHIAE,20
GB,RASH MACULO-PAPULAR,20
GB,RENAL TUBULAR NECROSIS,20
GB,SEDATION,20
GB,ABDOMINAL SEPSIS,19
GB,DYSPHONIA,19
GB,EOSINOPHIL COUNT INCREASED,19
GB,FLUID OVERLOAD,19
GB,GINGIVAL HYPERPLASIA,19
GB,HALLUCINATIONS_ MIXED,19
GB,LUNG NEOPLASM MALIGNANT,19
GB,MOTOR NEURONE DISEASE,19
GB,NEURALGIA,19
GB,OESOPHAGEAL CARCINOMA,19
GB,RENAL FAILURE CHRONIC,19
GB,SNEEZING,19
GB,TEMPORAL ARTERITIS,19
GB,VASCULITIC RASH,19
GB,ANTIPSYCHOTIC DRUG LEVEL DECREASED,18
GB,BLOOD SODIUM DECREASED,18
GB,BREAST CANCER,18
GB,CHOLECYSTITIS,18
GB,COMA SCALE ABNORMAL,18
GB,CONTRAINDICATED DRUG ADMINISTERED,18
GB,CYANOSIS,18
GB,DELUSION,18
GB,DERMATITIS,18
GB,DIPLOPIA,18
GB,DYSSTASIA,18
GB,FOETAL EXPOSURE DURING PREGNANCY,18
GB,HYPERAESTHESIA,18
GB,HYPOACUSIS,18
GB,HYPOKINESIA,18
GB,IDIOPATHIC PULMONARY FIBROSIS,18
GB,INTERVERTEBRAL DISC DEGENERATION,18
GB,LARGE INTESTINE PERFORATION,18
GB,MICROPHTHALMOS,18
GB,OBESITY,18
GB,OESOPHAGEAL ULCER,18
GB,PARAESTHESIA ORAL,18
GB,PEMPHIGOID,18
GB,PNEUMONIA ASPIRATION,18
GB,PRESCRIBED OVERDOSE,18
GB,PRODUCT QUALITY ISSUE,18
GB,SCLERODERMA,18
GB,TEARFULNESS,18
GB,WOUND INFECTION,18
GB,AFFECT LABILITY,17
GB,APHAGIA,17
GB,BASAL CELL CARCINOMA,17
GB,CARDIOMYOPATHY,17
GB,CARTILAGE INJURY,17
GB,CHRONIC KIDNEY DISEASE,17
GB,CLOSTRIDIUM DIFFICILE COLITIS,17
GB,COAGULATION TIME PROLONGED,17
GB,COLITIS ULCERATIVE,17
GB,CONJUNCTIVAL HAEMORRHAGE,17
GB,DERMATITIS BULLOUS,17
GB,EJACULATION FAILURE,17
GB,FIBROMYALGIA,17
GB,HEAD INJURY,17
GB,HEPATOTOXICITY,17
GB,INFLAMMATORY MARKER INCREASED,17
GB,INTESTINAL ISCHAEMIA,17
GB,LUNG CONSOLIDATION,17
GB,LUNG INFECTION,17
GB,OBSESSIVE THOUGHTS,17
GB,PROTEINURIA,17
GB,PSYCHOMOTOR HYPERACTIVITY,17
GB,SHOCK,17
GB,SKIN REACTION,17
GB,SKIN TIGHTNESS,17
GB,TENSION HEADACHE,17
GB,TONGUE OEDEMA,17
GB,TREATMENT NONCOMPLIANCE,17
GB,VULVOVAGINAL DISCOMFORT,17
GB,ARTERIOSCLEROSIS,16
GB,BLOOD LACTIC ACID INCREASED,16
GB,BRONCHOSPASM,16
GB,COLITIS,16
GB,DEPRESSIVE SYMPTOM,16
GB,DRUG ERUPTION,16
GB,FASCIITIS,16
GB,HEMIPLEGIA,16
GB,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,16
GB,JAUNDICE CHOLESTATIC,16
GB,LICHENOID KERATOSIS,16
GB,LYMPHOMA,16
GB,MOUTH SWELLING,16
GB,MUCOSAL INFLAMMATION,16
GB,MUSCULOSKELETAL DISORDER,16
GB,ORAL DISCOMFORT,16
GB,PLEUROTHOTONUS,16
GB,PROCTALGIA,16
GB,RENAL CYST,16
GB,RHINORRHOEA,16
GB,SCAB,16
GB,SCLERAL DISCOLOURATION,16
GB,SELF-INJURIOUS IDEATION,16
GB,SKIN BURNING SENSATION,16
GB,SLEEP TERROR,16
GB,STOMATITIS,16
GB,SUBARACHNOID HAEMORRHAGE,16
GB,ABDOMINAL PAIN LOWER,15
GB,ACUTE HEPATIC FAILURE,15
GB,ASCITES,15
GB,BLOOD CREATINE INCREASED,15
GB,BLOOD POTASSIUM DECREASED,15
GB,DISEASE PROGRESSION,15
GB,DRUG WITHDRAWAL SYNDROME,15
GB,DUODENITIS,15
GB,FLANK PAIN,15
GB,HEAD DISCOMFORT,15
GB,IRON DEFICIENCY ANAEMIA,15
GB,LISTLESS,15
GB,LYMPHADENOPATHY,15
GB,MALIGNANT NEOPLASM PROGRESSION,15
GB,MYOCLONUS,15
GB,OESOPHAGEAL PERFORATION,15
GB,OTITIS EXTERNA,15
GB,PERIARTHRITIS,15
GB,PNEUMOTHORAX,15
GB,PURPURA,15
GB,VASODILATATION,15
GB,WOUND,15
GB,ANURIA,14
GB,ASPARTATE AMINOTRANSFERASE INCREASED,14
GB,BLOOD GLUCOSE ABNORMAL,14
GB,CHOKING,14
GB,CRYING,14
GB,DEFAECATION URGENCY,14
GB,ELECTROCARDIOGRAM T WAVE ABNORMAL,14
GB,EXERCISE TOLERANCE DECREASED,14
GB,EYELID PTOSIS,14
GB,GRANULOMA ANNULARE,14
GB,INCORRECT DRUG ADMINISTRATION DURATION,14
GB,INTERNATIONAL NORMALISED RATIO FLUCTUATION,14
GB,LUMBAR VERTEBRAL FRACTURE,14
GB,MUSCULOSKELETAL DISCOMFORT,14
GB,NASAL DRYNESS,14
GB,NERVOUSNESS,14
GB,OCULAR MYASTHENIA,14
GB,OLIGURIA,14
GB,PERIORBITAL OEDEMA,14
GB,RENAL PAIN,14
GB,RESPIRATORY TRACT INFECTION,14
GB,RETCHING,14
GB,SCIATICA,14
GB,SKIN HAEMORRHAGE,14
GB,STRESS,14
GB,SUDDEN DEATH,14
GB,SUICIDE ATTEMPT,14
GB,THINKING ABNORMAL,14
GB,VENTRICULAR TACHYCARDIA,14
GB,VIRAL INFECTION,14
GB,VOLVULUS,14
GB,ACUTE ABDOMEN,13
GB,ATRIAL FLUTTER,13
GB,ATRIAL TACHYCARDIA,13
GB,ATRIOVENTRICULAR BLOCK,13
GB,ATYPICAL FEMUR FRACTURE,13
GB,AUTOIMMUNE HEPATITIS,13
GB,BOWEL MOVEMENT IRREGULARITY,13
GB,CHANGE OF BOWEL HABIT,13
GB,DIVERTICULUM,13
GB,DYSPNOEA AT REST,13
GB,EAR DISCOMFORT,13
GB,EAR INFECTION,13
GB,FEMORAL NECK FRACTURE,13
GB,FLUID INTAKE REDUCED,13
GB,GENERALISED OEDEMA,13
GB,HIRSUTISM,13
GB,HYPEROSMOLAR STATE,13
GB,LIBIDO DECREASED,13
GB,LOWER LIMB FRACTURE,13
GB,LYMPHOCYTE COUNT DECREASED,13
GB,MIDDLE INSOMNIA,13
GB,MIOSIS,13
GB,MUCOUS STOOLS,13
GB,MUSCLE CONTRACTURE,13
GB,NASAL CONGESTION,13
GB,OSTEOMYELITIS,13
GB,PAIN OF SKIN,13
GB,PARKINSONISM,13
GB,PAROSMIA,13
GB,PERONEAL NERVE PALSY,13
GB,PLEURITIC PAIN,13
GB,PROSTATE CANCER,13
GB,RESPIRATORY RATE INCREASED,13
GB,SEROTONIN SYNDROME,13
GB,SINUS ARREST,13
GB,SINUS NODE DYSFUNCTION,13
GB,SKIN IRRITATION,13
GB,SKIN LESION,13
GB,STRESS FRACTURE,13
GB,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,13
GB,THROAT IRRITATION,13
GB,TOOTHACHE,13
GB,UPPER RESPIRATORY TRACT INFECTION,13
GB,URINE OUTPUT INCREASED,13
GB,VASCULITIS,13
GB,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,12
GB,AMYLOIDOSIS,12
GB,ANAPHYLACTIC SHOCK,12
GB,BLINDNESS CORTICAL,12
GB,BLOOD ALBUMIN DECREASED,12
GB,BRAIN INJURY,12
GB,CANDIDA INFECTION,12
GB,CARDIAC FLUTTER,12
GB,DEMENTIA ALZHEIMER^S TYPE,12
GB,ELECTROCARDIOGRAM T WAVE INVERSION,12
GB,EOSINOPHILIA,12
GB,GASTROINTESTINAL CARCINOMA,12
GB,HEARING IMPAIRED,12
GB,HYPOTHYROIDISM,12
GB,IMPAIRED HEALING,12
GB,INDURATION,12
GB,INGUINAL HERNIA,12
GB,INTERNATIONAL NORMALISED RATIO ABNORMAL,12
GB,IRIS COLOBOMA,12
GB,ISCHAEMIA,12
GB,LEFT VENTRICULAR DYSFUNCTION,12
GB,METASTASES TO LIVER,12
GB,NEPHROLITHIASIS,12
GB,RASH VESICULAR,12
GB,RETINAL COLOBOMA,12
GB,SENSORY LOSS,12
GB,SKIN NECROSIS,12
GB,SKIN PLAQUE,12
GB,SKIN WARM,12
GB,STAPHYLOCOCCAL SCALDED SKIN SYNDROME,12
GB,TONGUE DISCOLOURATION,12
GB,VEIN DISORDER,12
GB,APHONIA,11
GB,ARTERIAL THROMBOSIS,11
GB,BLOOD PHOSPHORUS DECREASED,11
GB,CEREBRAL ARTERIOSCLEROSIS,11
GB,CHOKING SENSATION,11
GB,COMPARTMENT SYNDROME,11
GB,CONJUNCTIVAL DISCOLOURATION,11
GB,DRUG DEPENDENCE,11
GB,ENURESIS,11
GB,ESCHERICHIA SEPSIS,11
GB,HEPATIC CIRRHOSIS,11
GB,HYPERSENSITIVITY VASCULITIS,11
GB,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,11
GB,INTESTINAL PERFORATION,11
GB,JOINT INSTABILITY,11
GB,LID LAG,11
GB,LIP DISORDER,11
GB,LUPUS-LIKE SYNDROME,11
GB,MICROCYTIC ANAEMIA,11
GB,NECROSIS,11
GB,NERVOUS SYSTEM DISORDER,11
GB,ONYCHOMYCOSIS,11
GB,PARKINSON^S DISEASE,11
GB,PARTIAL SEIZURES,11
GB,PERICARDITIS,11
GB,PROCEDURAL HAEMORRHAGE,11
GB,RASH PUSTULAR,11
GB,RESPIRATORY ARREST,11
GB,RHEUMATOID ARTHRITIS,11
GB,SKIN ATROPHY,11
GB,SPINAL PAIN,11
GB,THIRST,11
GB,VASCULAR INJURY,11
GB,VENTRICULAR EXTRASYSTOLES,11
GB,ACUTE MYELOID LEUKAEMIA,10
GB,ALVEOLAR PROTEINOSIS,10
GB,ALVEOLITIS ALLERGIC,10
GB,ANGIOPATHY,10
GB,AORTIC ARTERIOSCLEROSIS,10
GB,AVOIDANT PERSONALITY DISORDER,10
GB,AXONAL NEUROPATHY,10
GB,BLOOD PH DECREASED,10
GB,BODY TEMPERATURE ABNORMAL,10
GB,BREAST ATROPHY,10
GB,BRONCHIAL IRRITATION,10
GB,CARDIOVASCULAR DISORDER,10
GB,COAGULOPATHY,10
GB,CORONARY ARTERY STENOSIS,10
GB,DEAFNESS UNILATERAL,10
GB,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,10
GB,DUODENAL ULCER PERFORATION,10
GB,DUODENAL ULCER REPAIR,10
GB,ENCEPHALOPATHY,10
GB,EXFOLIATIVE RASH,10
GB,FACIAL PARALYSIS,10
GB,FREQUENT BOWEL MOVEMENTS,10
GB,GASTRIC HAEMORRHAGE,10
GB,GASTROINTESTINAL MOTILITY DISORDER,10
GB,GINGIVAL EROSION,10
GB,HYPERPROTEINAEMIA,10
GB,HYPOMANIA,10
GB,HYPOVOLAEMIC SHOCK,10
GB,INCREASED TENDENCY TO BRUISE,10
GB,INJURY,10
GB,INTERVERTEBRAL DISC PROTRUSION,10
GB,JOINT CREPITATION,10
GB,KETOACIDOSIS,10
GB,LARGE INTESTINE POLYP,10
GB,LUNG CANCER METASTATIC,10
GB,LUNG DISORDER,10
GB,MASS,10
GB,MUSCLE STRAIN,10
GB,NERVE INJURY,10
GB,NEUROPATHY_ ATAXIA_ RETINITIS PIGMENTOSA SYNDROME,10
GB,OCCUPATIONAL PROBLEM ENVIRONMENTAL,10
GB,PANIC REACTION,10
GB,PERSECUTORY DELUSION,10
GB,PO2 INCREASED,10
GB,PROCEDURAL PAIN,10
GB,PROTEIN TOTAL DECREASED,10
GB,PROTEIN URINE PRESENT,10
GB,RALES,10
GB,RAYNAUD^S PHENOMENON,10
GB,RENAL CANCER,10
GB,RHINITIS,10
