country,term,count
TH,TOXIC EPIDERMAL NECROLYSIS,1
TH,URINARY RETENTION,1
TH,VOMITING,1
TR,DRUG HYPERSENSITIVITY,35
TR,ANGIOEDEMA,32
TR,THERAPEUTIC PRODUCT CROSS-REACTIVITY,21
TR,NECROTISING COLITIS,16
TR,DRUG INEFFECTIVE,14
TR,URTICARIA,12
TR,TOXIC EPIDERMAL NECROLYSIS,10
TR,INTENTIONAL OVERDOSE,7
TR,SUICIDE ATTEMPT,7
TR,VANISHING BILE DUCT SYNDROME,7
TR,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,6
TR,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,6
TR,DYSPNOEA,6
TR,HYPOTENSION,6
TR,NO THERAPEUTIC RESPONSE,6
TR,POST PROCEDURAL HAEMORRHAGE,6
TR,RHINORRHOEA,6
TR,COMA,5
TR,FORCED EXPIRATORY VOLUME DECREASED,5
TR,WHEEZING,5
TR,GASTRIC PERFORATION,4
TR,HYPERSENSITIVITY,4
TR,KOUNIS SYNDROME,4
TR,PRURITUS,4
TR,TACHYCARDIA,4
TR,TRANSAMINASES INCREASED,4
TR,COUGH,3
TR,DEPRESSED LEVEL OF CONSCIOUSNESS,3
TR,DYSTONIA,3
TR,EXTRAPYRAMIDAL DISORDER,3
TR,OCULOGYRIC CRISIS,3
TR,TOXICITY TO VARIOUS AGENTS,3
TR,ABDOMINAL PAIN UPPER,2
TR,ANAPHYLACTIC SHOCK,2
TR,FEEDING INTOLERANCE,2
TR,FIXED ERUPTION,2
TR,FLUSHING,2
TR,GAZE PALSY,2
TR,INTESTINAL PERFORATION,2
TR,PAIN,2
TR,POISONING,2
TR,RASH MACULO-PAPULAR,2
TR,RENAL FAILURE,2
TR,RENAL IMPAIRMENT,2
TR,SINUS TACHYCARDIA,2
TR,SKIN LESION,2
TR,TORTICOLLIS,2
TR,AQUAGENIC WRINKLING OF PALMS,1
TR,ASPIRATION,1
TR,ASTHENIA,1
TR,BACK PAIN,1
TR,BENIGN VAGINAL NEOPLASM,1
TR,BLINDNESS UNILATERAL,1
TR,BLOOD CREATININE INCREASED,1
TR,BLOOD PRESSURE INCREASED,1
TR,BLOOD UREA INCREASED,1
TR,CHEST PAIN,1
TR,CHOLESTASIS,1
TR,CONDITION AGGRAVATED,1
TR,DEEP VEIN THROMBOSIS,1
TR,DEPRESSION,1
TR,DERMATITIS BULLOUS,1
TR,DIARRHOEA,1
TR,DISORIENTATION,1
TR,DRUG ABUSE,1
TR,DRUG DEPENDENCE,1
TR,ELECTROCARDIOGRAM QRS COMPLEX PROLONGED,1
TR,ENDOMETRIAL HYPERPLASIA,1
TR,EYE DISORDER,1
TR,FACE OEDEMA,1
TR,FACIAL PARESIS,1
TR,FALL,1
TR,FIXED DRUG ERUPTION,1
TR,GASTROINTESTINAL HAEMORRHAGE,1
TR,HAEMATOCHEZIA,1
TR,HEADACHE,1
TR,HEMIPARESIS,1
TR,HYPERACUSIS,1
TR,HYPOAESTHESIA ORAL,1
TR,IMPATIENCE,1
TR,INFLUENZA LIKE ILLNESS,1
TR,INJECTION SITE ERYTHEMA,1
TR,INJECTION SITE PRURITUS,1
TR,INJECTION SITE REACTION,1
TR,INJECTION SITE SWELLING,1
TR,JAUNDICE,1
TR,LIP OEDEMA,1
TR,LIP SWELLING,1
TR,LYMPHADENOPATHY,1
TR,MALAISE,1
TR,MEMORY IMPAIRMENT,1
TR,MULTIPLE ORGAN DYSFUNCTION SYNDROME,1
TR,MUSCLE HAEMORRHAGE,1
TR,NASAL CONGESTION,1
TR,NEUROPATHY PERIPHERAL,1
TR,OVERDOSE,1
TR,PAIN OF SKIN,1
TR,PANCREATIC NEOPLASM,1
TR,PHARYNGEAL ERYTHEMA,1
TR,PRODUCT USE ISSUE,1
TR,PURPURA,1
TR,PYREXIA,1
TR,RASH,1
TR,RASH ERYTHEMATOUS,1
TR,RHEUMATOID ARTHRITIS,1
TR,SKIN NECROSIS,1
TR,SLEEP DISORDER,1
TR,SPEECH DISORDER,1
TR,STEVENS-JOHNSON SYNDROME,1
TR,TONSILLAR HAEMORRHAGE,1
TR,TOOTH ABSCESS,1
TR,TOOTHACHE,1
TR,URINARY TRACT INFECTION,1
TR,UTERINE POLYP,1
TR,VASCULITIS,1
TR,VERTIGO,1
UG,ABORTION SPONTANEOUS,2
UG,BLOOD CREATININE INCREASED,2
UG,TUBERCULOSIS,2
UG,UTERINE HAEMORRHAGE,2
UG,ANAEMIA,1
UG,BACK PAIN,1
UG,BRONCHOPNEUMONIA,1
UG,BRONCHOPULMONARY ASPERGILLOSIS,1
UG,CARDIAC MURMUR,1
UG,DIABETES MELLITUS,1
UG,EXOMPHALOS,1
UG,HYPERGLYCAEMIA,1
UG,MYCOBACTERIUM TEST POSITIVE,1
UG,NEPHROPATHY TOXIC,1
UG,PRURITUS GENERALISED,1
UG,PULMONARY TUBERCULOSIS,1
UG,RASH,1
UG,SEPSIS,1
UG,SHOCK,1
UG,TUMOUR HAEMORRHAGE,1
UG,VENTRICULAR SEPTAL DEFECT,1
UA,STEVENS-JOHNSON SYNDROME,5
UA,ANGINA UNSTABLE,2
UA,ANAEMIA,1
UA,FEBRILE NEUTROPENIA,1
UA,GASTRODUODENAL HAEMORRHAGE,1
UA,LEUKOPENIA,1
UA,RENAL FAILURE,1
GB,MALAISE,339
GB,DYSPNOEA,320
GB,DIZZINESS,290
GB,VOMITING,271
GB,NAUSEA,236
GB,DIARRHOEA,221
GB,FATIGUE,217
GB,HEADACHE,205
GB,ACUTE KIDNEY INJURY,204
GB,RASH,201
GB,ARTHRALGIA,176
GB,PAIN,176
GB,INSOMNIA,171
GB,ABDOMINAL PAIN,168
GB,CONFUSIONAL STATE,167
GB,PAIN IN EXTREMITY,159
GB,PRURITUS,158
GB,PARAESTHESIA,149
GB,PYREXIA,144
GB,SWELLING FACE,140
GB,ANXIETY,136
GB,HAEMATEMESIS,134
GB,MYALGIA,134
GB,DECREASED APPETITE,133
GB,LIP SWELLING,130
GB,GASTROINTESTINAL HAEMORRHAGE,128
GB,MELAENA,122
GB,COUGH,116
GB,ABDOMINAL PAIN UPPER,115
GB,DEPRESSION,114
GB,OVERDOSE,114
GB,INTENTIONAL OVERDOSE,108
GB,SOMNOLENCE,103
GB,SYNCOPE,103
GB,HYPERHIDROSIS,102
GB,LETHARGY,97
GB,FEELING ABNORMAL,96
GB,PERIPHERAL SWELLING,96
GB,TREMOR,95
GB,PALPITATIONS,94
GB,ASTHENIA,91
GB,UPPER GASTROINTESTINAL HAEMORRHAGE,91
GB,HYPERSENSITIVITY,87
GB,TOXICITY TO VARIOUS AGENTS,87
GB,LOSS OF CONSCIOUSNESS,86
GB,CHEST DISCOMFORT,85
GB,CONDITION AGGRAVATED,83
GB,SUICIDAL IDEATION,82
GB,TINNITUS,81
GB,VISION BLURRED,80
GB,HYPOTENSION,78
GB,FALL,76
GB,URTICARIA,76
GB,DYSPEPSIA,75
GB,BACK PAIN,74
GB,CHEST PAIN,74
GB,GASTRITIS,73
GB,WHEEZING,72
GB,GASTRIC ULCER,66
GB,SUICIDE ATTEMPT,66
GB,TACHYCARDIA,66
GB,HYPOAESTHESIA,65
GB,CHILLS,63
GB,MUSCULOSKELETAL STIFFNESS,63
GB,CONSTIPATION,62
GB,GAIT DISTURBANCE,62
GB,RENAL FAILURE ACUTE,62
GB,ANAPHYLACTIC REACTION,61
GB,ANGIOEDEMA,61
GB,ERYTHEMA,61
GB,MUSCULAR WEAKNESS,61
GB,BLISTER,60
GB,MOUTH ULCERATION,59
GB,BALANCE DISORDER,58
GB,LIVER FUNCTION TEST ABNORMAL,58
GB,SWOLLEN TONGUE,57
GB,ABDOMINAL DISCOMFORT,56
GB,MUSCLE SPASMS,56
GB,DISTURBANCE IN ATTENTION,55
GB,ABDOMINAL DISTENSION,54
GB,CIRCULATORY COLLAPSE,53
GB,SEPSIS,53
GB,AGITATION,52
GB,ALOPECIA,52
GB,OROPHARYNGEAL PAIN,52
GB,SWELLING,50
GB,WEIGHT DECREASED,49
GB,CARDIAC ARREST,48
GB,MIGRAINE,48
GB,TENDONITIS,48
GB,EYE SWELLING,47
GB,HYPERTENSION,47
GB,VERTIGO,47
GB,BRADYCARDIA,46
GB,SKIN EXFOLIATION,46
GB,ALANINE AMINOTRANSFERASE INCREASED,45
GB,DISORIENTATION,45
GB,DRUG INTOLERANCE,45
GB,DYSPHAGIA,45
GB,HAEMOGLOBIN DECREASED,45
GB,DEPRESSED MOOD,44
GB,PANCYTOPENIA,44
GB,RECTAL HAEMORRHAGE,44
GB,RENAL IMPAIRMENT,44
GB,BURNING SENSATION,43
GB,DEATH,43
GB,DYSGEUSIA,43
GB,RASH ERYTHEMATOUS,43
GB,DYSARTHRIA,42
GB,LOWER RESPIRATORY TRACT INFECTION,42
GB,HALLUCINATION,41
GB,PNEUMONIA,41
GB,DUODENAL ULCER,40
GB,EPISTAXIS,40
GB,LYMPHADENOPATHY,40
GB,FAECES DISCOLOURED,39
GB,JOINT SWELLING,39
GB,ORAL PAIN,39
GB,PALLOR,39
GB,RASH GENERALISED,39
GB,DEHYDRATION,38
GB,DRUG HYPERSENSITIVITY,38
GB,DRUG INEFFECTIVE,38
GB,ANAEMIA,37
GB,ASTHMA,37
GB,EYE PAIN,37
GB,MUSCLE TWITCHING,37
GB,STEVENS-JOHNSON SYNDROME,37
GB,DRY EYE,36
GB,DRY MOUTH,36
GB,RENAL FAILURE,36
GB,GASTROOESOPHAGEAL REFLUX DISEASE,35
GB,HEPATIC FUNCTION ABNORMAL,35
GB,HOT FLUSH,35
GB,LOCAL SWELLING,35
GB,VISUAL IMPAIRMENT,35
GB,APHASIA,34
GB,PHARYNGEAL OEDEMA,34
GB,DEEP VEIN THROMBOSIS,33
GB,HYPONATRAEMIA,33
GB,PRURITUS GENERALISED,33
GB,CONVULSION,32
GB,PERSONALITY CHANGE,32
GB,PRODUCT USE ISSUE,32
GB,RASH MACULAR,32
GB,SKIN BURNING SENSATION,32
GB,UNRESPONSIVE TO STIMULI,32
GB,URINARY RETENTION,32
GB,AMNESIA,31
GB,BLOOD PRESSURE DECREASED,31
GB,ERECTILE DYSFUNCTION,31
GB,LIMB DISCOMFORT,31
GB,TUBULOINTERSTITIAL NEPHRITIS,31
GB,HYPERACUSIS,30
GB,INFLUENZA LIKE ILLNESS,30
GB,SEIZURE,30
GB,THROAT TIGHTNESS,30
GB,AGGRESSION,29
GB,EYELID OEDEMA,29
GB,SLEEP DISORDER,29
GB,STRESS,29
GB,ABNORMAL BEHAVIOUR,28
GB,CONTUSION,28
GB,EMOTIONAL DISTRESS,28
GB,HIATUS HERNIA,28
GB,INFECTION,28
GB,MEMORY IMPAIRMENT,28
GB,NEUROPATHY PERIPHERAL,28
GB,PULMONARY OEDEMA,28
GB,RASH PRURITIC,28
GB,TEARFULNESS,28
GB,BLOOD CREATININE INCREASED,27
GB,COMA SCALE ABNORMAL,27
GB,MENTAL IMPAIRMENT,27
GB,NEUTROPENIA,27
GB,NIGHTMARE,27
GB,PETECHIAE,27
GB,SELF INJURIOUS BEHAVIOUR,27
GB,WHITE BLOOD CELL COUNT INCREASED,27
GB,ACUTE MYOCARDIAL INFARCTION,26
GB,GINGIVAL BLEEDING,26
GB,HYPERKALAEMIA,26
GB,INCORRECT DOSE ADMINISTERED,26
GB,JAUNDICE,26
GB,MOOD ALTERED,26
GB,PANIC ATTACK,26
GB,WITHDRAWAL SYNDROME,26
GB,ATAXIA,25
GB,EXPOSURE DURING PREGNANCY,25
GB,GASTRIC ULCER PERFORATION,25
GB,HAEMORRHAGE,25
GB,INTERNATIONAL NORMALISED RATIO INCREASED,25
GB,IRRITABILITY,25
GB,MOOD SWINGS,25
GB,PULMONARY EMBOLISM,25
GB,THROAT IRRITATION,25
GB,ATRIAL FIBRILLATION,24
GB,COGNITIVE DISORDER,24
GB,DRUG PRESCRIBING ERROR,24
GB,NEUTROPHIL COUNT INCREASED,24
GB,NIGHT SWEATS,24
GB,OEDEMA PERIPHERAL,24
GB,SNEEZING,24
GB,URINARY TRACT INFECTION,24
GB,VENTRICULAR FIBRILLATION,24
GB,ABNORMAL DREAMS,23
GB,CRYING,23
GB,DRY SKIN,23
GB,DUODENAL ULCER HAEMORRHAGE,23
GB,DUODENITIS,23
GB,DYSPNOEA EXERTIONAL,23
GB,EPILEPSY,23
GB,ERYTHEMA MULTIFORME,23
GB,FEELING HOT,23
GB,RESTLESSNESS,23
GB,TENDON PAIN,23
GB,DEAFNESS,22
GB,HYPERSOMNIA,22
GB,INTESTINAL DIAPHRAGM DISEASE,22
GB,OESOPHAGITIS,22
GB,PRODUCT USE IN UNAPPROVED INDICATION,22
GB,ABNORMAL WEIGHT GAIN,21
GB,DISCOMFORT,21
GB,HEPATIC STEATOSIS,21
GB,MOBILITY DECREASED,21
GB,MUSCLE ATROPHY,21
GB,MYOCARDIAL INFARCTION,21
GB,NASOPHARYNGITIS,21
GB,NEUTROPENIC SEPSIS,21
GB,PHOTOPHOBIA,21
GB,SCAR,21
GB,SEDATION,21
GB,ANGER,20
GB,ANURIA,20
GB,BLOOD CREATINE PHOSPHOKINASE INCREASED,20
GB,CELLULITIS,20
GB,DYSKINESIA,20
GB,ECZEMA,20
GB,FOETAL DEATH,20
GB,HAEMATOCHEZIA,20
GB,TOXIC EPIDERMAL NECROLYSIS,20
GB,APNOEA,19
GB,ARTHRITIS,19
GB,BLOOD PRESSURE INCREASED,19
GB,DERMATITIS EXFOLIATIVE,19
GB,DRUG WITHDRAWAL SYNDROME,19
GB,DRUG-INDUCED LIVER INJURY,19
GB,DUODENAL ULCER PERFORATION,19
GB,GROIN PAIN,19
GB,HEMIPARESIS,19
GB,JOINT CREPITATION,19
GB,LACTIC ACIDOSIS,19
GB,PAIN OF SKIN,19
GB,CEREBROVASCULAR ACCIDENT,18
GB,COLD SWEAT,18
GB,DERMATITIS,18
GB,FOETAL EXPOSURE DURING PREGNANCY,18
GB,GASTROINTESTINAL DISORDER,18
GB,MENTAL DISORDER,18
GB,PNEUMONITIS,18
GB,PULMONARY CONGESTION,18
GB,ACCIDENTAL OVERDOSE,17
GB,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,17
GB,DYSPHONIA,17
GB,FEELING COLD,17
GB,MICTURITION URGENCY,17
GB,ORTHOSTATIC HYPOTENSION,17
GB,PHOTOSENSITIVITY REACTION,17
GB,SCRATCH,17
GB,SKIN LESION,17
GB,TACHYPNOEA,17
GB,VITREOUS FLOATERS,17
GB,ALCOHOL POISONING,16
GB,ARTHROPATHY,16
GB,BLOOD ALKALINE PHOSPHATASE INCREASED,16
GB,CARDIOMEGALY,16
GB,COMPLETED SUICIDE,16
GB,DEPRESSED LEVEL OF CONSCIOUSNESS,16
GB,ELECTROCARDIOGRAM QT PROLONGED,16
GB,HALLUCINATIONS_ MIXED,16
GB,HEAD DISCOMFORT,16
GB,HOSTILITY,16
GB,JOINT STIFFNESS,16
GB,METABOLIC ACIDOSIS,16
GB,MUSCULOSKELETAL PAIN,16
GB,NEURALGIA,16
GB,QUALITY OF LIFE DECREASED,16
GB,ALCOHOL INTERACTION,15
GB,CATARACT,15
GB,CONJUNCTIVAL HYPERAEMIA,15
GB,DERMATITIS ALLERGIC,15
GB,DYSURIA,15
GB,EOSINOPHILIA,15
GB,HAEMATURIA,15
GB,HEART RATE INCREASED,15
GB,HYPOKALAEMIA,15
GB,IMPLANT SITE EXTRAVASATION,15
GB,IMPLANT SITE INFECTION,15
GB,MACROPHAGES INCREASED,15
GB,ONYCHOMYCOSIS,15
GB,PARAESTHESIA ORAL,15
GB,PSYCHOMOTOR HYPERACTIVITY,15
GB,RHABDOMYOLYSIS,15
GB,RHEUMATOID ARTHRITIS,15
GB,SMALL INTESTINAL OBSTRUCTION,15
GB,SPEECH DISORDER,15
GB,WOUND DEHISCENCE,15
GB,AGEUSIA,14
GB,BREAST PAIN,14
GB,CHROMATURIA,14
GB,DRUG LEVEL INCREASED,14
GB,FLUSHING,14
GB,FORMICATION,14
GB,GINGIVITIS,14
GB,HALLUCINATION_ VISUAL,14
GB,INHIBITORY DRUG INTERACTION,14
GB,MUCOSAL INFLAMMATION,14
GB,OEDEMA,14
GB,PERIPHERAL COLDNESS,14
GB,PURULENT DISCHARGE,14
GB,RESPIRATORY FAILURE,14
GB,SKIN REACTION,14
GB,THIRST,14
GB,THROMBOCYTOPENIA,14
GB,WEIGHT INCREASED,14
GB,ABNORMAL FAECES,13
GB,ACTIVITIES OF DAILY LIVING IMPAIRED,13
GB,BLOOD BILIRUBIN INCREASED,13
GB,BLOOD ETHANOL INCREASED,13
GB,BLOOD UREA INCREASED,13
GB,BRONCHOSPASM,13
GB,CARDIAC FAILURE,13
GB,CHOLECYSTITIS ACUTE,13
GB,COAGULOPATHY,13
GB,DISSOCIATION,13
GB,FAECAL INCONTINENCE,13
GB,FEAR,13
GB,FIBROSIS,13
GB,HIP FRACTURE,13
GB,HYPERGLYCAEMIA,13
GB,HYPOAESTHESIA ORAL,13
GB,IMPAIRED GASTRIC EMPTYING,13
GB,INFLAMMATION,13
GB,INTENTIONAL SELF-INJURY,13
GB,ISCHAEMIC STROKE,13
GB,LIP ULCERATION,13
GB,NASAL CONGESTION,13
GB,NEPHROLITHIASIS,13
GB,OESOPHAGEAL ULCER,13
GB,ORAL MUCOSAL BLISTERING,13
GB,PELVIC PAIN,13
GB,PRESYNCOPE,13
GB,PSYCHOTIC DISORDER,13
GB,RASH MACULO-PAPULAR,13
GB,RECTOCELE,13
GB,SKIN DISORDER,13
GB,SUBDURAL HAEMATOMA,13
GB,SUDDEN DEATH,13
GB,UPPER RESPIRATORY TRACT INFECTION,13
GB,VISUAL ACUITY REDUCED,13
GB,ASCITES,12
GB,BILIARY SEPSIS,12
GB,BONE PAIN,12
GB,COLITIS MICROSCOPIC,12
GB,CREATININE RENAL CLEARANCE ABNORMAL,12
GB,GASTROINTESTINAL ULCER,12
GB,LYMPHOEDEMA,12
GB,OSTEOARTHRITIS,12
GB,PEPTIC ULCER,12
GB,PERITONITIS,12
GB,POLLAKIURIA,12
GB,PSORIASIS,12
GB,REACTION TO EXCIPIENT,12
GB,RESPIRATORY DEPRESSION,12
GB,SENSORY DISTURBANCE,12
GB,SKIN INFECTION,12
GB,SKIN ULCER,12
GB,STAPHYLOCOCCAL INFECTION,12
GB,SUBSTANCE ABUSE,12
GB,TOOTH LOSS,12
GB,ULCER,12
GB,VAGINAL HAEMORRHAGE,12
GB,VASODILATATION,12
GB,ACUTE LEFT VENTRICULAR FAILURE,11
GB,ANAL HAEMORRHAGE,11
GB,APLASTIC ANAEMIA,11
GB,ASPARTATE AMINOTRANSFERASE INCREASED,11
GB,DRUG DOSE OMISSION,11
GB,FEMUR FRACTURE,11
GB,HAEMOPTYSIS,11
GB,HYPERCHOLESTEROLAEMIA,11
GB,HYPOGLYCAEMIA,11
GB,HYPOTHERMIA,11
GB,HYPOXIA,11
GB,IRRITABLE BOWEL SYNDROME,11
GB,MICROCYTIC ANAEMIA,11
GB,MOVEMENT DISORDER,11
GB,NECK PAIN,11
GB,PANCREATITIS ACUTE,11
GB,PANIC REACTION,11
GB,PRODUCTIVE COUGH,11
GB,RENAL TUBULAR NECROSIS,11
GB,RESPIRATORY ARREST,11
GB,RESTLESS LEGS SYNDROME,11
GB,STOMATITIS,11
GB,TREATMENT NONCOMPLIANCE,11
GB,URINE OUTPUT DECREASED,11
GB,AMYLASE INCREASED,10
GB,ANAPHYLACTIC SHOCK,10
GB,APATHY,10
GB,BEDRIDDEN,10
GB,BONE MARROW FAILURE,10
GB,BREAST CANCER,10
GB,CANDIDA INFECTION,10
GB,CARDIAC DISORDER,10
GB,COLITIS,10
GB,COMA,10
GB,COORDINATION ABNORMAL,10
GB,DIARRHOEA HAEMORRHAGIC,10
GB,EAR DISCOMFORT,10
GB,ERUCTATION,10
GB,EYELID PTOSIS,10
GB,FACE OEDEMA,10
GB,FACIAL NERVE DISORDER,10
GB,FACIAL PARESIS,10
GB,FEELING DRUNK,10
GB,GAMMA-GLUTAMYLTRANSFERASE INCREASED,10
GB,GLOSSODYNIA,10
GB,GOUT,10
GB,HEPATIC FAILURE,10
GB,HEPATITIS ACUTE,10
GB,INVASIVE DUCTAL BREAST CARCINOMA,10
GB,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,10
GB,MEDICATION ERROR,10
GB,MUSCULOSKELETAL DISCOMFORT,10
GB,MYOCLONUS,10
GB,OROPHARYNGEAL BLISTERING,10
GB,PAIN IN JAW,10
GB,PLATELET COUNT DECREASED,10
GB,POLYURIA,10
GB,PRESCRIBED OVERDOSE,10
GB,PRODUCT SUBSTITUTION ISSUE,10
GB,PULMONARY FIBROSIS,10
GB,PURPURA,10
GB,RASH PAPULAR,10
GB,RENAL DISORDER,10
GB,SINUSITIS,10
GB,SKIN ATROPHY,10
GB,TACHYPHRENIA,10
GB,TENSION,10
GB,URINARY INCONTINENCE,10
GB,VARICELLA,10
GB,ABASIA,9
GB,ALVEOLITIS ALLERGIC,9
GB,ANORGASMIA,9
GB,APHONIA,9
GB,ARRHYTHMIA,9
GB,BRAIN OEDEMA,9
GB,CHOLELITHIASIS,9
GB,CONTRAINDICATED DRUG PRESCRIBED,9
GB,DRUG ADMINISTRATION ERROR,9
GB,EUPHORIC MOOD,9
GB,FEBRILE NEUTROPENIA,9
GB,FOOD REFUSAL,9
GB,GASTRIC ULCER HAEMORRHAGE,9
GB,HAIR GROWTH ABNORMAL,9
GB,HELICOBACTER INFECTION,9
GB,HEPATITIS,9
GB,HEPATOTOXICITY,9
GB,INJURY,9
GB,LIBIDO DECREASED,9
GB,LIVER DISORDER,9
GB,PANCREATITIS,9
GB,PSYCHOMOTOR SKILLS IMPAIRED,9
GB,REFLEXES ABNORMAL,9
GB,RESPIRATORY DISORDER,9
GB,SEROTONIN SYNDROME,9
GB,SKIN HAEMORRHAGE,9
GB,SOCIAL PROBLEM,9
GB,STAPHYLOCOCCAL SCALDED SKIN SYNDROME,9
GB,TRANSIENT ISCHAEMIC ATTACK,9
GB,UNEVALUABLE EVENT,9
GB,WHITE BLOOD CELL COUNT DECREASED,9
GB,ABDOMINAL TENDERNESS,8
GB,ABULIA,8
GB,ACUTE CORONARY SYNDROME,8
GB,BACTERAEMIA,8
GB,BLEPHAROSPASM,8
GB,BODY TEMPERATURE DECREASED,8
GB,BONE DENSITY DECREASED,8
GB,BREATH ODOUR,8
GB,C-REACTIVE PROTEIN INCREASED,8
GB,CACHEXIA,8
GB,CHRONIC KIDNEY DISEASE,8
GB,COAGULATION TIME PROLONGED,8
GB,DEAFNESS BILATERAL,8
GB,DECREASED ACTIVITY,8
GB,EYE DISORDER,8
GB,FIBROMYALGIA,8
GB,GASTRIC HAEMORRHAGE,8
GB,GINGIVAL DISORDER,8
GB,GINGIVAL RECESSION,8
GB,GLOMERULAR FILTRATION RATE DECREASED,8
GB,HAEMORRHAGE INTRACRANIAL,8
GB,HEARING IMPAIRED,8
GB,HEPATIC ENZYME INCREASED,8
GB,HEPATIC NECROSIS,8
GB,HYPOPHAGIA,8
GB,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,8
GB,INTERVERTEBRAL DISC PROTRUSION,8
GB,INTRA-ABDOMINAL HAEMORRHAGE,8
GB,IRREGULAR BREATHING,8
GB,MASS,8
GB,MEAN CELL VOLUME INCREASED,8
GB,MUCOSAL ULCERATION,8
GB,MULTIPLE SCLEROSIS,8
GB,MYOCARDIAL ISCHAEMIA,8
GB,NECROSIS,8
GB,NECROTISING ULCERATIVE GINGIVOSTOMATITIS,8
GB,NEGATIVE THOUGHTS,8
GB,OCULAR HYPERAEMIA,8
GB,PARANOIA,8
GB,PEMPHIGOID,8
GB,PERIORBITAL OEDEMA,8
GB,PERIPHERAL ISCHAEMIA,8
GB,PLEURAL EFFUSION,8
GB,PSEUDODEMENTIA,8
GB,RENAL TUBULAR ACIDOSIS,8
GB,RHINITIS,8
GB,SHOCK,8
GB,SKIN WRINKLING,8
GB,SMALL INTESTINAL HAEMORRHAGE,8
GB,SPINAL CORD COMPRESSION,8
GB,SUPRAVENTRICULAR TACHYCARDIA,8
GB,TEETH BRITTLE,8
GB,TRIGGER FINGER,8
GB,WOUND,8
GB,WOUND INFECTION,8
GB,ABNORMAL CLOTTING FACTOR,7
GB,ABNORMAL LOSS OF WEIGHT,7
GB,ABORTION SPONTANEOUS,7
GB,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,7
GB,ALVEOLAR RHABDOMYOSARCOMA,7
GB,ANGINA PECTORIS,7
GB,ARTHRITIS BACTERIAL,7
GB,BLOOD GLUCOSE INCREASED,7
GB,BLOOD LACTATE DEHYDROGENASE INCREASED,7
GB,BLOOD SODIUM DECREASED,7
GB,BONE MARROW INFILTRATION,7
GB,BRUXISM,7
GB,CARPAL TUNNEL SYNDROME,7
GB,CONGENITAL TERATOMA,7
GB,CONSCIOUSNESS FLUCTUATING,7
GB,DISTURBANCE IN SEXUAL AROUSAL,7
GB,DUODENAL ULCER REPAIR,7
GB,DYSPAREUNIA,7
GB,EAR SWELLING,7
GB,EXTRAPYRAMIDAL DISORDER,7
GB,FOOD INTOLERANCE,7
GB,GENERALISED TONIC-CLONIC SEIZURE,7
GB,GENITAL BURNING SENSATION,7
GB,GRIP STRENGTH DECREASED,7
GB,HUNGER,7
GB,HYPERREFLEXIA,7
GB,HYPERVENTILATION,7
GB,HYPOTONIA,7
GB,INFLUENZA,7
GB,INTESTINAL PERFORATION,7
GB,KETOACIDOSIS,7
GB,LIP DISCOLOURATION,7
GB,LIP EXFOLIATION,7
GB,LOCKED-IN SYNDROME,7
GB,LOOSE TOOTH,7
GB,MOUTH SWELLING,7
GB,MUSCLE SPASTICITY,7
GB,MYDRIASIS,7
GB,MYOSITIS,7
GB,NASAL INFLAMMATION,7
GB,NERVOUS SYSTEM DISORDER,7
GB,PAROTID GLAND ENLARGEMENT,7
GB,PHARYNGITIS,7
GB,PROTHROMBIN TIME PROLONGED,7
GB,PRURITUS GENITAL,7
GB,PYROGLUTAMATE INCREASED,7
GB,RHINORRHOEA,7
GB,SENSORY LOSS,7
GB,SKIN DISCOLOURATION,7
GB,STRIDOR,7
GB,THINKING ABNORMAL,7
GB,TONGUE OEDEMA,7
GB,TOOTHACHE,7
GB,VAGINAL ULCERATION,7
GB,VULVOVAGINAL DRYNESS,7
GB,ABDOMINAL PAIN LOWER,6
GB,ADVERSE EVENT,6
GB,ALCOHOL ABUSE,6
GB,BLINDNESS,6
GB,BLOOD POTASSIUM DECREASED,6
GB,CARDIOTOXICITY,6
GB,CEREBRAL SMALL VESSEL ISCHAEMIC DISEASE,6
GB,CHONDROCALCINOSIS PYROPHOSPHATE,6
GB,COELIAC DISEASE,6
GB,COLITIS ULCERATIVE,6
GB,COMPLEX PARTIAL SEIZURES,6
GB,CORONARY ARTERY OCCLUSION,6
GB,CYANOSIS,6
GB,DELIRIUM,6
GB,DRUG ABUSE,6
GB,DRUG ERUPTION,6
GB,DUODENOGASTRIC REFLUX,6
GB,DYSPHEMIA,6
GB,EAR INFECTION,6
GB,EROSIVE DUODENITIS,6
GB,EXTREMITY CONTRACTURE,6
GB,EYE DISCHARGE,6
GB,EYE IRRITATION,6
GB,FACIAL PARALYSIS,6
GB,FEELING OF BODY TEMPERATURE CHANGE,6
GB,FLATULENCE,6
GB,FOLLICULITIS,6
GB,GAIT INABILITY,6
GB,GAMBLING DISORDER,6
GB,HAEMODYNAMIC INSTABILITY,6
GB,HAND DEFORMITY,6
GB,HEART RATE DECREASED,6
GB,HEART VALVE INCOMPETENCE,6
GB,HYPERAESTHESIA,6
